business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aashtik Traders,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94700 59883,N/A,5.0,2.0,"River Road Kargil chowk, Purani bazar, in front of Sheikh Dinashah Mazar, behind Masjid, Hazrat Jandaha, Bihar 844505",848504,25.7096131,85.53217,ChIJWSnDNGF57TkRewK5j2JwDAU,https://www.google.com/maps/place/?q=place_id:ChIJWSnDNGF57TkRewK5j2JwDAU,part_398,2026-09-20 20:19:06,2329
Saraf Real Infra Pvt Ltd,Roofing Sheet Supplier,Steel industry,Steel industry,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://sarafrealinfra.com/,4.4,,"S Ram Ayodhya Rd, Karmalichak, Deedarganj, Patna, Dhaulpura, Bihar 800009","Karmalichak, Deedarganj",25.567687499999998,85.2336875,ChIJ0Wbx1WOg8jkRypaFEuQb1zs,https://www.google.com/maps/place/?q=place_id:ChIJ0Wbx1WOg8jkRypaFEuQb1zs,part_398,2026-09-20 20:19:07,2330
R.K.STEEL,Roofing Sheet Supplier,Steel distributor,Steel distributor,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94312 45612,https://aashiyana.tatasteel.com/,4.0,,"R.K.STEEL, Gola Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8632138,85.78592929999999,ChIJAfLez7aR7TkRDslVrg4-T24,https://www.google.com/maps/place/?q=place_id:ChIJAfLez7aR7TkRDslVrg4-T24,part_398,2026-09-20 20:19:07,2331
SRI VENKATESHWARA ROOFING SOLUTIONS -ROOFING PRODUCTS IN BANGALORE,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Fabrication Engineer, Metal fabricator, Roofing supply store, Steel fabricator, Wholesaler",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94486 74861,https://www.svrsroofing.com/,4.8,,"2, Ambalipura - Sarjapur Rd, Swami Vivekanandanagar, Sulikunte, Domsandra, Karnataka 562125","Swami Vivekanandanagar, Sulikunte",12.8850708,77.745087,ChIJf_-8oKoSrjsRwUY8p1ZNZhc,https://www.google.com/maps/place/?q=place_id:ChIJf_-8oKoSrjsRwUY8p1ZNZhc,part_398,2026-09-20 20:19:07,2332
Magadh Industries Pvt Ltd,Roofing Sheet Supplier,Manufacturer,"Manufacturer, Supplier",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94318 20393,https://www.magadhtmt.com/,4.4,,"Abdul Rahmanpur, Road, Deedarganj, Patna, Bihar 800008","Sumitra Nagar, Deedarganj",25.5729214,85.2457537,ChIJN5raGG6g8jkRb4Y5xMdk6yc,https://www.google.com/maps/place/?q=place_id:ChIJN5raGG6g8jkRb4Y5xMdk6yc,part_398,2026-09-20 20:19:07,2333
Sunshine Roofing Pvt Ltd,Roofing Sheet Supplier,Manufacturer,Manufacturer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98495 66617,http://www.sunshineroofing.co.in/,4.9,,"Contact: 9391698169 , 9849566617, Plot No.62, Tech Park Number 12, IDA, Nacharam - Mallapur Rd, Tarnaka, Hyderabad, Telangana 500076","Industrial Development Area, Tarnaka",17.4339129,78.5682716,ChIJq6qqqv6byzsRtkFQfA9qNMY,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqv6byzsRtkFQfA9qNMY,part_398,2026-09-20 20:19:07,2334
Royal Roofing,Roofing Sheet Supplier,Fiberglass supplier,Fiberglass supplier,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80084 41061,N/A,4.9,,"8-21-40, 7 Tombs Rd, Surya Nagar, Toli Chowki, Hyderabad, Telangana 500008","Surya Nagar, Toli Chowki",17.3987676,78.41190739999999,ChIJV8M4a0WXyzsRXLgQfQtnvbk,https://www.google.com/maps/place/?q=place_id:ChIJV8M4a0WXyzsRXLgQfQtnvbk,part_398,2026-09-20 20:19:07,2335
Quality Roofs,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Shed builder, Steel fabricator",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98415 10901,http://www.qualityroofs.in/,4.8,,"16, Kannan Street, Kadapperi, West Tambaram, Tambaram, Tamil Nadu 600045","West Tambaram, Tambaram",12.935993,80.1252009,ChIJW0tCwQtfUjoR-Va7L6-20RI,https://www.google.com/maps/place/?q=place_id:ChIJW0tCwQtfUjoR-Va7L6-20RI,part_398,2026-09-20 20:19:07,2336
Indian Roofing Solutions,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Contractor, Industrial design company, Metal fabricator, Metal industry suppliers, Manufacturer, Shed builder, Sheet metal contractor, Steel fabricator",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79861 68194,https://www.indianroofingsolutions.in/enquiry.html,4.9,,"Sua Rd, Industrial Area C, Kanganwal, Ludhiana, Punjab 141003","Industrial Area C, Kanganwal",30.8503689,75.9304489,ChIJY9xdnK93EDkRAkp9TIuqleo,https://www.google.com/maps/place/?q=place_id:ChIJY9xdnK93EDkRAkp9TIuqleo,part_398,2026-09-20 20:19:07,2337
S.P. Raman Kumar,Roofing Sheet Supplier,Iron & Steel Store,"Iron & Steel Store, Building materials supplier, Construction Material Wholesaler, Metal supplier",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 92161 48872,N/A,4.9,,"Old, Loha Mandi, inside Hall Gate, Hall Bazar, Katra Ahluwalia, Amritsar, Punjab 143001","Hall Bazar, Katra Ahluwalia",31.6305384,74.876575,ChIJTyJQG1VjGTkRysHCRdep2-4,https://www.google.com/maps/place/?q=place_id:ChIJTyJQG1VjGTkRysHCRdep2-4,part_398,2026-09-20 20:19:07,2338
