business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Galaxy Trends,Readymade Garments Shop,Clothing store,"Clothing store, Clothes market",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97094 86264,N/A,5.0,124.0,"Shop No 01, Maricha Chowk, Samastipur Road, Husainipur, Bihar 848504",848504,25.6697953,85.612053,ChIJyXML8eeB7TkRv8nHsoy91g8,https://www.google.com/maps/place/?q=place_id:ChIJyXML8eeB7TkRv8nHsoy91g8,part_398,2026-09-20 20:18:50,737
DILEEP READYMADE GARMENTS,Readymade Garments Shop,Clothing store,"Clothing store, Store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95089 01519,N/A,5.0,1.0,"Hulash Market, near Chandan Chowk Patori, Hasanpur, Bihar 848504",848504,25.631026499999997,85.59561509999999,ChIJ45KEZAB_7TkRt3p6xGwF0AI,https://www.google.com/maps/place/?q=place_id:ChIJ45KEZAB_7TkRt3p6xGwF0AI,part_398,2026-09-20 20:18:50,738
Paradise Fashion,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Childrens Store, Saree Shop, Wedding store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93860 93145,N/A,3.9,110.0,"Marwari Bazar, Station Chowk, Samastipur, Bihar 848101",Station Chowk,25.8602448,85.7868441,ChIJl-h9MZWQ7TkRNR2Fe_A5WxA,https://www.google.com/maps/place/?q=place_id:ChIJl-h9MZWQ7TkRNR2Fe_A5WxA,part_398,2026-09-20 20:18:50,739
Manal fashion,Readymade Garments Shop,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.9,22.0,"Basant market, Marwari Bazar, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8617416,85.7867371,ChIJi834Ob2R7TkRBNhCc-mWUco,https://www.google.com/maps/place/?q=place_id:ChIJi834Ob2R7TkRBNhCc-mWUco,part_398,2026-09-20 20:18:50,740
Citykart Jandaha,Readymade Garments Shop,Clothing store,"Clothing store, Baby clothing store, Dress store, Formal Clothing Store, Men's clothing store, Outlet mall, Shoe store, Women's clothing store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73030 50110,https://citykart.co.in/,4.7,1211.0,"Ward no 10, Amiya, Amia, Hazrat Jandaha, Bihar 844505",Amia,25.7117592,85.54501839999999,ChIJQ401Hol57TkRAjcVYX-H-po,https://www.google.com/maps/place/?q=place_id:ChIJQ401Hol57TkRAjcVYX-H-po,part_398,2026-09-20 20:18:50,741
Citykart Samastipur Laxmi cinema,Readymade Garments Shop,Clothing store,"Clothing store, Baby clothing store, Dress store, Formal Clothing Store, Men's clothing store, Outlet mall, Shoe store, Women's clothing store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://citykart.co.in/,4.7,115.0,"18, Nayanagar - Dudhpura Rd, opposite Laxmi Talkies, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.865811599999997,85.78388199999999,ChIJedar9V-R7TkRW23B5R54-bo,https://www.google.com/maps/place/?q=place_id:ChIJedar9V-R7TkRW23B5R54-bo,part_398,2026-09-20 20:18:50,742
Avinash Men's wear,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Children's clothing store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 90064 86440,N/A,5.0,24.0,"Road, in front of Jagdamba Petrol Pump (Indian Oil, Samastipur, Musrigharari, Bihar 848101",848504,25.8102958,85.7417322,ChIJ0ezmMfeb7TkRcgOVg8zsWaE,https://www.google.com/maps/place/?q=place_id:ChIJ0ezmMfeb7TkRcgOVg8zsWaE,part_398,2026-09-20 20:18:50,743
BAHURANI PALACE AND RAYMOND SHOWROOM,Readymade Garments Shop,Clothes and fabric wholesaler,Clothes and fabric wholesaler,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.5,15.0,"Unnamed Road, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8633064,85.7823188,ChIJVSWIObKR7TkRmyavPf9J5gA,https://www.google.com/maps/place/?q=place_id:ChIJVSWIObKR7TkRmyavPf9J5gA,part_398,2026-09-20 20:18:50,744
"Van Heusen Men Clothing Store, Samastipur",Readymade Garments Shop,Men's clothing store,Men's clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 74639 86676,https://vanheusenindia.abfrl.in/,4.3,80.0,"Ground Floor, No. 10, Gola Rd, opp. Style Baazar, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8633256,85.7852905,ChIJmTzTXsWR7TkRfMPwt9eNUZ0,https://www.google.com/maps/place/?q=place_id:ChIJmTzTXsWR7TkRfMPwt9eNUZ0,part_398,2026-09-20 20:18:50,745
PARIDHAN,Readymade Garments Shop,Men's clothing store,Men's clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,1.0,"Patori - Sarairanjan - Samastipur Rd, Jorpura, Hasanpur, Bihar 848504",848504,25.633189899999998,85.5952653,ChIJ2WGlKy2B7TkRxAhgpVD9nOA,https://www.google.com/maps/place/?q=place_id:ChIJ2WGlKy2B7TkRxAhgpVD9nOA,part_398,2026-09-20 20:18:50,746
Alok fashion House,Readymade Garments Shop,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://alok-fashion-house.grexa.site/,5.0,20.0,"road, CHOWK, Kaua, Husainipur, Bihar 848504",CHOWK,25.6728362,85.6119935,ChIJiwmdBACB7TkRXrRlhlv-rw0,https://www.google.com/maps/place/?q=place_id:ChIJiwmdBACB7TkRXrRlhlv-rw0,part_398,2026-09-20 20:18:50,747
Shahzada readymade,Readymade Garments Shop,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 85078 69102,N/A,4.5,11.0,"Marwari Bazar, Sadar Bazar, Bangali Tola, Samastipur, Bihar 848101","Sadar Bazar, Bangali Tola",25.8606743,85.7869419,ChIJBSWnrOqQ7TkRGpOIY-gtfWA,https://www.google.com/maps/place/?q=place_id:ChIJBSWnrOqQ7TkRGpOIY-gtfWA,part_398,2026-09-20 20:18:50,748
Gatim Fashion,Readymade Garments Shop,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70040 49809,https://gatim.in/,4.8,90.0,"Gola Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.862794299999997,85.787154,ChIJmS0hZieR7TkRFwzOx6ONjmQ,https://www.google.com/maps/place/?q=place_id:ChIJmS0hZieR7TkRFwzOx6ONjmQ,part_398,2026-09-20 20:18:50,749
