business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maharshi Arogya Kendra,Ayurvedic Pharmacy and Clinic,Housing complex,Housing complex,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.3,4.0,"VQ87+XXF, Dadpur, Samastipur, Musa Pur, Bihar 848101",Dadpur,25.867446599999997,85.7649351,ChIJCYE2_WKb7TkRIB-ARN2IwGg,https://www.google.com/maps/place/?q=place_id:ChIJCYE2_WKb7TkRIB-ARN2IwGg,part_398,2026-09-20 20:18:54,1157
Gopal Ayurvedic Centre,Ayurvedic Pharmacy and Clinic,Medical Center,Medical Center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.9,7.0,"RQXF+X8M, Singhia Khurd, Samastipur, Bihar 848101",Singhia Khurd,25.849968999999998,85.7733073,ChIJgzU_y4SQ7TkRTaGsh5pCiyk,https://www.google.com/maps/place/?q=place_id:ChIJgzU_y4SQ7TkRTaGsh5pCiyk,part_398,2026-09-20 20:18:54,1158
Ayurveda Helth Centre,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79036 27724,N/A,5.0,1.0,"Tajpur Rd, near Birla Open Maine International School, Samastipur, Bhairokhra, Bihar 848130",848504,25.8551181,85.6900816,ChIJ9wQ9Qqeb7TkRBntAPwd0EAk,https://www.google.com/maps/place/?q=place_id:ChIJ9wQ9Qqeb7TkRBntAPwd0EAk,part_398,2026-09-20 20:18:54,1159
Shree Ayodhya Ayurvedic Aushadhalaya,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Drug store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88024 53052,N/A,4.5,6.0,"Gola Rd, Bangali Tola, Samastipur, Bihar 848101",Bangali Tola,25.8620125,85.788383,ChIJyb1QmeqQ7TkR_pn9SYqNiGE,https://www.google.com/maps/place/?q=place_id:ChIJyb1QmeqQ7TkR_pn9SYqNiGE,part_398,2026-09-20 20:18:54,1160
Patanjali Chikitsalay,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Health food store, Herbal medicine store, Indian grocery store, Outlet mall",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94300 75375,https://patanjalistores.patanjaliayurved.org/patanjali-chikitsalay-usha-enterprises-ayurvedic-clinic-gosh-lane-samastipur-257625/Home?utm_source=locator&utm_medium=googleplaces,4.5,36.0,"Ghosh Ln, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.863584099999997,85.7830608,ChIJw26xFL6Q7TkRSwYQ-zB2uuY,https://www.google.com/maps/place/?q=place_id:ChIJw26xFL6Q7TkRSwYQ-zB2uuY,part_398,2026-09-20 20:18:54,1161
SAAD HERBAL HEALTH CLINIC,Ayurvedic Pharmacy and Clinic,Medical clinic,"Medical clinic, Doctor",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73523 43018,N/A,4.9,23.0,"Ward 05, Sarpanch Market, Tajpur - Garhia - Pusa Rd, near Masjid Alquba, Sahpur Baghauni, Bihar 848131",848504,25.8832617,85.67494769999999,ChIJr90boOqd7TkRRtI6NDYFFW4,https://www.google.com/maps/place/?q=place_id:ChIJr90boOqd7TkRRtI6NDYFFW4,part_398,2026-09-20 20:18:54,1162
RAMA CLINIC,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99319 12544,N/A,5.0,1.0,"VQ5Q+5W7, Station Rd, Railway Colony, Samastipur, Bihar 848101",Railway Colony,25.8579032,85.7898069,ChIJ67hpWheR7TkRABwy49GaGfM,https://www.google.com/maps/place/?q=place_id:ChIJ67hpWheR7TkRABwy49GaGfM,part_398,2026-09-20 20:18:54,1163
Verma Medical Hall,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.9,35.0,"Stadium Rd, Ward Number 14, Uttarayan, Kashipur, Samastipur, Bihar 848101","Ward Number 14, Uttarayan, Kashipur",25.8579142,85.7791807,ChIJ1eHtHJeQ7TkRKyKlrrYN9bs,https://www.google.com/maps/place/?q=place_id:ChIJ1eHtHJeQ7TkRKyKlrrYN9bs,part_398,2026-09-20 20:18:54,1164
SUJAL MEDICAL HALL,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Medical supply store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91991 88310,N/A,5.0,2.0,"VQ6R+9FV, Bangali Tola, Samastipur, Bihar 848101",Bangali Tola,25.8609398,85.7911771,ChIJ426JyiTt7TkRLqqe3iB1PdY,https://www.google.com/maps/place/?q=place_id:ChIJ426JyiTt7TkRLqqe3iB1PdY,part_398,2026-09-20 20:18:54,1165
Swasthya Nilaya Ayurvedic Pharmacy,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Doctor",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 83277 51104,N/A,4.6,,"Khalasi street, near Durgapuja Mandap, Niladribihar, Bhanjanagar, Odisha 761126",Niladribihar,19.927744699999998,84.5778531,ChIJVS9nWWvrIjoRv_o37KDRERk,https://www.google.com/maps/place/?q=place_id:ChIJVS9nWWvrIjoRv_o37KDRERk,part_398,2026-09-20 20:18:55,1166
