business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vinuss One Mall,Malls,Shopping mall,"Shopping mall, Clothes market, Food court, Outlet mall",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.6,698.0,"Nakku Sthan, State Highway 50, Road, Singhia Khurd, Mohanpur, Bihar 848101",Singhia Khurd,25.8492428,85.7734165,ChIJ0QapxD2R7TkRxnq-BlSzW-g,https://www.google.com/maps/place/?q=place_id:ChIJ0QapxD2R7TkRxnq-BlSzW-g,part_398,2026-09-20 20:19:28,4483
Indralok Mall,Malls,Shopping mall,Shopping mall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88774 95422,N/A,4.6,15.0,"Patori - Sarairanjan - Samastipur Rd, Hasanpur, Bihar 848504",848504,25.633862999999998,85.5924141,ChIJASh0DpF_7TkRF97oIK3-dkg,https://www.google.com/maps/place/?q=place_id:ChIJASh0DpF_7TkRF97oIK3-dkg,part_398,2026-09-20 20:19:28,4484
V2 Mall,Malls,Shopping mall,"Shopping mall, Clothing store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.9,1941.0,"08, Tajpur Rd, near Railway Gumti, Ward No - 17, Proffessor Colony, Kashipur, Samastipur, Bihar 848101","Ward No-17, Proffessor Colony, Kashipur",25.8650786,85.77610519999999,ChIJJ1RCm2iR7TkRh_R9yK-9pKo,https://www.google.com/maps/place/?q=place_id:ChIJJ1RCm2iR7TkRh_R9yK-9pKo,part_398,2026-09-20 20:19:28,4485
Fashion Plus Mall,Malls,Shopping mall,Shopping mall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.6,27.0,"JHQJ+5WP, Hasanpur Surat - Dhamaun Rd, Hasanpur Surat, Tara Dhamaun, Bihar 848504",Hasanpur Surat,25.637959499999997,85.582262,ChIJC5poFeR_7TkRbxVDy51t1Fc,https://www.google.com/maps/place/?q=place_id:ChIJC5poFeR_7TkRbxVDy51t1Fc,part_398,2026-09-20 20:19:28,4486
S S Mart,Malls,Shopping mall,Shopping mall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.6,25.0,"MR6M+M79, Nh 28, in front of one india mall, Dalsinghsarai, Nawada, Bihar 848114",848504,25.6616693,85.83322919999999,ChIJSwFQDJ2J7TkR02ryDZgNMo0,https://www.google.com/maps/place/?q=place_id:ChIJSwFQDJ2J7TkR02ryDZgNMo0,part_398,2026-09-20 20:19:28,4487
REAL 99 MALL,Malls,Shopping mall,Shopping mall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.1,19.0,"Mahnar road Rasulpur Habib, Chandpur Nankar, Bihar 844504",848504,25.6228153,85.4023186,ChIJQ9hvIaBj7TkRW31eGTtWAUY,https://www.google.com/maps/place/?q=place_id:ChIJQ9hvIaBj7TkRW31eGTtWAUY,part_398,2026-09-20 20:19:28,4488
The Grand Mall,Malls,Shopping mall,Shopping mall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.2,13988.0,"Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1101584,85.3958907,ChIJr9zZ_P8Q7TkR33mP5i7raR4,https://www.google.com/maps/place/?q=place_id:ChIJr9zZ_P8Q7TkR33mP5i7raR4,part_398,2026-09-20 20:19:28,4489
1 India Family Mart,Malls,Shopping mall,Shopping mall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 1800 121 848 484,https://1indiafamilymart.com/,3.8,749.0,"N.H-28, MR6M+QFR Nawada Chowk, Ward No. 4, near Fish market, Nawada, Bihar 848114",848504,25.6622326,85.8334253,ChIJmThqe4yJ7TkRXJ-mE1c4ojc,https://www.google.com/maps/place/?q=place_id:ChIJmThqe4yJ7TkRXJ-mE1c4ojc,part_398,2026-09-20 20:19:28,4490
Family Bazar Narhan: Fahion For Everyone,Malls,Showroom,Showroom,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 85819 29803,https://sites.google.com/view/familybazarnarhan/,4.2,24.0,"Narhan - Bibhutipur Rd, Narhan, Bihar 848211",848504,25.6923998,85.99202679999999,ChIJQQLlZHj17TkRoK0lYtdruHA,https://www.google.com/maps/place/?q=place_id:ChIJQQLlZHj17TkRoK0lYtdruHA,part_398,2026-09-20 20:19:28,4491
Shashi Vastrayal,Malls,Shopping mall,Shopping mall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,2.0,"PJ8F+2QG, Banbeera, Bihar 848505",848504,25.715059699999998,85.62444099999999,ChIJE22SjT-C7TkRnUHnwOmKC1E,https://www.google.com/maps/place/?q=place_id:ChIJE22SjT-C7TkRnUHnwOmKC1E,part_398,2026-09-20 20:19:28,4492
