business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mandapam Banquet Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 92290 01223,N/A,4.4,69.0,"Panchwati Chowk, Bhuindhara, Samastipur, Bihar 848101",Bhuindhara,25.8548874,85.7628476,ChIJtx-dIACb7TkRIUk2uTXAbjQ,https://www.google.com/maps/place/?q=place_id:ChIJtx-dIACb7TkRIUk2uTXAbjQ,part_398,2026-09-20 20:19:09,2719
Royal Siddhartha Garden - Vivah Bhawan,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Community center, Event planner, Event venue, Marriage celebrant",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91550 11011,https://sites.google.com/view/royalsiddharthagarden/home,4.9,553.0,"Infront of Tirhut Academy, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8586888,85.7738061,ChIJEcTASbCR7TkRQaXB2-KGJUg,https://www.google.com/maps/place/?q=place_id:ChIJEcTASbCR7TkRQaXB2-KGJUg,part_398,2026-09-20 20:19:09,2720
Vrindavan Garden Vivah Bhawan Samastipur,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Marriage celebrant",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93146 14001,https://www.vrindavangardenvenue.com/,4.6,446.0,"State Highway 50, Harpur Ailoth, Bihar 848103",848504,25.8212664,85.7457292,ChIJO8muwgub7TkR-hmBfDRR57E,https://www.google.com/maps/place/?q=place_id:ChIJO8muwgub7TkR-hmBfDRR57E,part_398,2026-09-20 20:19:09,2721
BANDHAN MARRIAGE HALL,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91178 60844,N/A,4.5,35.0,"New colony turning, Ward no 3, Pusa - Samastipur Rd, Dharampur, Samastipur, Bihar 848101",Dharampur,25.867433499999997,85.7721881,ChIJnQmuAYaR7TkRddr3BmAV1Kg,https://www.google.com/maps/place/?q=place_id:ChIJnQmuAYaR7TkRddr3BmAV1Kg,part_398,2026-09-20 20:19:09,2722
Prabhash Vivah Bhawan,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Conference center, Marriage celebrant, Restaurant",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62012 07455,N/A,4.0,458.0,"Near Harpur Ailoth,Musrigharari, Road, Samastipur, Bihar 848103",848504,25.827529499999997,85.754066,ChIJPXc8tY-a7TkRWzywU-C9Tpw,https://www.google.com/maps/place/?q=place_id:ChIJPXc8tY-a7TkRWzywU-C9Tpw,part_398,2026-09-20 20:19:09,2723
Himgiri Utsav Palace & Banquet Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Event planner, Event technology service, Wedding planner",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://www.profile.justlocality.com/him00000102/index.php,4.3,311.0,"Kesho nagar Sari, Bihar 848102",848504,25.867986199999997,85.8008948,ChIJ0RVwOuCR7TkR7_2jGPoWXag,https://www.google.com/maps/place/?q=place_id:ChIJ0RVwOuCR7TkR7_2jGPoWXag,part_398,2026-09-20 20:19:09,2724
Rahul Vivah Bhawan,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 87899 62701,https://www.facebook.com/109227914252025?referrer=whatsapp,3.9,132.0,"Infront of NK Traders, Beside of Kalyan Sewa Sadan Hospital Railway Station Road, Mohanpur, Samastipur, Bihar 848101",848504,25.8477844,85.7758724,ChIJudeSSiqR7TkRHjizmuhnbaw,https://www.google.com/maps/place/?q=place_id:ChIJudeSSiqR7TkRHjizmuhnbaw,part_398,2026-09-20 20:19:09,2725
U N Palace Vivah Bhawan,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.9,654.0,"Mohanpur, Bihar 848103",848504,25.8363777,85.76366689999999,ChIJ____v4OQ7TkRi6c1nPrPzN8,https://www.google.com/maps/place/?q=place_id:ChIJ____v4OQ7TkRi6c1nPrPzN8,part_398,2026-09-20 20:19:09,2726
Shambh Shivay Vivah Bhawan,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95702 95662,N/A,3.8,148.0,"Ward No.4, Mushapur Matiyara Rd, Sant Nagar, Samastipur, Bihar 848103",Sant Nagar,25.8600294,85.7648318,ChIJU-u3F3Wa7TkR7v8Fvmwka0Q,https://www.google.com/maps/place/?q=place_id:ChIJU-u3F3Wa7TkR7v8Fvmwka0Q,part_398,2026-09-20 20:19:09,2727
Sandhya Utsav Palace,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91224 04652,N/A,3.8,31.0,"Bypass Road, near Khatu Shyam Mandir, Bangali Tola, Samastipur, Bihar 848101",Bangali Tola,25.8631028,85.7900815,ChIJy79A7ICR7TkRRji58MTQznw,https://www.google.com/maps/place/?q=place_id:ChIJy79A7ICR7TkRRji58MTQznw,part_398,2026-09-20 20:19:09,2728
