business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
aman medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96311 45134,N/A,4.1,21.0,"1, NH 322, Sarairanjan, Bihar 848127",848504,25.7721584,85.7177907,ChIJiXcaeduE7TkRnaNZOm1HoK0,https://www.google.com/maps/place/?q=place_id:ChIJiXcaeduE7TkRnaNZOm1HoK0,part_398,2026-09-20 20:18:54,1111
Chemist Box - Marwari Bazar (Samastipur),24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80 3701 6721,https://medical-stores.chemistbox.in/chemist-box/samastipur/gudari-bazar/chemist-box-in-gudari-bazar-samastipur--a4ec7ac0-06a3-4500-97b5-5a4a7be80db3/home,4.9,6128.0,"Ground and First Floor, Santhalia Complex, SH 55, Gola Rd, opposite Titan Eye Plus, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.862778499999997,85.78711709999999,ChIJRVv-6GiR7TkREwo1vGUpv24,https://www.google.com/maps/place/?q=place_id:ChIJRVv-6GiR7TkREwo1vGUpv24,part_398,2026-09-20 20:18:54,1112
Bharat Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97718 65200,N/A,4.2,128.0,"Railway Station, Station Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.860933,85.7855295,ChIJ32X9g5WQ7TkRRsBo59wW4H4,https://www.google.com/maps/place/?q=place_id:ChIJ32X9g5WQ7TkRRsBo59wW4H4,part_398,2026-09-20 20:18:54,1113
Apollo Pharmacy - Mathurapur,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91473 22108,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.7,21.0,"VQ9Q+49X, Samastipur-Shivajinagar-Baheri Rd, Mathurapur, Samastipur, Bihar 848102",Mathurapur,25.867622899999997,85.7884395,ChIJBRnZycCQ7TkR9KdJNPn1DDw,https://www.google.com/maps/place/?q=place_id:ChIJBRnZycCQ7TkR9KdJNPn1DDw,part_398,2026-09-20 20:18:54,1114
"मे0अंजु ड्रग्स, मनियर हाट",24 Hour Pharmacy,Pharmacy,Pharmacy,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.3,3.0,"Ring Dam, Bochaha, Mohmadipur, Bihar 848502",848504,25.5608604,85.7148551,ChIJPbLEh6F58jkRgSJ-WER_C64,https://www.google.com/maps/place/?q=place_id:ChIJPbLEh6F58jkRgSJ-WER_C64,part_398,2026-09-20 20:18:54,1115
"Baranwal Medical Stores, Raipur buzurg",24 Hour Pharmacy,Pharmacy,Pharmacy,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99348 70993,N/A,4.3,37.0,"PM7V+C38, Raipur Chowk, SH 88, Raipur Bujurg, Bihar 848505",848504,25.7135455,85.6927104,ChIJRw06tw2E7TkRuGiCfR1glAk,https://www.google.com/maps/place/?q=place_id:ChIJRw06tw2E7TkRuGiCfR1glAk,part_398,2026-09-20 20:18:54,1116
sree ram medico,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93080 19631,N/A,5.0,1.0,"JHMF+HQ4, somari hatt, Shahpur Patori, Bihar 848504",Shahpur Patori,25.6338774,85.57444579999999,ChIJL7zx96F_7TkRSpNJ2nS6gwo,https://www.google.com/maps/place/?q=place_id:ChIJL7zx96F_7TkRSpNJ2nS6gwo,part_398,2026-09-20 20:18:54,1117
SATISH MEDICAL,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91622 82406,N/A,4.3,23.0,"Mahnar Bhartendunagar Road, Bagh Naucha, Alipur Hatta, Bihar 844506",848504,25.5963727,85.51821629999999,ChIJtwFuu_997TkR7ssa_5VNAK8,https://www.google.com/maps/place/?q=place_id:ChIJtwFuu_997TkR7ssa_5VNAK8,part_398,2026-09-20 20:18:54,1118
BHARAT Medical store,24 Hour Pharmacy,Pharmacy,Pharmacy,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 78588 78895,N/A,5.0,1.0,"QP54+5X4, Sarairanjan, Bihar 848127",848504,25.7578866,85.7074667,ChIJXVbWXgCF7TkRDGkvMqDumoM,https://www.google.com/maps/place/?q=place_id:ChIJXVbWXgCF7TkRDGkvMqDumoM,part_398,2026-09-20 20:18:54,1119
Limra Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 86186 39360,N/A,5.0,1.0,"opposite to Shiv Shakti Agro Pvt Ltd, Samastipur, Rahimpur Rudali, Bihar 848103",848504,25.831811899999998,85.7588531,ChIJc_3OGwub7TkR4N0Jr-EtgdI,https://www.google.com/maps/place/?q=place_id:ChIJc_3OGwub7TkR4N0Jr-EtgdI,part_398,2026-09-20 20:18:54,1120
