business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Unimoni Financial Services Ltd, Phulwari",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 75940 02854,https://phulwari.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"Ground Flr, Khagaul Rd, nr. SBI ATM, Phulwari Sharif, Patna, Bihar 801505",Phulwari Sharif,25.5788205,85.07415759999999,ChIJw63JSfCp8jkRg9TExvpUEgY,https://www.google.com/maps/place/?q=place_id:ChIJw63JSfCp8jkRg9TExvpUEgY,part_398,2026-09-20 20:19:20,3771
Abhinandan Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://abhinandanforex.com/,5.0,,"shop no -3, Madhuri palace, 396 A/1, 90 Feet Rd, Malahi Pakri, Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Malahi Pakri, Kankarbagh, Hanuman Nagar",25.5895892,85.15720549999999,ChIJpduwMwpZ7TkRlgqMr4lisiY,https://www.google.com/maps/place/?q=place_id:ChIJpduwMwpZ7TkRlgqMr4lisiY,part_398,2026-09-20 20:19:20,3772
"Unimoni Financial Services Ltd, Motihari",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 75940 02583,https://motihari.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,5.0,,"First Floor, Meena bazar, Chawani Chowk, near Axis Bank, Bhawanipur Zirat, Madhuban, Motihari, Bihar 845401",Bhawanipur Zirat,26.6524663,84.92107329999999,ChIJR9FOetw0kzkRbZ0zySDORFE,https://www.google.com/maps/place/?q=place_id:ChIJR9FOetw0kzkRbZ0zySDORFE,part_398,2026-09-20 20:19:20,3773
UFX MONEY FINANCIAL SERVICES PVT LTD,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95535 63025,https://ufxmoney.in/,5.0,,"HNO 6-1-385 PNO 54& 55, Hill Colony, Vanasthalipuram, Hyderabad, Telangana 500070",Hill Colony,17.3332661,78.5695135,ChIJYy3NfdChyzsRNgDphdvuSr0,https://www.google.com/maps/place/?q=place_id:ChIJYy3NfdChyzsRNgDphdvuSr0,part_398,2026-09-20 20:19:20,3774
Abhinandan Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97488 71557,https://abhinandanforex.com/,5.0,,"ground floor, 118, SN Banerjee Road, Esplanade, Taltala, Kolkata, West Bengal 700013","Esplanade, Taltala",22.561936199999998,88.35711239999999,ChIJOwqZilF3AjoRuF0cs8j3lzk,https://www.google.com/maps/place/?q=place_id:ChIJOwqZilF3AjoRuF0cs8j3lzk,part_398,2026-09-20 20:19:20,3775
Fino Payments Bank,Money Transfer and Forex,Money transfer service,"Money transfer service, ATM, Financial institution, Insurance agency",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80514 04203,N/A,3.4,,"Ward No. - 7 Dhurlakh, Bh.Dhurlak, Samastipur, Bihar 848101","Ashok Vihar, Singhia Khurd",25.8531162,85.77444129999999,ChIJx9Cirk-R7TkREbESHp3jxoI,https://www.google.com/maps/place/?q=place_id:ChIJx9Cirk-R7TkREbESHp3jxoI,part_398,2026-09-20 20:19:20,3776
send money to abroad/flywire/ convera/money gram/ria money transfer,Money Transfer and Forex,Money transfer service,"Money transfer service, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 72019 06112,N/A,5.0,,"send money to abroad/flywire/ convera/money gram/ria money transfer, 848504, India",848504,14.157641199999999,150.06225,ChIJgTjsfQRN4DsRgADbH-c-jHI,https://www.google.com/maps/place/?q=place_id:ChIJgTjsfQRN4DsRgADbH-c-jHI,part_398,2026-09-20 20:19:20,3777
Patna Forex and Travel Service Pvt Ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service, Tour operator, Travel agency",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 75438 94310,https://patnaforex.com/,4.8,,"Shop No. 4 & 5, Exhibition Rd, South Gandhi Maidan, Raja Ji Salai, Dujra Diara, Patna, Bihar 800001","South Gandhi Maidan, Raja Ji Salai, Dujra Diara",25.6150816,85.14403569999999,ChIJRzyKV89Z7TkRIzhfFh2bapk,https://www.google.com/maps/place/?q=place_id:ChIJRzyKV89Z7TkRIzhfFh2bapk,part_398,2026-09-20 20:19:20,3778
"Unimoni Financial Services Ltd, Patna",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 75940 02764,https://patna.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"Ground Floor, No. G1, Exhibition Rd, Ali Nagar Colony, Salimpur Ahra, Golambar, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Golambar",25.6114054,85.14343989999999,ChIJxSeSSBpZ7TkR8cq7wPXvLI4,https://www.google.com/maps/place/?q=place_id:ChIJxSeSSBpZ7TkR8cq7wPXvLI4,part_398,2026-09-20 20:19:20,3779
BFC Forex,Money Transfer and Forex,Currency exchange service,Currency exchange service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 612 403 2182,http://bfcforex.com/,4.9,,"DG-05 & DG-04, Lodipur, Patna, Bihar 800001",Lodipur,25.611251,85.137821,ChIJY5_PrrtZ7TkRJgazNMoRuag,https://www.google.com/maps/place/?q=place_id:ChIJY5_PrrtZ7TkRJgazNMoRuag,part_398,2026-09-20 20:19:20,3780
