business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ThE CrEaTiVe CuT UnIsEx SaLoN,Unisex Salon,Eyelash salon,Eyelash salon,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 78588 28207,N/A,4.6,,"jail chowk, Tajpur Rd, Bajopur, Samastipur, Bihar 848104",848504,25.865996799999998,85.7444223,ChIJZ_1slKOb7TkRtpr9WYW1Weo,https://www.google.com/maps/place/?q=place_id:ChIJZ_1slKOb7TkRtpr9WYW1Weo,part_398,2026-09-20 20:19:08,2585
The iconic unisex salon,Unisex Salon,Beauty Parlour,Beauty Parlour,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 84099 78811,https://rtstv.com.in/,4.3,,"Moolchand Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8613136,85.7863472,ChIJvWwRQsaR7TkRgKk25fErWCg,https://www.google.com/maps/place/?q=place_id:ChIJvWwRQsaR7TkRgKk25fErWCg,part_398,2026-09-20 20:19:08,2586
Looks & Beauty,Unisex Salon,Beauty Parlour,Beauty Parlour,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98917 53699,N/A,4.8,,"First Floor, Patna Market, PATNA BACKRY, Rajdhani Rd, near High Tech Mobile, near Welcome Press, Tajpur, Bihar 848130",848504,25.8567245,85.6686091,ChIJ2bYUGMed7TkRR_BdiLfW9_w,https://www.google.com/maps/place/?q=place_id:ChIJ2bYUGMed7TkRR_BdiLfW9_w,part_398,2026-09-20 20:19:08,2587
ऐश्वर्या लेडीज ब्यूटी पार्लर Aishwarya Ladies Beauty Parlour,Unisex Salon,Beauty Parlour,Beauty Parlour,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95760 85519,N/A,3.9,,"PG5Q+R28, Samastipur - Hazrat Jandaha Rd, Hazrat Jandaha, Bihar 844505",848504,25.7095345,85.537441,ChIJr755BUF57TkR_sPG9H61nXk,https://www.google.com/maps/place/?q=place_id:ChIJr755BUF57TkR_sPG9H61nXk,part_398,2026-09-20 20:19:09,2588
The One Salon,Unisex Salon,Hair salon,Hair salon,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.0,,"Dev Maya Mall, Main Samastipur Road, Rosera, Bihar 848210",848504,25.7492798,86.0279649,ChIJM10P3XXx7TkR_y1f5SOduHQ,https://www.google.com/maps/place/?q=place_id:ChIJM10P3XXx7TkR_y1f5SOduHQ,part_398,2026-09-20 20:19:09,2589
Azad Salon Store,Unisex Salon,Hair salon,Hair salon,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 84101 19843,N/A,5.0,,"Shop No.99, Abhishek Market, near by Sarfaraz Mobile Shop, opposite Hajipur - Musrigharari Road, Samastipur, Bakhri Buzrug, Bihar 848103",848505,25.8028116,85.7430014,ChIJ_ezuxM6b7TkRerSC-rtsM_c,https://www.google.com/maps/place/?q=place_id:ChIJ_ezuxM6b7TkRerSC-rtsM_c,part_398,2026-09-20 20:19:54,5926
Bella & Ken,Unisex Salon,Skin care clinic,"Skin care clinic, Make-up artist, Nail salon",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 74628 74924,N/A,4.1,,"1st floor, Near, Hari Sabha Chowk - Pani Tanki Rd, opposite Devi Mandir, Mahammadpur Kazi, Musahri, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Musahri",26.1165919,85.39370819999999,ChIJ9ZgiKfkQ7TkRo4xtHHv8gm8,https://www.google.com/maps/place/?q=place_id:ChIJ9ZgiKfkQ7TkRo4xtHHv8gm8,part_398,2026-09-20 20:19:54,5927
VIP HAIR CUTTING SAILON,Unisex Salon,Store,"Store, Barber shop, Stationery store",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 75460 93531,N/A,3.9,,"Madhpur Rd, Kamtoul, Bihar 847304",848505,26.325542799999997,85.82022549999999,ChIJV8UbBxGz7TkR_NrMK20WPuU,https://www.google.com/maps/place/?q=place_id:ChIJV8UbBxGz7TkR_NrMK20WPuU,part_398,2026-09-20 20:19:54,5928
The Jawed Habib,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser, Make-up artist",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 84095 47000,http://jawedhabib.co.in/,4.7,,"The jawed Habib Tata chroma, kinara house, Rajkumarganj Rd, Rajkumarganj, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.15494,85.8988322,ChIJv3F6szC47TkRcbG1nnbnsGM,https://www.google.com/maps/place/?q=place_id:ChIJv3F6szC47TkRcbG1nnbnsGM,part_398,2026-09-20 20:19:54,5929
Seezer Mans Salon,Unisex Salon,Hair salon,Hair salon,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 88875 49944,N/A,5.0,,"Musarigharai, Samastipur Road, Samastipur, Bihar 848103",848506,25.8068636,85.73941599999999,ChIJoWCrRT6b7TkRQCa4sD86TUc,https://www.google.com/maps/place/?q=place_id:ChIJoWCrRT6b7TkRQCa4sD86TUc,part_398,2026-09-20 20:20:37,7739
