business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Diagnostic Centre,Clinics,Diagnostic center,Diagnostic center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73700 57875,https://www.instagram.com/raj__k1234?igsh=cHRmaTRzaHdmeDhq,5.0,,"Shahpur patory, Near at block get kavi Chowk Shahpur patori Samastipur Bihar pin code 848504, Bihar 848504",848504,25.6335166,85.5931066,ChIJ4wo7Swt_7TkR0Gu4PUt8k8Y,https://www.google.com/maps/place/?q=place_id:ChIJ4wo7Swt_7TkR0Gu4PUt8k8Y,part_398,2026-09-20 20:18:55,1203
"SHREE BAIDHYANATH DAIGNOSTIC ,CLINIC &PHARMA. (DR KRISHNA YADAV)",Clinics,Diagnostic center,Diagnostic center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 89869 55134,N/A,5.0,,"SHAHPUR UNDI, CHANDAN CHOWK SHAHPUR PATORY, Bihar 848504",848504,25.633820099999998,85.5974462,ChIJa_18LqOB7TkRsyjTV7E99Mk,https://www.google.com/maps/place/?q=place_id:ChIJa_18LqOB7TkRsyjTV7E99Mk,part_398,2026-09-20 20:18:55,1204
Dr Prem Bandhu (Physiotherapist),Clinics,Physiotherapy Center,Physiotherapy Center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 76316 09390,N/A,5.0,,"Rod, No.4, Cinema chauk, Patori, Bihar 848504",848504,25.6363995,85.5895828,ChIJhU7mQ4N_7TkRxukGdFo2UNU,https://www.google.com/maps/place/?q=place_id:ChIJhU7mQ4N_7TkRxukGdFo2UNU,part_398,2026-09-20 20:18:55,1205
Dr Ram Chandra mishra medical clinic,Clinics,Hospital,Hospital,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99342 06168,N/A,5.0,,"JHMR+Q4V, Shahpur Patori, Hasanpur, Bihar 848504",Shahpur Patori,25.634495299999998,85.59028699999999,ChIJr64F7XZ_7TkR6n77sVfxHhQ,https://www.google.com/maps/place/?q=place_id:ChIJr64F7XZ_7TkR6n77sVfxHhQ,part_398,2026-09-20 20:18:55,1206
Suman physiotherapy & multi rehabilitation centre Dr Ravish pd (physiotherapist),Clinics,Physiotherapy Center,"Physiotherapy Center, Neurophysiologist, Occupational therapist, Speech & Hearing Specialist",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98017 00454,N/A,5.0,,"gali no 1, cinema chowk, Chanakya colony & professor colony, Shahpur Patori, Chaksalem, Bihar 848504",Shahpur Patori,25.6364777,85.5887071,ChIJq8TahR1_7TkRNdJ43RB-93U,https://www.google.com/maps/place/?q=place_id:ChIJq8TahR1_7TkRNdJ43RB-93U,part_398,2026-09-20 20:18:55,1207
Aviyanshu Health Care,Clinics,Orthopedic clinic,Orthopedic clinic,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99053 40942,N/A,5.0,,"Shahpur Patori, Bihar 848504",Shahpur Patori,25.6338775,85.57444579999999,ChIJ_62AiFF_7TkRfFsfamp264E,https://www.google.com/maps/place/?q=place_id:ChIJ_62AiFF_7TkRfFsfamp264E,part_398,2026-09-20 20:18:55,1208
Dr. S. N. P. Sah,Clinics,Medical clinic,Medical clinic,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.8,,"Sarhad-Bindgama Chowk Rd, Ariya, Adalpur, Bihar 848504",848504,25.597569999999997,85.61156369999999,ChIJIz6Igt6B7TkRNxbnNO8rRBw,https://www.google.com/maps/place/?q=place_id:ChIJIz6Igt6B7TkRNxbnNO8rRBw,part_398,2026-09-20 20:18:55,1209
Shree ram krishna clinic and ultrasound,Clinics,Medical clinic,Medical clinic,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"priyanka redimed, Chandan chowk, Patori, Hasanpur, Bihar 848504",848504,25.631747299999997,85.59622689999999,ChIJofbQKQB_7TkRcCwZ5NUQC10,https://www.google.com/maps/place/?q=place_id:ChIJofbQKQB_7TkRcCwZ5NUQC10,part_398,2026-09-20 20:18:55,1210
Aarogyam clinic patori,Clinics,Medical spa,Medical spa,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73523 68118,https://youtube.com/@aarogyamclinicspp2763?si=fE4lMWe83ZKJloSu,4.8,,"Station road, near SBI Bank, Patori, Bihar 848504",848504,25.638132499999998,85.60545139999999,ChIJXcPdt1OB7TkRoW6HVinMqzk,https://www.google.com/maps/place/?q=place_id:ChIJXcPdt1OB7TkRoW6HVinMqzk,part_398,2026-09-20 20:18:55,1211
जीवन क्लिनिक,Clinics,Medical clinic,Medical clinic,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"JHMR+GP6, Godam Rd, Hasanpur, Bihar 848504",848504,25.6337835,85.5917558,ChIJo6xiyZp_7TkREMThZutVFAI,https://www.google.com/maps/place/?q=place_id:ChIJo6xiyZp_7TkREMThZutVFAI,part_398,2026-09-20 20:18:55,1212
