business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Music and Dance School,Music and Dance Academy,Dance school,"Dance school, Dance company, Guitar instructor, Hip Hop Dance Class, Music instructor, Music school, Performing arts group, Vocal Instructor",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95993 99965,https://themusicanddanceschool.com/contact-the-music-and-dance-school/,4.9,1457.0,"D-37, Block B, Acharya Niketan, Mayur Vihar, Delhi, 110091","Block B, Acharya Niketan, Mayur Vihar",28.6086681,77.29517,ChIJS73ed5DlDDkRmW9o5OGTqtM,https://www.google.com/maps/place/?q=place_id:ChIJS73ed5DlDDkRmW9o5OGTqtM,part_398,2026-09-20 20:19:15,3132
Nritya World,Music and Dance Academy,Dance school,"Dance school, Art studio, Dance company, Hip Hop Dance Class, Salsa Dance Class",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 90972 02060,https://youtube.com/@nrityaworld,4.9,21.0,"Gola Patti, Beech- Bazaar Road, Dalsinghsarai, Bihar 848114",848504,25.6669049,85.8362353,ChIJB__vreWJ7TkRgUYCVQZV4E0,https://www.google.com/maps/place/?q=place_id:ChIJB__vreWJ7TkRgUYCVQZV4E0,part_398,2026-09-20 20:19:15,3133
Advance Dance Music Art Centre,Music and Dance Academy,Dance school,"Dance school, Aerobics Class, Martial arts club, Music school, Painting Class",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 90978 09233,N/A,5.0,19.0,"House No: A1, Moti Mandir, Kalambagh Rd, Professors Colony, Aghoria Bazar, Satsang Vihar, Muzaffarpur, Bihar 842002","Professors Colony, Aghoria Bazar, Satsang Vihar",26.107753499999998,85.3879872,ChIJYVc0T7kR7TkR-Mu5fhZP4bE,https://www.google.com/maps/place/?q=place_id:ChIJYVc0T7kR7TkR-Mu5fhZP4bE,part_398,2026-09-20 20:19:15,3134
Natraj Dance Academy,Music and Dance Academy,Dance school,Dance school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 90063 44298,https://m.facebook.com/profile.php?id=100067374720805,4.3,6.0,"Srikrishnapuri, Samastipur, Bihar 848101",Srikrishnapuri,25.861671599999998,85.77208189999999,ChIJVx-7WD-R7TkRZ8QKiYgpJ-4,https://www.google.com/maps/place/?q=place_id:ChIJVx-7WD-R7TkRZ8QKiYgpJ-4,part_398,2026-09-20 20:19:15,3135
Melodious Music & Dance Institute,Music and Dance Academy,Music school,"Music school, Hip Hop Dance Class, Salsa Dance Class",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,http://www.melodiousmusicinstitute.in/,4.9,156.0,"Kolumbia kothi, Chakbasu Christian Colony Hathi Chowk, in front of chapman girls school, near Shree Hospital & Maternity Center, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Buddha Colony, Musahri",26.1158601,85.399546,ChIJA8RJa1YQ7TkRUkWk7Qb851w,https://www.google.com/maps/place/?q=place_id:ChIJA8RJa1YQ7TkRUkWk7Qb851w,part_398,2026-09-20 20:19:15,3136
Kids & moms dance acedmy,Music and Dance Academy,Fitness center,Fitness center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97980 29465,N/A,4.9,14.0,"Jay shree Ram building chowk, Magardahi, Samastipur, Bihar 848101",Magardahi,25.853297599999998,85.783149,ChIJ4adPLACR7TkRosl8DNbzIB0,https://www.google.com/maps/place/?q=place_id:ChIJ4adPLACR7TkRosl8DNbzIB0,part_398,2026-09-20 20:19:15,3137
The Music And Dance Academy,Music and Dance Academy,Music school,Music school,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88001 15596,N/A,5.0,23.0,"First Floor, B-12, Gali No -6, Jamia Nagar Extension, Noor Nagar, East Vinod Nagar, Okhla, New Delhi, Delhi 110025","Jamia Nagar Extension, Noor Nagar, East Vinod Nagar, Okhla",28.5560802,77.2871503,ChIJXc1FBQrkDDkR71-dq-fg_-s,https://www.google.com/maps/place/?q=place_id:ChIJXc1FBQrkDDkR71-dq-fg_-s,part_398,2026-09-20 20:19:15,3138
"Nirala Sangeet Sadan,Rosera",Music and Dance Academy,Music school,"Music school, Educational institution, Music college",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91357 07273,http://niralasangeetsadan.com/,4.9,34.0,"Gayatri Mandir Road, Rosera, Sahiar Dih, Bihar 848210",848504,25.7502359,86.0315198,ChIJP5nhbznx7TkRNlSn0NFDG2k,https://www.google.com/maps/place/?q=place_id:ChIJP5nhbznx7TkRNlSn0NFDG2k,part_398,2026-09-20 20:19:15,3139
ARNOLD MUSIC & DANCE ACADEMY,Music and Dance Academy,Educational institution,Educational institution,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 63725 10984,N/A,4.5,16.0,"St. Arnold Vikas sanchar, Cox Colony, Jharsuguda, Odisha 768203",Cox Colony,21.870718999999998,84.021514,ChIJhbT2giHkIDoR0HIiDi1ylww,https://www.google.com/maps/place/?q=place_id:ChIJhbT2giHkIDoR0HIiDi1ylww,part_398,2026-09-20 20:19:15,3140
Music N Dance Academy,Music and Dance Academy,Dance school,"Dance school, Chess instructor, Event planner, Guitar instructor, Music school, Vocal Instructor, Wedding service",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98731 54134,http://www.musicndance.in/,3.5,53.0,"83, Bannu Enclave, Rd Number 42, Co-operative Group Housing Societies Pitampura, Pitampura, Delhi, 110034","Co-operative Group Housing Societies Pitampura, Pitampura",28.6911003,77.1179841,ChIJVVVVVcEDDTkRTU8XCWs9Vto,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVcEDDTkRTU8XCWs9Vto,part_398,2026-09-20 20:19:15,3141
