business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LOHIA COLD STORAGE PVT LTD,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.3,7.0,"Shahpur Undi, Patori, Bihar 848504",848504,25.6317603,85.59533069999999,ChIJNdh0Yo9_7TkRR8Fkax1M2dI,https://www.google.com/maps/place/?q=place_id:ChIJNdh0Yo9_7TkRR8Fkax1M2dI,part_398,2026-09-20 20:19:23,4100
Aparna cold storage Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Place of worship",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99399 92198,N/A,4.2,11.0,"shapur, Shahpur Patori, Bihar 848504",Shahpur Patori,25.6361995,85.583243,ChIJV8di6ph_7TkRYdG1O8dPhec,https://www.google.com/maps/place/?q=place_id:ChIJV8di6ph_7TkRYdG1O8dPhec,part_398,2026-09-20 20:19:23,4101
Mohan Cold Storage Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99319 44688,N/A,3.5,23.0,"Harishankarpur Baghauni, Tajpur, Bihar 848130",848504,25.8561461,85.66512039999999,ChIJXYhljGqc7TkR0mpyfZVZaj8,https://www.google.com/maps/place/?q=place_id:ChIJXYhljGqc7TkR0mpyfZVZaj8,part_398,2026-09-20 20:19:23,4102
JAI MAA COLD STORE,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62015 01606,https://jaimaacoldstore.com/,5.0,3.0,"Vidyapati - Dalsingh Sarai Rd, Madhepur, Nagargama, Bihar 848503",848504,25.62876,85.8172103,ChIJ2eVdU1WJ7TkRTL1QcwGWlN4,https://www.google.com/maps/place/?q=place_id:ChIJ2eVdU1WJ7TkRTL1QcwGWlN4,part_398,2026-09-20 20:19:23,4103
Maa Bhagwati Kalyanpur Cold Store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.5,23.0,"Kaliyanpur North, Bihar 848160",848504,25.7086026,85.8978456,ChIJw-5j_ISM7TkR4vrXZ6q3bbw,https://www.google.com/maps/place/?q=place_id:ChIJw-5j_ISM7TkR4vrXZ6q3bbw,part_398,2026-09-20 20:19:23,4104
Kisan Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.9,286.0,"Koiritola, Mushallahpur Hatt, Patna, Bihar 800006",Muhammadpur,25.615662999999998,85.17389039999999,ChIJ7_Q5zUJZ7TkR_DjDdlBZo8I,https://www.google.com/maps/place/?q=place_id:ChIJ7_Q5zUJZ7TkR_DjDdlBZo8I,part_398,2026-09-20 20:19:23,4105
Chandna Cold Storage,Warehouse and Cold Storage,Home goods store,Home goods store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 87895 02101,N/A,4.8,5.0,"VQRW+RG4, Muktapur, Manipur, Bihar 848102",848504,25.8920125,85.7963281,ChIJDxtM9QaX7TkRpriLmt5hG10,https://www.google.com/maps/place/?q=place_id:ChIJDxtM9QaX7TkRpriLmt5hG10,part_398,2026-09-20 20:19:23,4106
TAJ MOTORCYCLE TAJPUR,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Bicycle repair shop",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99557 23409,http://www.taj.com/,4.1,79.0,"VM47+RXP Mohan cold store front, Tajpur, Bihar 848130",848504,25.857097399999997,85.6649588,ChIJje-GT2qc7TkRGLpLBgNTVbY,https://www.google.com/maps/place/?q=place_id:ChIJje-GT2qc7TkRGLpLBgNTVbY,part_398,2026-09-20 20:19:23,4107
SIMRI COLD STORAGE PVT.LTD.,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Supermarket",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88770 28888,N/A,4.2,32.0,"Simri, Simari, Bihar 848503",848504,25.6294625,85.76612,ChIJ9VEvy56H7TkR620alFcH-_I,https://www.google.com/maps/place/?q=place_id:ChIJ9VEvy56H7TkR620alFcH-_I,part_398,2026-09-20 20:19:23,4108
Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.4,25.0,"PMHH+WJQ, NH 322, Sarangpur East, Bihar 848505",848504,25.72984,85.67911149999999,ChIJjU1e-4WD7TkRpvxWe1662Dk,https://www.google.com/maps/place/?q=place_id:ChIJjU1e-4WD7TkRpvxWe1662Dk,part_398,2026-09-20 20:19:23,4109
Mahavir Cold Storage PVT Ltd.,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.4,,"RPF8+769, NH-28, Ganga Pur, Bihar 848121",848504,25.8231714,85.7156159,ChIJVVUVnxqb7TkRZsuZewmbC84,https://www.google.com/maps/place/?q=place_id:ChIJVVUVnxqb7TkRZsuZewmbC84,part_398,2026-09-20 20:19:24,4110
Krishak Bandhu Multi Cold Storage Private Limited,Warehouse and Cold Storage,Warehouse,Warehouse,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70509 09643,http://www.krishakbandhugroup.com/,5.0,,"Yodo Pur, Bihar 845422",848504,26.6633671,84.6643083,ChIJ94AEMm8_kzkR9m2ntdUqP7s,https://www.google.com/maps/place/?q=place_id:ChIJ94AEMm8_kzkR9m2ntdUqP7s,part_398,2026-09-20 20:19:24,4111
VALMO HUB DX7,Warehouse and Cold Storage,Warehouse,Warehouse,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.2,,"MRP7+CH5, Bazidpur Godo, Bihar 848114",848504,25.6860231,85.8139867,ChIJ4WiEDwCJ7TkRkBmT5pMr3AM,https://www.google.com/maps/place/?q=place_id:ChIJ4WiEDwCJ7TkRkBmT5pMr3AM,part_398,2026-09-20 20:19:24,4112
vishnu cold storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.3,,"H2PP+M39, Khagaul, Patna, Sandalpur, Bihar 801105",Khagaul,25.5866576,85.0352322,ChIJIY1kFhtW7TkRUCkAOGhcSsc,https://www.google.com/maps/place/?q=place_id:ChIJIY1kFhtW7TkRUCkAOGhcSsc,part_398,2026-09-20 20:19:24,4113
Mahavir Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.9,,"J3R6+7FJ, Chitrakut Nagar, Danapur Nizamat, Patna, Bihar 800012","Chitrakut Nagar, Danapur Nizamat",25.640717799999997,85.0611383,ChIJ64pxE-NW7TkRWSkVlfhhbDM,https://www.google.com/maps/place/?q=place_id:ChIJ64pxE-NW7TkRWSkVlfhhbDM,part_398,2026-09-20 20:19:24,4114
KBS COLD-DRINK,Warehouse and Cold Storage,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62064 04389,N/A,5.0,,"PJ8G+H83, Banbeera, Bihar 848505",848504,25.7163999,85.62579989999999,ChIJa8HITQCD7TkRM4ktj9gB01k,https://www.google.com/maps/place/?q=place_id:ChIJa8HITQCD7TkRM4ktj9gB01k,part_398,2026-09-20 20:19:24,4115
Popular snowman cold room,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99994 97405,N/A,4.5,,"J52Q+H35, Bajrangpuri, Patna, Bihar 800006",Bajrangpuri,25.6013971,85.18772109999999,ChIJoTozYrNY7TkR7sWhLkFIiro,https://www.google.com/maps/place/?q=place_id:ChIJoTozYrNY7TkR7sWhLkFIiro,part_398,2026-09-20 20:19:24,4116
Raja Colddrinks,Warehouse and Cold Storage,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 92629 05225,N/A,4.3,,"Ambedkar Bus Stand, Asian Highway 42, Dalsinghsarai, Bihar 848114",848504,25.659434599999997,85.8353072,ChIJB74kBHGJ7TkRU32ZkafqjHU,https://www.google.com/maps/place/?q=place_id:ChIJB74kBHGJ7TkRU32ZkafqjHU,part_398,2026-09-20 20:19:24,4117
ERGOS WAREHOUSE,Warehouse and Cold Storage,Storage facility,Storage facility,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"VMVH+C92, Bishunpur Dimangra, Bihar 848131",848504,25.8935806,85.6784605,ChIJd7F3OACf7TkR151bZ2N09Ws,https://www.google.com/maps/place/?q=place_id:ChIJd7F3OACf7TkR151bZ2N09Ws,part_398,2026-09-20 20:19:24,4118
Shree Janta Cold Stores & Ice Factory,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Ice supplier",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 78569 48781,N/A,4.9,,"Gola Rd, near Bijli Office, Danapur, Patna, Bihar 801503",848504,25.6380829,85.052742,ChIJkzTCLvBW7TkRswjc2ik5PJw,https://www.google.com/maps/place/?q=place_id:ChIJkzTCLvBW7TkRswjc2ik5PJw,part_398,2026-09-20 20:19:24,4119
Sorya Shristy Cold Store,Warehouse and Cold Storage,Transportation service,Transportation service,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,,,"PM3J+F8X, Sarairanjan, Raipur Bujurg, Bihar 848505",848505,25.7037369,85.68086699999999,ChIJmwOpHwCD7TkRKTuiiV-e0Vo,https://www.google.com/maps/place/?q=place_id:ChIJmwOpHwCD7TkRKTuiiV-e0Vo,part_398,2026-09-20 20:20:07,6850
Sorya shristy cold store,Warehouse and Cold Storage,Corporate office,Corporate office,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,,,"PM3J+G4, Raipur Bujurg, Bihar 848505",848505,25.70385,85.68033299999999,ChIJH_NPHQCD7TkR6v8K9spn8nY,https://www.google.com/maps/place/?q=place_id:ChIJH_NPHQCD7TkR6v8K9spn8nY,part_398,2026-09-20 20:20:07,6851
Anupam Cold Storage Pvt. Ltd.,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 95707 02000,N/A,4.0,,"Barauni, Bihar 851112",848505,25.470937499999998,85.9830625,ChIJG7eAw00M8jkRJcqGmPuDqas,https://www.google.com/maps/place/?q=place_id:ChIJG7eAw00M8jkRJcqGmPuDqas,part_398,2026-09-20 20:20:07,6852
dilkhush Pan Bhandar and general store and cold drinks,Warehouse and Cold Storage,General store,General store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 91558 92563,N/A,2.0,,"dilkhush Pan Bhandar and general store and cold drinks, Sarairanjan Rd, Sahara Bank, Bazaar, Sarairanjan, Jhakhada, Bihar 848127","Sahara Bank, Bazaar",25.754109099999997,85.7178897,ChIJdXmJYjCF7TkRAwOGOOrtalE,https://www.google.com/maps/place/?q=place_id:ChIJdXmJYjCF7TkRAwOGOOrtalE,part_398,2026-09-20 20:20:07,6853
