business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sonu General And Kirana Stores,Provision Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.7,15.0,"vishwanath chowk laguniya, ,patory ,samastipur ,848505, Bihar 848504",848504,25.6124275,85.6198558,ChIJSfqprROA7TkRPSheFpG1QZw,https://www.google.com/maps/place/?q=place_id:ChIJSfqprROA7TkRPSheFpG1QZw,part_398,2026-09-20 20:18:44,29
"Vikash & Prakash General Store, Patori",Provision Store,Grocery store,"Grocery store, General store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99342 59862,N/A,3.4,45.0,"MH4J+GMW, Cinema Chowk, Shahpur Patori, Bihar 848504",Shahpur Patori,25.6563566,85.5816876,ChIJ5f5kQ49_7TkRyQ6JZBgIfPw,https://www.google.com/maps/place/?q=place_id:ChIJ5f5kQ49_7TkRyQ6JZBgIfPw,part_398,2026-09-20 20:18:44,30
Best Kirana shop & general store,Provision Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 77619 18742,N/A,4.7,3.0,"Jiwani high school road, Patory, Hasanpur Surat, Tara Dhamaun, Bihar 848504","Patory, Hasanpur Surat",25.6355334,85.5782134,ChIJy_cGodx_7TkRLinLdcHcgjI,https://www.google.com/maps/place/?q=place_id:ChIJy_cGodx_7TkRLinLdcHcgjI,part_398,2026-09-20 20:18:44,31
Lalan General Store,Provision Store,Electronics store,Electronics store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99312 72021,N/A,4.2,68.0,"JHPQ+447, Gola Road, Shahpur Patori, Hasanpur Surat, Tara Dhamaun, Bihar 848504","Shahpur Patori, Hasanpur Surat",25.637795099999998,85.582422,ChIJc42dUp9_7TkR0n0DD6W_6J4,https://www.google.com/maps/place/?q=place_id:ChIJc42dUp9_7TkR0n0DD6W_6J4,part_398,2026-09-20 20:18:44,32
Ajay Chowk Kirana store,Provision Store,Grocery store,Grocery store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,10.0,"Unnamed Road, Dhrampur Bande, Bihar 848504",848504,25.660416599999998,85.58444469999999,ChIJ6xhk_Ox_7TkR4Sxz2--uf80,https://www.google.com/maps/place/?q=place_id:ChIJ6xhk_Ox_7TkR4Sxz2--uf80,part_398,2026-09-20 20:18:44,33
Ras bihari Grocery Wholesale market,Provision Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80845 89616,N/A,5.0,3.0,"2, Tara Dhamaun, Bihar 848504",848504,25.636249799999998,85.58580239999999,ChIJnYVgocF_7TkRlusfVlD2a_w,https://www.google.com/maps/place/?q=place_id:ChIJnYVgocF_7TkRlusfVlD2a_w,part_398,2026-09-20 20:18:44,34
Halai Bazar(arun kirana store),Provision Store,Grocery store,"Grocery store, Shopping mall",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95722 07701,N/A,3.9,403.0,"National Highway, 103, NH 322, near gramin bank, Halai, Bihar 848505",848504,25.7144932,85.6278325,ChIJc0HMtziC7TkR3aHf49C_byY,https://www.google.com/maps/place/?q=place_id:ChIJc0HMtziC7TkR3aHf49C_byY,part_398,2026-09-20 20:18:44,35
sumant genral store,Provision Store,General store,"General store, Home goods store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99318 57441,N/A,5.0,1.0,"cinema chowk, Shahpur Patori, Tara Dhamaun, Bihar 848504",Shahpur Patori,25.635232,85.5884387,ChIJd6xvJqd_7TkR9L3SjtJwYYE,https://www.google.com/maps/place/?q=place_id:ChIJd6xvJqd_7TkR9L3SjtJwYYE,part_398,2026-09-20 20:18:44,36
RAUSHAN GENERAL STORE,Provision Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91029 76824,N/A,5.0,3.0,"Shop No 1, Hawaspur, Samastipur, Bihar 848504",848504,25.6486017,85.6040639,ChIJ895RBj-B7TkRNV6Gd4pJ-Tw,https://www.google.com/maps/place/?q=place_id:ChIJ895RBj-B7TkRNV6Gd4pJ-Tw,part_398,2026-09-20 20:18:44,37
Kamal GENERAL STORE,Provision Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99395 45324,N/A,5.0,6.0,"Kaua, Husainipur, Bihar 848504",848504,25.669293699999997,85.62784169999999,ChIJ12u0PJ-B7TkRrYhmOkuDJxg,https://www.google.com/maps/place/?q=place_id:ChIJ12u0PJ-B7TkRrYhmOkuDJxg,part_398,2026-09-20 20:18:44,38
Vishwanath Store,Provision Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91998 07551,N/A,5.0,1.0,"samastipur station road, nearby mall, Shahpur Patori, Hasanpur Surat, Tara Dhamaun, Bihar 848504","Shahpur Patori, Hasanpur Surat",25.638079599999998,85.58214079999999,ChIJE9T_Fp9_7TkRAAAAMFPrh2I,https://www.google.com/maps/place/?q=place_id:ChIJE9T_Fp9_7TkRAAAAMFPrh2I,part_398,2026-09-20 20:18:44,39
HARERAM KIRANA STORE,Provision Store,Home goods store,Home goods store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80840 80450,N/A,4.3,33.0,"Bhaua Village Rd, Shahpur Undi, Lodipur, Bihar 848504",848504,25.6282288,85.60685769999999,ChIJJ4HclyaA7TkR0oHuP5n-xmc,https://www.google.com/maps/place/?q=place_id:ChIJJ4HclyaA7TkR0oHuP5n-xmc,part_398,2026-09-20 20:18:44,40
Anshika Kirana Store,Provision Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95767 43671,N/A,,,"Shop No 00, Chowk Patori Samastipur, Shiura, Tara Dhamaun, Bihar 848504",848504,25.6367597,85.5854827,ChIJy5wTrfF_7TkRBNpeeRLTxdU,https://www.google.com/maps/place/?q=place_id:ChIJy5wTrfF_7TkRBNpeeRLTxdU,part_398,2026-09-20 20:18:44,41
Deepak General Store,Provision Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99319 61423,N/A,5.0,2.0,"Deepak General Store, Sararanjan Road, Samastipur, Shahpur Undi, Bihar 848504",848504,25.648701799999998,85.6041243,ChIJ6X2XIjaB7TkR5AB7ofsS3mM,https://www.google.com/maps/place/?q=place_id:ChIJ6X2XIjaB7TkR5AB7ofsS3mM,part_398,2026-09-20 20:18:44,42
ADARSH GENERAL STORE,Provision Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 86514 12222,N/A,1.0,1.0,"1, Patori - Sarairanjan - Samastipur Rd, near Hero Ezenci, Patori, Hasanpur, Bihar 848504",848504,25.6362219,85.5975991,ChIJoZsJW4J_7TkRyFlKKBlKeKA,https://www.google.com/maps/place/?q=place_id:ChIJoZsJW4J_7TkRyFlKKBlKeKA,part_398,2026-09-20 20:18:44,43
SHIVAM SUDHA & GENERAL STORE,Provision Store,Home goods store,Home goods store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 77628 48463,N/A,4.3,12.0,"JHMW+8Q3, Samastipur, Hasanpur, Bihar 848504",848504,25.633256,85.5969286,ChIJlT60BYd_7TkR0rDmioBK1Iw,https://www.google.com/maps/place/?q=place_id:ChIJlT60BYd_7TkR0rDmioBK1Iw,part_398,2026-09-20 20:18:44,44
Chaudhary kirana and general store,Provision Store,Grocery store,"Grocery store, General store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95460 39172,N/A,5.0,1.0,"11, Shahpur Patori, Hasanpur Surat, Bihar 848504","Shahpur Patori, Hasanpur Surat",25.6310294,85.5738526,ChIJk0fVeBZ_7TkRyqgPalpHnso,https://www.google.com/maps/place/?q=place_id:ChIJk0fVeBZ_7TkRyqgPalpHnso,part_398,2026-09-20 20:18:44,45
Krishna Shree Kirana & General Store,Provision Store,Shopping mall,"Shopping mall, Indian grocery store, Store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99349 76100,N/A,4.6,20.0,"14, State Highway 50, Gayatri Complex Mohanpur Road, 12patthar, Azad Nagar, Samastipur, Bihar 848101","12patthar, Azad Nagar",25.855074899999998,85.77695039999999,ChIJHQ1ap5CQ7TkRNngQVngQ2Cc,https://www.google.com/maps/place/?q=place_id:ChIJHQ1ap5CQ7TkRNngQVngQ2Cc,part_398,2026-09-20 20:18:44,46
Bablu kirana store तारा धामौन,Provision Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.4,7.0,"JHQ9+MG, Tara Dhamaun, Bihar 848504",848504,25.6392193,85.5689326,ChIJK2Xc6cV_7TkRzGTRV551bxU,https://www.google.com/maps/place/?q=place_id:ChIJK2Xc6cV_7TkRzGTRV551bxU,part_398,2026-09-20 20:18:44,47
Ganapati general store,Provision Store,General store,General store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"JJQ4+3VW, Shahpur Undi Village Rd, Chaksalem, Bihar 848504",848504,25.637746,85.6072444,ChIJFSFUegCB7TkRp3TiHc8lnKE,https://www.google.com/maps/place/?q=place_id:ChIJFSFUegCB7TkRp3TiHc8lnKE,part_398,2026-09-20 20:18:44,48
