business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aadarsh car A/C & electrical works,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88614 18333,N/A,4.3,169.0,"1/2, near ganesh temple, Nrupathunga Nagar, Kothnoor Dinne, 8th Phase, J. P. Nagar, Bengaluru, Karnataka 560062","Nrupathunga Nagar, Kothnoor Dinne, 8th Phase, J. P. Nagar",12.878387499999999,77.58409979999999,ChIJGZ6qY0oVrjsRj7JCWZPvRUY,https://www.google.com/maps/place/?q=place_id:ChIJGZ6qY0oVrjsRj7JCWZPvRUY,part_398,2026-09-20 20:19:01,1852
Rita electrical and air condition,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,13.0,"Gayatri complex, road, Azad Nagar, Mohanpur, Bihar 848101",Azad Nagar,25.8550994,85.77691879999999,ChIJsTaoRP-R7TkRSNY6COR2BOc,https://www.google.com/maps/place/?q=place_id:ChIJsTaoRP-R7TkRSNY6COR2BOc,part_398,2026-09-20 20:19:01,1853
GAJANAN SERVICE CENTER,Auto Electrician and AC Repair,Refrigerator repair service,Refrigerator repair service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73523 55046,N/A,5.0,3.0,"GAJANAN SERVICE CENTER, opp. DAKGHAR, Bahadurpur, Samastipur, Bihar 848101",Bahadurpur,25.8611075,85.7916752,ChIJW7AupBOR7TkRTYQyx7bQxh8,https://www.google.com/maps/place/?q=place_id:ChIJW7AupBOR7TkRTYQyx7bQxh8,part_398,2026-09-20 20:19:01,1854
Sri Venkateswara ac mechanic,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 90109 06436,N/A,5.0,1.0,"VRHF+JXQ, M.K.Vallapuram, Andhra Pradesh 531027",848504,17.879081499999998,82.82500329999999,ChIJmzrmAgCBOToRjuEBgqdvSok,https://www.google.com/maps/place/?q=place_id:ChIJmzrmAgCBOToRjuEBgqdvSok,part_398,2026-09-20 20:19:01,1855
RS Auto Electric Workshop,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Machine workshop",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62070 49628,N/A,5.0,7.0,"RS Auto Electric Workshop, near Yogi Veer Baba, Affour, Aphaur, Bihar 841414",848504,25.8859429,84.7537025,ChIJZ7DDcgC5kjkRYXsht0DEyko,https://www.google.com/maps/place/?q=place_id:ChIJZ7DDcgC5kjkRYXsht0DEyko,part_398,2026-09-20 20:19:01,1856
IR COOLING SAMASTIPUR,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 74886 90188,https://ir-cooling-tajpur.grexa.site/,5.0,76.0,"Dargah Rd, Kasbe Ahar, Tajpur, Bihar 848130",848504,25.852066999999998,85.6734798,ChIJXRKE1Vea4m0RgRwNGf34GpY,https://www.google.com/maps/place/?q=place_id:ChIJXRKE1Vea4m0RgRwNGf34GpY,part_398,2026-09-20 20:19:01,1857
Calcutta Auto Electrical Works&Car A.c. Repair,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97772 99428,N/A,4.6,20.0,"Tata ariana square, Kalinga Vihar Rd, Kalinganagar, Subudhipur, Shankarpur, Odisha 751029",Kalinganagar,20.262106499999998,85.7612535,ChIJ70MNESoIGToRRqamTdXwRkg,https://www.google.com/maps/place/?q=place_id:ChIJ70MNESoIGToRRqamTdXwRkg,part_398,2026-09-20 20:19:01,1858
COOL INDIA REFRIGERATION,Auto Electrician and AC Repair,Refrigerator repair service,Refrigerator repair service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88775 07068,N/A,4.8,39.0,"Ward No 7 Dargah Road, near Juma Masjid, Tajpur, Bihar 848130",848504,25.8498716,85.6665763,ChIJjyQFt0Wd7TkRKw_eHvF9Xi8,https://www.google.com/maps/place/?q=place_id:ChIJjyQFt0Wd7TkRKw_eHvF9Xi8,part_398,2026-09-20 20:19:01,1859
Azad Auto Electrical & Car A/C,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 89087 40735,https://azad-auto-electrical-car.grexa.site/,4.9,663.0,"National Highway 5, High Tech Chhak, High Tech Square, Plot No 2426, Pandra, Bhubaneswar, Odisha 751025",Pandra,20.3102251,85.8742951,ChIJH6SP2EMKGToRyZBwqdhdjN8,https://www.google.com/maps/place/?q=place_id:ChIJH6SP2EMKGToRyZBwqdhdjN8,part_398,2026-09-20 20:19:01,1860
Suddu Auto Electrician,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 76673 83868,N/A,5.0,1.0,"Bakra, Bihar 803115",848504,25.114937599999998,85.5245303,ChIJL58sJgv38jkRBpAUyvtv41I,https://www.google.com/maps/place/?q=place_id:ChIJL58sJgv38jkRBpAUyvtv41I,part_398,2026-09-20 20:19:01,1861
A1 car a/c & electrician works,Auto Electrician and AC Repair,Car repair and maintenance service,"Car repair and maintenance service, Auto repair shop",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97003 36835,N/A,4.6,30.0,"Pillar no 298, opposite Vijay Anand Ground, Adarsh Nagar, shurampally, Hyderabad, Premavathipet, Telangana 500052","Adarsh Nagar, shurampally",17.3258834,78.4258495,ChIJ3WjrIpOXyzsRo7SeN21JtnE,https://www.google.com/maps/place/?q=place_id:ChIJ3WjrIpOXyzsRo7SeN21JtnE,part_398,2026-09-20 20:19:01,1862
