business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arnav Footwear,Courier and Cargo Service,Courier service,Courier service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62998 20718,N/A,,,"Shop No 05, NH 03, Halai, Banbeera, Bihar 848505",848504,25.711261,85.6335213,ChIJRysQPXCD7TkRT_yp3Idx-l0,https://www.google.com/maps/place/?q=place_id:ChIJRysQPXCD7TkRT_yp3Idx-l0,part_398,2026-09-20 20:19:21,3841
JETLINE COURIERS JANDAHA,Courier and Cargo Service,Courier service,Courier service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"Hazrat Jandaha, Bihar 844505",848504,25.7032179,85.5393271,ChIJLaxC7uB57TkRKLlRwMt0JEk,https://www.google.com/maps/place/?q=place_id:ChIJLaxC7uB57TkRKLlRwMt0JEk,part_398,2026-09-20 20:19:21,3842
DTDC EXPRESS LTD,Courier and Cargo Service,Courier service,Courier service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 83406 69191,http://www.dtdc.in/,3.3,,"HOTEL SAGAR INN, Ward No - 17, RAMABABU CHOWK, Samastipur, Bihar 848101","Ward No-17, RAMABABU CHOWK",25.8624114,85.7843347,ChIJrbiiMu2R7TkRHb7DzR3BHVg,https://www.google.com/maps/place/?q=place_id:ChIJrbiiMu2R7TkRHb7DzR3BHVg,part_398,2026-09-20 20:19:21,3843
"Maricha, Samastipur, Bihar",Courier and Cargo Service,Post office,Post office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 77639 58623,N/A,5.0,,"MH9V+62P, Dhrampur Bande, Bihar 848504",848504,25.668077399999998,85.59258349999999,ChIJhx8sJwB_7TkRUWt6kYaa7iE,https://www.google.com/maps/place/?q=place_id:ChIJhx8sJwB_7TkRUWt6kYaa7iE,part_398,2026-09-20 20:19:21,3844
Tirangha weather taink,Courier and Cargo Service,Post office,Post office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"MH6H+6GP Samir Khan, 647, Ashrafpur Supaul, Dhrampur Bande, Bihar 848504",Ashrafpur Supaul,25.6605875,85.5788281,ChIJvbER4LN_7TkRHsQoUfwyllg,https://www.google.com/maps/place/?q=place_id:ChIJvbER4LN_7TkRHsQoUfwyllg,part_398,2026-09-20 20:19:21,3845
POST OFFICE (BRANCH SHAHPUR UNDI),Courier and Cargo Service,Post office,Post office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.5,,"JHJW+47H, Hasanpur, Bihar 848504",848504,25.6303233,85.5957277,ChIJ9RqDivV_7TkRgnyCV_0BFFM,https://www.google.com/maps/place/?q=place_id:ChIJ9RqDivV_7TkRgnyCV_0BFFM,part_398,2026-09-20 20:19:21,3846
POST OFFICE,Courier and Cargo Service,Post office,Post office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.0,,"MJRJ+8X, Bajitpur Karnail, Bihar 848505",848504,25.6908553,85.6324059,ChIJFSVGikSB7TkRnJtm212acf8,https://www.google.com/maps/place/?q=place_id:ChIJFSVGikSB7TkRnJtm212acf8,part_398,2026-09-20 20:19:21,3847
Jorpura postoffice,Courier and Cargo Service,Post office,Post office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.5,,"MJ66+5G4, Jorpura, Maricha, Bihar 848504",848504,25.6603891,85.6113311,ChIJ-_v6FduB7TkRwpJSrW41C_E,https://www.google.com/maps/place/?q=place_id:ChIJ-_v6FduB7TkRwpJSrW41C_E,part_398,2026-09-20 20:19:21,3848
Lagunia post office,Courier and Cargo Service,Post office,Post office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.7,,"JJ9G+3RR, Lagunia, Bahadur Pur Patori, Bihar 848504",848504,25.6177319,85.6270304,ChIJIbtX9_eB7TkRMpne6ERbnVI,https://www.google.com/maps/place/?q=place_id:ChIJIbtX9_eB7TkRMpne6ERbnVI,part_398,2026-09-20 20:19:21,3849
Post Office Keshonarayanpur,Courier and Cargo Service,Post office,Post office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,http://www.indiapost.gov.in/,3.3,,"MHPM+8W5, Unnamed Road, Saidpur Urf Purkhotimpur, Bihar 848504",848504,25.685767499999997,85.5848694,ChIJY-MFl35_7TkRJkn96eZ0Bok,https://www.google.com/maps/place/?q=place_id:ChIJY-MFl35_7TkRJkn96eZ0Bok,part_398,2026-09-20 20:19:21,3850
