business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Prakash Electricals, Plumber and Sanitary",Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Bathroom supply store, Electrician, Plumber, Sanitation service",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99319 88567,N/A,4.9,30.0,"Shahpur patory, Station Road, near Prince Cinema Road, near Meera Medical Hall, Hasanpur Surat, Patori, Tara Dhamaun, Bihar 848504",Hasanpur Surat,25.638133999999997,85.5821076,ChIJGR4Tvd5_7TkRyrFG7Avdbg4,https://www.google.com/maps/place/?q=place_id:ChIJGR4Tvd5_7TkRyrFG7Avdbg4,part_398,2026-09-20 20:19:03,2069
Bharat Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.9,38.0,"22, Bengali Tola Rd, Ward No - 17, Bangali Tola, Samastipur, Bihar 848101","Ward No-17, Bangali Tola",25.859786999999997,85.78746199999999,ChIJuYICX1KR7TkRFfBeeG4bHZc,https://www.google.com/maps/place/?q=place_id:ChIJuYICX1KR7TkRFfBeeG4bHZc,part_398,2026-09-20 20:19:03,2070
Shivram Electric,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98356 49020,N/A,4.4,13.0,"Gola Patti, opposite old Central Bank, Dalsinghsarai, Bihar 848114",848504,25.6671315,85.8366095,ChIJdeVklW6J7TkR6gVR02VbjAQ,https://www.google.com/maps/place/?q=place_id:ChIJdeVklW6J7TkR6gVR02VbjAQ,part_398,2026-09-20 20:19:03,2071
vidyut kendra,Electrical Goods and Lighting Store,Home goods store,Home goods store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70796 12506,N/A,4.6,21.0,"Bangali Tola, Samastipur, Bihar 848101",Bangali Tola,25.8596336,85.788681,ChIJOzw_4eqQ7TkRldY4s48SOxo,https://www.google.com/maps/place/?q=place_id:ChIJOzw_4eqQ7TkRldY4s48SOxo,part_398,2026-09-20 20:19:03,2072
BAIJNATH ELECTRICALS,Electrical Goods and Lighting Store,Electronics store,Electronics store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82989 21927,N/A,3.7,14.0,"20, Gola Rd, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8634189,85.7853171,ChIJ7QZThY-R7TkRPwnxX64EInQ,https://www.google.com/maps/place/?q=place_id:ChIJ7QZThY-R7TkRPwnxX64EInQ,part_398,2026-09-20 20:19:03,2073
"Khalsa Electronics House - Mobile Shop, Electronic Shop, Home Appliance Dealers",Electrical Goods and Lighting Store,Electronics store,Electronics store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93082 42689,N/A,3.3,37.0,"Railway Station, near Red Chief Showroom, Railway Colony, Samastipur, Bihar 848101",Railway Colony,25.861081199999997,85.7849562,ChIJ111fWaaR7TkRBxOsNL1qA3I,https://www.google.com/maps/place/?q=place_id:ChIJ111fWaaR7TkRBxOsNL1qA3I,part_398,2026-09-20 20:19:03,2074
Mukesh Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94710 68414,N/A,4.0,1.0,"Muzaffarpur -Tajpur - Samastipur Rd, Tajpur, Bihar 848130",848504,25.8561189,85.6709462,ChIJh-OuQv-d7TkRODiT2Gy4J0E,https://www.google.com/maps/place/?q=place_id:ChIJh-OuQv-d7TkRODiT2Gy4J0E,part_398,2026-09-20 20:19:03,2075
Gunjan Electric,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 87099 60328,N/A,5.0,4.0,"ward-12, police station mangalsah chowk, Dalsinghsarai, Bihar 848114",848504,25.6681353,85.8363243,ChIJo-05egCJ7TkRvGezGi-cbnE,https://www.google.com/maps/place/?q=place_id:ChIJo-05egCJ7TkRvGezGi-cbnE,part_398,2026-09-20 20:19:03,2076
SHREE GOPAL AGENCY,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79032 44015,N/A,3.0,2.0,"Opposite Junior D.A.V School Mohanpur, Road, Samastipur, Bihar 848101",Singhia Khurd,25.8501701,85.7732709,ChIJwxFZGSuR7TkRCweumQ9jw2U,https://www.google.com/maps/place/?q=place_id:ChIJwxFZGSuR7TkRCweumQ9jw2U,part_398,2026-09-20 20:19:03,2077
JNP ELECTRIC COMPANY (OPC),Electrical Goods and Lighting Store,Electronics Company,"Electronics Company, Cell phone accessory store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95348 27214,https://www.facebook.com/jnpelectriccompanypvtltd?mibextid=ZbWKwL,5.0,18.0,"Narayani Mahadev Mandir Bandey, Near Bandey, Hat, Shahpur, Dhrampur Bande, Patori, Bihar 848504",Shahpur,25.6776211,85.5793836,ChIJdS2czgB_7TkRMblWJpYalW8,https://www.google.com/maps/place/?q=place_id:ChIJdS2czgB_7TkRMblWJpYalW8,part_398,2026-09-20 20:19:03,2078
Devi Electronics Winding House,Electrical Goods and Lighting Store,Electronics store,Electronics store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95250 03543,N/A,5.0,1.0,"Vyaspur, Sarangpur East, Bihar 848505",Vyaspur,25.7405135,85.68151999999999,ChIJ6YhV0IGD7TkRjyejPoP4XZg,https://www.google.com/maps/place/?q=place_id:ChIJ6YhV0IGD7TkRjyejPoP4XZg,part_398,2026-09-20 20:19:03,2079
Aditya Vision,Electrical Goods and Lighting Store,Electrical equipment supplier,Electrical equipment supplier,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79 4921 3830,https://stores.adityavision.com/electronics-shops/dalsinghsarai/nawada/aditya-vision-in-nawada-dalsinghsarai--2MjxfQ/home,4.7,481.0,"Sameera Complex, National Highway 28, nearby Family Mart, Nawada, Dalsinghsarai, Bihar 848114",848504,25.662395699999998,85.8331473,ChIJnaGDSYGJ7TkRAuygN9SkMH8,https://www.google.com/maps/place/?q=place_id:ChIJnaGDSYGJ7TkRAuygN9SkMH8,part_398,2026-09-20 20:19:03,2080
PK Electric & Electronic,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82718 92233,N/A,5.0,5.0,"Bengali tola, Station Rd, near dr mukar ji, Samastipur, Bihar 848101",Bangali Tola,25.859666299999997,85.7878779,ChIJjzB059-R7TkRsEPF5SgNY1U,https://www.google.com/maps/place/?q=place_id:ChIJjzB059-R7TkRsEPF5SgNY1U,part_398,2026-09-20 20:19:03,2081
Rahul Enterprises,Electrical Goods and Lighting Store,Furniture accessories,Furniture accessories,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99552 86888,N/A,5.0,8.0,"Railway Station, Bazar Samiti Rd, Before, Muktapur, Bihar 848102",Before,25.881394399999998,85.79369849999999,ChIJZSLBXmeR7TkR64AT6iWjHgo,https://www.google.com/maps/place/?q=place_id:ChIJZSLBXmeR7TkR64AT6iWjHgo,part_398,2026-09-20 20:19:03,2082
Ranjeet Computer And Hardware,Electrical Goods and Lighting Store,Electronics store,Electronics store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 75493 31841,N/A,4.0,10.0,"MRRJ+VVR, Mahnaiya, Bihar 848114",848504,25.692228399999998,85.8321292,ChIJAepZWUmJ7TkRQK8TSbiybpM,https://www.google.com/maps/place/?q=place_id:ChIJAepZWUmJ7TkRQK8TSbiybpM,part_398,2026-09-20 20:19:03,2083
Chetan & Kiran Electric,Electrical Goods and Lighting Store,Electronics store,Electronics store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 81122 57358,N/A,2.5,4.0,"Near Union Bank of India ATM, SinghaiGhat-Dalsinghsarai, Road, Singhia Bujurg South, Bihar 848236",848504,25.7451838,85.9768247,ChIJBx0Gc6zz7TkRgPZCB_KNCDo,https://www.google.com/maps/place/?q=place_id:ChIJBx0Gc6zz7TkRgPZCB_KNCDo,part_398,2026-09-20 20:19:03,2084
G.S.P & SONS,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62038 01661,N/A,5.0,7.0,"Vikash Nagar, Ward no-2 Gauri Niwas, Bazar Samiti Rd, Mathurapur, Samastipur, Bihar 848102",Mathurapur,25.878815499999998,85.79147189999999,ChIJtcywB8OR7TkRBrxCDt_uSO4,https://www.google.com/maps/place/?q=place_id:ChIJtcywB8OR7TkRBrxCDt_uSO4,part_398,2026-09-20 20:19:04,2085
Prakash Electricals(Best Electrical goods wholesaler in Kolkata),Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 78909 95215,http://www.prakashelectricals.net/,4.7,169.0,"27, Ezra St, Chitpur, Barabazar Market, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.5758212,88.3532286,ChIJA7yqV6V3AjoRSMqeYpkfVUg,https://www.google.com/maps/place/?q=place_id:ChIJA7yqV6V3AjoRSMqeYpkfVUg,part_398,2026-09-20 20:19:04,2086
EX-ARMY ELECTRICALS,Electrical Goods and Lighting Store,Electronics store,Electronics store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 89870 71462,N/A,3.7,3.0,"Bengali Tola Rd, Bangali Tola, Samastipur, Bihar 848101",Bangali Tola,25.8608105,85.79176059999999,ChIJMQ4q9OqR7TkRbz6zxKK3D1c,https://www.google.com/maps/place/?q=place_id:ChIJMQ4q9OqR7TkRbz6zxKK3D1c,part_398,2026-09-20 20:19:04,2087
SHARDA BATTERY ZONE,Electrical Goods and Lighting Store,Battery Store,Battery Store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70147 76102,N/A,4.5,13.0,"Hospital chowk, Tajpur, Bihar 848130",848504,25.8562951,85.66942259999999,ChIJc4WwV7-d7TkRVBXMeU_xivw,https://www.google.com/maps/place/?q=place_id:ChIJc4WwV7-d7TkRVBXMeU_xivw,part_398,2026-09-20 20:19:04,2088
ELECTRICAL HUB - Electrical Wholesaler & Authorized Havells Dealer in Patna,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Air conditioning store, Chimney services, Electrical appliance wholesaler, Electrical repair shop, Electrical products wholesaler, Electronics Accessories Wholesaler, Television repair service, Wire and cable supplier",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.9,,"Electrical Hub, Gola Rd, near Union Bank Of India, near sonu market, Vastu Ganga Colony, Vivek Vihar Colony, Danapur, Patna, Bihar 801503","Vastu Ganga Colony, Vivek Vihar Colony",25.618699499999998,85.0561353,ChIJMV5m1eFX7TkR8VaorWliPtM,https://www.google.com/maps/place/?q=place_id:ChIJMV5m1eFX7TkR8VaorWliPtM,part_398,2026-09-20 20:19:05,2089
GREAT LED LIGHT(GLL),Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical appliance wholesaler, Light bulb supplier, Lighting manufacturer, Lighting store, Lighting products wholesaler",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.0,,"KOHRAUTA, Pachrukhi, Bihar 841233",848504,26.0716497,84.43302489999999,ChIJ3Z3L9sTxkjkRXl86WAuMo3s,https://www.google.com/maps/place/?q=place_id:ChIJ3Z3L9sTxkjkRXl86WAuMo3s,part_398,2026-09-20 20:19:05,2090
New Awtar Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93347 82348,N/A,4.3,,"49FP+8HG, Islampur Road, Sutapatti, Islampur, Muzaffarpur, Bihar 842001","Sutapatti, Islampur",26.1233044,85.3864469,ChIJEfiEI_AQ7TkR8cJr_sXIARU,https://www.google.com/maps/place/?q=place_id:ChIJEfiEI_AQ7TkR8cJr_sXIARU,part_398,2026-09-20 20:19:05,2091
S M Light House,Electrical Goods and Lighting Store,Electronic parts supplier,Electronic parts supplier,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 85037 73919,N/A,4.5,,"Lohapatti, Murarpur, Gaya, Bihar 823001",Murarpur,24.7994132,85.006565,ChIJOZHFBdgr8zkRDEJ0th-Tezo,https://www.google.com/maps/place/?q=place_id:ChIJOZHFBdgr8zkRDEJ0th-Tezo,part_398,2026-09-20 20:19:05,2092
Maa bhawani electric musapur bazar patepur vaishali bihar,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 93048 91212,N/A,,,"bazar, Azizpur Chandey, Musapur, Patepur, Azizpur Chande, Bihar 843110","Azizpur Chandey, Musapur",25.802379499999997,85.60291939999999,ChIJv9xoWhad7TkR9O5z7yR87es,https://www.google.com/maps/place/?q=place_id:ChIJv9xoWhad7TkR9O5z7yR87es,part_398,2026-09-20 20:19:47,5607
Suraj Electric and Hardware,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical supply store, Hardware store",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 79037 43346,N/A,4.8,,"House No. 10, Harpur Ailoth, Chowk, Samastipur, Bihar 848103",848505,25.8267684,85.7531243,ChIJ-Z-jcVOb7TkRPcHD7cae018,https://www.google.com/maps/place/?q=place_id:ChIJ-Z-jcVOb7TkRPcHD7cae018,part_398,2026-09-20 20:19:48,5608
Khan Electric centre,Electrical Goods and Lighting Store,Electronics store,Electronics store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 88092 48999,N/A,4.0,,"Moolchand Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8615851,85.7861458,ChIJYfSc8YyR7TkRXl5xLjF7ZEQ,https://www.google.com/maps/place/?q=place_id:ChIJYfSc8YyR7TkRXl5xLjF7ZEQ,part_398,2026-09-20 20:19:48,5609
BIHAR Electric All Penite Electricals Distributrs,Electrical Goods and Lighting Store,Store,Store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 79798 16719,N/A,5.0,,"Chaknoor Rd, Dharampur, Samastipur, Bihar 848101",Dharampur,25.868543799999998,85.77115719999999,ChIJ8TOcNzyR7TkRp6dCUXK_E9k,https://www.google.com/maps/place/?q=place_id:ChIJ8TOcNzyR7TkRp6dCUXK_E9k,part_398,2026-09-20 20:19:48,5610
Laxmi Electric Center,Electrical Goods and Lighting Store,Electronics store,Electronics store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 87005 98813,N/A,5.0,,"Durga Asthan, chowk, Durga Asthan chowk, Nagar Basti, Samastipur, Bihar 848104",848505,25.8688997,85.8224114,ChIJ6bUNP_SR7TkRI9hK1l6flgQ,https://www.google.com/maps/place/?q=place_id:ChIJ6bUNP_SR7TkRI9hK1l6flgQ,part_398,2026-09-20 20:19:48,5611
Chand electrical sarvice,Electrical Goods and Lighting Store,Electrician,"Electrician, Air compressor repair service, Plumber, Security system installation service",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 98017 92184,N/A,5.0,,"ward no 24, Jama Masjid, Ward No - 17, Bangali Tola, Samastipur, Bihar 848101","Ward No-17, Bangali Tola",25.863308699999997,85.78355839999999,ChIJV-enBseR7TkReYHgoxAcHTo,https://www.google.com/maps/place/?q=place_id:ChIJV-enBseR7TkReYHgoxAcHTo,part_398,2026-09-20 20:19:48,5612
ELECTRIC CENTER SAMASTIPUR,Electrical Goods and Lighting Store,Wholesaler,Wholesaler,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 70044 76896,N/A,5.0,,"Bengali Tola Rd, near DR s.mukharjee sekhtoli maszid, Bangali Tola, Bihar, 848101",Bangali Tola,25.8596006,85.7891954,ChIJSVAGTAiR7TkRLc7i9iP6MTw,https://www.google.com/maps/place/?q=place_id:ChIJSVAGTAiR7TkRLc7i9iP6MTw,part_398,2026-09-20 20:19:48,5613
VIJAY ELECTRIC & HARDWARE,Electrical Goods and Lighting Store,Electronics store,Electronics store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,,"5RF6+WP9, Kancha Rd, Khedarpur, Samastipur, Manihas Kansi, Bihar 846005",Khedarpur,26.1747886,85.8118594,ChIJi3-dWgCx7TkRRnUuJP_zaf4,https://www.google.com/maps/place/?q=place_id:ChIJi3-dWgCx7TkRRnUuJP_zaf4,part_398,2026-09-20 20:19:48,5614
UTSAV TRADERS,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Digital printing service, Electrical products wholesaler, Electronics store, Passport photo processor",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 95760 75422,https://www.instagram.com/utsav.traders?igsh=dGNnaWJ3cHVkcjQ0,5.0,10.0,"Mahadev Chowk, Lagunia Suraj kanth, Bihar 848101",848505,25.8319016,85.7870188,ChIJLZefN96R7TkRY2BY4Rg2Ir4,https://www.google.com/maps/place/?q=place_id:ChIJLZefN96R7TkRY2BY4Rg2Ir4,part_398,2026-09-20 20:19:49,5615
LIGHT HOUSE,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 94720 17778,N/A,4.5,2.0,"VQ3F+FR2, Azad Nagar, Samastipur, Bihar 848101",Azad Nagar,25.853627799999998,85.774507,ChIJhSPsUpqQ7TkRhzUY47c8EPw,https://www.google.com/maps/place/?q=place_id:ChIJhSPsUpqQ7TkRhzUY47c8EPw,part_398,2026-09-20 20:19:49,5616
MANI ELECTRICALS AND ELECTRONICS,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Automation company",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 96313 55944,N/A,4.5,13.0,"1E, Adarsh Nagar, Samastipur, Bihar 848101",Adarsh Nagar,25.8508025,85.7712422,ChIJ42QbpZyQ7TkR4Kbh-IwZDYA,https://www.google.com/maps/place/?q=place_id:ChIJ42QbpZyQ7TkR4Kbh-IwZDYA,part_398,2026-09-20 20:19:49,5617
Moon Light House satmalpu,Electrical Goods and Lighting Store,Electric motor repair shop,"Electric motor repair shop, Electronics store",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 96679 79847,N/A,4.1,9.0,"Samastipur-Shivajinagar-Baheri Rd, Satmalpur, Bihar 848104",848505,25.8694931,85.857303,ChIJuQv7P6qT7TkRA06A-veIJBk,https://www.google.com/maps/place/?q=place_id:ChIJuQv7P6qT7TkRA06A-veIJBk,part_398,2026-09-20 20:19:49,5618
Bina Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 79034 58937,N/A,,,"Bina Complex,Bhuidhara,dhurlakh, Samastipur, Bihar 848103",Adarsh Nagar,25.8545712,85.7639694,ChIJ18U7r0mb7TkR_MezJ1KdFmg,https://www.google.com/maps/place/?q=place_id:ChIJ18U7r0mb7TkR_MezJ1KdFmg,part_398,2026-09-20 20:19:50,5619
Singh Electric And P,Electrical Goods and Lighting Store,Electronics store,Electronics store,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 93042 45129,N/A,5.0,,"Ganesh Chowk, Gudri Gali, near Canara Bank, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8642127,85.784061,ChIJgetB3oSR7TkRjpB9hi7bS4Y,https://www.google.com/maps/place/?q=place_id:ChIJgetB3oSR7TkRjpB9hi7bS4Y,part_398,2026-09-20 20:20:33,7655
SAMASTIPUR ELECTRONICS,Electrical Goods and Lighting Store,Electronics store,Electronics store,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 89694 96420,N/A,4.8,,"INFRONT OF MAA SHAMBHAVI BAJAJ SHOWROOM, TAJPUR RAOD, CHOWK, Dharampur, Samastipur, Bihar 848101",Dharampur,25.865711899999997,85.767487,ChIJW3bqo4Gb7TkRE3Awdqj5g6U,https://www.google.com/maps/place/?q=place_id:ChIJW3bqo4Gb7TkRE3Awdqj5g6U,part_398,2026-09-20 20:20:33,7656
Electric Light House,Electrical Goods and Lighting Store,Electronics store,Electronics store,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 82715 41707,N/A,,,"Neem, Gali, Gudri Bazar Rd, Samastipur, Bihar 848101",Gudari Bazar,25.8647018,85.7846567,ChIJ5fVkjw-R7TkRXaMhqbSuM2c,https://www.google.com/maps/place/?q=place_id:ChIJ5fVkjw-R7TkRXaMhqbSuM2c,part_398,2026-09-20 20:20:33,7657
Electric point,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",N/A,N/A,5.0,,"Kalyanpur, chowk, near Bank of india, Samastipur, Bihar 848302",848506,25.9558808,85.7781394,ChIJkwRBAiyX7TkRsS2sUC6oE3M,https://www.google.com/maps/place/?q=place_id:ChIJkwRBAiyX7TkRsS2sUC6oE3M,part_398,2026-09-20 20:20:34,7658
