business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Krishvi dental hospital,Dental Clinic,Dental clinic,Dental clinic,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 83405 58273,N/A,5.0,54.0,"Usha medical hall cenema chowk, Patori, Bihar 848504",848504,25.636203,85.5870084,ChIJS_KOsTp_7TkR1bWei_SMiHo,https://www.google.com/maps/place/?q=place_id:ChIJS_KOsTp_7TkR1bWei_SMiHo,part_398,2026-09-20 20:18:56,1246
Shree Ram Dental Hospital,Dental Clinic,Dental clinic,Dental clinic,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,6.0,"Kavi Chowk, near Bandhan Bank, Shahpur Patori, Patori, Bihar 848504",Shahpur Patori,25.6338066,85.5926582,ChIJN40YfGh_7TkRUbcHWTG1-R0,https://www.google.com/maps/place/?q=place_id:ChIJN40YfGh_7TkRUbcHWTG1-R0,part_398,2026-09-20 20:18:56,1247
SMILESMECHANIC,Dental Clinic,Dental clinic,Dental clinic,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"Shahpur patory, 09,Shiv colony, kawi chowk, Samastipur, Bihar 848504",848504,25.633294199999998,85.59158339999999,ChIJOUWs3rV_7TkRM31p9D0D-i4,https://www.google.com/maps/place/?q=place_id:ChIJOUWs3rV_7TkRM31p9D0D-i4,part_398,2026-09-20 20:18:56,1248
Sri Sri Smile Dental Clinic - Dr. Randhir Kumar Ranjan,Dental Clinic,Dental clinic,Dental clinic,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80518 25812,N/A,5.0,5.0,"Cinema Chowk, Shahpur Patoree, near Krishna Hospital, Shahpur Patori, Tara Dhamaun, Bihar 848504",Shahpur Patori,25.6351685,85.5886199,ChIJm1jUbrJ_7TkRDUwr_1Sm9cM,https://www.google.com/maps/place/?q=place_id:ChIJm1jUbrJ_7TkRDUwr_1Sm9cM,part_398,2026-09-20 20:18:56,1249
Manipal Dental Hospital,Dental Clinic,Dental clinic,Dental clinic,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,31.0,"VQ4H+666, Ward Number 14, Uttarayan, Kashipur, Samastipur, Bihar 848101","Ward Number 14, Uttarayan, Kashipur",25.855528399999997,85.77787819999999,ChIJkYspaQCR7TkRqaI9BY-tBi0,https://www.google.com/maps/place/?q=place_id:ChIJkYspaQCR7TkRqaI9BY-tBi0,part_398,2026-09-20 20:18:56,1250
Ganga dental clinic,Dental Clinic,Dental clinic,Dental clinic,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98018 99508,N/A,4.8,45.0,"Paswan Chowk, Mohiuddinagar, Dasahra, Bihar 848501",848504,25.5696133,85.66410189999999,ChIJLcGvHQB_8jkRVp383vaqhfM,https://www.google.com/maps/place/?q=place_id:ChIJLcGvHQB_8jkRVp383vaqhfM,part_398,2026-09-20 20:18:56,1251
SUSHIL DENTAL CLINIC,Dental Clinic,Hospital,Hospital,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"JHPP+WCP, Tara Dhamaun, Bihar 848504",848504,25.637335999999998,85.586091,ChIJZSSSTpl_7TkRGjLsHbPBq5c,https://www.google.com/maps/place/?q=place_id:ChIJZSSSTpl_7TkRGjLsHbPBq5c,part_398,2026-09-20 20:18:56,1252
Raghubansh Dental Care & Implant Center,Dental Clinic,Dental clinic,"Dental clinic, Dentist, Dental implants provider, Prosthodontist",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62066 31448,https://m.facebook.com/raghubanshdental,5.0,413.0,"opposite of Kranti Hotel, Vivek Vihar Colony, Samastipur, Bihar 848101",Vivek Vihar Colony,25.8551367,85.7736718,ChIJsT6T7HeR7TkREB9tdEt9ORg,https://www.google.com/maps/place/?q=place_id:ChIJsT6T7HeR7TkREB9tdEt9ORg,part_398,2026-09-20 20:18:56,1253
Mithila Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70045 71212,N/A,4.9,34.0,"Gola Rd, near Rajasthan sweets, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8621572,85.7879497,ChIJUR1mtWiR7TkR--j3BvapggM,https://www.google.com/maps/place/?q=place_id:ChIJUR1mtWiR7TkR--j3BvapggM,part_398,2026-09-20 20:18:56,1254
"Apollo Dental Hospital, Samastipur | Dentist",Dental Clinic,Dental clinic,"Dental clinic, Endodontist, Orthodontist",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73678 32110,https://apollodentalhospitalsamastipur.in/,4.7,107.0,"Bashishtha Sadan, Campus Chini Mill, Gandak Colony, Samastipur, Bihar 848101",Gandak Colony,25.866407,85.782662,ChIJLy5db5iQ7TkR7doavowjsKA,https://www.google.com/maps/place/?q=place_id:ChIJLy5db5iQ7TkR7doavowjsKA,part_398,2026-09-20 20:18:56,1255
