business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Akhand Jyoti Eye Hospital Shahpur Patoree,Eye Clinic and Eye Hospital,Eye care center,Eye care center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70331 67888,https://www.akhandjyoti.com/location-details/akhand-jyoti-eye-hospital-shahpur-patoree,5.0,,"Bhagwan Babu Chowk, 22 No. Railway Gumati, Shahpur Patoree Landmark:, in front of Bajaj Bike Showroom, Bihar 848504",848504,25.6359343,85.5979012,ChIJs0FM2IZ_7TkRYkOwFYs5nMQ,https://www.google.com/maps/place/?q=place_id:ChIJs0FM2IZ_7TkRYkOwFYs5nMQ,part_398,2026-09-20 20:18:56,1314
SANYA EYE CARE CENTRE & OPTICALS,Eye Clinic and Eye Hospital,Eye care center,Eye care center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97711 71698,N/A,4.9,,"Kushwaha Neer,Mohanpur, Road, Samastipur, Bihar 848101",848504,25.8466427,85.77217189999999,ChIJkwLIOnGR7TkRM4L-pzT9TTY,https://www.google.com/maps/place/?q=place_id:ChIJkwLIOnGR7TkRM4L-pzT9TTY,part_398,2026-09-20 20:18:56,1315
SAMASTIPUR EYE HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80515 44070,N/A,3.5,,"near nakku sthan, Singhia Khurd, Mohanpur, Bihar 848101",Singhia Khurd,25.849793899999998,85.7732365,ChIJccTHRs2R7TkRsRqx4NHI3iM,https://www.google.com/maps/place/?q=place_id:ChIJccTHRs2R7TkRsRqx4NHI3iM,part_398,2026-09-20 20:18:56,1316
Aditi Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Hospital department, Medical Center, Ophthalmologist, Ophthalmology clinic",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 92798 30349,N/A,3.8,,"Ward no 34, Aditi Eye Hospital, Sarojoni Gali, near Dominos Pizza, Mohanpurroad, Kashipur, Samastipur, Bihar 848101","Mohanpurroad, Kashipur",25.853400999999998,85.7767197,ChIJFYSneZqQ7TkRPHNyGnUM4xY,https://www.google.com/maps/place/?q=place_id:ChIJFYSneZqQ7TkRPHNyGnUM4xY,part_398,2026-09-20 20:18:56,1317
Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.0,,"VQ5H+Q35, Holy Mission Rd, Uttarayan, Kashipur, Samastipur, Bihar 848101","Uttarayan, Kashipur",25.859386999999998,85.77773499999999,ChIJNdmLm5eQ7TkRxEBjPooFMRQ,https://www.google.com/maps/place/?q=place_id:ChIJNdmLm5eQ7TkRxEBjPooFMRQ,part_398,2026-09-20 20:18:56,1318
Shaswat Eye Care(Dr. Randhir Kumar Jha),Eye Clinic and Eye Hospital,Hospital,Hospital,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 77599 60755,N/A,3.3,,"Ward Number 13, Vivek Vihar Colony, Samastipur, Bihar 848101","Ward Number 13, Vivek Vihar Colony",25.8544093,85.77276409999999,ChIJRW2bzpuQ7TkRBq5LnCWNXbM,https://www.google.com/maps/place/?q=place_id:ChIJRW2bzpuQ7TkRBq5LnCWNXbM,part_398,2026-09-20 20:18:56,1319
Patori eye clinic,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Homeopathic pharmacy",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82983 55599,N/A,5.0,,"Infront of A, N M training school, hospital road, in front of government hospital, patori, Shahpur Undi, Patori, Bihar 848504",patori,25.633468,85.5937359,ChIJSdNBWAB_7TkRxBb4OCuhebg,https://www.google.com/maps/place/?q=place_id:ChIJSdNBWAB_7TkRxBb4OCuhebg,part_398,2026-09-20 20:18:56,1320
"Akhand Jyoti Eye Hospital, Dalsinghsarai",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 92626 95920,https://www.akhandjyoti.com/location-details/akhand-jyoti-eye-hospital-dalsinghsarai,4.9,,"Kamraon Takiya, Dalsinghsarai, Kamrawan, Bihar 848114",Kamraon Takiya,25.7031875,85.8343246,ChIJY-2L-HGP7TkR-u5HgujjcL8,https://www.google.com/maps/place/?q=place_id:ChIJY-2L-HGP7TkR-u5HgujjcL8,part_398,2026-09-20 20:18:56,1321
Mithila Aankh Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80028 18888,N/A,3.3,,"NH 28, near BUS STAND, Bishwambhar Pur Aloth, Musrigharari, Bihar 848103",848504,25.8076215,85.7349821,ChIJ-4lAbDub7TkR2raLc9QPgF4,https://www.google.com/maps/place/?q=place_id:ChIJ-4lAbDub7TkR2raLc9QPgF4,part_398,2026-09-20 20:18:56,1322
OM NETRADHAM EYE CARE,Eye Clinic and Eye Hospital,Eye care center,Eye care center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91699 83950,N/A,4.9,50.0,"Pojhi Kewani Raipura Rd, Raipura se kanyavidhlya ke 2and building, Bihar 841311",848504,25.8441135,84.875601,ChIJ0RIQfBizkjkR4nD8vVjoORg,https://www.google.com/maps/place/?q=place_id:ChIJ0RIQfBizkjkR4nD8vVjoORg,part_398,2026-09-20 20:18:57,1323
"Akhand Jyoti Eye Hospital, CoE Mastichak",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Pediatric ophthalmologist",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 6158 354 444,https://www.akhandjyoti.com/,4.9,9287.0,"Shrirameshpuram, Mastichak, Porai, Bihar 841219",Shrirameshpuram,25.869630899999997,85.0367619,ChIJTwRxomBJ7TkR-ByEY2Az0Zc,https://www.google.com/maps/place/?q=place_id:ChIJTwRxomBJ7TkR-ByEY2Az0Zc,part_398,2026-09-20 20:18:57,1324
Lahan Eye Care & Research center PVT. LTD.,Eye Clinic and Eye Hospital,Hospital,Hospital,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98015 72511,https://lahaneyecaredarbhanga.com/,3.2,,"VIP Rd, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1385211,85.90760929999999,ChIJL9jy6aK57TkR8y5eSdYaDKE,https://www.google.com/maps/place/?q=place_id:ChIJL9jy6aK57TkR8y5eSdYaDKE,part_398,2026-09-20 20:18:58,1325
SHRI SAI LIONS NETRALAYA,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.0,,"PH7C+C5F, Chand Sarai, Bihar 844505",848504,25.7135188,85.57042849999999,ChIJY6IqXQB57TkRCna5hF36Cf4,https://www.google.com/maps/place/?q=place_id:ChIJY6IqXQB57TkRCna5hF36Cf4,part_398,2026-09-20 20:18:58,1326
KRISHNA EYE CARE CENTRE,Eye Clinic and Eye Hospital,Health consultant,Health consultant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"MR7R+JC9, Dalsinghsarai, Bihar 848114",848504,25.6640339,85.841116,ChIJ04wZZgCJ7TkR3IPnhBnX5i4,https://www.google.com/maps/place/?q=place_id:ChIJ04wZZgCJ7TkR3IPnhBnX5i4,part_398,2026-09-20 20:18:58,1327
Nepal eye care center,Eye Clinic and Eye Hospital,Eye care center,Eye care center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 90658 07058,N/A,4.2,,Bihar 848201,848504,25.599122299999998,86.250169,ChIJkUw2zBQB8jkRP6uRPIOAB3Y,https://www.google.com/maps/place/?q=place_id:ChIJkUw2zBQB8jkRP6uRPIOAB3Y,part_398,2026-09-20 20:18:58,1328
Naytr eye clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70173 32670,N/A,5.0,12.0,"Shop no 1, Naytr eye clinic, Ambedkar chowk, Rosera, Bihar 848210",848504,25.756836,86.02746379999999,ChIJrUlDzWvx7TkR_29uJy0o4i0,https://www.google.com/maps/place/?q=place_id:ChIJrUlDzWvx7TkR_29uJy0o4i0,part_398,2026-09-20 20:18:59,1329
Usha Eye Care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 78359 11176,N/A,5.0,2.0,"Block road, opposite kabir math, near children academy, Rosera, Bihar 848210",848504,25.7491459,86.0304704,ChIJTdKrod3x7TkROf5kTgMdyeE,https://www.google.com/maps/place/?q=place_id:ChIJTdKrod3x7TkROf5kTgMdyeE,part_398,2026-09-20 20:18:59,1330
Dr Dayal’s Advance Ent And Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 98352 57718,http://www.venturediagnostics.in/,5.0,205.0,"Bihar, Dr Dayal Chowk, Dayal chowk, Sultanpur Ghataho, Khajautia, Bihar 848114",Dayal chowk,25.682921699999998,85.7492911,ChIJt3aNbhKG7TkR7vuWcwX84y8,https://www.google.com/maps/place/?q=place_id:ChIJt3aNbhKG7TkR7vuWcwX84y8,part_398,2026-09-20 20:19:40,5195
Eye Care Clinic & Optical. DR.(Opt.) Md Nehale.,Eye Clinic and Eye Hospital,Eye care center,Eye care center,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 88253 65509,N/A,4.8,,"Farms, 16A, Chaknoor Road, Road, near Pusa - Samastipur Road, Dharampur, Samastipur, Bihar 848101",Dharampur,25.8686044,85.7712772,ChIJG6_Bjs-R7TkRtA-dW_Y1Icw,https://www.google.com/maps/place/?q=place_id:ChIJG6_Bjs-R7TkRtA-dW_Y1Icw,part_398,2026-09-20 20:19:41,5196
👁️ Vision center 👁️,Eye Clinic and Eye Hospital,Eye care center,Eye care center,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 99341 66387,N/A,5.0,,"Kerai pul chowk, Madhurapur, Bihar 847301",848505,25.9498209,85.9611082,ChIJJV9p6Vzr7TkR5z09Wg16fiw,https://www.google.com/maps/place/?q=place_id:ChIJJV9p6Vzr7TkR5z09Wg16fiw,part_398,2026-09-20 20:19:41,5197
सफलता कुंज,Eye Clinic and Eye Hospital,Education center,Education center,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,,"near Mithila eye Hospital, Musrigharari, Samastipur, Bihar 848103",848505,25.807108,85.73569289999999,ChIJT0Fiu0ub7TkRE5Y2wlVXcSY,https://www.google.com/maps/place/?q=place_id:ChIJT0Fiu0ub7TkRE5Y2wlVXcSY,part_398,2026-09-20 20:19:41,5198
Shivayu Superspeciality Eye Hospital/ Shivayu Eye Hospital/ Best Eye Hospital Bihar,Eye Clinic and Eye Hospital,Hospital,Hospital,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 77599 07033,https://www.shivayueyehospital.com/,4.9,,"Milan Chowk, Subhash Nagar, Baghi, Bihar, 851218",Subhash Nagar,25.429002699999998,86.1303452,ChIJrfb4JS8F8jkRDDgc6Le9_34,https://www.google.com/maps/place/?q=place_id:ChIJrfb4JS8F8jkRDDgc6Le9_34,part_398,2026-09-20 20:19:41,5199
Shree Balaji Netralaya: Best Eye Hospital In Patna,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 62012 75299,https://shreebalajinetralaya.co/,4.9,,"RK Ave, opp. Gee Pee Furniture, Dariyapur, Dujra Diara, Patna, Bihar 800004","Dariyapur, Dujra Diara",25.611732999999997,85.15459849999999,ChIJ1WJHw_NY7TkRVgJeDoRyTvo,https://www.google.com/maps/place/?q=place_id:ChIJ1WJHw_NY7TkRVgJeDoRyTvo,part_398,2026-09-20 20:19:41,5200
Sonal Eye Care Centre,Eye Clinic and Eye Hospital,Medical clinic,Medical clinic,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 85780 17565,N/A,5.0,,"near bus stand, dakbangla, Rosera, Bihar 848210",dakbangla,25.756836,86.02746379999999,ChIJJXeMd63x7TkRR4qXZXiR9BY,https://www.google.com/maps/place/?q=place_id:ChIJJXeMd63x7TkRR4qXZXiR9BY,part_398,2026-09-20 20:19:41,5201
ALIGARH EYE HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,Eye care center,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 85214 60776,N/A,4.8,,"4WC2+63H, Hasan Babu Complex,New Market,VIP Road,Babhadrapur,Laheriasarai, Darbhanga, Bihar 846001","Gudri Bazar, Mogalpura, Laheriasarai",26.1205677,85.90021899999999,ChIJPwkRXfe47TkRfGPRlVJSDNg,https://www.google.com/maps/place/?q=place_id:ChIJPwkRXfe47TkRfGPRlVJSDNg,part_398,2026-09-20 20:19:41,5202
