business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The sukoon family restaurant,Family Restaurant,Family restaurant,Family restaurant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95465 03147,N/A,5.0,,"HMJJ+R49, Sultanpur, Mohiuddinagar, Nawada, Bihar 848502",Sultanpur,25.5820339,85.6803681,ChIJ30zpdwB_8jkRocBv6Nhf5e8,https://www.google.com/maps/place/?q=place_id:ChIJ30zpdwB_8jkRocBv6Nhf5e8,part_398,2026-09-20 20:18:50,712
Choupati Family Restaurant,Family Restaurant,Restaurant,"Restaurant, Hotel",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 90316 58944,N/A,4.1,,"Sonelal dhala Malgodam Road, Bihar 848134",Water Ways Colony,25.8520759,85.7976387,ChIJu2mCzo2R7TkRYR2O4ihCsDw,https://www.google.com/maps/place/?q=place_id:ChIJu2mCzo2R7TkRYR2O4ihCsDw,part_398,2026-09-20 20:18:50,713
Komal Family Restaurant & Dulhan Vivah Bhawan,Family Restaurant,Banquet hall,"Banquet hall, Wedding venue",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99550 89272,https://2businesscard.com/Shagun-Banquet--Party-Lawn,4.1,,"Shagun Banquet & Party Lawn, Gola Road, Shahpur Patori, Tara Dhamaun, Bihar 848504",Shahpur Patori,25.6357555,85.586175,ChIJY1ObjBl_7TkRwGoTdeE93-w,https://www.google.com/maps/place/?q=place_id:ChIJY1ObjBl_7TkRwGoTdeE93-w,part_398,2026-09-20 20:18:50,714
Prince Family Restaurant,Family Restaurant,Restaurant,Restaurant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,2.8,,"PJ7X+5VH, Mahmudpur, Bihar 848505",848504,25.712641899999998,85.6504901,ChIJq3v92PiD7TkRlyY3MDYJNRA,https://www.google.com/maps/place/?q=place_id:ChIJq3v92PiD7TkRlyY3MDYJNRA,part_398,2026-09-20 20:18:50,715
Hotel Leela And Family Resturent Patory samastipur,Family Restaurant,Hotel,Hotel,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96610 70900,https://disopizza.cloudwaitress.com/,3.6,,"Hasanpur Surat, Patori, Tara Dhamaun, Bihar 848504",Hasanpur Surat,25.638614999999998,85.5798468,ChIJ8QfPsaF_7TkR1FLB-g2rAXQ,https://www.google.com/maps/place/?q=place_id:ChIJ8QfPsaF_7TkR1FLB-g2rAXQ,part_398,2026-09-20 20:18:50,716
Wood Mansion,Family Restaurant,Furniture Manufacturer,Furniture Manufacturer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70199 28695,https://woodmansion.com/,5.0,54.0,"Ward No 28, Kiran old Gasgodam, Tajpur Rd, Sant Nagar, Musa Pur, Samastipur, Bihar 848101",Sant Nagar,25.863364699999998,85.764794,ChIJk4XzsSGb7TkRJweh-Yx0Yqw,https://www.google.com/maps/place/?q=place_id:ChIJk4XzsSGb7TkRJweh-Yx0Yqw,part_398,2026-09-20 20:18:52,717
APNA DHABHA (Family Restaurant),Family Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,,,"PJ6W+MRQ, Chaklal Sahi, Mahmudpur, Bihar 848505",848505,25.711986099999997,85.64808529999999,ChIJhTCiRQCD7TkRlgzJvk9oDh0,https://www.google.com/maps/place/?q=place_id:ChIJhTCiRQCD7TkRlgzJvk9oDh0,part_398,2026-09-20 20:19:35,4908
Quality family restaurant and dhaba,Family Restaurant,Soup kitchen,Soup kitchen,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,4.0,3.0,"QQP6+J3C, Rupauli Bujurg, Bihar 848127",848505,25.786566399999998,85.7601534,ChIJpW-ZLwCF7TkRqXYq32BIWas,https://www.google.com/maps/place/?q=place_id:ChIJpW-ZLwCF7TkRqXYq32BIWas,part_398,2026-09-20 20:19:35,4909
Maa bhawani restaurant and tiffin services,Family Restaurant,Family restaurant,Family restaurant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,1.0,"AH42, Rupauli Bujurg, Bihar 848132",848505,25.7829306,85.7623839,ChIJGbzTVACF7TkR43h8rVfX3RE,https://www.google.com/maps/place/?q=place_id:ChIJGbzTVACF7TkR43h8rVfX3RE,part_398,2026-09-20 20:19:36,4910
Pizza Cafe Zone,Family Restaurant,Pizza restaurant,Pizza restaurant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 94304 41480,N/A,4.3,23.0,"Dalsingh Sarai - Masur Chak Link Rd, Dalsinghsarai, Bihar 848114",848505,25.6661502,85.8417623,ChIJo4BUI_OJ7TkRH7UB79LcH-Q,https://www.google.com/maps/place/?q=place_id:ChIJo4BUI_OJ7TkRH7UB79LcH-Q,part_398,2026-09-20 20:19:37,4911
