business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DK ENTERPRISES,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82100 74901,http://www.dkenterprises.info/,5.0,6.0,"Bazar Samiti Rd, Mathurapur, Samastipur, Bihar 848101",Mathurapur,25.8748036,85.79442379999999,ChIJnTmx9E6R7TkResn9UA0T6VM,https://www.google.com/maps/place/?q=place_id:ChIJnTmx9E6R7TkResn9UA0T6VM,part_398,2026-09-20 20:18:53,955
Brilliants School Uniform Manufacturers .,Uniform Manufacturer,Manufacturer,"Manufacturer, Belt shop, Clothing manufacturer, Clothing store, Dress store, Clothing Accessories Store, Wholesaler",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 76777 77730,N/A,4.7,51.0,"J563+4WF, Old, Arvind Mahila College Road, behind Christ Church School, Kadamkuan, Patna, Bihar 800016",Kadamkuan,25.6102587,85.1548097,ChIJ88QWGWBZ7TkRohE4hCxpdOU,https://www.google.com/maps/place/?q=place_id:ChIJ88QWGWBZ7TkRohE4hCxpdOU,part_398,2026-09-20 20:18:53,956
SSR Enterprises,Uniform Manufacturer,Uniform store,Uniform store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70701 17987,N/A,4.3,31.0,"Azad Nagar Digha Bagaicha, near Rashmi Niketan, Patna, Bihar 800024","Mica Colony, Yadav Colony, Digha Ghat",25.638977699999998,85.0896152,ChIJ3VdymtdZ7TkRKncnMcz7kc4,https://www.google.com/maps/place/?q=place_id:ChIJ3VdymtdZ7TkRKncnMcz7kc4,part_398,2026-09-20 20:18:53,957
Speed Corp,Uniform Manufacturer,Laundry service,"Laundry service, Optician, Print shop, Stamp shop",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95709 32197,N/A,5.0,1.0,"JHPP+J7Q, Gola Road, Tara Dhamaun, Bihar 848504",848504,25.6365989,85.58571959999999,ChIJC9eDjTF_7TkRoitGKAu0168,https://www.google.com/maps/place/?q=place_id:ChIJC9eDjTF_7TkRoitGKAu0168,part_398,2026-09-20 20:18:53,958
Rupam uniform,Uniform Manufacturer,School supply store,School supply store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99581 91044,N/A,5.0,10.0,"Rupam Sarees, road, Mansaar Colony, Darbhanga, Chataria, Bihar 846004",Mansaar Colony,26.160229299999997,85.8902198,ChIJoa5awfG57TkRtveo6zsFDPA,https://www.google.com/maps/place/?q=place_id:ChIJoa5awfG57TkRtveo6zsFDPA,part_398,2026-09-20 20:18:53,959
Meghdoot Uniform,Uniform Manufacturer,Clothing manufacturer,"Clothing manufacturer, Clothing store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79035 70542,N/A,4.0,2.0,"4m/133, महालक्ष्मी मार्केट के अंदर Bhootnath Road, B.H.Colony Near Union Bank of India Bahadurpur Housing Colony Branch, Bhuthnath Road, near Canara Bank of India, Branch, Patna, Bihar 800026","Mahatma Gandhi Nagar, Branch",25.592616699999997,85.1736146,ChIJPw9_fKNY7TkR4f_bE2Zfkf0,https://www.google.com/maps/place/?q=place_id:ChIJPw9_fKNY7TkR4f_bE2Zfkf0,part_398,2026-09-20 20:18:53,960
Paridhan Uniform,Uniform Manufacturer,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.9,33.0,"Khemnichak Rd, behind rajdhani juice corner, near Bypass Road, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Lakshmi Nagar, Ramkrishan Nagar",25.5840142,85.1611307,ChIJ0RoYPZtY7TkRhpx1u3wvJPk,https://www.google.com/maps/place/?q=place_id:ChIJ0RoYPZtY7TkRhpx1u3wvJPk,part_398,2026-09-20 20:18:53,961
Fashion Tailor,Uniform Manufacturer,Tailor,Tailor,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.4,15.0,"MH9F+GM7, Dhrampur Bande, Bihar 848504",848504,25.6687774,85.574157,ChIJE_Pgtvp_7TkRdEES9LVmQIw,https://www.google.com/maps/place/?q=place_id:ChIJE_Pgtvp_7TkRdEES9LVmQIw,part_398,2026-09-20 20:18:53,962
Zasha Uniforms Pvt. Ltd.,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Clothing supplier, Dress store, Dressmaker, Tailor",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70071 56351,N/A,4.4,18.0,"Jai Hind Gali, Opp: Gulzar Bagh Field, Patna, Bihar 800007","Gulzarbagh, Sadikpur",25.6098502,85.2034171,ChIJGdJK6jhf7TkR0YrFpWTDL7w,https://www.google.com/maps/place/?q=place_id:ChIJGdJK6jhf7TkR0YrFpWTDL7w,part_398,2026-09-20 20:18:53,963
SHREE SCHOOL UNIFORM,Uniform Manufacturer,Uniform store,Uniform store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82105 92595,N/A,4.7,22.0,"H5X6+J4G, Kendriya Vidyalaya Rd, Jogipur, Kankarbagh, Bankman Colony, Patna, Bihar 800020","Jogipur, Kankarbagh, Bankman Colony",25.5990616,85.1603216,ChIJs0HHfMRZ7TkR_bErpz3cdEk,https://www.google.com/maps/place/?q=place_id:ChIJs0HHfMRZ7TkR_bErpz3cdEk,part_398,2026-09-20 20:18:53,964
