business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Raj Rani The Complete Family Mall,Saree Showroom,Clothing store,"Clothing store, Baby clothing store, Boutique, Bridal shop, Designer Clothing Store, Formal Clothing Store, Men's clothing store, Women's clothing store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96617 28700,https://dizitalcard.in/raj-rani/,4.4,223.0,"Station Rd, near H.P.Ghosh Petrol Pump, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8632396,85.78227799999999,ChIJKbbV_82R7TkR8ref0N4kxv8,https://www.google.com/maps/place/?q=place_id:ChIJKbbV_82R7TkR8ref0N4kxv8,part_398,2026-09-20 20:18:50,718
Rang sree sarees,Saree Showroom,Saree Shop,Saree Shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://www.instagram.com/rang_shree_sarees?igsh=MWVhaDd2bm1xMHp4MA==,5.0,8.0,"JHMQ+WR8, Shahpur Patory chaksalem, Sarairanjan Rd, Bihar 848504",848504,25.6347967,85.5895767,ChIJRVvodACF7TkRjn_SiPX7A6U,https://www.google.com/maps/place/?q=place_id:ChIJRVvodACF7TkRjn_SiPX7A6U,part_398,2026-09-20 20:18:50,719
BAHU BETI - Saree & Ladies Garment,Saree Showroom,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93347 51655,https://bahubetisareesandladiesgarments.co.in/?fbclid=IwY2xjawM4-6hleHRuA2FlbQIxMABicmlkETBWWDNhNmlIdVdOdWxITXRyAR4MUzhFYMwEeKR4wm0jt4qmDaRQ63-YNSFxXzgxnjTp8cx7G8hCLsgWApgGdg_aem_emmVMnuhl1uT3Zt4-o2RhA,4.5,77.0,"Marwari Bazar, behind BASANT MARKET, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8618225,85.78636159999999,ChIJYeOurOqQ7TkRhAfm99PwtTw,https://www.google.com/maps/place/?q=place_id:ChIJYeOurOqQ7TkRhAfm99PwtTw,part_398,2026-09-20 20:18:50,720
"Sakshi Saree Showroom , purani bazar",Saree Showroom,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 72506 95439,N/A,,,"Shahpur patory, purani bazar, Jorpura, Hasanpur, Bihar 848504",848504,25.6304709,85.5970067,ChIJUdNYDDt_7TkRMcJECqXrRZ0,https://www.google.com/maps/place/?q=place_id:ChIJUdNYDDt_7TkRMcJECqXrRZ0,part_398,2026-09-20 20:18:50,721
Aavya shree Saree Show Room,Saree Showroom,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99391 90509,N/A,5.0,2.0,"Thana Rd, Mohiuddinagar, Bihar 848501",848504,25.5732704,85.6715677,ChIJpbyVHxN_8jkRHmvFFVEUTwk,https://www.google.com/maps/place/?q=place_id:ChIJpbyVHxN_8jkRHmvFFVEUTwk,part_398,2026-09-20 20:18:50,722
Shree Hanuman Saree Show Room,Saree Showroom,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.9,9.0,"JHPP+9JX, Gola Road, Tara Dhamaun, Bihar 848504",848504,25.635987999999998,85.5866138,ChIJVzVVYZl_7TkRGNeKbruHs-I,https://www.google.com/maps/place/?q=place_id:ChIJVzVVYZl_7TkRGNeKbruHs-I,part_398,2026-09-20 20:18:50,723
Anushka saree sho Room,Saree Showroom,Saree Shop,"Saree Shop, Shopping mall",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,1.0,"JHPM+XR2, Tara Dhamaun, Bihar 848504",848504,25.637376399999997,85.58452199999999,ChIJJQqXY7d_7TkRsARYDm1eQGY,https://www.google.com/maps/place/?q=place_id:ChIJJQqXY7d_7TkRsARYDm1eQGY,part_398,2026-09-20 20:18:50,724
Rani fashion saree showroom,Saree Showroom,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62018 62828,N/A,,,"chandan Chandan chok, Shahpur patory, Purani bazar thakurwari, Patna, Hasanpur, Bihar 848504",848504,25.631148099999997,85.59607849999999,ChIJFdeuQAB_7TkRngJn19kyNmo,https://www.google.com/maps/place/?q=place_id:ChIJFdeuQAB_7TkRngJn19kyNmo,part_398,2026-09-20 20:18:50,725
NANDITA SAREE SHOW ROOM,Saree Showroom,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79090 09460,N/A,,,"Samastipur - Hazrat Jandaha Rd, Hazrat Jandaha, Bihar 844505",848504,25.7100246,85.5387276,ChIJTRjGqut57TkRt_mJb58EpqQ,https://www.google.com/maps/place/?q=place_id:ChIJTRjGqut57TkRt_mJb58EpqQ,part_398,2026-09-20 20:18:50,726
Dulhan Saree Center,Saree Showroom,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.6,8.0,"PG6R+753, Hazrat Jandaha, Bihar 844505",848504,25.7106432,85.5404315,ChIJT0Itf0B57TkRoexTCI5wH-s,https://www.google.com/maps/place/?q=place_id:ChIJT0Itf0B57TkRoexTCI5wH-s,part_398,2026-09-20 20:18:50,727
New Samrat Saree Show Room,Saree Showroom,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99312 02530,N/A,,,"Station Road, near Old Bus Stand, Shahpur Patori, Tara Dhamaun, Bihar 848504",Shahpur Patori,25.637424,85.58449019999999,ChIJ8WTvIKF_7TkR471_0YeTvE0,https://www.google.com/maps/place/?q=place_id:ChIJ8WTvIKF_7TkR471_0YeTvE0,part_398,2026-09-20 20:18:50,728
