business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Baruna Fish Market,Fish Market,Grocery store,Grocery store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.3,30.0,"PM83+6WW, Bajidpur, Pachbhinda, Bihar 848505",Bajidpur,25.7156041,85.6548224,ChIJ2UoKSTqD7TkROMHNvVMAN_k,https://www.google.com/maps/place/?q=place_id:ChIJ2UoKSTqD7TkROMHNvVMAN_k,part_398,2026-09-20 20:18:44,170
Bharat chicken shop & fish,Fish Market,Supermarket,Supermarket,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,1.0,"Dant care hospital, Ptory road, Bajitpur Karnail, Samastipur, Bihar 848505",848504,25.6926232,85.6363662,ChIJTQwOpNKB7TkRBaXOTGfuGWY,https://www.google.com/maps/place/?q=place_id:ChIJTQwOpNKB7TkRBaXOTGfuGWY,part_398,2026-09-20 20:18:44,171
Sanjiv Fish Store,Fish Market,Vegetarian restaurant,Vegetarian restaurant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 85820 60471,N/A,,,"Shop No 11, Inwara Patori Road, Begusarai, Paharpur, Bihar 848505",848504,25.690956699999997,85.6532811,ChIJ7Skvxx-B7TkRfrU3yh54Gv8,https://www.google.com/maps/place/?q=place_id:ChIJ7Skvxx-B7TkRfrU3yh54Gv8,part_398,2026-09-20 20:18:44,172
Anamika fish traders,Fish Market,Tropical fish store,Tropical fish store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.3,3.0,"Baruna rasalpur, Bajidpur, Raghunathpur, Pachbhinda, Bihar 848505",Bajidpur,25.7155691,85.65479119999999,ChIJsYLCIVeD7TkRknC96ZwP0bQ,https://www.google.com/maps/place/?q=place_id:ChIJsYLCIVeD7TkRknC96ZwP0bQ,part_398,2026-09-20 20:18:44,173
Pattharghat Bazar Mohanpur,Fish Market,Market,Market,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.9,737.0,"HH8G+7WW, Gadhi Mohanpur, Bihar 844506",848504,25.565725399999998,85.5773384,ChIJn6jf8UOA8jkRn55EZuAkwqM,https://www.google.com/maps/place/?q=place_id:ChIJn6jf8UOA8jkRn55EZuAkwqM,part_398,2026-09-20 20:18:44,174
Fish House,Fish Market,Aquarium shop,"Aquarium shop, Gift shop, Goldfish store, Pet store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91551 02312,N/A,4.0,28.0,"Vishnu Market, Near Swarg Hotel Besides City Kart, Ghat, Magardahi, Samastipur, Bihar 848101",Magardahi,25.864660999999998,85.7843532,ChIJ-ULbQZWQ7TkRMqnZIVSgbt0,https://www.google.com/maps/place/?q=place_id:ChIJ-ULbQZWQ7TkRMqnZIVSgbt0,part_398,2026-09-20 20:18:44,175
Vijay Kumar Sahni,Fish Market,Farmers' market,Farmers' market,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.0,1.0,"075, Jorpura, Hawaspur, Bihar 848504",848504,25.6517181,85.60666069999999,ChIJIaSge0uB7TkRaGyyigye_qI,https://www.google.com/maps/place/?q=place_id:ChIJIaSge0uB7TkRaGyyigye_qI,part_398,2026-09-20 20:18:44,176
RAJ FISH MARKET,Fish Market,Fish processing,"Fish processing, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.8,23.0,"RAJ FISH MARKET, 848504, India",848504,25.6087404,85.1760662,ChIJtZvo7cpdx6sRtV9TPmTTiHo,https://www.google.com/maps/place/?q=place_id:ChIJtZvo7cpdx6sRtV9TPmTTiHo,part_398,2026-09-20 20:18:44,177
Raj Fish 🐟 Fresh and hygienic,Fish Market,Seafood market,"Seafood market, Market",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://rajfish.com/,4.0,553.0,"65, Bazar Samiti, Chak Musallahpur, Bahadurpur, Patna, Bihar 800006","Bazar Samiti, Chak Musallahpur, Bahadurpur",25.6081807,85.175545,ChIJDZWEr8BY7TkRzJcwazbZFds,https://www.google.com/maps/place/?q=place_id:ChIJDZWEr8BY7TkRzJcwazbZFds,part_398,2026-09-20 20:18:44,178
MACHHLIWALA BHAIYA,Fish Market,Pond fish supplier,Pond fish supplier,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62031 06700,N/A,5.0,1.0,"Bhorejayram, bhavanipur, ps, khanpur, Bihar 848236",khanpur,25.825339,85.9204936,ChIJn99lLFHt7TkRLl4op63heLk,https://www.google.com/maps/place/?q=place_id:ChIJn99lLFHt7TkRLl4op63heLk,part_398,2026-09-20 20:18:44,179
