business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
R N A R college,Junior College and Degree College,College,College,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.4,62.0,"848101, Bhola Sah Rd, Kashipur, Samastipur, Musa Pur, Bihar 848101",Kashipur,25.8601237,85.7696005,ChIJBSSJPL2R7TkRyW2nRV5skD4,https://www.google.com/maps/place/?q=place_id:ChIJBSSJPL2R7TkRyW2nRV5skD4,part_398,2026-09-20 20:19:14,3044
Samastipur college,Junior College and Degree College,College,College,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 98352 25124,https://samastipurcollege.org/,4.0,1020.0,"VR24+V9W, near yadav chowk, Jitwarpur Railway Colony, Jitwarpur, Samastipur, Bihar 848134","Jitwarpur Railway Colony, Jitwarpur",25.852175199999998,85.80608389999999,ChIJgZDhw-KQ7TkR8_JaYah8QTc,https://www.google.com/maps/place/?q=place_id:ChIJgZDhw-KQ7TkR8_JaYah8QTc,part_398,2026-09-20 20:19:14,3045
BRB College,Junior College and Degree College,College,College,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://www.brbcollege.ac.in/,4.1,1575.0,"Mohanpur - Barachatti Rd, near brb college, near Adity vision, Singhia Khurd, Samastipur, Bihar 848101",Singhia Khurd,25.8513485,85.77445089999999,ChIJZ9R3O5uQ7TkRAFnjxVySMIA,https://www.google.com/maps/place/?q=place_id:ChIJZ9R3O5uQ7TkRAFnjxVySMIA,part_398,2026-09-20 20:19:14,3046
B.R.N.K.S COLLEGE KALYANPUR,Junior College and Degree College,College,College,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95251 19295,N/A,4.0,94.0,"Kaliyanpur North, Bihar 848160",848504,25.718197399999998,85.91972539999999,ChIJrfUiHbqM7TkRMe4H2j-4HHg,https://www.google.com/maps/place/?q=place_id:ChIJrfUiHbqM7TkRMe4H2j-4HHg,part_398,2026-09-20 20:19:14,3047
U R College,Junior College and Degree College,Government college,Government college,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 85445 13365,https://www.urcollege.in/,4.0,618.0,"Jarahi, Khaira, Bihar 848210",848504,25.751251,86.0468717,ChIJ4ai6fAfx7TkRHWKt3D6T7gA,https://www.google.com/maps/place/?q=place_id:ChIJ4ai6fAfx7TkRHWKt3D6T7gA,part_398,2026-09-20 20:19:15,3048
"K.S.R.N.S Degree College, Mathiya, Kesariya",Junior College and Degree College,Government college,"Government college, Private College",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73030 56925,N/A,4.7,326.0,"Vill - Mathiya, Dist, P.O, Kesariya, Mathiya, Bihar 845424",P.O,26.334039399999998,84.8984972,ChIJHTcKKYcrkzkRo1dyhcHVp0I,https://www.google.com/maps/place/?q=place_id:ChIJHTcKKYcrkzkRo1dyhcHVp0I,part_398,2026-09-20 20:19:15,3049
"BRKC COLLEGE, BEST DEGREE/B.ED/D.ED COLLEGE IN SAMASTIPUR",Junior College and Degree College,College,College,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 99345 60927,N/A,4.1,,"NH-322, near Modal Thana, Kumhira, Musrigharari, Bihar 848127",Kumhira,25.7906661,85.71275709999999,ChIJM4CiqreE7TkR-iaYn_EGbY8,https://www.google.com/maps/place/?q=place_id:ChIJM4CiqreE7TkR-iaYn_EGbY8,part_398,2026-09-20 20:19:58,6237
K. S. R. College Sarairanjan,Junior College and Degree College,College,"College, School",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 99342 58770,https://www.ksrcollege.in/,4.2,,"Jhakhada, Bihar 848127",848505,25.752686999999998,85.730064,ChIJi5kGRAOF7TkRZV-Zbs5t77s,https://www.google.com/maps/place/?q=place_id:ChIJi5kGRAOF7TkRZV-Zbs5t77s,part_398,2026-09-20 20:19:58,6238
M.R. Janta College,Junior College and Degree College,College,College,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 95708 53786,N/A,4.0,,"near Ujiarpur Railway Station, Lakhanipur Mahesh Patti, Bihar 848132",848505,25.7875446,85.79732779999999,ChIJmck-YNeP7TkRVSrK8ehPT90,https://www.google.com/maps/place/?q=place_id:ChIJmck-YNeP7TkRVSrK8ehPT90,part_398,2026-09-20 20:19:58,6239
JJS College,Junior College and Degree College,University,University,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,3.6,,"PQ5G+5R6, Belamgarh, Bela Megh, Bihar 848114",848505,25.707918799999998,85.7770014,ChIJDc5u_U-P7TkRVP-OvGi34mo,https://www.google.com/maps/place/?q=place_id:ChIJDc5u_U-P7TkRVP-OvGi34mo,part_398,2026-09-20 20:19:58,6240
"Government Engineering College (GEC), Samastipur",Junior College and Degree College,Government college,"Government college, College",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,http://www.gecsamastipur.org.in/,4.5,,"Sarairanjan, Narghoghi, Vidyapati - Kakarghatti - Sarairanjan Rd, Samastipur, Bihar 848127",848505,25.727495599999997,85.7311804,ChIJHcp0V0mF7TkRM3wjdIyFGVQ,https://www.google.com/maps/place/?q=place_id:ChIJHcp0V0mF7TkRM3wjdIyFGVQ,part_398,2026-09-20 20:19:58,6241
G.K.P.D. College Karpoori Gram,Junior College and Degree College,College,College,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 99390 09629,http://gkpdcollege.ac.in/,4.1,,"college Compus, Karpuri Gram, Pitaunjia, Bihar 848129",college Compus,25.870856399999997,85.7246734,ChIJUwV2nkeb7TkRjBdGMkHMiHg,https://www.google.com/maps/place/?q=place_id:ChIJUwV2nkeb7TkRjBdGMkHMiHg,part_398,2026-09-20 20:19:58,6242
Indira Gandhi Ramji Ray College,Junior College and Degree College,College,College,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 99555 16538,N/A,3.7,,"Morwa Raitol High School, Road, Nikaspur, Nisfi, Bihar 848121",848505,25.7979617,85.6564971,ChIJbdtXIsmc7TkRvW9jArrXjm8,https://www.google.com/maps/place/?q=place_id:ChIJbdtXIsmc7TkRvW9jArrXjm8,part_398,2026-09-20 20:19:58,6243
C R College,Junior College and Degree College,College,College,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,https://crcollege.ac.in/,4.1,,"Rampur Bisanpur, Bihar 848301",848505,25.9231682,85.8448495,ChIJj7hxNYOW7TkRbxTGiro5_MQ,https://www.google.com/maps/place/?q=place_id:ChIJj7hxNYOW7TkRbxTGiro5_MQ,part_398,2026-09-20 20:19:58,6244
I G R S L N College,Junior College and Degree College,College,College,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 80058 20665,N/A,4.1,,"XQR6+C22, Jitwaria, Bihar 848302",848505,25.9910113,85.76002199999999,ChIJ90NqIa6i7TkR0VVv-NxhW2M,https://www.google.com/maps/place/?q=place_id:ChIJ90NqIa6i7TkR0VVv-NxhW2M,part_398,2026-09-20 20:19:58,6245
Saryug College,Junior College and Degree College,College,College,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 95463 54511,http://saryugcollege.com/,3.6,,"Chitragupt Nagar, Mohanpur, Bihar 848103",Chitragupt Nagar,25.834879899999997,85.7614785,ChIJFyeGNIGa7TkRgJgMmNhhG_g,https://www.google.com/maps/place/?q=place_id:ChIJFyeGNIGa7TkRgJgMmNhhG_g,part_398,2026-09-20 20:19:58,6246
Ramashray Baleshwar College,Junior College and Degree College,Government college,"Government college, College",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 74880 13378,http://www.rbcollege.ac.in/,4.0,,"MR4P+PW2, I.B Rd, Dalsinghsarai, Nawada, Bihar 848114",848505,25.6567728,85.8372736,ChIJrapFNXeJ7TkRjgou3sGe5tI,https://www.google.com/maps/place/?q=place_id:ChIJrapFNXeJ7TkRjgou3sGe5tI,part_398,2026-09-20 20:19:58,6247
Ram Nirikshan Atma Ram College Samastipur,Junior College and Degree College,University,University,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 6274 222 168,http://www.rnarcollege.org/,3.7,,"Srikrishnapuri, Samastipur, Musa Pur, Bihar 848101",Srikrishnapuri,25.860829799999998,85.7697651,ChIJv38wcZ-Q7TkRCqwI4XYwXjY,https://www.google.com/maps/place/?q=place_id:ChIJv38wcZ-Q7TkRCqwI4XYwXjY,part_398,2026-09-20 20:19:58,6248
Satya Narayan Meharali Ramanand Charan Karpuri College(SMRCK COLLEGE),Junior College and Degree College,College,"College, Educational institution",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 99344 70037,N/A,3.9,,"Bazar Samiti Rd, Mathurapur, Warisnagar, Bihar 848102",Mathurapur,25.8774195,85.7949118,ChIJ____D8-Q7TkR70n6ISkdlRk,https://www.google.com/maps/place/?q=place_id:ChIJ____D8-Q7TkR70n6ISkdlRk,part_398,2026-09-20 20:19:58,6249
"Women's College, Samastipur",Junior College and Degree College,College,College,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 94708 70253,http://womenscollegesamastipur.org/,4.1,,"Veer Kunwar Singh Colony, Kashipur, Samastipur, Bihar 848101","Veer Kunwar Singh Colony, Kashipur",25.861520499999997,85.7758923,ChIJD_3Yjr2Q7TkRzzMsLESyvOI,https://www.google.com/maps/place/?q=place_id:ChIJD_3Yjr2Q7TkRzzMsLESyvOI,part_398,2026-09-20 20:19:58,6250
Maulana Mazharul Haque Teacher's Training College,Junior College and Degree College,College,College,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 99054 74784,N/A,3.9,,"VQ9Q+C64, Mathurapur, Samastipur, Bihar 848102",Mathurapur,25.8688134,85.7889409,ChIJBSAreHWR7TkR_Io2gkfmC6U,https://www.google.com/maps/place/?q=place_id:ChIJBSAreHWR7TkR_Io2gkfmC6U,part_398,2026-09-20 20:19:58,6251
DBKN COLLEGE Narhan,Junior College and Degree College,College,College,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 84091 87458,N/A,4.0,529.0,"college area, Narhan, Bihar 848211",college area,25.6936623,85.9941869,ChIJOdvQHQ307TkR9ZN3eS4tAzY,https://www.google.com/maps/place/?q=place_id:ChIJOdvQHQ307TkR9ZN3eS4tAzY,part_398,2026-09-20 20:19:59,6252
"Kameshwar Narayan Singh Government Polytechnic, Samastipur",Junior College and Degree College,Government college,Government college,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 94305 60596,http://knsgpsamastipur.co.in/,4.1,402.0,"MWM9+GM, KIshunpur Tabhka, Bihar 848160",848505,25.68359,85.9147036,ChIJVT3yb0SL7TkRMgDqjTyd1m0,https://www.google.com/maps/place/?q=place_id:ChIJVT3yb0SL7TkRMgDqjTyd1m0,part_398,2026-09-20 20:19:59,6253
Shashi Krishna College 46024,Junior College and Degree College,Private College,"Private College, School",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 98924 39133,N/A,4.0,178.0,"P2PP+FF8, Chakthat West, Bihar 848210",848505,25.7361528,86.0362141,ChIJHxLltBPx7TkRuksVZ--lCu0,https://www.google.com/maps/place/?q=place_id:ChIJHxLltBPx7TkRuksVZ--lCu0,part_398,2026-09-20 20:19:59,6254
Al-Hassan Teachers' Training College,Junior College and Degree College,Private College,Private College,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 6278 220 200,http://www.ahttc.org/,4.0,108.0,"Chak Bahauddin, Dalsinghsarai, Bihar 848114",848505,25.6701342,85.7945785,ChIJcYSWwG6J7TkRbVoiU8rb0_U,https://www.google.com/maps/place/?q=place_id:ChIJcYSWwG6J7TkRbVoiU8rb0_U,part_398,2026-09-20 20:19:59,6255
DPS-JUNIOR COLLEGE,Junior College and Degree College,Junior college,Junior college,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 91534 38782,N/A,5.0,,"Bhagwanpur Rd, Bhatthi Chowk, Samastipur, Pakri, Bihar 848302",Bhatthi Chowk,25.9954772,85.8077405,ChIJU1colN-97TkRkjQElt8smP0,https://www.google.com/maps/place/?q=place_id:ChIJU1colN-97TkRkjQElt8smP0,part_398,2026-09-20 20:19:59,6256
SDRSJTEACHER TRAINING COLLEGE GAWPUR SAMASTIPUR,Junior College and Degree College,Teachers college,Teachers college,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 94318 34048,N/A,4.8,,"QP65+2W8, City, GAWPUR, Sarairanjan, Bihar 848127",City,25.7600405,85.7098163,ChIJOcUL0G-F7TkRRtckqX45EMw,https://www.google.com/maps/place/?q=place_id:ChIJOcUL0G-F7TkRRtckqX45EMw,part_398,2026-09-20 20:19:59,6257
ECS Group of Institution,Junior College and Degree College,Educational institution,Educational institution,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 98354 80056,N/A,4.5,,"2ND FLOOR, Azad Chowk, Tajpur Rd, above RAMJI HONDA SHOWROOM, Proffessor Colony, Kashipur, Samastipur, Bihar 848101","Proffessor Colony, Kashipur",25.865644099999997,85.77340919999999,ChIJBygNsKOQ7TkRXdoeQ3TNx_I,https://www.google.com/maps/place/?q=place_id:ChIJBygNsKOQ7TkRXdoeQ3TNx_I,part_398,2026-09-20 20:20:44,7875
"M.R.J.D Inter College, Begusarai, Bihar",Junior College and Degree College,College,College,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 97716 82897,http://inter.mrjdcollege.in/,4.0,1151.0,"Ward No: 40, Dak Bangla Road, Sarvodaya Nagar, Bishnupur, Begusarai, Bihar 851129",Bishnupur,25.409403299999997,86.1455405,ChIJp5Pg7TAb8jkRArZ5IMgmKzU,https://www.google.com/maps/place/?q=place_id:ChIJp5Pg7TAb8jkRArZ5IMgmKzU,part_398,2026-09-20 20:21:27,10424
