business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Choudhary general store,Shops,Cosmetics store,Cosmetics store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62806 55216,N/A,,,"near Durga mandir and, in front of shiv mandir, purani bazar, Shahpur Undi, Samastipur, Bihar 848504",purani bazar,25.6306038,85.59711329999999,ChIJpxJ8quJ_7TkRPwgiYgaeTFg,https://www.google.com/maps/place/?q=place_id:ChIJpxJ8quJ_7TkRPwgiYgaeTFg,part_398,2026-09-20 20:19:28,4547
Mauni Enterprises,Shops,General store,General store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 93414 50826,N/A,,,"Vyshpur Vikrampur Patori Road, Samastipur, Bihar 848505",848505,25.7393368,85.680909,ChIJncTVaAqD7TkRjNDNOCuoAsc,https://www.google.com/maps/place/?q=place_id:ChIJncTVaAqD7TkRjNDNOCuoAsc,part_398,2026-09-20 20:20:14,7213
Raghunath Shope,Shops,General store,General store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 99347 98597,N/A,2.0,1.0,"Sarangpur Rd, Vyaspur, Sarangpur East, Bihar 848505",Vyaspur,25.7369633,85.6799999,ChIJHVRYYDCF7TkRPpv2DtklStA,https://www.google.com/maps/place/?q=place_id:ChIJHVRYYDCF7TkRPpv2DtklStA,part_398,2026-09-20 20:20:14,7214
Ayush Sringar Store,Shops,Cosmetics store,Cosmetics store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 91024 15411,N/A,,,"Ghandhi Chowk, Shop No 00 Yougi Athan, Khalispur, Bihar 848505",848505,25.722089999999998,85.66867959999999,ChIJdbwhwRWD7TkRDMRoN2jsm6U,https://www.google.com/maps/place/?q=place_id:ChIJdbwhwRWD7TkRDMRoN2jsm6U,part_398,2026-09-20 20:20:15,7215
Fruit And Vegetables Shop,Shops,Fast food restaurant,Fast food restaurant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 76310 77885,N/A,5.0,1.0,"Shope No 12, Khalispur, Bihar 848505",848505,25.7217538,85.6685157,ChIJWdQDIkeD7TkRUO5j12pCmpI,https://www.google.com/maps/place/?q=place_id:ChIJWdQDIkeD7TkRUO5j12pCmpI,part_398,2026-09-20 20:20:15,7216
CSP Point,Shops,Store,Store,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 97088 74832,N/A,5.0,,"Shop No 01 Dumari Bazar Mohanpur Dumari Bazar, Bihar 848506",848506,25.5557111,85.59775839999999,ChIJx1sVjX6A8jkRAAAAsAC_1yc,https://www.google.com/maps/place/?q=place_id:ChIJx1sVjX6A8jkRAAAAsAC_1yc,part_398,2026-09-20 20:20:58,8250
पत्थरघाट बाजार मोहनपुर,Shops,Paan shop,Paan shop,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",N/A,N/A,3.0,,"मोहनपुर बजार पत्थरघाट गंगा रोड अमीर मार्केट समस्तीपुर 848506 गधी, Mohanpur, Bihar 844506",Rasalpur,25.5653126,85.5767856,ChIJM2pm7dOB8jkROZMUWoXw6H8,https://www.google.com/maps/place/?q=place_id:ChIJM2pm7dOB8jkROZMUWoXw6H8,part_398,2026-09-20 20:20:58,8251
Royal Sports Begusarai,Shops,Outdoor sports store,Outdoor sports store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 88628 53297,N/A,4.3,74.0,"Nauranga Main Rd, pull, Vasant Vihar, Begusarai, Bihar 851101","pull, Vasant Vihar",25.416645499999998,86.1287424,ChIJOcoWmZkb8jkRBmTrWccQJJA,https://www.google.com/maps/place/?q=place_id:ChIJOcoWmZkb8jkRBmTrWccQJJA,part_398,2026-09-20 20:21:43,11345
Rajput Shop,Shops,General store,General store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 62054 25400,N/A,1.3,,"near by NH-28, Suro, Bachhawara, Bihar 851111",Suro,25.5880017,85.8802379,ChIJzSRNt5t18jkRkT1hOFRVf-w,https://www.google.com/maps/place/?q=place_id:ChIJzSRNt5t18jkRkT1hOFRVf-w,part_398,2026-09-20 20:22:27,13846
Anjali Sweets Rani,Shops,Sweet shop,Sweet shop,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 99312 19267,N/A,3.7,,"Rani, NH28, Bachhawara, Bihar 851111",851111,25.5569,85.903425,ChIJH7Ive-J08jkRaVlPt0zdjp4,https://www.google.com/maps/place/?q=place_id:ChIJH7Ive-J08jkRaVlPt0zdjp4,part_398,2026-09-20 20:22:27,13847
