business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Advertising machine opretar,Advertisement Agency,Advertising agency,Advertising agency,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 74098 60108,N/A,,,"Karnauti, Bihar, 844501",848504,25.6932513,85.563783,ChIJeaUGTNZ57TkRBiI9EgKP5Co,https://www.google.com/maps/place/?q=place_id:ChIJeaUGTNZ57TkRBiI9EgKP5Co,part_398,2026-09-20 20:19:26,4400
PIHU Ad Agency,Advertisement Agency,Advertising agency,"Advertising agency, Corporate office",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88606 18838,N/A,4.8,66.0,"panday Tola, Madhaul, Muzaffarpur, Bihar 843113",Madhaul,26.077948799999998,85.3727217,ChIJy71SXwMR7TkR2iu8npOAhrw,https://www.google.com/maps/place/?q=place_id:ChIJy71SXwMR7TkR2iu8npOAhrw,part_398,2026-09-20 20:19:26,4401
Bazaar Digital,Advertisement Agency,Advertising agency,"Advertising agency, Graphic designer, Web hosting company, Website designer",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82105 46110,https://bazaardigital.in/,4.9,43.0,"V.Mart Mall, near, Rajkumarganj, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.154076399999997,85.89920769999999,ChIJqVUviUW57TkRhO3WPqy9cVY,https://www.google.com/maps/place/?q=place_id:ChIJqVUviUW57TkRhO3WPqy9cVY,part_398,2026-09-20 20:19:26,4402
Samagam Advertising Private Limited,Advertisement Agency,Advertising agency,Advertising agency,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 92295 59661,https://www.samagamadvt.com/,5.0,109.0,"MIG-76, near Lohia Park, Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Kankarbagh, Hanuman Nagar",25.587979699999998,85.1599141,ChIJfXSA0GlZ7TkRM1xoqdweRvs,https://www.google.com/maps/place/?q=place_id:ChIJfXSA0GlZ7TkRM1xoqdweRvs,part_398,2026-09-20 20:19:26,4403
Samastipur resume maker,Advertisement Agency,Graphic designer,Graphic designer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"Mohanpur, Bihar 848506",848504,25.5763447,85.6049354,ChIJCUwPAEx_8jkRTQooV9XiNhQ,https://www.google.com/maps/place/?q=place_id:ChIJCUwPAEx_8jkRTQooV9XiNhQ,part_398,2026-09-20 20:19:26,4404
Zixick | Best Branding Agency in Bihar,Advertisement Agency,Marketing agency,Marketing agency,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 89863 33011,http://zixick.com/,4.8,,"Savita Sadan, N-6, Professor Colony, Jogipur, Kankarbagh, Bankman Colony, Patna, Bihar 800020","Professor Colony, Jogipur, Kankarbagh, Bankman Colony",25.5992209,85.1629126,ChIJMTvywdBZ7TkRblJZZDGu44w,https://www.google.com/maps/place/?q=place_id:ChIJMTvywdBZ7TkRblJZZDGu44w,part_398,2026-09-20 20:19:27,4405
ABHI - a marketing and manufacturing company.,Advertisement Agency,Advertising agency,Advertising agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,,,"Sarangpur, Samastipur, Bihar 848505",848505,25.734724399999998,85.6797679,ChIJqTafg1WD7TkRb-SG5f4yGmo,https://www.google.com/maps/place/?q=place_id:ChIJqTafg1WD7TkRb-SG5f4yGmo,part_398,2026-09-20 20:20:10,6993
Social Services,Advertisement Agency,Public relations firm,Public relations firm,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,http://www.jjbvk.org/,,,"Village + P.O.: Akhtiyarpur, District: Samastipur, PIN - 848111, Samastipur, Bihar 848114",848505,25.708245299999998,85.7455138,ChIJtSRc9M-F7TkRoM2GR1_-cCA,https://www.google.com/maps/place/?q=place_id:ChIJtSRc9M-F7TkRoM2GR1_-cCA,part_398,2026-09-20 20:20:10,6994
Sohit Store,Advertisement Agency,Advertising agency,Advertising agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 77150 92770,N/A,,,"Shop No 01, Armauli Rd, near Manrd, Masapur, Bihar 848114",848505,25.6853868,85.7405337,ChIJiytVsJSH7TkRFVqic8Aidcs,https://www.google.com/maps/place/?q=place_id:ChIJiytVsJSH7TkRFVqic8Aidcs,part_398,2026-09-20 20:20:10,6995
DK RECORDING STUDIO,Advertisement Agency,Advertising agency,Advertising agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 91627 46844,https://www.dkrecordingstudio.com/,,,"Kali mandir ke nikat, basti purab, Kalyanpur, Kalyanpur Basti West, Bihar 848502",basti purab,25.6082497,85.71943979999999,ChIJhYlHsIOH7TkR3YHO5aCY2FU,https://www.google.com/maps/place/?q=place_id:ChIJhYlHsIOH7TkR3YHO5aCY2FU,part_398,2026-09-20 20:20:10,6996
