business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RajMahal The Wedding Mall,Bridal Wear and Wedding Collection,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 92882 52568,N/A,4.7,,"Station Rd, near ICICI Bank, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.862717099999998,85.7830929,ChIJ53xS3ZGR7TkR_jJstwKP9aE,https://www.google.com/maps/place/?q=place_id:ChIJ53xS3ZGR7TkR_jJstwKP9aE,part_398,2026-09-20 20:18:53,1055
Beauty & Bride,Bridal Wear and Wedding Collection,Women's clothing store,Women's clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79798 17224,https://www.instagram.com/beauty_and_bride_boutique,5.0,,"infront of bhagwati drugs, Moolchand Rd, behind basant market, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8614014,85.785961,ChIJdbEHMGCR7TkR_4OiOwI-hiI,https://www.google.com/maps/place/?q=place_id:ChIJdbEHMGCR7TkR_4OiOwI-hiI,part_398,2026-09-20 20:18:53,1056
gaya prasad nand lal,Bridal Wear and Wedding Collection,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 63540 22197,https://gayaprasadnandlal.com/,4.9,,"Marwari Bazar, opposite to Parijat, Station Road, Railway Colony, Samastipur, Bihar 848101",Railway Colony,25.8585709,85.7875814,ChIJF_PcASuR7TkRrbf84HX7HSg,https://www.google.com/maps/place/?q=place_id:ChIJF_PcASuR7TkRrbf84HX7HSg,part_398,2026-09-20 20:18:53,1057
bridal zone,Bridal Wear and Wedding Collection,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93086 30422,N/A,4.4,,"Third Floor, White House, Flat no, 302 B, Sri Niwas Path, near Iskon Temple, Bander Bagicha, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.607667,85.1340572,ChIJowUsAbxZ7TkRnRuJ8RrU5zg,https://www.google.com/maps/place/?q=place_id:ChIJowUsAbxZ7TkRnRuJ8RrU5zg,part_398,2026-09-20 20:18:53,1058
Abhishek Bridal Lehenga Showroom,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Saree Shop",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95340 31107,https://www.instagram.com/abhishek_bridal/?hl=en,4.5,,"Boring Rd Surya Crystal Building, Boring Rd, opp. Maruti Carlo Showroom, Patna, Bihar 800001","crossing, Anandpuri",25.6134971,85.11804029999999,ChIJQQmKIjtY7TkRRxiZdhqoKQo,https://www.google.com/maps/place/?q=place_id:ChIJQQmKIjtY7TkRRxiZdhqoKQo,part_398,2026-09-20 20:18:53,1059
Sunday Shahnawaz Hussain,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"MRJP+GQH Kali Chowk, Kamrawan, Bihar 848114",848504,25.6813166,85.8369692,ChIJpTLJaQCJ7TkRnWB9tbSR29A,https://www.google.com/maps/place/?q=place_id:ChIJpTLJaQCJ7TkRnWB9tbSR29A,part_398,2026-09-20 20:18:53,1060
"Lorean's Bridal Studio (Christian wedding gowns, sarees & complete bridal Accessories)",Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Wedding store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 84330 20641,https://www.instagram.com/loreanbridal_store_dhamtari_cg?igsh=MTFtYzFtZ2t4dDYzMw==,5.0,,"Jehovah Jireh, Bastar Rd, opp. Sonwani Dairy, near Limahi Talab, Sorid Nagar, Dhamtari, Chhattisgarh 493776",Sorid Nagar,20.6995823,81.52818669999999,ChIJJa9tJgApLzoRvQHdvmc1R-o,https://www.google.com/maps/place/?q=place_id:ChIJJa9tJgApLzoRvQHdvmc1R-o,part_398,2026-09-20 20:18:54,1061
MAYRA SHOPEE,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Saree Shop",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.8,,"Neem ped, Gali Sutapatty, Sutapatti, Muzaffarpur, Bihar 842001",Sutapatti,26.1244272,85.3852971,ChIJQ8w_w2QR7TkRspjcm0pc81M,https://www.google.com/maps/place/?q=place_id:ChIJQ8w_w2QR7TkRspjcm0pc81M,part_398,2026-09-20 20:18:55,1062
Bridal Dream,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.6,,"Lal Gate, Shahpore, Surat, Gujarat 395003","Lal Gate, Shahpore",21.1990886,72.82642919999999,ChIJpbLZqqZP4DsR70KSd9p_0Dw,https://www.google.com/maps/place/?q=place_id:ChIJpbLZqqZP4DsR70KSd9p_0Dw,part_398,2026-09-20 20:18:55,1063
Shreya creation Boutique Institute,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Design institute, Fabric product manufacturer, Fabric store, Fashion design school, Saree Shop, Stitching Class, Tailor, Training center",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79031 55125,https://shreyacreation.com/,4.7,,"J469+4GQ Sisodiya Place, E Boring Canal Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6103359,85.1188619,ChIJb161FDpY7TkRfuoHNwc7xVQ,https://www.google.com/maps/place/?q=place_id:ChIJb161FDpY7TkRfuoHNwc7xVQ,part_398,2026-09-20 20:18:55,1064
Naveen Dresses Meyari Chouk,Bridal Wear and Wedding Collection,Clothing store,Clothing store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 90066 66463,N/A,3.9,86.0,"003, Meyari Chowk College Road, Surmar, Bihar 848127",848505,25.740723,85.74767,ChIJSc04o5-F7TkR2NLeVFIvlCU,https://www.google.com/maps/place/?q=place_id:ChIJSc04o5-F7TkR2NLeVFIvlCU,part_398,2026-09-20 20:19:38,5015
Amayah Collection,Bridal Wear and Wedding Collection,Women's clothing store,"Women's clothing store, Clothing store",848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 79032 22407,N/A,5.0,,"Shop No. 01, Dharampur, Samastipur, Bihar 848101",Dharampur,25.867549099999998,85.7729978,ChIJy37C9KOQ7TkR0qKLVRF8_uo,https://www.google.com/maps/place/?q=place_id:ChIJy37C9KOQ7TkR0qKLVRF8_uo,part_398,2026-09-20 20:20:23,7400
R.K Events & Entertainment,Bridal Wear and Wedding Collection,Event management company,"Event management company, Advertising agency, Audio visual equipment supplier, Hip Hop Dance Class, Musical Band and Orchestra, Party planner, Photography studio, Tent House Supplier",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 99903 46519,https://rk-events-entertainment.grexa.site/,4.9,,"Kalisthan, Begusarai, Bihar 851101",Kalisthan,25.413401099999998,86.14041689999999,ChIJASlMhi8F8jkRuh8iXiL48UQ,https://www.google.com/maps/place/?q=place_id:ChIJASlMhi8F8jkRuh8iXiL48UQ,part_398,2026-09-20 20:21:08,9007
Sumangal 2,Bridal Wear and Wedding Collection,Clothing store,"Clothing store, Men's clothing store, Shoe store, Sportswear store, Wedding store, Women's clothing store",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 92635 08766,N/A,4.1,123.0,"Begusarai, Nipania, Bihar 851126",851111,25.4080993,85.96924399999999,ChIJ4Vecb5Ib8jkRPAlUEAQyWXk,https://www.google.com/maps/place/?q=place_id:ChIJ4Vecb5Ib8jkRPAlUEAQyWXk,part_398,2026-09-20 20:21:51,12005
Laxmi Dresses & Vastralay Barauni,Bridal Wear and Wedding Collection,Men's clothing store,"Men's clothing store, Clothing store",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 94300 62893,N/A,3.2,10.0,"Phulwaria-Barauni, Shokhara, Barauni, Bihar 851112",Shokhara,25.4688366,85.9853572,ChIJ7VItUEoM8jkRAAAA0MVQ6Aw,https://www.google.com/maps/place/?q=place_id:ChIJ7VItUEoM8jkRAAAA0MVQ6Aw,part_398,2026-09-20 20:21:51,12006
Abhinav Dresses,Bridal Wear and Wedding Collection,Clothing store,Clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 70043 42425,https://g.page/r/CYeB4GYXLJ4cEAg/review,5.0,10.0,"Kachahari Rd, Vishnupur, Chitragupta Nagar, Begusarai, Bihar 851101","Vishnupur, Chitragupta Nagar",25.4180377,86.1356113,ChIJu4V77PEb8jkRh4HgZhcsnhw,https://www.google.com/maps/place/?q=place_id:ChIJu4V77PEb8jkRh4HgZhcsnhw,part_398,2026-09-20 20:21:52,12007
Aan - The Ethnic Store,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Saree Shop",851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 99059 27180,https://aanshoping.com/,4.8,,"Lalji Market, 1st Floor, Bari Path, beside Manyavar, opp. Hathwa Market, Patna, Bihar 800004","Dariyapur Gola, Salimpur Ahra, Dujra Diara",25.6146191,85.15271659999999,ChIJS-bXuzVZ7TkR0X7JQXlcQL4,https://www.google.com/maps/place/?q=place_id:ChIJS-bXuzVZ7TkR0X7JQXlcQL4,part_398,2026-09-20 20:23:21,15169
RADHAK STUDIO,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Clothing store, Designer Clothing Store, Fashion designer, Jewelry store, Saree Shop",851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 78709 96222,https://www.instagram.com/radhak_studio,4.8,,"Buddh Marg, near City centre mall, Chajju Bagh, Patna, Bihar 800001",Chajju Bagh,25.616163399999998,85.1354276,ChIJKVrS7tZZ7TkRKXA-SLcCXoA,https://www.google.com/maps/place/?q=place_id:ChIJKVrS7tZZ7TkRKXA-SLcCXoA,part_398,2026-09-20 20:23:21,15170
Waniz Fashion Boutique,Bridal Wear and Wedding Collection,Clothing store,"Clothing store, Dress store, Model design company, Wedding dress rental service, Wedding store",851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 93049 60476,https://sites.google.com/view/wanizfashionboutique,4.4,,"Mausam vibhag, opposite Anisabad, Anisabad, Patna, Bihar 800002",Anisabad,25.5775631,85.0929665,ChIJw3yvcSKp8jkRYqh70pSL0XQ,https://www.google.com/maps/place/?q=place_id:ChIJw3yvcSKp8jkRYqh70pSL0XQ,part_398,2026-09-20 20:24:07,16221
Lehnge Wala,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 86040 10101,https://instagram.com/lehngewala?igshid=MzRlODBiNWFlZA==,4.8,,"Talk of the town lane, 118/156, Gumti No.5, Kaushalpuri, Darshan Purwa, Kanpur, Uttar Pradesh 208012","Gumti No.5, Kaushalpuri, Darshan Purwa",26.468653099999997,80.3148326,ChIJRYWwxX5HnDkRJfF7x7sgvOI,https://www.google.com/maps/place/?q=place_id:ChIJRYWwxX5HnDkRJfF7x7sgvOI,part_398,2026-09-20 20:24:07,16222
THE TREN-D BRIDAL BOUTIQUE,Bridal Wear and Wedding Collection,Boutique,Boutique,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 91234 68168,N/A,5.0,,"SHOP NO.6 RAJGHARANA COMPLEX, Station Rd, Siwan, Bihar 841226","Purana Quilla, Kagzi Muhalla",26.2166161,84.3570099,ChIJ-yvU6539kjkRQnyyx-vpn8s,https://www.google.com/maps/place/?q=place_id:ChIJ-yvU6539kjkRQnyyx-vpn8s,part_398,2026-09-20 20:24:07,16223
Abhishek Bridal Lehenga Showroom,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,851115,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Urvark Nagar SO,+91 87894 95640,N/A,3.6,,"Khetan Super Market, Birla Mandir Rd, in front of Gate No 2, Subjibagh, Dujra Diara, Patna, Bihar 800004","Subjibagh, Dujra Diara",25.6158401,85.1540291,ChIJDbDbAe9Y7TkRFYcPClL1u4U,https://www.google.com/maps/place/?q=place_id:ChIJDbDbAe9Y7TkRFYcPClL1u4U,part_398,2026-09-20 20:24:51,17033
