business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RSJ MAKEUP,Bridal Makeup Artist,Make-up artist,Make-up artist,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"Ram Janki Mandir, Thakur Badi Road, Shahpur Patori, Hasanpur Surat, Tara Dhamaun, Bihar 848504","Shahpur Patori, Hasanpur Surat",25.636692999999998,85.5823484,ChIJUZx9XYt_7TkRjbvXAKKqcHU,https://www.google.com/maps/place/?q=place_id:ChIJUZx9XYt_7TkRjbvXAKKqcHU,part_398,2026-09-20 20:19:09,2652
khushi salon,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93126 34333,N/A,4.7,,"Adarsh Nagar chowk, Mohanpur - Barachatti Rd, near HDFC Bank, Adarsh Nagar, Samastipur, Bihar 848101",Adarsh Nagar,25.8520512,85.7735678,ChIJF55uq4uR7TkR3MKNk50iou4,https://www.google.com/maps/place/?q=place_id:ChIJF55uq4uR7TkR3MKNk50iou4,part_398,2026-09-20 20:19:09,2653
Anmol Studio,Bridal Makeup Artist,Photography service,Photography service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 76728 68283,https://sites.google.com/view/anmolstudio/home,4.7,,"A N D, COLLEGE SHAHPUR PATORI, SAMASTIPUR, Tara Dhamaun, Bihar 848504",848504,25.638454799999998,85.5868859,ChIJ0wLAhWp_7TkR-MMO-qtZjFA,https://www.google.com/maps/place/?q=place_id:ChIJ0wLAhWp_7TkR-MMO-qtZjFA,part_398,2026-09-20 20:19:09,2654
Glamholic sanno,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91554 20906,https://www.instagram.com/glamholic_sanno98?igsh=ZDJ4ZWE5MDFpZngx,5.0,,"Glamholic sanno, 848504, India",848504,25.8904328,85.8070058,ChIJkdUAwhiSvwERUtSrUFmh4-Q,https://www.google.com/maps/place/?q=place_id:ChIJkdUAwhiSvwERUtSrUFmh4-Q,part_398,2026-09-20 20:19:09,2655
Beauty island Bridal Makeup in Patna,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Hairdresser",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 72505 47186,https://www.beautyisland.in/,4.7,,"V Mart, Boring Rd, next to Raj Tower, above Cheap & Best Super Market, crossing, Chauraha, Patna, Bihar 800001","crossing, Chauraha",25.611854899999997,85.11866049999999,ChIJdXuVXDpY7TkRjfo-ITCv7ig,https://www.google.com/maps/place/?q=place_id:ChIJdXuVXDpY7TkRjfo-ITCv7ig,part_398,2026-09-20 20:19:09,2656
Beauty island Bridal Makeup Studio Salon and Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Hairdresser",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 72505 47186,https://www.beautyisland.in/,4.6,388.0,"Pillar No 29, Above Mufti Showroom, in front of Shiv Mandir, Raja Bazar, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Raja Bazar, Khajpura",25.6057566,85.0787941,ChIJcWNLP61X7TkRPsIo1aLowLg,https://www.google.com/maps/place/?q=place_id:ChIJcWNLP61X7TkRPsIo1aLowLg,part_398,2026-09-20 20:19:09,2657
meenakshi dutt,Bridal Makeup Artist,Beauty Parlour,"Beauty Parlour, Hair salon, Charter school, Hair extension technician",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://meenakshi-dutt-makeovers-academy-pa.vercel.app/,4.5,314.0,"2nd floor, West Boring Canal Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.615281799999998,85.1200032,ChIJvYHO5kxZ7TkR4lY-uwEkKtY,https://www.google.com/maps/place/?q=place_id:ChIJvYHO5kxZ7TkR4lY-uwEkKtY,part_398,2026-09-20 20:19:09,2658
Make'O,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,http://makeo.unaux.com/,5.0,19.0,"Make'O, 848504, India",848504,25.6080374,85.14304299999999,ChIJI06Y0NlZ7TkRKgiUJoJm4Rg,https://www.google.com/maps/place/?q=place_id:ChIJI06Y0NlZ7TkRKgiUJoJm4Rg,part_398,2026-09-20 20:19:11,2659
megha,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93340 42739,N/A,5.0,36.0,"megha, 848504, India",848504,25.8904328,85.8070058,ChIJIZmAfHdBtaARO11V-VtuQTM,https://www.google.com/maps/place/?q=place_id:ChIJIZmAfHdBtaARO11V-VtuQTM,part_398,2026-09-20 20:19:11,2660
Divya,Bridal Makeup Artist,Hair transplantation clinic,Hair transplantation clinic,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62002 60805,N/A,5.0,98.0,"Montessori School lane, Boring Rd, Patna, Bihar 800001",Anandpuri,25.6162966,85.1175921,ChIJoc0tU08R7TkRCs8nbSZris8,https://www.google.com/maps/place/?q=place_id:ChIJoc0tU08R7TkRCs8nbSZris8,part_398,2026-09-20 20:19:11,2661
