business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Smart Tech- The complete computer institute,Computer Training Institute,Educational institution,Educational institution,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 84049 66800,https://smarttech-zeta.vercel.app/,5.0,,"NH 322, near post office, Halai, Bihar 848505",848504,25.7161018,85.62260289999999,ChIJCYiKZ8KD7TkRw5TrQk-maWQ,https://www.google.com/maps/place/?q=place_id:ChIJCYiKZ8KD7TkRw5TrQk-maWQ,part_398,2026-09-20 20:19:14,3157
BANTY SIR COMPUTER CLASSES,Computer Training Institute,Education center,Education center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 72729 47979,N/A,3.0,,"Ambedkar Chowk, Station Road, Shahpur Patori, Hasanpur Surat, Tara Dhamaun, Bihar 848504","Shahpur Patori, Hasanpur Surat",25.6378125,85.58268749999999,ChIJfb3W6HR_7TkR73PgjXkHbIs,https://www.google.com/maps/place/?q=place_id:ChIJfb3W6HR_7TkR73PgjXkHbIs,part_398,2026-09-20 20:19:14,3158
Supersonic computer training and research centre,Computer Training Institute,Education center,Education center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 77177 42190,https://youtube.com/@Mumtaz_nizami_kgn_786,5.0,,"PJ6M+VH2, Halai, Banbeera, Bihar 848505",848504,25.7121422,85.6338797,ChIJ1WBlOTKD7TkRUl5mwwpJpeE,https://www.google.com/maps/place/?q=place_id:ChIJ1WBlOTKD7TkRUl5mwwpJpeE,part_398,2026-09-20 20:19:14,3159
Digital life computer academy,Computer Training Institute,Education center,Education center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70043 78920,https://digitallifecomputeracademy.winuall.com/,5.0,,"Bahadurpur, Samastipur, Bihar 848101",Bahadurpur,25.859470299999998,85.79231229999999,ChIJGSg2cuCR7TkRQZ5gTnYazvI,https://www.google.com/maps/place/?q=place_id:ChIJGSg2cuCR7TkRQZ5gTnYazvI,part_398,2026-09-20 20:19:14,3160
Awadh Computer Study Centre,Computer Training Institute,Software Training Institute,Software Training Institute,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99348 52312,http://www.awadhgroupofeducation.com/,4.8,,"PG7M+5FM, Jandaha - Mahua Rd, near post office, Bihar 844505",848504,25.713323499999998,85.5337788,ChIJuWnDeUJ57TkRNLFx_oJPO94,https://www.google.com/maps/place/?q=place_id:ChIJuWnDeUJ57TkRNLFx_oJPO94,part_398,2026-09-20 20:19:14,3161
Shriram Computer Classes,Computer Training Institute,Education center,Education center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"opposite Dakshin Bihar Gramin Bank, Halai, Bihar 848505",848504,25.7149859,85.627335,ChIJAWBpokmD7TkR6rV0rDLyBeg,https://www.google.com/maps/place/?q=place_id:ChIJAWBpokmD7TkR6rV0rDLyBeg,part_398,2026-09-20 20:19:14,3162
ABHISHEK COMPUTER INSTITUTE,Computer Training Institute,Coaching Center,Coaching Center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"पेठिया के निकट, स्थान - चौधरी मार्केट, Chand Sarai, Hazrat Jandaha, Bihar 844505",848504,25.7183636,85.5746928,ChIJN8ktVV557TkRiva6NZsZKhk,https://www.google.com/maps/place/?q=place_id:ChIJN8ktVV557TkRiva6NZsZKhk,part_398,2026-09-20 20:19:14,3163
BRAINTECHS COMPUTER INSTITUTE,Computer Training Institute,Education center,"Education center, Corporate office",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79038 64717,http://www.braintechscomputer.in/,5.0,,"N.H.-322 HALAI BAZAR, RAOD, Hazrat Jandaha, Bihar 848505",848504,25.7145218,85.62781009999999,ChIJB1xqR5CD7TkRzFHnTJCFXTI,https://www.google.com/maps/place/?q=place_id:ChIJB1xqR5CD7TkRzFHnTJCFXTI,part_398,2026-09-20 20:19:14,3164
Ajay Sir Computer Education,Computer Training Institute,Coaching Center,Coaching Center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80025 96719,N/A,5.0,,"Road, Kumaiya, Halai, Bihar 848505",848504,25.7150717,85.62443429999999,ChIJMbtkgR2D7TkRnFsLV5MZZj4,https://www.google.com/maps/place/?q=place_id:ChIJMbtkgR2D7TkRnFsLV5MZZj4,part_398,2026-09-20 20:19:14,3165
SUNTECH COMPUTER CLASSES,Computer Training Institute,Training center,"Training center, Education center",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62079 62123,https://suntechcomputerclasses.in/,4.9,,"Kashipur, Samastipur, Bihar 848101",Kashipur,25.858873799999998,85.7754147,ChIJISzAmseR7TkRK8pPMoFIv7U,https://www.google.com/maps/place/?q=place_id:ChIJISzAmseR7TkRK8pPMoFIv7U,part_398,2026-09-20 20:19:14,3166
SAMARPAN COMPUTER INSTUTUTE,Computer Training Institute,Education center,Education center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82105 04619,N/A,4.9,,"VQ6G+8Q7, Kashipur, Samastipur, Bihar 848101",Kashipur,25.860831599999997,85.77689219999999,ChIJMxIROrCR7TkRsLF4Tw9MJss,https://www.google.com/maps/place/?q=place_id:ChIJMxIROrCR7TkRsLF4Tw9MJss,part_398,2026-09-20 20:19:14,3167
MERIT COMPUTER CLASSES,Computer Training Institute,Coaching Center,Coaching Center,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80518 58592,http://www.mccnet.in/,4.5,,"Kachhari Rd, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8612872,85.777397,ChIJh11D8JeQ7TkRPQ91uLg4SzE,https://www.google.com/maps/place/?q=place_id:ChIJh11D8JeQ7TkRPQ91uLg4SzE,part_398,2026-09-20 20:19:14,3168
Aline Computer Academy Samastipur,Computer Training Institute,Computer training school,"Computer training school, Coaching Center",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 87897 24469,N/A,4.7,,"Shiv Sharan Path, Ward Number 14, Uttarayan, Kashipur, Samastipur, Bihar 848101","Ward Number 14, Uttarayan, Kashipur",25.8574059,85.77577389999999,ChIJge-L6pmQ7TkRLtYBnrY47tI,https://www.google.com/maps/place/?q=place_id:ChIJge-L6pmQ7TkRLtYBnrY47tI,part_398,2026-09-20 20:19:14,3169
