business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bajrangi Vaishnav Hotel,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93864 30831,N/A,3.8,163.0,"Station Rd, Railway Colony, Samastipur, Bihar 848101",Railway Colony,25.8591686,85.78794099999999,ChIJPx6vJ-uQ7TkRRF2G6w7H3jA,https://www.google.com/maps/place/?q=place_id:ChIJPx6vJ-uQ7TkRRF2G6w7H3jA,part_398,2026-09-20 20:18:47,514
Madhuram,Pure Veg Restaurant,Indian restaurant,Indian restaurant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91424 58880,N/A,4.3,35.0,"Rambabu chowk, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.862047399999998,85.78393319999999,ChIJVQZBEQCR7TkR-wEv9alIgvo,https://www.google.com/maps/place/?q=place_id:ChIJVQZBEQCR7TkR-wEv9alIgvo,part_398,2026-09-20 20:18:47,515
9to11 Foods,Pure Veg Restaurant,Restaurant,"Restaurant, Biryani restaurant, Chinese restaurant, Family restaurant, North Indian restaurant",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93548 66391,N/A,4.4,941.0,"Neem, 19, gali, Magardahighat, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.865027599999998,85.7849991,ChIJ7WZ1bd2R7TkRVIi7wFvcXBI,https://www.google.com/maps/place/?q=place_id:ChIJ7WZ1bd2R7TkRVIi7wFvcXBI,part_398,2026-09-20 20:18:47,516
Manbhawan restaurant,Pure Veg Restaurant,North Indian restaurant,North Indian restaurant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99393 32185,https://www.hotelsandhyadeluxe.com/,3.9,44.0,"Gola Rd, Bangali Tola, Samastipur, Bihar 848101",Bangali Tola,25.8620035,85.78867369999999,ChIJm3CGdUuR7TkRoGmNIHdE2sc,https://www.google.com/maps/place/?q=place_id:ChIJm3CGdUuR7TkRoGmNIHdE2sc,part_398,2026-09-20 20:18:47,517
Rai Ji Hotel,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.9,19.0,"848101, Kachhari Rd, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8608031,85.77808379999999,ChIJXQl9VrKR7TkRR0lx85sYEmA,https://www.google.com/maps/place/?q=place_id:ChIJXQl9VrKR7TkRR0lx85sYEmA,part_398,2026-09-20 20:18:47,518
Delicious Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99390 28390,N/A,4.3,418.0,"Muzaffarpur -Tajpur - Samastipur Rd, Ward No 6, Proffessor Colony, Kashipur, Samastipur, Bihar 848101","Ward No 6, Proffessor Colony, Kashipur",25.8653658,85.7754677,ChIJTWaVlJmR7TkRV_2slY0G-t0,https://www.google.com/maps/place/?q=place_id:ChIJTWaVlJmR7TkRV_2slY0G-t0,part_398,2026-09-20 20:18:47,519
Kalp-Taru Restaurant & Banquet Hall Samastipur,Pure Veg Restaurant,Restaurant,"Restaurant, Banquet hall, Pool hall, Table tennis facility",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 75450 69844,https://www.linkedin.com/in/kalpataruarestaurant,4.0,976.0,"VQ5F+VQM, Chintamani Sadan Road Kashipur Chowk, near Hanuman Mandir, Kashipur, Samastipur, Bihar 848101","Veer Kunwar Singh Colony, Kashipur",25.859429,85.77500649999999,ChIJWdbCyDaa7TkRpXdLcfM5zkY,https://www.google.com/maps/place/?q=place_id:ChIJWdbCyDaa7TkRpXdLcfM5zkY,part_398,2026-09-20 20:18:47,520
New Khana Khajana Family Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 86769 01440,N/A,4.4,41.0,"Ward No. 5, Chowk, Tajpur Rd, Dharampur, Samastipur, Musa Pur, Bihar 848101",Dharampur,25.866019899999998,85.7664372,ChIJuapHXUub7TkRknAZKHczRG4,https://www.google.com/maps/place/?q=place_id:ChIJuapHXUub7TkRknAZKHczRG4,part_398,2026-09-20 20:18:47,521
Master Spice Family Restaurant,Pure Veg Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant, Chinese takeaway, Family restaurant, Fast food restaurant, Indian restaurant, Indian takeaway, Non Vegetarian Restaurant",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93250 53886,N/A,4.3,311.0,"Mohanpur Road, Samastipur HO, opp. BRB college Road, Map, Samastipur, Bihar 848101",Map,25.851234299999998,85.7731965,ChIJcc6BaviR7TkRY0qf3DYA13E,https://www.google.com/maps/place/?q=place_id:ChIJcc6BaviR7TkRY0qf3DYA13E,part_398,2026-09-20 20:18:47,522
THE MITHILANCHAL RESTRO/CAFE,Pure Veg Restaurant,Restaurant,Restaurant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 92636 03621,http://www.themithilanchal.com/,4.6,1505.0,"ward no. 4, Prabhu thakur mohalla, Bhiraha Rd, Rosera, Bihar 848208",848504,25.7550021,86.0307035,ChIJswIZjmbx7TkRVPqiP0GM3ZM,https://www.google.com/maps/place/?q=place_id:ChIJswIZjmbx7TkRVPqiP0GM3ZM,part_398,2026-09-20 20:18:47,523
