business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digital Roy,SEO Consultants,Internet marketing service,Internet marketing service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://digitalroy.biz.site/,4.1,,"Hasanpur Surat Patory Krishna Temple, Math School River ke is par, Hasanpur Surat, Tara Dhamaun, Bihar 848504",Hasanpur Surat,25.6337136,85.5811616,ChIJ6eOMWnR_7TkRvxcRjtsitz4,https://www.google.com/maps/place/?q=place_id:ChIJ6eOMWnR_7TkRvxcRjtsitz4,part_398,2026-09-20 20:19:25,4395
Digital Mishrart,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://digitalmishrart.com/,,,"Digital Mishrart, 848504, India",848504,21.0680074,82.7525294,ChIJZ0sNAlFZ0K8RJC_rST3kS_4,https://www.google.com/maps/place/?q=place_id:ChIJZ0sNAlFZ0K8RJC_rST3kS_4,part_398,2026-09-20 20:19:25,4396
Best SEO Solutions | A Digital Marketing Agency,SEO Consultants,Marketing agency,Marketing agency,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79837 41503,https://bestseosolutions.in/,5.0,1.0,"Supertech, Eco Village 2, Noida, Ghaziabad, Uttar Pradesh 201318",Eco Village 2,28.611122299999998,77.4440936,ChIJQdhalo7vDDkRYjzRS8soF_0,https://www.google.com/maps/place/?q=place_id:ChIJQdhalo7vDDkRYjzRS8soF_0,part_398,2026-09-20 20:19:26,4397
Indian SEO Firm,SEO Consultants,Consultant,"Consultant, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93039 58805,https://indianseofirm.com/,5.0,,"Indian SEO Firm, 848504, India",848504,21.0680074,82.7525294,ChIJ9bL0aFU4SUMRZ3em_30A5os,https://www.google.com/maps/place/?q=place_id:ChIJ9bL0aFU4SUMRZ3em_30A5os,part_398,2026-09-20 20:19:28,4398
Apex Web Solution,SEO Consultants,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Service establishment, Graphic designer, Website designer, Software company",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93081 71399,https://apexwebsolution.in/,5.0,,"Apex Web Solution, 848504, India",848504,21.0680074,82.7525294,ChIJ5Sw8YmpDYEURxBU3o-GAAsY,https://www.google.com/maps/place/?q=place_id:ChIJ5Sw8YmpDYEURxBU3o-GAAsY,part_398,2026-09-20 20:19:28,4399
Kashyap marketing expert,SEO Consultants,Marketing agency,Marketing agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,9.0,"NH-28, Tajpur, Kasbe Ahar, Bihar 848130",848505,25.8470899,85.6752009,ChIJCeam22ad7TkRJjkgzUsUOcQ,https://www.google.com/maps/place/?q=place_id:ChIJCeam22ad7TkRJjkgzUsUOcQ,part_398,2026-09-20 20:20:10,7062
"Satyam Digital Marketing Classes | SEO, SMO, FB, Insta & YouTube Ads classes in Bihar",SEO Consultants,Education center,"Education center, Coaching Center, Training center",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 91221 50764,N/A,,,"Ward no - 10, Panchdeep awas, Tajpur Rd, Srikrishnapuri, Samastipur, Bihar 848101",Srikrishnapuri,25.8655153,85.7697395,ChIJsfD7iNKR7TkRla6FWv-SW_8,https://www.google.com/maps/place/?q=place_id:ChIJsfD7iNKR7TkRla6FWv-SW_8,part_398,2026-09-20 20:20:10,7063
"Digital Marketing Consultant in Hajipur, Bihar- Gyanendra Gaurav.",SEO Consultants,Marketing agency,Marketing agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 82107 87749,N/A,5.0,9.0,"SDO Rd, Hajipur, Bihar 844101",848505,25.690569,85.2018169,ChIJE2cn-tld7TkR5QK4PRfpLPQ,https://www.google.com/maps/place/?q=place_id:ChIJE2cn-tld7TkR5QK4PRfpLPQ,part_398,2026-09-20 20:20:10,7064
Blogger Content Writer Seo Expert,SEO Consultants,Website designer,"Website designer, Service establishment",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,,"Blogger Content Writer Seo Expert, 848505, India",848505,25.4740798,85.7066952,ChIJSVFujQd78jkRSqHUSBlAgOQ,https://www.google.com/maps/place/?q=place_id:ChIJSVFujQd78jkRSqHUSBlAgOQ,part_398,2026-09-20 20:20:11,7065
Sameer Digital Marketing Consultant,SEO Consultants,Marketing consultant,"Marketing consultant, Market researcher, Marketing agency",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 70507 02700,https://sameer-digital-marketing.grexa.site/,4.9,,"Dammar bigha, hargawan, Bihar Sharif, Bihar 803216",848505,25.1330088,85.5615406,ChIJMWHo58318jkROwIaZigxb7w,https://www.google.com/maps/place/?q=place_id:ChIJMWHo58318jkROwIaZigxb7w,part_398,2026-09-20 20:20:11,7066
INFO TECH GUIDE DIGITAL MARKETING AGENCY,SEO Consultants,Marketing consultant,Marketing consultant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 62077 18248,http://www.infotechguide.in/,5.0,,"Andar Dhala, near Growth Finance Hub, Shanti Nagar, Siwan, Bihar 841226",Shanti Nagar,26.212218999999997,84.3533831,ChIJl_xxyvf5kjkRLZYJJkGGoEE,https://www.google.com/maps/place/?q=place_id:ChIJl_xxyvf5kjkRLZYJJkGGoEE,part_398,2026-09-20 20:20:12,7067
AVIWEB Technologies Pvt. Ltd.,SEO Consultants,Website designer,Website designer,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 93342 09829,https://aviweb.in/,4.7,,"102, Shambhavi Apartment, Buddha Colony Rd, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.621411199999997,85.1267803,ChIJBwp4ETpY7TkRp5UxBzfKnWM,https://www.google.com/maps/place/?q=place_id:ChIJBwp4ETpY7TkRp5UxBzfKnWM,part_398,2026-09-20 20:20:56,8183
Google my business setup centre,SEO Consultants,Marketing agency,Marketing agency,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 87092 72837,N/A,4.8,,"Mehsoul chowk, Bihar 843302",Sonavati Colony,26.591929999999998,85.5000635,ChIJASGnI4YY4ocRt9PvTk6fnwk,https://www.google.com/maps/place/?q=place_id:ChIJASGnI4YY4ocRt9PvTk6fnwk,part_398,2026-09-20 20:20:56,8184
Digital Online Center,SEO Consultants,Consultant,Consultant,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 70045 40582,N/A,5.0,1.0,"Dharampur Main Rd, near Punjabi Colony, Punjabi Colony, Samastipur, Bihar 848101",Punjabi Colony,25.8686676,85.7728856,ChIJdxpPyEmR7TkRoPfBvLNF4Sw,https://www.google.com/maps/place/?q=place_id:ChIJdxpPyEmR7TkRoPfBvLNF4Sw,part_398,2026-09-20 20:20:58,8185
