business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Technosys IT Management Pvt. Ltd.,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, Advertising agency, Business development service, Call center, Computer support and services, Marketing consultant, Software company, Telecommunications service provider, Marketing agency",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79790 30298,http://www.technosysmanagement.com/,4.9,,"House no-160c, Near Post Patlipu, Patliputra 800013, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6284548,85.10633279999999,ChIJoW8kAIBX7TkRmUyrs3N5-F0,https://www.google.com/maps/place/?q=place_id:ChIJoW8kAIBX7TkRmUyrs3N5-F0,part_398,2026-09-20 20:19:28,4426
Affiliate marketing,Telemarketing Firms,Student career counseling office,"Student career counseling office, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://instagram.com/anshurajput7723?utm_source=qr&igshid=MzNlNGNkZWQ4Mg==,,,"Affiliate marketing, 848504, India",848504,21.0680074,82.7525294,ChIJWRfCm5ejVWsRA74nFvCzsCk,https://www.google.com/maps/place/?q=place_id:ChIJWRfCm5ejVWsRA74nFvCzsCk,part_398,2026-09-20 20:19:28,4427
Bittu,Telemarketing Firms,Marketing consultant,Marketing consultant,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96619 83324,N/A,,,"JHJX+2R3, Shahpur Undi, Lodipur, Bihar 848504",848504,25.6300016,85.59953279999999,ChIJzVTr-Yh_7TkRAAAAsJxWdng,https://www.google.com/maps/place/?q=place_id:ChIJzVTr-Yh_7TkRAAAAsJxWdng,part_398,2026-09-20 20:19:28,4428
"Sushma Permendu Nikunj Kalyanpur Basti, Samastipur,Bihar.",Telemarketing Firms,Marketing consultant,Marketing consultant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,1.0,"JP4C+C43, Kalyanpur Basti West, Bihar 848502",848505,25.6060186,85.72029409999999,ChIJZ8xDNOSH7TkRAaMo-6MDqoQ,https://www.google.com/maps/place/?q=place_id:ChIJZ8xDNOSH7TkRAaMo-6MDqoQ,part_398,2026-09-20 20:20:11,7014
Profit Kamao (Digital Marketing Company),Telemarketing Firms,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 94305 52593,https://profit-kamao-marketing.grexa.site/,4.9,29.0,"G.D. College Road, New, Professor Colony Rd, near Shiv Mandir, Begusarai, Bihar 851101","Vishwanath Nagar, Pipra",25.4169004,86.1221568,ChIJ2zBfjcQb8jkRFaJbulMZTm4,https://www.google.com/maps/place/?q=place_id:ChIJ2zBfjcQb8jkRFaJbulMZTm4,part_398,2026-09-20 20:21:40,11239
Vivami Technologies – Digital Marketing & IT Solutions Begusarai,Telemarketing Firms,Software company,Software company,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,https://vivami.in/,5.0,21.0,"no 1, Cinema Hall, Vishwanath Nagar, Front of Gali, near Deepshikha Road, Begusarai, Bihar 851101",Vasant Vihar,25.4224197,86.1283165,ChIJN8pbdskb8jkRAZLESdWfZS0,https://www.google.com/maps/place/?q=place_id:ChIJN8pbdskb8jkRAZLESdWfZS0,part_398,2026-09-20 20:21:40,11240
Prachar 24 – Digital Marketing & Election Campaign Agency,Telemarketing Firms,Marketing agency,Marketing agency,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,N/A,4.3,3.0,"Deepshikha Cinema hall, Vishwanath Nagar, Vasant Vihar, Begusarai, Bihar 851101","Vishwanath Nagar, Vasant Vihar",25.4229761,86.1289365,ChIJVXK0MHcF8jkRLVxTsMROSKs,https://www.google.com/maps/place/?q=place_id:ChIJVXK0MHcF8jkRLVxTsMROSKs,part_398,2026-09-20 20:21:40,11241
Click Aarambh Ventures,Telemarketing Firms,Marketing agency,"Marketing agency, Business development service, Software company, Website designer",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 91420 30877,http://www.clickaarambh.com/,5.0,17.0,"WARD NO. 21, PIPRA CHOWK, behind OF GD COLLEGE, Ratanpur, Begusarai, Bihar 851101",Ratanpur,25.4151386,86.1225661,ChIJpTEys9gb8jkRorcAtQM40DU,https://www.google.com/maps/place/?q=place_id:ChIJpTEys9gb8jkRorcAtQM40DU,part_398,2026-09-20 20:21:40,11242
Brand प्रचार,Telemarketing Firms,Advertising agency,Advertising agency,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 80517 87303,N/A,4.5,8.0,"in side Bata showroom, Dak Bunglow Rd, Bishnupur, Begusarai, Bihar 851101",Bishnupur,25.413317799999998,86.1404838,ChIJCVV5zn4b8jkRIFytFdf7m9Q,https://www.google.com/maps/place/?q=place_id:ChIJCVV5zn4b8jkRIFytFdf7m9Q,part_398,2026-09-20 20:21:40,11243
BRIGHT FUTURE ! Digital Marketing Agency in Begusarai,Telemarketing Firms,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Graphic designer, Internet marketing service, Marketing consultant, Media company, Website designer",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 76728 21028,https://bfgk.in/,4.7,6.0,"ओमर बालिका से 10 कदम पूरब, महिला कॉलेज, रोड, Bishnupur, Begusarai, Bihar 851101",Bishnupur,25.412716399999997,86.14577799999999,ChIJu7YmxiMb8jkRxpuDxOvwKJg,https://www.google.com/maps/place/?q=place_id:ChIJu7YmxiMb8jkRxpuDxOvwKJg,part_398,2026-09-20 20:21:40,11244
AfterCall,Telemarketing Firms,Software company,"Software company, Service establishment",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 96936 67887,https://aftercallmarketing.com/,5.0,1.0,"AfterCall, 851101, India",851101,21.0680074,82.7525294,ChIJ4z6kkoMRDoERr7yjj7Xpkv0,https://www.google.com/maps/place/?q=place_id:ChIJ4z6kkoMRDoERr7yjj7Xpkv0,part_398,2026-09-20 20:21:40,11245
Anirak Production,Telemarketing Firms,Marketing agency,Marketing agency,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 89865 27502,https://www.anirakproduction.com/,4.9,14.0,"Milan Chowk, Ballialakhminia-III, Begusarai, Bihar 851218",851101,25.4318502,86.1306575,ChIJ76cWzQUBjmYRgr9_cOw_WUY,https://www.google.com/maps/place/?q=place_id:ChIJ76cWzQUBjmYRgr9_cOw_WUY,part_398,2026-09-20 20:21:40,11246
Digital Creator Ravi,Telemarketing Firms,Marketing consultant,Marketing consultant,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,N/A,5.0,1.0,"WARD NO 11 PO, BAGHI NAYA TOLA, Suhird Nagar, Nagdah, Begusarai, Bihar 851218","Suhird Nagar, Nagdah",25.430172,86.1240332,ChIJXdVu8twF8jkRayw1Xgruid8,https://www.google.com/maps/place/?q=place_id:ChIJXdVu8twF8jkRayw1Xgruid8,part_398,2026-09-20 20:21:40,11247
Digital Emit | Digital Marketing Company,Telemarketing Firms,Internet marketing service,"Internet marketing service, Marketing agency",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 95045 41516,https://digitalemit.com/,5.0,36.0,"Noorpur, Bihar 851210",851101,25.4239712,86.0421252,ChIJZybmnmUP8jkRR4pM99ne9OY,https://www.google.com/maps/place/?q=place_id:ChIJZybmnmUP8jkRR4pM99ne9OY,part_398,2026-09-20 20:21:40,11248
