business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Narayan cab service,Taxi Service and Car Rental,Car rental agency,Car rental agency,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62017 72930,https://jsdl.in/DT-99UUDLASAQH,4.9,,"Shiv mandir, Bhuidhara Rd, Samastipur, Rajkhand, Bihar 848103",848504,25.8603819,85.75245679999999,ChIJmSwNfH-b7TkRFaaZe3FM18U,https://www.google.com/maps/place/?q=place_id:ChIJmSwNfH-b7TkRFaaZe3FM18U,part_398,2026-09-20 20:19:01,1765
SHEKHAR CAR RENTAL,Taxi Service and Car Rental,Car rental agency,Car rental agency,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70043 09096,https://sites.google.com/shekhar-car-bike-rents/home,5.0,,"Adarsh Nagar, Samastipur, Bihar 848101",Adarsh Nagar,25.8515819,85.7712758,ChIJ6d_dkzaR7TkRyg3XjsgfoPY,https://www.google.com/maps/place/?q=place_id:ChIJ6d_dkzaR7TkRyg3XjsgfoPY,part_398,2026-09-20 20:19:01,1766
RDS CAB,Taxi Service and Car Rental,Taxi service,Taxi service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.8,,"VQ3P+V7R, Bangali Tola, Samastipur, Bihar 848101",Bangali Tola,25.854733099999997,85.7856303,ChIJB83omZyR7TkRrrZbnnnU3DQ,https://www.google.com/maps/place/?q=place_id:ChIJB83omZyR7TkRrrZbnnnU3DQ,part_398,2026-09-20 20:19:01,1767
Samastipur Taxi service,Taxi Service and Car Rental,Taxi service,Taxi service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 78087 52542,https://sites.google.com/view/samastipurtaxiservice,4.7,,"Tajpur Rd, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8647128,85.7787554,ChIJnT4eUC2R7TkRa7B1mr1jRf4,https://www.google.com/maps/place/?q=place_id:ChIJnT4eUC2R7TkRa7B1mr1jRf4,part_398,2026-09-20 20:19:01,1768
JAY CAR RENTAL,Taxi Service and Car Rental,Car rental agency,Car rental agency,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94607 41056,N/A,5.0,,"Adarsh Nagar, Samastipur, Bihar 848101",Adarsh Nagar,25.850904999999997,85.7706358,ChIJr-kYeciR7TkRtwu-YcLl5tc,https://www.google.com/maps/place/?q=place_id:ChIJr-kYeciR7TkRtwu-YcLl5tc,part_398,2026-09-20 20:19:01,1769
Youcab's,Taxi Service and Car Rental,Taxi service,Taxi service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88778 89177,http://wwwyoucabapp.com/,4.9,,"13, Ward, near Girls High Public School, Veer Kunwar Singh Colony, Kashipur, Samastipur, Bihar 848101","Veer Kunwar Singh Colony, Kashipur",25.861521999999997,85.77587899999999,ChIJ2cAMDJiQ7TkRnhdVlt927MI,https://www.google.com/maps/place/?q=place_id:ChIJ2cAMDJiQ7TkRnhdVlt927MI,part_398,2026-09-20 20:19:01,1770
SUBHAM TRAVELS,Taxi Service and Car Rental,Car rental agency,Car rental agency,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 83404 61342,http://subhamcab.in/,4.9,,"Sushila complex, Gola Rd, Pnb bank, Gudari Bazar, Samastipur, Bihar 848101","Pnb bank, Gudari Bazar",25.8631416,85.7876611,ChIJlTDbXMmR7TkRLNB4nZSyv90,https://www.google.com/maps/place/?q=place_id:ChIJlTDbXMmR7TkRLNB4nZSyv90,part_398,2026-09-20 20:19:01,1771
Homy Travel,Taxi Service and Car Rental,Taxi service,"Taxi service, Bus ticket agency, Minibus taxi service, Passport Agent, School bus service, Sightseeing Tour Operator, Tour agency, Tour operator, Tourist attraction, Visa Agent",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94302 42490,http://www.goldenindiajourneys.com/,4.7,,"North west of T Academy, Kashipur, Samastipur, Bihar 848101",Kashipur,25.860850499999998,85.7722077,ChIJAULLrOOR7TkRI-GrBVIN1cM,https://www.google.com/maps/place/?q=place_id:ChIJAULLrOOR7TkRI-GrBVIN1cM,part_398,2026-09-20 20:19:01,1772
BABA GO Cab Taxi Service,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Service establishment",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,https://babagocabservice.odoo.com/,4.9,,"BABA GO Cab Taxi Service, 848504, India",848504,25.8904328,85.8070058,ChIJpepBd3RCIocRw0vnyx1Hip4,https://www.google.com/maps/place/?q=place_id:ChIJpepBd3RCIocRw0vnyx1Hip4,part_398,2026-09-20 20:19:01,1773
Vasu Cabs - Darbhanga Taxi & Cab Service | Airport & Outstation Cabs,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Transportation service",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99114 76731,https://www.vasucabs.com/taxi-service-in-darbhanga.html,4.9,,"Chitragupta Nagar, Laheriasarai, Darbhanga, Bihar 846001","Chitragupta Nagar, Laheriasarai",26.1174716,85.8900105,ChIJkbnXAFGOKA8Rh8cVyDhKtT4,https://www.google.com/maps/place/?q=place_id:ChIJkbnXAFGOKA8Rh8cVyDhKtT4,part_398,2026-09-20 20:19:01,1774
Vasu Cabs - Muzaffarpur Taxi & Cab Service | Airport & Outstation Cabs,Taxi Service and Car Rental,Taxi service,"Taxi service, Transportation service",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96503 13516,https://www.vasucabs.com/taxi-service-in-muzaffarpur.html,4.9,,"M.I, T Road, Muzaffarpur, Brahmpura, Bihar 842003",848504,26.144039499999998,85.3614649,ChIJJcWmRHcR7TkRBvb-RfnqvNE,https://www.google.com/maps/place/?q=place_id:ChIJJcWmRHcR7TkRBvb-RfnqvNE,part_398,2026-09-20 20:19:01,1775
Ayushman Travels,Taxi Service and Car Rental,Taxi service,Taxi service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 85216 84047,N/A,5.0,,"Vastu Vihar, Samastipur, Harpur Ailoth, Bihar 848103",848504,25.815998999999998,85.7417638,ChIJ3Z_0y0Wb7TkRFSTHEx5PWRc,https://www.google.com/maps/place/?q=place_id:ChIJ3Z_0y0Wb7TkRFSTHEx5PWRc,part_398,2026-09-20 20:19:01,1776
RAJRANI EXPRESS CAB,Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency, Minibus taxi service, Travel agency",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79033 83483,https://rajraniexpresscab.com/,5.0,,"Rd Number 12, Bahadurpur Gumti, Rajendra Nagar, Patna, Bihar 800016","Bahadurpur Gumti, Rajendra Nagar",25.6032862,85.16692689999999,ChIJOfwGwbhZ7TkRIwP0NCz9pH8,https://www.google.com/maps/place/?q=place_id:ChIJOfwGwbhZ7TkRIwP0NCz9pH8,part_398,2026-09-20 20:19:01,1777
Buddha Cab Service,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency, Tour agency, Tour operator, Transportation service, Travel agency",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82104 59744,https://buddhacab.in/,4.9,,"Veer kunwar Singh chauk, Rd Number 9B, Rajeev Nagar, Keshri Nagar, Patna, Bihar 800024","Rajeev Nagar, Keshri Nagar",25.6234301,85.0936213,ChIJEVxJx3NX7TkRgqqAapa0qQo,https://www.google.com/maps/place/?q=place_id:ChIJEVxJx3NX7TkRgqqAapa0qQo,part_398,2026-09-20 20:19:01,1778
Mithila Doo Deg Taxi | online Cab Booking & Taxi Service Darbhanga Madhubani,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 87576 39959,https://doodegtaxi.com/,4.9,,"Khaja Sarai, Housing Board Colony, Laheriasarai, Darbhanga, Barheta, Bihar 846001","Khaja Sarai, Housing Board Colony, Laheriasarai",26.1075774,85.89765469999999,ChIJRxKbd_i57TkRV--4LFmT8jo,https://www.google.com/maps/place/?q=place_id:ChIJRxKbd_i57TkRV--4LFmT8jo,part_398,2026-09-20 20:19:01,1779
Darbar Cab,Taxi Service and Car Rental,Taxi service,"Taxi service, Bus company, Car leasing service, Car rental agency, Minibus taxi service, Sightseeing Tour Operator, Sport tour agency, Tour agency, Tour operator, Travel agency",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 62060 12490,https://www.darbarcab.co.in/,4.9,,"Station Rd, Gol Bagicha, Gaya, Bihar 823002",Gol Bagicha,24.8015941,85.00045899999999,ChIJQ6i4Rv4r8zkRbIrgNqZQoJ4,https://www.google.com/maps/place/?q=place_id:ChIJQ6i4Rv4r8zkRbIrgNqZQoJ4,part_398,2026-09-20 20:19:01,1780
