business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Laxmi Travels Gopalganj,Bus Booking Agency,Travel agency,Travel agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 74882 02225,http://www.maalaxmitravels.in/,4.5,,"Banjari Pokhara Shiv Mandir Gopalganj pin code 841428, Gopalganj, Bihar 841428",841428,26.4780359,84.4211108,ChIJwUBQlusFkzkRWuYf1fb1rik,https://www.google.com/maps/place/?q=place_id:ChIJwUBQlusFkzkRWuYf1fb1rik,part_392,2026-09-20 20:18:56,1707
Laxmi travel bus service banzari more gopalganj.,Bus Booking Agency,Bus ticket agency,"Bus ticket agency, Travel agency",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"Banzari more, Gopalganj, Bihar 841428",841428,26.4723413,84.4344023,ChIJCQtPfvYFkzkRORRLYXNNgCM,https://www.google.com/maps/place/?q=place_id:ChIJCQtPfvYFkzkRORRLYXNNgCM,part_392,2026-09-20 20:18:56,1708
"Banjari more, gopalganj bus stand",Bus Booking Agency,Bus tour agency,Bus tour agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.2,,"FCCM+VV5, NH 27, Gopalganj, Bihar 841428",841428,26.472142299999998,84.4347274,ChIJNeVa7bMFkzkR3yZ2OQbt1Go,https://www.google.com/maps/place/?q=place_id:ChIJNeVa7bMFkzkR3yZ2OQbt1Go,part_392,2026-09-20 20:18:56,1709
SKY NET WORLD TRAVELS,Bus Booking Agency,Airline ticket agency,"Airline ticket agency, Bus ticket agency, Tour agency, Railway Ticket Agent, Visa Agent",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://skynettravel.online/,3.7,,"CINEMA ROAD, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4644871,84.43991299999999,ChIJnR_Y1i8bkzkR856FRjSfWaU,https://www.google.com/maps/place/?q=place_id:ChIJnR_Y1i8bkzkR856FRjSfWaU,part_392,2026-09-20 20:18:56,1710
Delhi-Bihar Travels,Bus Booking Agency,Bus tour agency,Bus tour agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.8,,"FCFR+2XX, Yadavpur Rd, Gopalganj, Bihar 841428",841428,26.4726073,84.4424897,ChIJRfsoIwQbkzkRjBOR9sqxlZs,https://www.google.com/maps/place/?q=place_id:ChIJRfsoIwQbkzkRjBOR9sqxlZs,part_392,2026-09-20 20:18:56,1711
Post Office Chowk,Bus Booking Agency,Bus ticket agency,Bus ticket agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.6,,"FC8R+C3M, Thana Rd, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4660932,84.4401676,ChIJPy5ZAAAbkzkRB7AdS4vRctE,https://www.google.com/maps/place/?q=place_id:ChIJPy5ZAAAbkzkRB7AdS4vRctE,part_392,2026-09-20 20:18:56,1712
Azad Travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Copy shop, Railway Ticket Agent",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70703 22058,N/A,3.0,,"Bus Stand, Near, Ambedkar Chowk, Nagarpalika, Gopalganj, Bihar 841428",Nagarpalika,26.460817199999997,84.4383276,ChIJvWFHM9MakzkRF_UrPCLcLes,https://www.google.com/maps/place/?q=place_id:ChIJvWFHM9MakzkRF_UrPCLcLes,part_392,2026-09-20 20:18:56,1713
Sky Net Online Travels,Bus Booking Agency,Travel agency,Travel agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95045 45145,https://skynetonline.in/,5.0,,"Cinema Road, near Kali Mandir, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4644864,84.4399285,ChIJb52Q9TT9DDkR0I2CTOmmMYI,https://www.google.com/maps/place/?q=place_id:ChIJb52Q9TT9DDkR0I2CTOmmMYI,part_392,2026-09-20 20:18:56,1714
Delhi Bihar Bus Service,Bus Booking Agency,Bus tour agency,Bus tour agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.2,,"FCCM+XX5, Police Line, Gopalganj, Bihar 841428",Police Line,26.472378199999998,84.4349926,ChIJAZSIXTQFkzkReCZhR9YF7bI,https://www.google.com/maps/place/?q=place_id:ChIJAZSIXTQFkzkReCZhR9YF7bI,part_392,2026-09-20 20:18:56,1715
Sahil Bus Services,Bus Booking Agency,Bus ticket agency,Bus ticket agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96319 59090,N/A,3.0,,"FC9V+9FF, banjari more, Bihar 841428","Jalpurwan, Haziapur",26.468433299999997,84.4436661,ChIJxd1uaCkFkzkRa8cegjtj4g4,https://www.google.com/maps/place/?q=place_id:ChIJxd1uaCkFkzkRa8cegjtj4g4,part_392,2026-09-20 20:18:56,1716
Desh Travels,Bus Booking Agency,Bus ticket agency,Bus ticket agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://www.facebook.com/md.ali15,,,"FC9R+X3W, Police Line, Gopalganj, Bihar 841428",Police Line,26.4699968,84.4402187,ChIJ84j2o0UbkzkRQtHROyORTSk,https://www.google.com/maps/place/?q=place_id:ChIJ84j2o0UbkzkRQtHROyORTSk,part_392,2026-09-20 20:18:56,1717
Rangoli Tour And Travels,Bus Booking Agency,Money transfer service,Money transfer service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.5,,"rangoli money exchange travels NAYAR CORPORATIN BANK, Ambedkar Chowk, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4678319,84.4390856,ChIJgyNwEtMakzkRD9JrmuY1bBY,https://www.google.com/maps/place/?q=place_id:ChIJgyNwEtMakzkRD9JrmuY1bBY,part_392,2026-09-20 20:18:56,1718
Bus Stand Gopalganj,Bus Booking Agency,Transportation service,Transportation service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.8,,"Bus Stand, Nagarpalika, Gopalganj, Bihar 841428",Nagarpalika,26.4600911,84.4387524,ChIJd__LR4sbkzkR-xvjYYe9qFc,https://www.google.com/maps/place/?q=place_id:ChIJd__LR4sbkzkR-xvjYYe9qFc,part_392,2026-09-20 20:18:56,1719
Lav kush travels (prabhu rath),Bus Booking Agency,Transportation service,Transportation service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98010 47313,N/A,4.6,,"kachari road bapu path, Mirganj, Bihar 841438",841428,26.370614,84.335161,ChIJHVrj8WwBkzkRNJi6KQgZxbA,https://www.google.com/maps/place/?q=place_id:ChIJHVrj8WwBkzkRNJi6KQgZxbA,part_392,2026-09-20 20:18:57,1720
Ashish Bihar bus,Bus Booking Agency,Bus tour agency,Bus tour agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"88CW+3J8, Mati Hani Nain, Bihar 841436",841428,26.320171499999997,84.34657039999999,ChIJT5dzebYBkzkRpiMeqB1hNtM,https://www.google.com/maps/place/?q=place_id:ChIJT5dzebYBkzkRpiMeqB1hNtM,part_392,2026-09-20 20:18:57,1721
Happy Tours and Travel,Bus Booking Agency,Tour agency,"Tour agency, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 78008 09092,https://www.happytoursandtravel.in/,4.9,,"Happy Tours and Travel, 841428, India",841428,26.1049874,82.15567589999999,ChIJcSwPs5l_9AUR5Vc2H-I9hbg,https://www.google.com/maps/place/?q=place_id:ChIJcSwPs5l_9AUR5Vc2H-I9hbg,part_392,2026-09-20 20:18:57,1722
Sajda Ambulance(Istekhar Ali),Bus Booking Agency,Travel agency,Travel agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91993 23345,N/A,5.0,,"Bus Stand, Nagarpalika, Gopalganj, Bihar 841428",Nagarpalika,26.4600911,84.4387524,ChIJ6WAQVbsbkzkR8gfcM2k4UAU,https://www.google.com/maps/place/?q=place_id:ChIJ6WAQVbsbkzkR8gfcM2k4UAU,part_392,2026-09-20 20:18:57,1723
Bus,Bus Booking Agency,Housing society,Housing society,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"FC6R+63Q, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.460577599999997,84.44024619999999,ChIJm60NbwAbkzkRQtyjm4EtxT4,https://www.google.com/maps/place/?q=place_id:ChIJm60NbwAbkzkRQtyjm4EtxT4,part_392,2026-09-20 20:18:58,1724
Mukesh Travels,Bus Booking Agency,Bus tour agency,Bus tour agency,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,,"7H73+Q88, Sarari Dakshin, Bihar 841434",841434,26.264411799999998,84.5533162,ChIJK06-AwDhkjkRl-Td6Q6m88o,https://www.google.com/maps/place/?q=place_id:ChIJK06-AwDhkjkRl-Td6Q6m88o,part_392,2026-09-20 20:19:33,5831
Verma Transport Goreakothi,Bus Booking Agency,Bus tour agency,Bus tour agency,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.5,,"Gorea Kothi - Jamo Rd, near Goreakothi Bazaar, Goreakothi, Bihar 841434",841434,26.2594769,84.6037442,ChIJPyhrC6LhkjkRhfBUPQDkuz8,https://www.google.com/maps/place/?q=place_id:ChIJPyhrC6LhkjkRhfBUPQDkuz8,part_392,2026-09-20 20:19:33,5832
Sharma Travels,Bus Booking Agency,Travel agency,Travel agency,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 94302 05543,N/A,3.4,,"G.N. Complex, G.N. Market, Chappra Road, opp. Tuntun Babu Petrol Pump, New Adarsh Nagar, Siwan, Atarsua, Bihar 841226",New Adarsh Nagar,26.221055999999997,84.3678906,ChIJibpB0g78kjkRF3OjoYSE918,https://www.google.com/maps/place/?q=place_id:ChIJibpB0g78kjkRF3OjoYSE918,part_392,2026-09-20 20:19:33,5833
Sanjeev Bus Service Pvt.Ltd,Bus Booking Agency,Transportation service,Transportation service,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,3.9,,"Siwan - Tarwara - Basantpur Rd, Electric Colony, Siwan, Atarsua, Bihar 841227",Electric Colony,26.218201999999998,84.37550399999999,ChIJP4zu1XT8kjkRXaObnUo4dqg,https://www.google.com/maps/place/?q=place_id:ChIJP4zu1XT8kjkRXaObnUo4dqg,part_392,2026-09-20 20:19:33,5834
Gorakhdham Bus services Siwan to delhi,Bus Booking Agency,Travel agency,Travel agency,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 83404 81212,N/A,3.6,,"Siwan - Mairwa - Guthani Rd, Khurmabad, Takiya, Vikash Nagar, Siwan, Bihar 841226","Khurmabad, Takiya, Vikash Nagar",26.225997399999997,84.3491469,ChIJn7UxTgD_kjkR6wuZvbXRVzk,https://www.google.com/maps/place/?q=place_id:ChIJn7UxTgD_kjkR6wuZvbXRVzk,part_392,2026-09-20 20:19:33,5835
SINGH TRAVELS,Bus Booking Agency,Travel agency,Travel agency,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 83406 13615,N/A,3.3,,"JAMO, ROAD, near INDIA 1 ATM, Goreakothi, Bihar 841413",841434,26.306223499999998,84.5657195,ChIJYZAokibhkjkRT3HzTbsGx_4,https://www.google.com/maps/place/?q=place_id:ChIJYZAokibhkjkRT3HzTbsGx_4,part_392,2026-09-20 20:19:33,5836
Gangotri Travels,Bus Booking Agency,Travel agency,Travel agency,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 93860 20351,http://gangotritravels.com/,4.1,,"Mairwa Station Road Majhauli Chauk, Majhauli Rd, More, Siwan, Mairwa, Bihar 841239",More,26.2340672,84.1514535,ChIJacNI4bZTkjkR5AGuUIdfvfM,https://www.google.com/maps/place/?q=place_id:ChIJacNI4bZTkjkR5AGuUIdfvfM,part_392,2026-09-20 20:19:33,5837
S.K.Tours & Travels,Bus Booking Agency,Travel agency,"Travel agency, Corporate office",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 95763 43317,http://www.sktourstravels.com/,5.0,,"Market, Siwan Basantpur Rd, Tarwara, Bihar 841506",841434,26.201719999999998,84.4871897,ChIJx-rHnWbkkjkRrufirkPFwq4,https://www.google.com/maps/place/?q=place_id:ChIJx-rHnWbkkjkRrufirkPFwq4,part_392,2026-09-20 20:19:33,5838
