business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ayurved Medical Store,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94302 05111,https://www.youtube.com/pilotpk,4.3,,"Ward No, 19, Jangalia More Rd, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.462526999999998,84.4399983,ChIJcS41wtIakzkRoBYqND64pvI,https://www.google.com/maps/place/?q=place_id:ChIJcS41wtIakzkRoBYqND64pvI,part_392,2026-09-20 20:18:50,904
Dr. G Kumar - Nisi Clinic,Ayurvedic Pharmacy and Clinic,Sexologist,Sexologist,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,2.0,"FC9Q+J76, Banjari Rd, in front of Viswakarma Mandir, Police Line, Gopalganj, Bihar 841428",Police Line,26.4690473,84.43813019999999,ChIJ5fVJfIEFkzkRfjMQJu54Xn8,https://www.google.com/maps/place/?q=place_id:ChIJ5fVJfIEFkzkRfjMQJu54Xn8,part_392,2026-09-20 20:18:50,905
Unani Medical Store (Agency Hamdard),Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Herbal medicine store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94310 59379,N/A,4.6,,"Main Road,Kachari Road, Bihar 841428",Ward No. 15,26.4637581,84.44271909999999,ChIJzTsoF9IakzkRAiWl12zAPbM,https://www.google.com/maps/place/?q=place_id:ChIJzTsoF9IakzkRAiWl12zAPbM,part_392,2026-09-20 20:18:50,906
Chanda Ayurmacy,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99364 72126,https://chandaayurmacy.com/,5.0,,"Om Nagar, near Railway station, Ward Number 21, Gopalganj, Bihar 841440",Ward Number 21,26.4547848,84.4391275,ChIJcx4sJTcbkzkRrc4G_sJgf64,https://www.google.com/maps/place/?q=place_id:ChIJcx4sJTcbkzkRrc4G_sJgf64,part_392,2026-09-20 20:18:50,907
Patanjali Chikitsalay,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Health food store, Herbal medicine store, Indian grocery store, Outlet mall",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 92345 41721,https://patanjalistores.patanjaliayurved.org/patanjali-chikitsalay-ayurvedic-clinic-marwari-mohalla-gopalganj-257521/Home?utm_source=locator&utm_medium=googleplaces,3.3,,"Ward No 16, Marwari Mohalla, above Apex Ccomputers, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.464691799999997,84.4415295,ChIJ8_Zr-s0akzkRyMSskpMzC28,https://www.google.com/maps/place/?q=place_id:ChIJ8_Zr-s0akzkRyMSskpMzC28,part_392,2026-09-20 20:18:50,908
Jeena Sikho HiiMS Gopalganj,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Cancer treatment center, Diabetes center, Doctor, Health consultant, Heart hospital, Hospital, Maternity Centre, Medical clinic",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 87920 87920,https://hiims.in/clinic/gopalganj/,4.5,,"Fataha Road, Jangalia Rd, near Unique Children School, Gopalganj, Bihar 841428",Ward No. 15,26.4626378,84.4346312,ChIJEcKTInEFkzkRnTTXHkOMqBU,https://www.google.com/maps/place/?q=place_id:ChIJEcKTInEFkzkRnTTXHkOMqBU,part_392,2026-09-20 20:18:51,909
RAVI MEDICO,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 84069 79821,N/A,4.9,,"Mohammadpur, Bihar 841423",841428,26.3520878,84.6985347,ChIJjz-CJpsnkzkRtoJNh0MXgIY,https://www.google.com/maps/place/?q=place_id:ChIJjz-CJpsnkzkRtoJNh0MXgIY,part_392,2026-09-20 20:18:51,910
Vedant Medical Store,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Medical Center",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 89505 41015,http://1mg.com/,4.7,,"Sadhu Chauk Bazar, Kataiya, Bihar 841437",841428,26.563655699999998,84.1042075,ChIJafQMa--lkzkRDnZx98ds4nQ,https://www.google.com/maps/place/?q=place_id:ChIJafQMa--lkzkRDnZx98ds4nQ,part_392,2026-09-20 20:18:51,911
Nagmata Clinic,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94305 48730,N/A,,,"Lane, Thawe Road, opp. Rajendra Bus Stand, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4611484,84.438988,ChIJI3hQJdMakzkRwy_kU74O9gg,https://www.google.com/maps/place/?q=place_id:ChIJI3hQJdMakzkRwy_kU74O9gg,part_392,2026-09-20 20:18:51,912
Baba medical hall,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96312 49955,N/A,4.8,,"Narainian, Rajendra chowk, Mirganj, Bihar 841438","Narainian, Rajendra chowk",26.36386,84.3356926,ChIJ_WZnsGMBkzkR31m19nOanFY,https://www.google.com/maps/place/?q=place_id:ChIJ_WZnsGMBkzkR31m19nOanFY,part_392,2026-09-20 20:18:51,913
SHIV MEDICO,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.9,,"Bhore - Mirganj Rd, near Central Bank, Bhorey, Bihar 841426",841428,26.447868099999997,84.1182772,ChIJpwXmPo2vkzkRm6lYxoD7pCo,https://www.google.com/maps/place/?q=place_id:ChIJpwXmPo2vkzkRm6lYxoD7pCo,part_392,2026-09-20 20:18:51,914
Tiwari Medico,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 62005 58797,N/A,4.5,,"Road, Siwan, Kuchaikote, Bihar 841501",841428,26.558739,84.3272097,ChIJO0HtNREJkzkRdZBYsfHiDTc,https://www.google.com/maps/place/?q=place_id:ChIJO0HtNREJkzkRdZBYsfHiDTc,part_392,2026-09-20 20:18:51,915
ANSHU MEDICINE CENTRE,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Drug store, Wholesale drugstore",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77830 34951,http://anshumedicine.in/,4.8,,"Khagaul Rd, New Millat Colony, Haroon Colony Sector -II, Phulwari Sharif, Patna, Bihar 801505","New Millat Colony, Haroon Colony Sector -II, Phulwari Sharif",25.579350299999998,85.0747359,ChIJe1SivSeo8jkRm33I3-ydAxo,https://www.google.com/maps/place/?q=place_id:ChIJe1SivSeo8jkRm33I3-ydAxo,part_392,2026-09-20 20:18:51,916
HAMDARD WELLNESS - PATNA,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Alternative Medicine Clinic",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,http://www.hamdard.in/,4.6,,"Ashok Rajpath Rd, opp. B.N. College, Bankipore, Dujra Diara, Patna, Bihar 800004","Bankipore, Dujra Diara",25.6189692,85.1514971,ChIJ35Wt3PlY7TkR5SU1fR8GRD0,https://www.google.com/maps/place/?q=place_id:ChIJ35Wt3PlY7TkR5SU1fR8GRD0,part_392,2026-09-20 20:18:51,917
"Jiva Ayurveda Clinic & Panchakarma Centre, Betiyahata, Gorakhpur",Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93117 66826,https://clinics.jiva.com/jiva-ayurveda-clinic-basharatpur-gorakhpur-ayurvedic-clinic-basharatpur-gorakhpur-328944/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"45M, Chauraha, Betiahata Rd, near Reliance Trends Momentum Coaching, Betiahata, Gorakhpur, Uttar Pradesh 273001",Betiahata,26.742079399999998,83.36859059999999,ChIJ____vwNFkTkRqwT3QsejZxg,https://www.google.com/maps/place/?q=place_id:ChIJ____vwNFkTkRqwT3QsejZxg,part_392,2026-09-20 20:18:51,918
Shri shyam ayurved mandir,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.3,,"Sadhu medicine complex, Fathepur, Siwan, Bihar 841226",Fathepur,26.2244912,84.3626575,ChIJCVI99Fb9kjkRVDBTUT5RDVQ,https://www.google.com/maps/place/?q=place_id:ChIJCVI99Fb9kjkRVDBTUT5RDVQ,part_392,2026-09-20 20:18:51,919
आयुष्मान आयुर्वेदिक क्लिनिक,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79033 82113,N/A,4.9,,"Gali No- 2, Narayan coloney, More, near Piyestra Damro furniture, Chandawa, Arrah, Bihar 802301",Chandawa,25.560233099999998,84.64531819999999,ChIJM52dm4FfjTkR-Ztuibb_Wdc,https://www.google.com/maps/place/?q=place_id:ChIJM52dm4FfjTkR-Ztuibb_Wdc,part_392,2026-09-20 20:18:51,920
Sri Ayurved clinic,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 97047 02268,http://www.sriayurved.com/,5.0,,"F978+W4J, Police Colony Rd, Vutla Sattaiah Colony, Hanuman Nagar, Gachibowli, Hyderabad, Telangana 500084","Vutla Sattaiah Colony, Hanuman Nagar, Gachibowli",17.4648125,78.3653125,ChIJ_38NPnCTyzsR9rKKBMXmdos,https://www.google.com/maps/place/?q=place_id:ChIJ_38NPnCTyzsR9rKKBMXmdos,part_392,2026-09-20 20:18:51,921
Ayurfit - ayurveda and herbal care,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"Kaptanganj, Uttar Pradesh 276141",841428,26.191993,83.0978679,ChIJ8c9SPC2nkTkR4SF2gXzY3U4,https://www.google.com/maps/place/?q=place_id:ChIJ8c9SPC2nkTkR4SF2gXzY3U4,part_392,2026-09-20 20:18:51,922
Aarogyam Shri Ayurveda And Research Center,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Diabetes center, Doctor, Gastroenterologist, Hospital, Medical clinic, Pain management physician, Sexologist, Skin care clinic",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80052 52168,http://www.aarogyamshriayurveda.com/,4.7,,"500 Meter Form, Samneghat Road Infront Of Gyandeep Hospital,And/Or, Near, BHU Trauma Centre Rd, behind BABA Saw Meal, Samne Ghat, Towards, Varanasi, Uttar Pradesh 221005","Samne Ghat, Towards",25.273540699999998,83.0117011,ChIJI0QSJcUxjjkRc-WvVziXWGA,https://www.google.com/maps/place/?q=place_id:ChIJI0QSJcUxjjkRc-WvVziXWGA,part_392,2026-09-20 20:18:51,923
Patanjali Ganpati Store Shree Ram House,Ayurvedic Pharmacy and Clinic,Herb shop,Herb shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.1,,"Sri Krishna Nagar, Motihari, Bihar 845401",Sri Krishna Nagar,26.6459793,84.9145375,ChIJT6y2tug0kzkRiZ4287JwYns,https://www.google.com/maps/place/?q=place_id:ChIJT6y2tug0kzkRiZ4287JwYns,part_392,2026-09-20 20:18:51,924
Ayurvedic CLINIC,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.0,,"JCWF+9XH, Odisha 768107",841428,21.6459379,84.4249693,ChIJGWXFqEevIToRkdaNhP7z3NA,https://www.google.com/maps/place/?q=place_id:ChIJGWXFqEevIToRkdaNhP7z3NA,part_392,2026-09-20 20:18:52,925
Ayurvedic clinic,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"6MGM+CCM, NH 33, Motha, Bihar 804401",841428,25.2260079,84.6834696,ChIJt_aEFABBjTkRGnSHsrZhWSQ,https://www.google.com/maps/place/?q=place_id:ChIJt_aEFABBjTkRGnSHsrZhWSQ,part_392,2026-09-20 20:18:52,926
Dr. Shweta's Ayush Clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Alternative medicine practitioner, Doctor, Health counselor, Herbal medicine store, Nutritionist, Spa, Weight loss service, Yoga instructor",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79893 26106,https://rutvedayurveda.in/,4.9,,"18-5-460/1, beside nalla Pochamma temple, near Mekal Banda Ground, Aliabad South, Lal Darwaza, Hyderabad, Telangana 500053","Aliabad South, Lal Darwaza",17.3449518,78.47342119999999,ChIJAQDA7PeXyzsRxwWEd81BZEw,https://www.google.com/maps/place/?q=place_id:ChIJAQDA7PeXyzsRxwWEd81BZEw,part_392,2026-09-20 20:18:52,927
Ayurved Health Centre,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79039 11732,N/A,5.0,,"road, opposite Government Hospital, Obra, Daudnagar, Bihar 824124",841428,24.8938761,84.3747258,ChIJNYMnblUFjTkRToK3HaurVzw,https://www.google.com/maps/place/?q=place_id:ChIJNYMnblUFjTkRToK3HaurVzw,part_392,2026-09-20 20:18:52,928
Vaidh Imran Clinic | Top/Best Sexologist in Siwan | Ayurvedic Sexual Health Doctor,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Alternative Medicine Clinic, Sexologist, Ayurvedic clinic, Doctor, Fertility clinic, Fertility physician, Medical clinic, STD clinic, Venereologist",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 94106 24243,https://www.vaidhimran.com/,5.0,616.0,"68GW+VPW, Mairwa Road, near Canara Bank, Srinagar, Ayodhyapuri, Siwan, Bihar 841226","Srinagar, Ayodhyapuri",26.227187999999998,84.346813,ChIJlSSLQgf7kjkRMRRfgUY6gWo,https://www.google.com/maps/place/?q=place_id:ChIJlSSLQgf7kjkRMRRfgUY6gWo,part_392,2026-09-20 20:19:27,4949
Vaidya Hareram Pandey (Prakash Arogyam Care),Ayurvedic Pharmacy and Clinic,Hospital,Hospital,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 98215 05504,N/A,4.9,,"near lalit bus stand, Khurmabad, Takiya, Vikash Nagar, Siwan, Bihar 841226","Khurmabad, Takiya, Vikash Nagar",26.224374899999997,84.3494906,ChIJ2ca4Qvb_kjkRRFlFd1T5QUE,https://www.google.com/maps/place/?q=place_id:ChIJ2ca4Qvb_kjkRRFlFd1T5QUE,part_392,2026-09-20 20:19:27,4950
Krishna Ayurved Bhawan,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 85399 23355,N/A,,,"69F6+M88, Rajendra Path, Naya Bazar, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.224162099999997,84.3608148,ChIJf0Kv8gT8kjkRWdgcxr8O798,https://www.google.com/maps/place/?q=place_id:ChIJf0Kv8gT8kjkRWdgcxr8O798,part_392,2026-09-20 20:19:27,4951
Dr Modassir Iqbal,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99733 31478,N/A,4.7,,"Unnamed Road, Purana Quilla, Kagzi Muhalla, Siwan, Bihar 841226","Purana Quilla, Kagzi Muhalla",26.215208699999998,84.3609503,ChIJAQAAsAD8kjkR7GDgiaim5wY,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsAD8kjkR7GDgiaim5wY,part_392,2026-09-20 20:19:27,4952
Dayanand Ayurvedic Medical College And Hospital,Ayurvedic Pharmacy and Clinic,Medical Center,"Medical Center, College",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 94312 62265,https://www.damch.co/,4.3,,"683X+VJH, Siwan-Andar Rd, Paigambarpur, Rashid Chak, Siwan, Bihar 841226",Paigambarpur,26.204676499999998,84.34911129999999,ChIJzxwEO1f5kjkRb5WapDEXhk4,https://www.google.com/maps/place/?q=place_id:ChIJzxwEO1f5kjkRb5WapDEXhk4,part_392,2026-09-20 20:19:27,4953
