business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sharda Complex,Commercial Complex,Apartment complex,Apartment complex,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99346 60725,N/A,4.0,132.0,"Sharda Complex,, Banjari Rd, Gopalganj, Bihar 841428",Police Line,26.471398999999998,84.4361825,ChIJUwmhjzQFkzkRabuAaZyPOtE,https://www.google.com/maps/place/?q=place_id:ChIJUwmhjzQFkzkRabuAaZyPOtE,part_392,2026-09-20 20:19:18,3838
Yadav Complex,Commercial Complex,Shopping mall,Shopping mall,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.2,18.0,"FC6M+48, near Hotel sabnam, Jangalia Muhalla, Gopalganj, Bihar 841428",Jangalia Muhalla,26.4603424,84.43327529999999,ChIJa04FoaIFkzkRL5qOFmBj298,https://www.google.com/maps/place/?q=place_id:ChIJa04FoaIFkzkRL5qOFmBj298,part_392,2026-09-20 20:19:18,3839
Babu Brijkishor complex,Commercial Complex,Warehouse,Warehouse,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.6,5.0,"Near Hajiapur Chawk,N.H.28, Bihar 841428","Dhobi Tola, Banakata",26.4673931,84.4515548,ChIJ4dqI574bkzkREhmx-Iae9hE,https://www.google.com/maps/place/?q=place_id:ChIJ4dqI574bkzkREhmx-Iae9hE,part_392,2026-09-20 20:19:18,3840
BIMACARE,Commercial Complex,Townhouse complex,Townhouse complex,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99314 77705,N/A,3.8,66.0,"Shahi Complex, Gopalganj, Bihar 841428",Police Line,26.4681492,84.4407501,ChIJ21gs-cwakzkRp0MyZDmH2f8,https://www.google.com/maps/place/?q=place_id:ChIJ21gs-cwakzkRp0MyZDmH2f8,part_392,2026-09-20 20:19:18,3841
R P GRAND,Commercial Complex,Shopping mall,Shopping mall,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.9,27.0,"FCFR+8WQ, Ward 7, Gopalganj, Bihar 841428",Ward 7,26.473339199999998,84.4423712,ChIJUcKt_a4bkzkR2z-_E4r-3Co,https://www.google.com/maps/place/?q=place_id:ChIJUcKt_a4bkzkR2z-_E4r-3Co,part_392,2026-09-20 20:19:18,3842
S2 Bazaar Lakhpatiya more unit,Commercial Complex,Shopping mall,Shopping mall,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,2.0,"FCHV+Q3X, Gopalganj, Bihar 841428",841428,26.479405699999997,84.4427382,ChIJpzEiCQAbkzkRpUa6rtExxAM,https://www.google.com/maps/place/?q=place_id:ChIJpzEiCQAbkzkRpUa6rtExxAM,part_392,2026-09-20 20:19:18,3843
NEW MOBILE PLAZA,Commercial Complex,Shopping mall,Shopping mall,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,1.0,"GCHM+V7G, Gopalganj - Jadopur - Bishunpur Rd, Bishunpur East, Yadopur, Bihar 841428",841428,26.5296921,84.4332026,ChIJ6_cUWdkPkzkRla3Cgr9kO5Q,https://www.google.com/maps/place/?q=place_id:ChIJ6_cUWdkPkzkRla3Cgr9kO5Q,part_392,2026-09-20 20:19:18,3844
Softech digital solution & Shankar mega mart,Commercial Complex,Shopping mall,Shopping mall,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96611 21484,N/A,5.0,4.0,"ward no- 10, Ramnaresh Nagar, Hajiyapur, Gopalganj, Bihar 841428","Ramnaresh Nagar, Hajiyapur",26.4626022,84.449924,ChIJCX3fw8lZ7TkR5-tf5wPV4DU,https://www.google.com/maps/place/?q=place_id:ChIJCX3fw8lZ7TkR5-tf5wPV4DU,part_392,2026-09-20 20:19:18,3845
Commando Commerce,Commercial Complex,Education center,Education center,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91537 15327,N/A,5.0,16.0,"NH-27, Yadavpur Rd, Ward 7, Gopalganj, Bihar 841428",Ward 7,26.473432499999998,84.4427663,ChIJedE1pBAbkzkRiGblmLxDGmM,https://www.google.com/maps/place/?q=place_id:ChIJedE1pBAbkzkRiGblmLxDGmM,part_392,2026-09-20 20:19:18,3846
Kushwaha Complex,Commercial Complex,Shopping mall,Shopping mall,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,3.0,"7H73+J7R, Ladhi - Hariharpur Lalgarh Rd, Sarari Dakshin, Bihar 841434",841434,26.264103,84.5531293,ChIJK6MafwDhkjkR5metrUTYhlI,https://www.google.com/maps/place/?q=place_id:ChIJK6MafwDhkjkR5metrUTYhlI,part_392,2026-09-20 20:19:57,8312
