business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ranjan General Store,General Store,General store,General store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 62063 54015,N/A,5.0,,"Shop No 1, Manjhaghar Bazar, Manjhagarh Station Rd, near Hariom Fectari, Gopalganj, Koini, Bihar 841427",841428,26.4126966,84.50889409999999,ChIJCVIYRvYbkzkRWqdgGCSPRps,https://www.google.com/maps/place/?q=place_id:ChIJCVIYRvYbkzkRWqdgGCSPRps,part_392,2026-09-20 20:18:44,324
LUCKY GENERAL STORE,General Store,General store,General store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.0,,"FC7W+MW7, Banakata, Gopalganj, Bihar 841428",Banakata,26.4641611,84.4472863,ChIJV_UhRgAbkzkREvamCRUgAsU,https://www.google.com/maps/place/?q=place_id:ChIJV_UhRgAbkzkREvamCRUgAsU,part_392,2026-09-20 20:18:44,325
Welcome Ladies General Store,General Store,General store,General store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"Jadopur Road Lakhpatiya More, near Utkarsh Bank, Gopalganj, Bihar 841428",841428,26.481744799999998,84.4418542,ChIJpyTB_DkbkzkRBhAk_SzmrzM,https://www.google.com/maps/place/?q=place_id:ChIJpyTB_DkbkzkRBhAk_SzmrzM,part_392,2026-09-20 20:18:44,326
DURGA GENERAL STORE,General Store,General store,General store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80025 80820,N/A,5.0,,"Purani Chowk, Town Thana, Gopalganj, Bihar 841428",Town Thana,26.4652164,84.4431374,ChIJTSZhTvQbkzkRWMi2kJvnVG8,https://www.google.com/maps/place/?q=place_id:ChIJTSZhTvQbkzkRWMi2kJvnVG8,part_392,2026-09-20 20:18:44,327
Sakhsi Kirana And General Store,General Store,General store,General store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 74938 80517,N/A,3.7,,"Hajiyapur, Gopalganj, Bihar 841428",Hajiyapur,26.468020499999998,84.4520517,ChIJxXh798QakzkRjDdGLSVy2js,https://www.google.com/maps/place/?q=place_id:ChIJxXh798QakzkRjDdGLSVy2js,part_392,2026-09-20 20:18:44,328
W General Store,General Store,General store,General store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95045 33609,N/A,3.0,,"Shop No 1, Sadhu Chowk, Machhli Mandi NH 27, Ward Number 5, Gopalganj, Bihar 841428",Ward Number 5,26.4719923,84.4469482,ChIJqd5A01MbkzkRO9n110tTj7U,https://www.google.com/maps/place/?q=place_id:ChIJqd5A01MbkzkRO9n110tTj7U,part_392,2026-09-20 20:18:44,329
R R Kirana And General Store,General Store,General store,General store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93044 20611,N/A,5.0,,"No 26, Shree Ram Nagar, Khand, Hajiyapur, Ward, Gopalganj, Bihar 841428","Khand, Hajiyapur",26.4658765,84.4484662,ChIJY2MBxs0bkzkRQs_hWgEEdeE,https://www.google.com/maps/place/?q=place_id:ChIJY2MBxs0bkzkRQs_hWgEEdeE,part_392,2026-09-20 20:18:44,330
Shaheen store,General Store,General store,"General store, Gift shop, Internet cafe, Pen store, Photo Restoration Shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72771 79995,N/A,5.0,12.0,"Yadavpur Road, Front of Durga Mandir., Gopalganj, Gopalganj, Bihar 841428","Jalpurwan, Haziapur",26.4688427,84.4429986,ChIJc7FHJcwakzkREmdsqOiTanY,https://www.google.com/maps/place/?q=place_id:ChIJc7FHJcwakzkREmdsqOiTanY,part_392,2026-09-20 20:18:45,331
Kapoor General Store,General Store,General store,"General store, Grocery delivery service, Store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.6,27.0,"Khan Market, J.p Chowk, Mirganj, Bihar 841438",841428,26.3704978,84.3378671,ChIJw4OR_GYBkzkRBaN36a2XcVc,https://www.google.com/maps/place/?q=place_id:ChIJw4OR_GYBkzkRBaN36a2XcVc,part_392,2026-09-20 20:18:45,332
Munna Glass House,General Store,Plywood supplier,"Plywood supplier, Hardware store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90066 72750,N/A,4.2,27.0,"FC7Q+4P4 Jangelia More, Jangalia More Rd, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4627382,84.43942799999999,ChIJoyoDw9IakzkRnlnEwSJIkcE,https://www.google.com/maps/place/?q=place_id:ChIJoyoDw9IakzkRnlnEwSJIkcE,part_392,2026-09-20 20:18:46,333
