business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bombay Biryani House,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95729 73698,N/A,3.9,93.0,"Ambedkar Chowk, Ward No. 15, cinema road, Gopalganj, Bihar 841428","Ward No. 15, cinema road",26.461504599999998,84.43999219999999,ChIJ_5jUBNMakzkRY4sBdqbayFI,https://www.google.com/maps/place/?q=place_id:ChIJ_5jUBNMakzkRY4sBdqbayFI,part_392,2026-09-20 20:18:46,555
AlBaik Crispy Fried Chicken,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99551 13330,https://albaikcfc.com/,3.9,172.0,"near Raymond shop, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4621149,84.4397041,ChIJha9YEOMbkzkR4iLmT-qhnfA,https://www.google.com/maps/place/?q=place_id:ChIJha9YEOMbkzkR4iLmT-qhnfA,part_392,2026-09-20 20:18:46,556
DESHI ZAIKA FAMLIY RESTAURANT,Non-Veg Biryani Restaurant,Food court,Food court,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.9,44.0,"Station Rd, in front of D.A.V. Public School, Gopalganj, Bihar 841428",841428,26.459414,84.441403,ChIJPVlQgD0bkzkRydyX6AYNZIs,https://www.google.com/maps/place/?q=place_id:ChIJPVlQgD0bkzkRydyX6AYNZIs,part_392,2026-09-20 20:18:46,557
The Royal Food & Guest House,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Guest house, Marriage celebrant, Party planner, Restaurant",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94734 95732,N/A,3.8,136.0,"Near Chandra Cinema, Service lane Banjari, NH 28, Gopalganj, Bihar 841428",841428,26.4727486,84.42941929999999,ChIJ1YHrGMwFkzkRQZRB1P3MvtU,https://www.google.com/maps/place/?q=place_id:ChIJ1YHrGMwFkzkRQZRB1P3MvtU,part_392,2026-09-20 20:18:46,558
Biryani Mahal 2.0,Non-Veg Biryani Restaurant,Restaurant,Restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.4,40.0,"C768+HFX, Kuchaikot - Mairwa Rd, Barkagaon, Bihar 841436",841428,26.4113853,84.26616539999999,ChIJk4ipnEGpkzkREZYg4ObSNR0,https://www.google.com/maps/place/?q=place_id:ChIJk4ipnEGpkzkREZYg4ObSNR0,part_392,2026-09-20 20:18:48,559
Funchick Fried Chicken (FFC),Non-Veg Biryani Restaurant,Restaurant,Restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.4,8.0,"Thawe Road, near V2 Mall, Gopalganj, Bihar 841428",841428,26.461243999999997,84.43649099999999,ChIJiZNrXbgFkzkRRjOSbUxbvbE,https://www.google.com/maps/place/?q=place_id:ChIJiZNrXbgFkzkRRjOSbUxbvbE,part_392,2026-09-20 20:18:48,560
Kolkata's Alishan Biriyani & Restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 72929 94786,N/A,4.3,,"6966+9W5, Siswan Tola, Siwan, Bihar 841226",Siswan Tola,26.2109456,84.3623669,ChIJp4L3FIb7kjkRb6L9nC9NbYM,https://www.google.com/maps/place/?q=place_id:ChIJp4L3FIb7kjkRb6L9nC9NbYM,part_392,2026-09-20 20:19:22,4485
SHAMA MORADABADI CHICKEN BIRYANI CENTER,Non-Veg Biryani Restaurant,Hotel,Hotel,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 82793 49087,N/A,4.4,,"11, Kagzi Muhalla Rd, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.2223014,84.3554601,ChIJo7s1RRP9kjkRJ9VbwDmrb_Q,https://www.google.com/maps/place/?q=place_id:ChIJo7s1RRP9kjkRJ9VbwDmrb_Q,part_392,2026-09-20 20:19:22,4486
Kolkata Biryani House (No Branch),Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 87898 38959,N/A,4.0,,"398A, Telhatta Bazar, Siwan, Bihar 841226",Telhatta Bazar,26.2204318,84.36066939999999,ChIJudljngb8kjkRU3z6scxiV7M,https://www.google.com/maps/place/?q=place_id:ChIJudljngb8kjkRU3z6scxiV7M,part_392,2026-09-20 20:19:22,4487
Bamboo Restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,3.9,,"P DEVI MORE, Chapra - Gopalganj Rd, Electric Colony, Siwan, Atarsua, Bihar 841227",Electric Colony,26.219993199999998,84.3697732,ChIJpyMjcQD9kjkRgNiFHm30Hio,https://www.google.com/maps/place/?q=place_id:ChIJpyMjcQD9kjkRgNiFHm30Hio,part_392,2026-09-20 20:19:22,4488
Al - Lajij Hotel,Non-Veg Biryani Restaurant,Indian Muslim restaurant,Indian Muslim restaurant,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.4,,"Market, Darbar Rd, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.224947399999998,84.3593365,ChIJkf_KXwP8kjkRaJ7UBKHD35c,https://www.google.com/maps/place/?q=place_id:ChIJkf_KXwP8kjkRaJ7UBKHD35c,part_392,2026-09-20 20:19:22,4489
R B RESTAURANT,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 81022 69076,N/A,4.3,,"Sadhu complex, Chapra - Gopalganj Rd, opp. Hdfc bank, New Adarsh Nagar, Fathepur, Siwan, Atarsua, Bihar 841226","New Adarsh Nagar, Fathepur",26.2219542,84.366016,ChIJ3xXIlfT9kjkRwVQeUGvG1b4,https://www.google.com/maps/place/?q=place_id:ChIJ3xXIlfT9kjkRwVQeUGvG1b4,part_392,2026-09-20 20:19:22,4490
AFIYA CHICKEN BIRYANI AND FAMILY RESTAURANT,Non-Veg Biryani Restaurant,Restaurant,Restaurant,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 75438 75905,N/A,,,"SARAIA BAZAAR, G.B.NAGAR, Tarwara, Bihar 841506",G.B.NAGAR,26.207403799999998,84.4895003,ChIJu8KfAODlkjkRxj1PMh16Q6A,https://www.google.com/maps/place/?q=place_id:ChIJu8KfAODlkjkRxj1PMh16Q6A,part_392,2026-09-20 20:19:22,4491
Pawan Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 91999 98028,N/A,3.8,,"Lalit bus stand, Police Line, Siwan, Bihar 841226",Police Line,26.226898799999997,84.3489058,ChIJZRE8m2f_kjkRW57KNKkr1Kk,https://www.google.com/maps/place/?q=place_id:ChIJZRE8m2f_kjkRW57KNKkr1Kk,part_392,2026-09-20 20:19:22,4492
THE REGEL VILLE Restaurant veg & non veg,Non-Veg Biryani Restaurant,Restaurant,Restaurant,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99054 35838,N/A,5.0,,"chinimil, Pachrukhi, Siwan, Bihar 841241",chinimil,26.1697436,84.40914529999999,ChIJR1bjhbD7kjkRfnCRqPPUNSA,https://www.google.com/maps/place/?q=place_id:ChIJR1bjhbD7kjkRfnCRqPPUNSA,part_392,2026-09-20 20:19:22,4493
