business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chah Paani,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Breakfast restaurant",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98918 74745,N/A,5.0,2.0,"Chah Paani Shop Main Road Banjari, near IcIcI Bank, Gopalganj, Bihar 841428",Adhiwakta Nagar,26.4671426,84.43934449999999,ChIJ5cuwfH8bkzkRmPZQ0D_HkU8,https://www.google.com/maps/place/?q=place_id:ChIJ5cuwfH8bkzkRmPZQ0D_HkU8,part_392,2026-09-20 20:18:46,500
"GAURI SANKAR SHUDH MISTHAN BHANDAR, THAWE STATION KI SABSE PURANI DUKAN",North Indian Restaurant,North Indian restaurant,North Indian restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79033 75158,https://www.google.com/url?q=https://www.indiafilings.com/search/gauri-shankar-mishthan-bhandar-private-limited-cin-U10734BR2025PTC073205&sa=U&ved=2ahUKEwiH-MT39v6UAxWyzDgGHTbsFwUQFnoECCUQAQ&usg=AOvVaw1zEm7Mf99_RpEAzOMeY3x5,4.1,45.0,"C9QW+G46, Thawe Railway Station Rd, Thawe, Bihar 841440",841428,26.4387948,84.3952795,ChIJd05LF1gEkzkRbHnYxLPD-aI,https://www.google.com/maps/place/?q=place_id:ChIJd05LF1gEkzkRbHnYxLPD-aI,part_392,2026-09-20 20:18:46,501
Food king,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Fast food restaurant",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.6,138.0,"Banjari Road, in front of Kotak Mahindra Bank, Police Line, Gopalganj, Bihar 841428",Police Line,26.468379,84.4387821,ChIJY3UeRb0bkzkRpHvcKBt_Yj0,https://www.google.com/maps/place/?q=place_id:ChIJY3UeRb0bkzkRpHvcKBt_Yj0,part_392,2026-09-20 20:18:46,502
Gupta Restaurant,North Indian Restaurant,Restaurant,"Restaurant, Fast food restaurant, North Indian restaurant",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80029 70915,N/A,3.6,313.0,"Shop No 1, Main Rd, near V Mart, Ward No. 15, Thawe, Gopalganj, Bihar 841428",Ward No. 15,26.4612418,84.4379955,ChIJOd_i0CwFkzkRJU_tw91zyLQ,https://www.google.com/maps/place/?q=place_id:ChIJOd_i0CwFkzkRJU_tw91zyLQ,part_392,2026-09-20 20:18:46,503
Momo Magic Cafe,North Indian Restaurant,Restaurant,Restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70041 24764,http://momomagiccafe.in/,4.0,,"yatri hotel, Maunia Chowk, campus, Gopalganj, Bihar 841428",841428,26.473059,84.444405,ChIJtZaXTjMbkzkRgi7_6mElN-M,https://www.google.com/maps/place/?q=place_id:ChIJtZaXTjMbkzkRgi7_6mElN-M,part_392,2026-09-20 20:18:46,504
Roll Play,North Indian Restaurant,Chinese restaurant,Chinese restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.0,,"Post office, Cinema Road Ward, 15, cinema road, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.465419999999998,84.4401,ChIJb03REAAbkzkRXNoruJtjZMU,https://www.google.com/maps/place/?q=place_id:ChIJb03REAAbkzkRXNoruJtjZMU,part_392,2026-09-20 20:18:46,505
Laziz Family Restaurant,North Indian Restaurant,Restaurant,Restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.3,,"jadopur bazar, near Jama masjid, Gopalganj, Yadopur, Bihar 841428",841428,26.5279714,84.4339071,ChIJHzIEaq0PkzkR7J-LKuo6hAg,https://www.google.com/maps/place/?q=place_id:ChIJHzIEaq0PkzkR7J-LKuo6hAg,part_392,2026-09-20 20:18:47,506
Vaishnavi Restaurant,North Indian Restaurant,Cake shop,Cake shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 87094 89814,N/A,5.0,,"Shop No 11, Jalalpur Rd, near National Watch, Jalal Pur, Gopalganj, Bihar 841503",841428,26.5906417,84.31230029999999,ChIJr87316QLkzkRwDXhjzp76qA,https://www.google.com/maps/place/?q=place_id:ChIJr87316QLkzkRwDXhjzp76qA,part_392,2026-09-20 20:18:47,507
"Sky Dine, Siwan",North Indian Restaurant,Chinese restaurant,Chinese restaurant,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 82358 82593,N/A,3.1,,"69F6+4M, near Babuniya More, above the Style Bazar, Babuniyamore, Kagzi Muhalla, Siwan, Bihar 841226","Babuniyamore, Kagzi Muhalla",26.2228125,84.3616875,ChIJe30qdD_9kjkRyYsviIXC1uQ,https://www.google.com/maps/place/?q=place_id:ChIJe30qdD_9kjkRyYsviIXC1uQ,part_392,2026-09-20 20:19:22,4463
Deep Blue Restaurant,North Indian Restaurant,Indian restaurant,Indian restaurant,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99349 02012,N/A,3.4,,"6967+46H, Behind Siwan Dhala, Siswan Tola, Siwan, Bihar 841226",Siswan Tola,26.2103139,84.3631138,ChIJC2J-lfn7kjkRncKu7ObPdh8,https://www.google.com/maps/place/?q=place_id:ChIJC2J-lfn7kjkRncKu7ObPdh8,part_392,2026-09-20 20:19:22,4464
