business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHUBHAM CAR BAZAR,Car Showroom and Used Car Dealer,Car dealer,Car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91554 93962,https://www.shubhamcarbazar.com/,3.7,,"KHAR, NH 27, Hajiyapur, Gopalganj, Bihar 841428",Hajiyapur,26.4692556,84.44971319999999,ChIJH6rSPq0bkzkRIKoGhowY7VY,https://www.google.com/maps/place/?q=place_id:ChIJH6rSPq0bkzkRIKoGhowY7VY,part_392,2026-09-20 20:18:55,1529
Gopalganj choice motors,Car Showroom and Used Car Dealer,Car dealer,Car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79037 90514,N/A,4.4,,"FCPG+FPQ, Gopalganj, Banjari, Bihar 841428",841428,26.479684799999998,84.4187111,ChIJXYfTvSIFkzkRX6lCK5Afy-M,https://www.google.com/maps/place/?q=place_id:ChIJXYfTvSIFkzkRX6lCK5Afy-M,part_392,2026-09-20 20:18:55,1530
"Gopalganj Car Bazar, Chaurawn",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto repair shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.0,,"NH-85 Mirganj, Road, Chawraw, Bihar 841440",841428,26.4506724,84.4177765,ChIJ9SM5RqwFkzkRIy-jryDtats,https://www.google.com/maps/place/?q=place_id:ChIJ9SM5RqwFkzkRIy-jryDtats,part_392,2026-09-20 20:18:55,1531
"Maruti Suzuki TRUE VALUE (Shree Gopal Auto, Gopalganj, Danapur)",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80 3753 0922,http://www.truevalueofdanapur.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.4,,"Police Station, NH-28, Danapur, near Old Manjha, Bihar 841427",841428,26.4310853,84.4998633,ChIJx5hBsnQZ8TkRJlPGk26Fkjk,https://www.google.com/maps/place/?q=place_id:ChIJx5hBsnQZ8TkRJlPGk26Fkjk,part_392,2026-09-20 20:18:55,1532
Musafir Hyundai showroom,Car Showroom and Used Car Dealer,Hyundai dealer,Hyundai dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79 4105 6791,https://www.hyundai.com/in/en/click-to-buy/find-a-dealer-and-website.html,4.7,,"NH-28, Gopalganj, beside Honda Showroom, Sareya, Bihar 841428",841428,26.4726672,84.4377442,ChIJzaqqakcFkzkR0TXRS6gnzQw,https://www.google.com/maps/place/?q=place_id:ChIJzaqqakcFkzkR0TXRS6gnzQw,part_392,2026-09-20 20:18:55,1533
Janta Car Bazaar,Car Showroom and Used Car Dealer,Car dealer,Car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.2,,"N.H 27 Chainpatti, near Hero Agency, Gopalganj, Bihar 841428",841428,26.4788237,84.4193201,ChIJ-cLc4osFkzkR__k5zAvwpXw,https://www.google.com/maps/place/?q=place_id:ChIJ-cLc4osFkzkR__k5zAvwpXw,part_392,2026-09-20 20:18:55,1534
Singh Auto Deal,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98012 85000,N/A,4.3,,"98GC+7WF, Pipra khas, Mirganj, Bihar 841438",841428,26.375691,84.3222993,ChIJo3MyQ98BkzkROXcanZoaG4Q,https://www.google.com/maps/place/?q=place_id:ChIJo3MyQ98BkzkROXcanZoaG4Q,part_392,2026-09-20 20:18:55,1535
A-1Car Sale & Sarvice,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96614 89912,N/A,3.8,,"Pipra khas, Sabaya road, Mirganj, Bihar 841436",841428,26.379723199999997,84.3159427,ChIJl4VLzLwBkzkRFKFLPZAbsXM,https://www.google.com/maps/place/?q=place_id:ChIJl4VLzLwBkzkRFKFLPZAbsXM,part_392,2026-09-20 20:18:55,1536
Shree Ram Auto Sales,Car Showroom and Used Car Dealer,Car dealer,Car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70048 07169,N/A,5.0,,"Banjari, Bihar 841428",841428,26.4732281,84.4282851,ChIJWXagcbsFkzkRBOH0gVIDYqY,https://www.google.com/maps/place/?q=place_id:ChIJWXagcbsFkzkRBOH0gVIDYqY,part_392,2026-09-20 20:18:55,1537
"Tata Motors Cars Showroom - Urmila Auto, Gopalganj",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82911 09479,https://dealer-locator.cars.tatamotors.com/tata-motors-cars-showroom-urmila-auto-gopalganj-car-dealer-koini-gopalganj-91031/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"Ground Floor, NH 28, near FCI Godown, Koini, Gopalganj, Bihar 841427",841428,26.426648999999998,84.5135103,ChIJj3clkUwFkzkRycRSb-x00Rg,https://www.google.com/maps/place/?q=place_id:ChIJj3clkUwFkzkRycRSb-x00Rg,part_392,2026-09-20 20:18:55,1538
