business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Beardo Hair Cutting Saloon,Unisex Salon,Hair salon,Hair salon,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 75440 59558,N/A,5.0,,"Near, chowk, Police Line, Yadopur, Gopalganj, Bihar 841428","Police Line, Yadopur",26.471671999999998,84.4422819,ChIJG70gUIwbkzkRKwqP1cLuf9s,https://www.google.com/maps/place/?q=place_id:ChIJG70gUIwbkzkRKwqP1cLuf9s,part_392,2026-09-20 20:19:01,2289
DEE SPARK DIGITAL SALON,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94314 86552,N/A,5.0,,"Shop-01, Main Rd, near Sarswati Talkies, Ward 7, Yadopur, Gopalganj, Bihar 841428","Ward 7, Yadopur",26.474396,84.442415,ChIJw2Zmn_wbkzkRFlt3N1rFks0,https://www.google.com/maps/place/?q=place_id:ChIJw2Zmn_wbkzkRFlt3N1rFks0,part_392,2026-09-20 20:19:01,2290
Hair & Heaven,Unisex Salon,Barber shop,Barber shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"जादोपुर रोड, दुकान नं.-4 जिला परिषद कार्यालाय के गेट के पास, Police Line, Gopalganj, Bihar 841428",Police Line,26.4676875,84.44268749999999,ChIJ4QF2PgAbkzkRbEka5I7DdFY,https://www.google.com/maps/place/?q=place_id:ChIJ4QF2PgAbkzkRbEka5I7DdFY,part_392,2026-09-20 20:19:02,2291
Aryan Hair Cutting,Unisex Salon,Hair salon,Hair salon,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 97715 27317,N/A,5.0,,"Shop No 1 Sital Bardaha, Road, Konhwa, Gopalganj, Bihar 841505",841428,26.522186899999998,84.39457949999999,ChIJdacJPPIPkzkRme_NRfUsDk4,https://www.google.com/maps/place/?q=place_id:ChIJdacJPPIPkzkRme_NRfUsDk4,part_392,2026-09-20 20:19:02,2292
The Looks Unisex Salon,Unisex Salon,Hair salon,Hair salon,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77669 98262,N/A,,,"02, Main Rd, near Hanuman Mandir, Kuchaikote, Gopalganj, Bihar 841501",841428,26.560738299999997,84.33247829999999,ChIJDSCBWYcJkzkRwfXhV4c36L4,https://www.google.com/maps/place/?q=place_id:ChIJDSCBWYcJkzkRwfXhV4c36L4,part_392,2026-09-20 20:19:03,2293
Sakhi Beauty parlour,Unisex Salon,Beauty Parlour,Beauty Parlour,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.4,,"Soni Gali, Sasamusa, Bihar 841505",841428,26.525049499999998,84.3607985,ChIJR7xOj6MPkzkRSbVa6oYs8hA,https://www.google.com/maps/place/?q=place_id:ChIJR7xOj6MPkzkRSbVa6oYs8hA,part_392,2026-09-20 20:19:03,2294
Purvanchal Salon,Unisex Salon,Hairdresser,Hairdresser,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 62001 07638,N/A,4.5,35.0,"DAV More, near DAV Post Graduate College, Shanti Nagar, Siwan, Bihar 841226",Shanti Nagar,26.2158034,84.3554608,ChIJ8yVagaj9kjkRDTzb3I6CFrk,https://www.google.com/maps/place/?q=place_id:ChIJ8yVagaj9kjkRDTzb3I6CFrk,part_392,2026-09-20 20:19:38,6529
purvanchal unisex salon,Unisex Salon,Business related,Business related,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 88253 90740,N/A,4.1,8.0,"shop no.59, Siwan - Mairwa - Guthani Rd, Srinagar, Ayodhyapuri, Siwan, Mohiuddinpur, Bihar 841226","Srinagar, Ayodhyapuri",26.2266418,84.3398733,ChIJRy4xErr-kjkRCpyo9MDZWXQ,https://www.google.com/maps/place/?q=place_id:ChIJRy4xErr-kjkRCpyo9MDZWXQ,part_392,2026-09-20 20:19:38,6530
Khubsurat,Unisex Salon,Beauty Parlour,Beauty Parlour,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 93046 80460,N/A,4.1,33.0,"infront of bandhan bank, Sarai more, Babuniyamore, Fathepur, Siwan, Bihar 841226","Babuniyamore, Fathepur",26.2204886,84.3623259,ChIJ7fV-Air9kjkR6xTwdALgMic,https://www.google.com/maps/place/?q=place_id:ChIJ7fV-Air9kjkR6xTwdALgMic,part_392,2026-09-20 20:19:38,6531
Janki Enterprises,Unisex Salon,Hair salon,Hair salon,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 90606 67491,N/A,5.0,3.0,"1st Floor, Ajit Complex, Chapra - Gopalganj Rd, near JP Chowk, Naya Bazar, Kagzi Muhalla, Siwan, Bihar 841226","Naya Bazar, Kagzi Muhalla",26.225375099999997,84.3569043,ChIJU4WVpJ79kjkRXADGUvnaQi0,https://www.google.com/maps/place/?q=place_id:ChIJU4WVpJ79kjkRXADGUvnaQi0,part_392,2026-09-20 20:19:38,6532
