business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel R P Grand,Hotel,Hotel,Hotel,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94725 62924,https://dizitalcard.in/hotel-r-p-grand/,4.2,201.0,"Ward 1, Yadavpur Rd, Ward 7, chowk, Gopalganj, Bihar 841428","Ward 7, chowk",26.473444999999998,84.4422713,ChIJtzzr_8obkzkRAJ5hebnKxtI,https://www.google.com/maps/place/?q=place_id:ChIJtzzr_8obkzkRAJ5hebnKxtI,part_392,2026-09-20 20:19:03,2459
Nice View Hotel,Hotel,Hotel,Hotel,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91220 96888,N/A,4.5,13.0,"Infront of Bijli Office, Arar Rd, Gopalganj, Bihar 841428",841428,26.4549453,84.4550148,ChIJPzp8RAAbkzkRQtjzpKh2oJU,https://www.google.com/maps/place/?q=place_id:ChIJPzp8RAAbkzkRQtjzpKh2oJU,part_392,2026-09-20 20:19:03,2460
HOTEL VASU,Hotel,Hotel,Hotel,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,http://hotelvasu.website3.me/,4.7,36.0,"NH 28, Haziapur, Gopalganj, Bihar 841428",Haziapur,26.468866499999997,84.4505555,ChIJx8ThqkUbkzkRJGjpHG3Lgh0,https://www.google.com/maps/place/?q=place_id:ChIJx8ThqkUbkzkRJGjpHG3Lgh0,part_392,2026-09-20 20:19:03,2461
Hotel Vaibhav,Hotel,Hotel,Hotel,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 6156 226 457,N/A,3.7,579.0,"Post Office Chowk, Banjari Rd, Police Line, Gopalganj, Bihar 841428",Police Line,26.4668334,84.43992999999999,ChIJHSewEM0akzkRB2vdb2oc_rE,https://www.google.com/maps/place/?q=place_id:ChIJHSewEM0akzkRB2vdb2oc_rE,part_392,2026-09-20 20:19:03,2462
Laxmi Hotel & Restaurent,Hotel,Hotel,Hotel,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 6156 224 125,N/A,4.0,240.0,"5, Yadavpur Rd, Gopalganj, Bihar 841428",841428,26.471496,84.44274039999999,ChIJHeX97ssakzkRQj1wvlj-5a4,https://www.google.com/maps/place/?q=place_id:ChIJHeX97ssakzkRQj1wvlj-5a4,part_392,2026-09-20 20:19:03,2463
HOTEL SHABNAM,Hotel,Hotel,Hotel,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99730 18340,N/A,3.7,342.0,"H.No 1, Ward No 22, Chhapra Siwan Rd, beside Kumar Hotel, Thawe, Bihar 841428",841428,26.460634499999998,84.4348397,ChIJw-Y1WywFkzkRuVtfVN8jVTA,https://www.google.com/maps/place/?q=place_id:ChIJw-Y1WywFkzkRuVtfVN8jVTA,part_392,2026-09-20 20:19:03,2464
Hotel Yatri Gopalganj,Hotel,Hotel,Hotel,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 87979 29959,http://www.hotelyatri.in/,4.1,36.0,"Hotel Yatri Complex, Yadavpur Rd, Maunia Chaowk, Haziapur, Gopalganj, Bihar 841428","Maunia Chaowk, Haziapur",26.4664197,84.44310109999999,ChIJn7LtgwIbkzkRN9w3HajksO0,https://www.google.com/maps/place/?q=place_id:ChIJn7LtgwIbkzkRN9w3HajksO0,part_392,2026-09-20 20:19:03,2465
Hotel Rajkumar,Hotel,Hotel,Hotel,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99555 76357,N/A,3.6,162.0,"Town Thana, Gopalganj, NH-85, Muzaffarpur Lucknow Road, Gopalganj, Gopalganj, Bihar 841428",Ward No. 15,26.461042799999998,84.438777,ChIJpUUCMtMakzkRFWklZQXuA3k,https://www.google.com/maps/place/?q=place_id:ChIJpUUCMtMakzkRFWklZQXuA3k,part_392,2026-09-20 20:19:03,2466
SPOT ON Hotel Online,Hotel,Hotel,Hotel,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 124 620 1185,https://www.oyorooms.com/114535/,3.8,9.0,"Banjari, Harsan Hospital Rd, near Banjari, Brahmsthan Path, Patna, Gopalganj, Bihar 841428",Brahmsthan Path,26.474159,84.429287,ChIJQZACwyYFkzkRxcsY41eOCS0,https://www.google.com/maps/place/?q=place_id:ChIJQZACwyYFkzkRxcsY41eOCS0,part_392,2026-09-20 20:19:03,2467
MK International Hotel Thawe Gopalganj Bihar,Hotel,Hotel,"Hotel, Restaurant",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99348 92711,N/A,3.7,426.0,"Bus Stand, Main Rd, Bedu Tola, Bihar 841440",841428,26.4362021,84.4011348,ChIJOz7o0fYEkzkRrsYTTzFz6Wg,https://www.google.com/maps/place/?q=place_id:ChIJOz7o0fYEkzkRrsYTTzFz6Wg,part_392,2026-09-20 20:19:03,2468
