business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dealer,EXIMS,Finishing materials supplier,Finishing materials supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"Brham Sthan, Banjari, Gopalganj, Bihar 841428",841428,26.486021899999997,84.4311085,ChIJyS6LTG4FkzkRQS4HdyTd76w,https://www.google.com/maps/place/?q=place_id:ChIJyS6LTG4FkzkRQS4HdyTd76w,part_392,2026-09-20 20:19:16,3618
Post office,EXIMS,Corporate office,Corporate office,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,3.7,,"7G7X+CRV, ladhi, हरिहरपुर लालगढ़ - लद्धी रोड, Sarari Dakshin, Bihar 841434",841434,26.2636219,84.54954389999999,ChIJOchsXh3hkjkRd9CmLjSYjTQ,https://www.google.com/maps/place/?q=place_id:ChIJOchsXh3hkjkRd9CmLjSYjTQ,part_392,2026-09-20 20:19:54,8106
Havells Galaxy - Manish And Sons,EXIMS,Electrical products wholesaler,"Electrical products wholesaler, Electronics wholesaler",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 80 6291 5441,https://partners.havells.com/near-me/siwan/Kagzi-Muhalla/havells-galaxy-manish-and-sons-in-Kagzi-Muhalla-siwan--rjfRK0/home,4.9,32.0,"Makhdum Sarai, Station Rd, opposite Israil Doctor Hospital, Kagzi Muhalla, Siwan, Bihar 841226","M.m Colony, Kagzi Muhalla",26.2198931,84.36229449999999,ChIJ6X5by1P9kjkR0c2XmUYZuy8,https://www.google.com/maps/place/?q=place_id:ChIJ6X5by1P9kjkR0c2XmUYZuy8,part_392,2026-09-20 20:19:55,8107
Havells Galaxy Basantpur- Tejas Emporium,EXIMS,Electrical products wholesaler,Electrical products wholesaler,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 80 6291 3281,https://partners.havells.com/near-me/siwan/Konrar/havells-galaxy-tejas-emporium-in-Konrar-siwan--4aYNKh/home,5.0,193.0,"Plot No 447, Basantpur - Malmaliya Rd, Karahi Khurd, Konrar, Bihar 841406",841434,26.1722647,84.6549605,ChIJJXzvMR3dkjkRSM-FL7ahEjw,https://www.google.com/maps/place/?q=place_id:ChIJJXzvMR3dkjkRSM-FL7ahEjw,part_392,2026-09-20 20:19:55,8108
Havells Galaxy - Electrical World,EXIMS,Electrical products wholesaler,Electrical products wholesaler,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 80 6291 5426,https://partners.havells.com/near-me/siwan/Barharia/havells-galaxy-electrical-world-in-Barharia-siwan--4djIjO/home,4.7,42.0,"Ward No 11, Siwan Rd, nearby Block Office, Barharia, Bihar 841232",841434,26.313159,84.4526473,ChIJp7Kf6JUdkzkRAw3CHpbhYI0,https://www.google.com/maps/place/?q=place_id:ChIJp7Kf6JUdkzkRAw3CHpbhYI0,part_392,2026-09-20 20:19:55,8109
Babu Auto Traders - Genuine Parts - Hero MotoCorp,EXIMS,Auto parts store,Auto parts store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 91997 64667,https://partsdistributors.heromotocorp.com/hero-motocorp/siwan/Electric-Colony/babu-auto-traders-genuine-parts-hero-motocorp-in-Electric-Colony-siwan--5Vvrr9/home,3.0,2.0,"Ground Floor, nearby Signature Wallpaper, Electric Colony, Siwan, Bihar 841226",Electric Colony,26.2133187,84.3764999,ChIJ4YK3M5T7kjkRtZNKxcNPbmw,https://www.google.com/maps/place/?q=place_id:ChIJ4YK3M5T7kjkRtZNKxcNPbmw,part_392,2026-09-20 20:19:55,8110
Kush Exim Enterprises (Makhana and Maize supplier),EXIMS,Manufacturer,Manufacturer,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 80876 35768,https://www.kusheximenterprises.in/,5.0,2.0,"Godown No 13, Hindustan Dharam Kanta, Damka , Purnia beside Shankar motors , NH - 31, Bihar 854326",841435,25.7956129,87.5621948,ChIJy0sa-AFX5TkRSMPIYV5ZA8I,https://www.google.com/maps/place/?q=place_id:ChIJy0sa-AFX5TkRSMPIYV5ZA8I,part_392,2026-09-20 20:20:32,10332
Model Exim pvt ltd,EXIMS,Manufacturer,Manufacturer,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,http://modelexim.com/,,,"Banther, Unnao, Banthar, Uttar Pradesh 209862",Banther,26.4880754,80.4662743,ChIJyXr0I70VnDkR2th-HB3xLnk,https://www.google.com/maps/place/?q=place_id:ChIJyXr0I70VnDkR2th-HB3xLnk,part_392,2026-09-20 20:20:32,10333
Gopalakrishna Exim Services Pvt Ltd,EXIMS,Freight Forwarding Agency,"Freight Forwarding Agency, Customs broker",841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 40 2375 4570,http://www.eximgroup.in/,4.3,13.0,"H No 7-1-28/3 Abcd, Kodali Nilayam,, 7-1-28, Ameerpet, Hyderabad, Telangana 500016","Leelanagar, Ameerpet",17.438844,78.453114,ChIJG4Lch82ZyzsR5Fbi6gON5Ig,https://www.google.com/maps/place/?q=place_id:ChIJG4Lch82ZyzsR5Fbi6gON5Ig,part_392,2026-09-20 20:20:32,10334
Exim Enterprises,EXIMS,Foreign Trade Consultant,Foreign Trade Consultant,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 172 261 5400,http://www.eximchd.com/,3.4,9.0,"Exim Enterprises 1474 G.F, Backside Entry, Sector 42 B,, Chandigarh, 160036","42B, Sector 42",30.7243756,76.7454518,ChIJVVVVBbHtDzkRtsN-Az7y9aU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBbHtDzkRtsN-Az7y9aU,part_392,2026-09-20 20:20:32,10335
Hindustan Dharamkanta,EXIMS,Weigh station,Weigh station,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,N/A,4.0,56.0,"NH31, DALKOLA ROAD, near SHANKAR MOTORS, Damka, Bihar 854326",841435,25.795618599999997,87.5622018,ChIJKXiqcLdX5TkRbpXjZfxodR0,https://www.google.com/maps/place/?q=place_id:ChIJKXiqcLdX5TkRbpXjZfxodR0,part_392,2026-09-20 20:20:32,10336
AG EXIM,EXIMS,Import export company,Import export company,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",N/A,N/A,,,"bypass kandhawara raod, near droga prasad roy college, opposite buniyad kendra, Ayodhyapuri, Siwan, Mohiuddinpur, Bihar 841226",Ayodhyapuri,26.2246885,84.3361687,ChIJJyU-Od3_kjkRMBMoGs2TnkY,https://www.google.com/maps/place/?q=place_id:ChIJJyU-Od3_kjkRMBMoGs2TnkY,part_392,2026-09-20 20:21:08,12601
Anjali Enterprises,EXIMS,Shopping mall,Shopping mall,841438,Bihar Circle,Muzaffarpur Region,Siwan Division,"Mirganj SO, BA Pakwalia BO, Baleshra BO",+91 94312 55145,N/A,3.8,5.0,"Main Road, near P. W. D Office, Mirganj, Bihar 841438",841438,26.3680697,84.3353369,ChIJQ4Rfcm0BkzkRexJBpu52q5c,https://www.google.com/maps/place/?q=place_id:ChIJQ4Rfcm0BkzkRexJBpu52q5c,part_392,2026-09-20 20:22:24,15710
