business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aim dance & acting academy,Music and Dance Academy,Dance school,Dance school,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70705 28617,https://www.aimdancegopalganj.online/,5.0,13.0,"4th floor, Lic office, Minz stadium road, shahi complex, Gopalganj, Bihar 841428",Police Line,26.468196799999998,84.4407183,ChIJqQEbZ9IbkzkR8mOYLT_hXoI,https://www.google.com/maps/place/?q=place_id:ChIJqQEbZ9IbkzkR8mOYLT_hXoI,part_392,2026-09-20 20:19:06,2882
R WARRIORS DANCE ACADEMY,Music and Dance Academy,Dance school,Dance school,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80513 09899,https://www.youtube.com/channel/UCnFSmhDmJjwyqW8Cm2bA5VQ,4.7,90.0,"ward no 13, Sareya, near Kali asthan, Gopalganj, Bihar 841428",Police Line,26.4690758,84.4402597,ChIJkxNz1M0akzkRbNG_PVoBhwA,https://www.google.com/maps/place/?q=place_id:ChIJkxNz1M0akzkRbNG_PVoBhwA,part_392,2026-09-20 20:19:06,2883
SS DANCE ACADEMY,Music and Dance Academy,Hip Hop Dance Class,Hip Hop Dance Class,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93043 30557,https://youtube.com/channel/UCrogj01akyfpbxhv5-nILYA,4.9,52.0,"Hajiyapur, Gopalganj, Bihar 841428",Hajiyapur,26.4675981,84.4573987,ChIJUd-t2C4bkzkRjJNwyjhC8dg,https://www.google.com/maps/place/?q=place_id:ChIJUd-t2C4bkzkRjJNwyjhC8dg,part_392,2026-09-20 20:19:06,2884
S S DANCE ACADEMY,Music and Dance Academy,Dance school,Dance school,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93043 30557,N/A,4.6,10.0,"Janta cinema campus, infront of Kali mandir, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.464248899999998,84.4395766,ChIJQWs-GpIbkzkR-ljMGwoZDpA,https://www.google.com/maps/place/?q=place_id:ChIJQWs-GpIbkzkR-ljMGwoZDpA,part_392,2026-09-20 20:19:06,2885
ABACUS CLASSES/ DANCE CLASSES,Music and Dance Academy,Education center,Education center,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70045 34062,http://abacusclassesgopalganj.com/,5.0,2.0,"Banjari Rd, near Pathak Helmet Shop, Gopalganj, Bihar 841428",841428,26.4674893,84.4391467,ChIJE_Q4xKkbkzkR67LGnXm6OWQ,https://www.google.com/maps/place/?q=place_id:ChIJE_Q4xKkbkzkR67LGnXm6OWQ,part_392,2026-09-20 20:19:06,2886
STAR HOPPER'S DANCE STUDIO,Music and Dance Academy,Dance school,Dance school,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82712 57528,https://youtube.com/channel/UCGlL3ri8YVNklZuSKJyZfkg,4.8,,"FRONT OF L.I.C OFFICE, Mahdeva, Mahadeva Rd, near BANK OF BORODA, Siwan, Bihar 841226",Babhnauli,26.230200399999998,84.35769599999999,ChIJfZYCBjn7kjkRyAFuqhXHAEc,https://www.google.com/maps/place/?q=place_id:ChIJfZYCBjn7kjkRyAFuqhXHAEc,part_392,2026-09-20 20:19:08,2887
"Music Lounge | Best Music, Art and Dance Academy in Qatar",Music and Dance Academy,Dance school,"Dance school, Art school, Music school, Event planner, Guitar instructor, Piano instructor, School, Vocal Instructor",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://musicloungeqatar.com/,4.6,,"Al Erbayyat, Doha, Qatar",841428,25.2359229,51.5040231,ChIJH-Bca_XLRT4R3a1VsZwRDYA,https://www.google.com/maps/place/?q=place_id:ChIJH-Bca_XLRT4R3a1VsZwRDYA,part_392,2026-09-20 20:19:08,2888
ABCD DANCE ACADEMY SIWAN BIHAR,Music and Dance Academy,Dance school,Dance school,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77649 06554,N/A,4.6,,"Babunia Road near Manish hotel ke bagl me841226, Bihar 841226","Purana Quilla, Kagzi Muhalla",26.2133973,84.36192489999999,ChIJg7py1Lv7kjkR0pcAQnDj7JA,https://www.google.com/maps/place/?q=place_id:ChIJg7py1Lv7kjkR0pcAQnDj7JA,part_392,2026-09-20 20:19:08,2889
Saraswati Music And Dance Classes,Music and Dance Academy,Music school,Music school,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.6,11.0,"South ITI Campus, North Gandhi Maidan, East Gunga Loudge, near Idea Tower, New Basti, Siwan, Bihar 841226","Naya Bazar, New Basti, Babhnauli",26.2291121,84.3599577,ChIJ_SUPDbf9kjkRo32gMyydR2s,https://www.google.com/maps/place/?q=place_id:ChIJ_SUPDbf9kjkRo32gMyydR2s,part_392,2026-09-20 20:19:45,7205
"VIRTUAL DANCE ACADEMY SIWAN,BIHAR",Music and Dance Academy,Dance school,Dance school,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.7,21.0,"Station Road Krishna Cinema Bhagwan Art's, Bihar 841226",Shanti Nagar,26.2171727,84.3570484,ChIJ7SVlTen9kjkR729_3jwYMm8,https://www.google.com/maps/place/?q=place_id:ChIJ7SVlTen9kjkR729_3jwYMm8,part_392,2026-09-20 20:19:45,7206
