business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hiveloop Logistics PVT Ltd,Logistics and Transport Services,Transportation service,Transportation service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.5,,"FCCW+V58, NH 27, Ward Number 6, Gopalganj, Bihar 841428",Ward Number 6,26.472173899999998,84.4454635,ChIJrXxuRP4bkzkRklGLW0ofQe8,https://www.google.com/maps/place/?q=place_id:ChIJrXxuRP4bkzkRklGLW0ofQe8,part_392,2026-09-20 20:18:56,1671
Dev Logistics Gopalganj,Logistics and Transport Services,Transportation service,Transportation service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.4,,"Shiv Nagar Ward no.24, Bihar 841440",841428,26.453373,84.43133309999999,ChIJ771HSFMFkzkRZrVtRU6lyY0,https://www.google.com/maps/place/?q=place_id:ChIJ771HSFMFkzkRZrVtRU6lyY0,part_392,2026-09-20 20:18:56,1672
Maa Annapurna Transport Agency Pvt. Ltd.,Logistics and Transport Services,Transportation service,Transportation service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90069 18344,http://matagroup.in/,2.9,,"Shree Krishna Sada Sareyan, Ward No.-5, N.H.No.- 28, Gopalganj, Bihar 841428",841428,26.513032,84.46976599999999,ChIJHwAAAHAQkzkRRSoQQaZJj5o,https://www.google.com/maps/place/?q=place_id:ChIJHwAAAHAQkzkRRSoQQaZJj5o,part_392,2026-09-20 20:18:56,1673
DTDC Courier Service Sasamusa Gopalganj (Bihar),Logistics and Transport Services,Courier service,"Courier service, Back Office, Household goods wholesaler, Logistics service, Post office, Shipping and mailing service, Transportation service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 60004 33760,N/A,5.0,165.0,"Station Road, Sasamusa, Sirisiya, Bihar 841505",841428,26.522534099999998,84.3620625,ChIJg7CeZZMPkzkRn71t5TqxojY,https://www.google.com/maps/place/?q=place_id:ChIJg7CeZZMPkzkRn71t5TqxojY,part_392,2026-09-20 20:18:57,1674
Best Cargo Logistics,Logistics and Transport Services,Moving service,"Moving service, Courier service, Logistics service, Moving supply store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91004 45391,https://www.carbikemove.in/,4.8,91.0,"plot No, 53, Gori Nagar, Bhavani Nagar, Old Bowenpally, Secunderabad, Telangana 500009","Gori Nagar, Bhavani Nagar, Old Bowenpally",17.4816982,78.4864302,ChIJd_trcYSbyzsRqq6Xc4iniqc,https://www.google.com/maps/place/?q=place_id:ChIJd_trcYSbyzsRqq6Xc4iniqc,part_392,2026-09-20 20:18:57,1675
Sri Kant Dwivedy Bhavan,Logistics and Transport Services,Transportation service,Transportation service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://4chakka.in/,4.6,12.0,"C4R9+HQJ, Misrauli, Bihar 841426",841428,26.441454,84.1193875,ChIJJyLMPHivkzkRt0v25y0uulI,https://www.google.com/maps/place/?q=place_id:ChIJJyLMPHivkzkRt0v25y0uulI,part_392,2026-09-20 20:18:57,1676
Xpressbees,Logistics and Transport Services,Courier service,Courier service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 20 4911 6100,https://www.xpressbees.com/,3.1,62.0,"54, Ward Number 7, Gopalganj, Bihar 841428",Ward Number 7,26.470795799999998,84.4530477,ChIJkxv_lkAbkzkRAaemUmplFVU,https://www.google.com/maps/place/?q=place_id:ChIJkxv_lkAbkzkRAaemUmplFVU,part_392,2026-09-20 20:18:57,1677
🪙 BR-29 TRANSPORT & PICKUP SERVICE 🪙,Logistics and Transport Services,Transportation service,Transportation service,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 91017 24640,https://br29-transport-pickup.grexa.site/,4.9,70.0,"Siwan Bypass, near by JIWON YADAV KAREYALAYE, Ayodhyapuri, Siwan, Mohiuddinpur, Bihar 841226",Ayodhyapuri,26.2223746,84.3358899,ChIJKx2UDw7_kjkRKsDhegQupic,https://www.google.com/maps/place/?q=place_id:ChIJKx2UDw7_kjkRKsDhegQupic,part_392,2026-09-20 20:19:33,5858
Satish Bihar Transport,Logistics and Transport Services,Transportation service,Transportation service,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 94305 31250,N/A,4.7,14.0,"Sarsar, Bihar 841436",841434,26.2907443,84.3534633,ChIJtZvWRaP_kjkR5ZtgKHIlBLM,https://www.google.com/maps/place/?q=place_id:ChIJtZvWRaP_kjkR5ZtgKHIlBLM,part_392,2026-09-20 20:19:33,5859
Siwan R. O. Sales & services,Logistics and Transport Services,Transportation service,Transportation service,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 62899 35201,N/A,5.0,3.0,"South Eastern Corner, Bus Stand, Lalit, Khurmabad, Siwan, Bihar 841226","Khurmabad, Takiya, Vikash Nagar",26.2251399,84.34973529999999,ChIJAa0PtwD_kjkRVXZJe0uns9M,https://www.google.com/maps/place/?q=place_id:ChIJAa0PtwD_kjkRVXZJe0uns9M,part_392,2026-09-20 20:19:33,5860
