business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Block And Circle Office, Gopalganj",Offices,Corporate office,Corporate office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.9,296.0,"Block More, Gopalganj, Bihar 841428",841428,26.467615199999997,84.4480449,ChIJG8i-m88akzkRk3qxBXlvk6c,https://www.google.com/maps/place/?q=place_id:ChIJG8i-m88akzkRk3qxBXlvk6c,part_392,2026-09-20 20:19:18,3895
ICT( NHAI consultancy ) Office Gopalganj,Offices,Corporate office,Corporate office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,1.0,"FCFW+6QM, Ward Number 2, Gopalganj, Bihar 841428",Ward Number 2,26.473093799999997,84.4469201,ChIJg7shaQAbkzkR1zMTfKWSHwY,https://www.google.com/maps/place/?q=place_id:ChIJg7shaQAbkzkR1zMTfKWSHwY,part_392,2026-09-20 20:19:18,3896
SP Office Gopalganj Bihar,Offices,Government office,Government office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.3,18.0,"FC8R+FPG, Police Line, Gopalganj, Bihar 841428",Police Line,26.466195499999998,84.4418226,ChIJTRlG_XAbkzkRPcY-txBX5Cc,https://www.google.com/maps/place/?q=place_id:ChIJTRlG_XAbkzkRPcY-txBX5Cc,part_392,2026-09-20 20:19:18,3897
"Zila Sainik Kalyan office,Gopalganj Bihar",Offices,Corporate office,Corporate office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,3.0,"FC9X+M4F, Gopalganj, Bihar 841428",841428,26.4693626,84.4477026,ChIJ4yX8BAAbkzkRxE5W4WcpBpM,https://www.google.com/maps/place/?q=place_id:ChIJ4yX8BAAbkzkRxE5W4WcpBpM,part_392,2026-09-20 20:19:18,3898
Gopalganj Collectorate,Offices,District government office,"District government office, Post office",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 6156 226 001,http://gopalganj.nic.in/,3.5,40.0,"FC8R+HGV, In front of Civil Court, Bihar 841428",Police Line,26.4664912,84.4413012,ChIJm5xQn80akzkR_o8Ls4VQdbM,https://www.google.com/maps/place/?q=place_id:ChIJm5xQn80akzkR_o8Ls4VQdbM,part_392,2026-09-20 20:19:18,3899
"District fisheries office, Gopalganj",Offices,Government office,Government office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.5,4.0,"FC9W+HWH, Block Rd, Hanuman Ghari, Gopalganj, Bihar 841428",Hanuman Ghari,26.4689335,84.4473477,ChIJpzYnijsbkzkR-8gDolfV7mk,https://www.google.com/maps/place/?q=place_id:ChIJpzYnijsbkzkR-8gDolfV7mk,part_392,2026-09-20 20:19:18,3900
Registry Office Gopalganj,Offices,Registry office,Registry office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.4,36.0,"FC8R+4MM, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4653359,84.44167929999999,ChIJpaYfj80akzkRDK7Ou5CQWDI,https://www.google.com/maps/place/?q=place_id:ChIJpaYfj80akzkRDK7Ou5CQWDI,part_392,2026-09-20 20:19:18,3901
JATRAs INDIA PRIVATE LIMITED,Offices,Corporate office,Corporate office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.0,4.0,"Jatras india, Gopalganj, Bihar 841428",841428,26.4801656,84.4427224,ChIJl_T6FgAbkzkRbt-fs5UtrQ4,https://www.google.com/maps/place/?q=place_id:ChIJl_T6FgAbkzkRbt-fs5UtrQ4,part_392,2026-09-20 20:19:18,3902
District Women Empowerment Building (DHEW Office WCDC) Gopalganj,Offices,Government office,Government office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"Collectorate Office, Police Line, Gopalganj, Bihar 841428",Police Line,26.4665271,84.4426016,ChIJU4dgXwAbkzkR3FgOX0IUrqQ,https://www.google.com/maps/place/?q=place_id:ChIJU4dgXwAbkzkR3FgOX0IUrqQ,part_392,2026-09-20 20:19:18,3903
"District Employment Office, Gopalganj. I जिला नियोजनालय कर्यालय गोपालगंज.",Offices,District office,District office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 6156 228 488,N/A,4.4,5.0,"FC9V+57 Zila Parishad, Police Line, Gopalganj, Bihar 841428",Police Line,26.467868799999998,84.44268919999999,ChIJqwaxbooFkzkRUWR7qEi_Jjc,https://www.google.com/maps/place/?q=place_id:ChIJqwaxbooFkzkRUWR7qEi_Jjc,part_392,2026-09-20 20:19:18,3904
Planning and Development Office Gopalganj,Offices,Government office,Government office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,1.0,"FC8R+MPJ Collectorate Campus, Police Line, Gopalganj, Bihar 841428",Police Line,26.4668445,84.4418591,ChIJVYOHHwAbkzkRUZC1q0BTudE,https://www.google.com/maps/place/?q=place_id:ChIJVYOHHwAbkzkRUZC1q0BTudE,part_392,2026-09-20 20:19:18,3905
RTO office Gopalganj,Offices,Auto tag agency,Auto tag agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.1,16.0,"FC9R+2QG, Police Line, Gopalganj, Bihar 841428",Police Line,26.4675786,84.4420267,ChIJW4-fcAAbkzkRmZ4CQNBTu8U,https://www.google.com/maps/place/?q=place_id:ChIJW4-fcAAbkzkRmZ4CQNBTu8U,part_392,2026-09-20 20:19:18,3906
"कार्यालय, निरीक्षक माप एवं तौल, गोपालगंज",Offices,Government office,Government office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.0,,"FC9X+M4F, Gopalganj, Bihar 841428",841428,26.469051099999998,84.4479034,ChIJ5WELWwAbkzkRCwemO1CnTfs,https://www.google.com/maps/place/?q=place_id:ChIJ5WELWwAbkzkRCwemO1CnTfs,part_392,2026-09-20 20:19:19,3907
Range Office Gopalganj,Offices,Corporate office,Corporate office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.1,16.0,"FC6R+QQ8, Ward No. 15, Banakata, Gopalganj, Bihar 841428","Ward No. 15, Banakata",26.4619143,84.4419624,ChIJ0zYnGUcbkzkR2jauVqTNB-k,https://www.google.com/maps/place/?q=place_id:ChIJ0zYnGUcbkzkR2jauVqTNB-k,part_392,2026-09-20 20:19:19,3908
Raushan Srivastaw Office/Residency,Offices,Corporate office,Corporate office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,2.0,"FC6X+C5M, Banakata, Gopalganj, Bihar 841428",Banakata,26.4610928,84.4479149,ChIJdzQeFQAbkzkRZ8-PWMdE8rI,https://www.google.com/maps/place/?q=place_id:ChIJdzQeFQAbkzkRZ8-PWMdE8rI,part_392,2026-09-20 20:19:19,3909
"कृषि कार्यालय, गोरेयाकोठी",Offices,Government office,Government office,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.0,,"7J83+2WQ, Goreakothi, Bihar 841434",841434,26.2648948,84.605606,ChIJGUcVXQDhkjkRQsJIqKGGRM0,https://www.google.com/maps/place/?q=place_id:ChIJGUcVXQDhkjkRQsJIqKGGRM0,part_392,2026-09-20 20:19:57,8222
