business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Dr. AKHILESH KUMAR -MBBS, MD MEDICINE [Consultant physician]",Doctors,Internist,"Internist, Diabetes center, Diabetologist, Health consultant, Heart hospital, Mental health service, Psychiatric hospital",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 92346 78001,N/A,5.0,148.0,"ke samne, Hospital Chowk, New shanti medical hal, Sadar Hospital Rd, Gopalganj, Bihar 841428",841428,26.459816399999998,84.4412356,ChIJifuABI8bkzkR9u67mDoeHFo,https://www.google.com/maps/place/?q=place_id:ChIJifuABI8bkzkR9u67mDoeHFo,part_392,2026-09-20 20:18:51,1057
Dr. A.K Ghosh,Doctors,Medical clinic,Medical clinic,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99555 41476,N/A,4.9,20.0,"In Surendra Medico, Sadar Hospital Rd, behind Front of, Gopalganj, Bihar 841428",841428,26.460065999999998,84.4409139,ChIJdQXM2cobkzkR6drPpaAkQDU,https://www.google.com/maps/place/?q=place_id:ChIJdQXM2cobkzkR6drPpaAkQDU,part_392,2026-09-20 20:18:51,1058
Dr. Shambhu Nath Singh Gopalganj,Doctors,Hospital,Hospital,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.4,45.0,"FCCR+6V6, Police Line, Gopalganj, Bihar 841428",Police Line,26.4705151,84.4423778,ChIJ_TB8hkQbkzkRSL9Xexp8GdU,https://www.google.com/maps/place/?q=place_id:ChIJ_TB8hkQbkzkRSL9Xexp8GdU,part_392,2026-09-20 20:18:51,1059
Dr k Garima,Doctors,Doctor,Doctor,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,4.0,"FC6R+53Q, Ambedkar Chowk, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4604692,84.4402247,ChIJK-JN-9sbkzkRpGdPH9apZNM,https://www.google.com/maps/place/?q=place_id:ChIJK-JN-9sbkzkRpGdPH9apZNM,part_392,2026-09-20 20:18:51,1060
Dr. GM Jha,Doctors,Doctor,Doctor,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,4.0,"sareyan ward no-3, Sadhu Chowk, N.H -28, Gopalganj, Bihar 841428",841428,26.473673599999998,84.4442644,ChIJXcplkhQbkzkRLKx0uK5p1x8,https://www.google.com/maps/place/?q=place_id:ChIJXcplkhQbkzkRLKx0uK5p1x8,part_392,2026-09-20 20:18:51,1061
Dr. Md. Qaiser Javed,Doctors,Medical clinic,Medical clinic,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 85819 58506,N/A,4.3,7.0,"FC6R+32R, Aasha Palace, Lal Koti, Hospital Rd, opp. Dr. Babasaheb Ambedkar Bhawan, Gopalganj, Bihar 841428",Ward Number 21,26.4602395,84.4400237,ChIJ0T_1bNMakzkRLyqTzzajFXo,https://www.google.com/maps/place/?q=place_id:ChIJ0T_1bNMakzkRLyqTzzajFXo,part_392,2026-09-20 20:18:51,1062
Dr. Kaushalya Singh Clinic,Doctors,Hospital,Hospital,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.4,34.0,"FC5M+W3R, Thawe Road, in front of Dr. Kaushalya Singh Clinic, Jangalia Muhalla, Gopalganj, Bihar 841428",Jangalia Muhalla,26.459870499999997,84.4326287,ChIJvWtFoi4FkzkRQARDYiqUNhc,https://www.google.com/maps/place/?q=place_id:ChIJvWtFoi4FkzkRQARDYiqUNhc,part_392,2026-09-20 20:18:51,1063
Dr. Gulshan Nesha - Gynecologist,Doctors,Gynecologist,Gynecologist,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.7,7.0,"Shirdi Sewa Sadan, Post Office Road, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4645494,84.4401606,ChIJP2MaJ-QbkzkRdrlKH6xTAXs,https://www.google.com/maps/place/?q=place_id:ChIJP2MaJ-QbkzkRdrlKH6xTAXs,part_392,2026-09-20 20:18:51,1064
Dr. ANUP KUMAR,Doctors,Dermatologist,Dermatologist,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.9,41.0,"INFRONT OF BABU, BANSIDHAR PETROL PUMP, Main Rd, Police Line, Banjari, Gopalganj, Bihar 841428",Police Line,26.4712335,84.43639089999999,ChIJeVAT68wakzkR1yTMJdOgWF4,https://www.google.com/maps/place/?q=place_id:ChIJeVAT68wakzkR1yTMJdOgWF4,part_392,2026-09-20 20:18:51,1065
Dr Abhilasha singh,Doctors,Doctor,Doctor,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.7,,"Ghosh more, Prashant Medical Complex, New, near Aditya Vision, Gopalganj, Bihar 841428",Banakata,26.4597861,84.4425579,ChIJo9oS4CkbkzkRrtNBeL9S3h8,https://www.google.com/maps/place/?q=place_id:ChIJo9oS4CkbkzkRrtNBeL9S3h8,part_392,2026-09-20 20:18:52,1066
"Dr Abhitesh Tripathi MBBS, DNB(MD) Medicine",Doctors,Doctor,"Doctor, Diabetes center, Emergency care physician, Gastroenterologist, Heart hospital, Internal medicine ward",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88402 77011,N/A,5.0,,"RUCHII MEDICO VIMLA COMPLEX, Ambedkar Chowk, Gopalganj, Bihar 841428",Ward No. 15,26.4606596,84.4401741,ChIJWfWs1d4bkzkRMrT0ztaMmkA,https://www.google.com/maps/place/?q=place_id:ChIJWfWs1d4bkzkRMrT0ztaMmkA,part_392,2026-09-20 20:18:52,1067
"Dr Nitish kumar -Best Diabetes,Chest Physician & Best Liver doctor Gopalganj",Doctors,Doctor,Doctor,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 86510 03624,https://drnitishkumar.netlify.app/,4.8,,"Verma medico, Bus 🚌stand, Apposite, near Ambedkar Chowk, Nagarpalika, Rajendra Nagar, Gopalganj, Bihar 841428","Nagarpalika, Rajendra Nagar",26.460634499999998,84.4387533,ChIJ1av5M4kFkzkR7lrEwklqW1s,https://www.google.com/maps/place/?q=place_id:ChIJ1av5M4kFkzkR7lrEwklqW1s,part_392,2026-09-20 20:18:52,1068
Dr Abhishek Ranjan,Doctors,Diabetologist,"Diabetologist, Allergist, Doctor, Endocrinologist, Hospital, Infectious disease physician, Pulmonologist",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 78703 31444,http://drabhishekranjan.in/,4.8,466.0,"4th Floor, Saksham Hospital, Kamla Rai College Rd, near Indane Gas Agency, Bhitbherwa, Gopalganj, Bihar 841428",Bhitbherwa,26.4584861,84.44822649999999,ChIJc26mkwYbkzkR9BnsZBd61Wk,https://www.google.com/maps/place/?q=place_id:ChIJc26mkwYbkzkR9BnsZBd61Wk,part_392,2026-09-20 20:18:52,1069
Dr Raghib Hasan :: Hasan's Clinic: General & Gastroenterology Hospital :: 24x7 Emergency Service,Doctors,Doctor,"Doctor, Cardiologist, Child health care center, Emergency care service, Gastroenterologist, Pediatrician",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88253 41490,https://hasanclinic.com/,4.9,,"Hasan's Clinic, Jangalia Rd, near Shabnam Hotel, Jangalia Muhalla, Gopalganj, Bihar 841428",Jangalia Muhalla,26.4605483,84.4340598,ChIJB0vLbLUbkzkRdmokwpRa0Xs,https://www.google.com/maps/place/?q=place_id:ChIJB0vLbLUbkzkRdmokwpRa0Xs,part_392,2026-09-20 20:18:52,1070
Dr.K.Manju Hospital.,Doctors,Doctor,"Doctor, Hospital, Obstetrician-gynecologist, Gynecologist, Women's health clinic",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91999 32010,https://drkmanjugopalganj.com/,4.9,,"1st Floor, Atlantis Hospital, Takiya Road, Gosai Tola Rd, Gopalganj, Bihar 841428",841428,26.4597166,84.43056539999999,ChIJwYj8ndMakzkRxOLIFsi6zes,https://www.google.com/maps/place/?q=place_id:ChIJwYj8ndMakzkRxOLIFsi6zes,part_392,2026-09-20 20:18:52,1071
Dr. O.P. Sharma - MBBS (MD physician),Doctors,Medical clinic,Medical clinic,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"Bus stand, Akram Health Polyclinic gopalganj-Thawe, near Rajkumar hotel, Gopalganj, Bihar 841428",Ward No. 15,26.4610633,84.4385762,ChIJ1fyC4kobkzkRMVx5Pl0HCyA,https://www.google.com/maps/place/?q=place_id:ChIJ1fyC4kobkzkRMVx5Pl0HCyA,part_392,2026-09-20 20:18:52,1072
