business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahindra Siwan Tractors Pvt Ltd - SUV & Commercial Vehicle Showroom,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82919 09274,https://dealers-auto.mahindra.com/mahindra-siwan-tractors-pvt-ltd-suv-commercial-vehicle-showroom-siwan-tractors-pvt-ltd-car-dealer-turkaha-gopalganj-471149/Home?utm_source=locator&utm_medium=googleplaces,4.7,222.0,"Thawe, Turkahadhala, Railway Crossing, Gopalganj, Bihar 841440",841428,26.4545884,84.41843399999999,ChIJJbxAejwFkzkRzUf2c5HhjAU,https://www.google.com/maps/place/?q=place_id:ChIJJbxAejwFkzkRzUf2c5HhjAU,part_392,2026-09-20 20:18:54,1464
Farmtrac,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Tractor repair shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90137 70460,http://www.escortsgroup.com/,4.3,10.0,"FC3C+CFX, Road, near M. M. Urdu High School, Thawe, Gopalganj, Bihar 841440",841428,26.453602,84.42123,ChIJRaESvyAFkzkRcEsZjQYhRzE,https://www.google.com/maps/place/?q=place_id:ChIJRaESvyAFkzkRcEsZjQYhRzE,part_392,2026-09-20 20:18:54,1465
Bihar Tractor,Commercial Vehicle and Tractor Dealer,Tractor parts store,Tractor parts store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94307 12159,N/A,4.8,8.0,"Thawe - Bheria Rd, Opp: V Mart, Gopalganj, Bihar 841428",841428,26.4609433,84.4378404,ChIJw55EziwFkzkRT17iD2_SJwM,https://www.google.com/maps/place/?q=place_id:ChIJw55EziwFkzkRT17iD2_SJwM,part_392,2026-09-20 20:18:54,1466
Singh Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 62914 56744,N/A,4.7,76.0,"Sankar Mod, Misir Batraha, Bihar 841438",Sankar Mod,26.4389184,84.2130777,ChIJyWJvQHypkzkRxs2AwAaI-GQ,https://www.google.com/maps/place/?q=place_id:ChIJyWJvQHypkzkRxs2AwAaI-GQ,part_392,2026-09-20 20:18:55,1467
Mahindra Tractor - Rajrama Tradex,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91538 81989,https://www.mahindratractor.com/,3.7,3.0,"Hathua Road, Mirganj, Barua Kapar Pura, Bihar 841438",841428,26.3640246,84.3278084,ChIJj-WIo98BkzkRIb67wnTMzYQ,https://www.google.com/maps/place/?q=place_id:ChIJj-WIo98BkzkRIb67wnTMzYQ,part_392,2026-09-20 20:18:55,1468
Terra Motors,Commercial Vehicle and Tractor Dealer,Motor vehicle dealer,Motor vehicle dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91470 06307,http://terramotors.in/,4.5,13.0,"CCX2+XM8, Thawe - Bheria Rd, near kaushalya chowk, Gopalganj, Bheriya, Bihar 841440",841428,26.4499054,84.40169449999999,ChIJPRjvpS4FkzkRprXApX_pkAg,https://www.google.com/maps/place/?q=place_id:ChIJPRjvpS4FkzkRprXApX_pkAg,part_392,2026-09-20 20:18:55,1469
Pratap Tractors (eicher agency),Commercial Vehicle and Tractor Dealer,Diesel engine dealer,Diesel engine dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 75478 79225,N/A,3.8,14.0,"N.H-28, Yadavpur Chowk, Gopalganj, Bihar 841428",841428,26.4730477,84.444203,ChIJ51Y5ZckakzkRNMnBLWYgvBo,https://www.google.com/maps/place/?q=place_id:ChIJ51Y5ZckakzkRNMnBLWYgvBo,part_392,2026-09-20 20:18:55,1470
Swaraj Tractors - M/S Balaji Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 8071 936 772,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-gopalganj/tractor-showroom-in-barkagaon/swaraj-tractor-ms-balaji-automobiles-in-barkagaon-gopalganj--7680b967-0bcd-49d8-b114-64c46b3ac8ae/home,3.7,9.0,"Bhore - Mirganj Rd, nearby Krishi Seva Kendra, Barkagaon, Gopalganj, Bihar 841436",841428,26.413128699999998,84.2651684,ChIJBcwDNGqpkzkR-qL01GxDiM4,https://www.google.com/maps/place/?q=place_id:ChIJBcwDNGqpkzkR-qL01GxDiM4,part_392,2026-09-20 20:18:55,1471
Powertrac tractor agency,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.2,25.0,"Mansa Tola, NH 727, near Hero Agency, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.8024819,84.52014659999999,ChIJHSu1IetvkzkRUNFWV0a5BHw,https://www.google.com/maps/place/?q=place_id:ChIJHSu1IetvkzkRUNFWV0a5BHw,part_392,2026-09-20 20:18:55,1472
Rajeev Tradecomm Pvt Ltd,Commercial Vehicle and Tractor Dealer,Auto broker,Auto broker,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 75459 61111,N/A,3.6,23.0,"MANJHAGARH, Danapur, Bihar 841427",841428,26.443628699999998,84.50475089999999,ChIJUUh3VUEbkzkRSfxbTedI3l8,https://www.google.com/maps/place/?q=place_id:ChIJUUh3VUEbkzkRSfxbTedI3l8,part_392,2026-09-20 20:18:55,1473
Tata Motors Commercial Vehicle Dealer - Kalahanu Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96548 77324,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-kalahanu-automobiles-pvt-ltd-truck-dealers-sadatpur-muzaffarpur-313449/Home?utm_source=locator&utm_medium=googleplaces,4.6,30.0,"Ground Floor, Gond Industrial Kala Bhawan, opposite Hotel Classic, Jaiprakash Nagar, Sadatpur, Muzaffarpur, Bihar 843108",Jaiprakash Nagar,26.160451,85.34724299999999,ChIJeYE1YMcZ7TkROTwCGZ9ZcrY,https://www.google.com/maps/place/?q=place_id:ChIJeYE1YMcZ7TkROTwCGZ9ZcrY,part_392,2026-09-20 20:18:55,1474
Cholamandalam Investment and Finance Company Limited,Commercial Vehicle and Tractor Dealer,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80 4446 5846,https://www.cholamandalam.com/branch/adhiwakta-nagar,4.3,23.0,"13, Banjari Rd, opp. Bank Of Maharashtra, Adhiwakta Nagar, Gopalganj, Bihar 841428",Adhiwakta Nagar,26.467655099999998,84.43859599999999,ChIJ2UPQdVgbkzkRuSFdL3oFGVI,https://www.google.com/maps/place/?q=place_id:ChIJ2UPQdVgbkzkRuSFdL3oFGVI,part_392,2026-09-20 20:18:55,1475
JAI RAM TRADERS OKINAWA ELECTRIC SCOOTER,Commercial Vehicle and Tractor Dealer,Motor vehicle dealer,Motor vehicle dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99742 12756,N/A,4.7,9.0,"Near Dr.Alok kumar Suman Turkaha, Thawe Rd, Gopalganj, Bihar 841440",841428,26.4576164,84.4287193,ChIJr_D2m_EFkzkR29q9ccCvwFQ,https://www.google.com/maps/place/?q=place_id:ChIJr_D2m_EFkzkR29q9ccCvwFQ,part_392,2026-09-20 20:18:55,1476
HDB FINANCIAL SERVICES LTD,Commercial Vehicle and Tractor Dealer,Financial institution,"Financial institution, Business development service, Car finance and loan company, Loan agency, Mortgage broker, Mortgage lender",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 44 4298 4541,https://www.hdbfs.com/,5.0,94.0,"2nd Floor, Sharda Complex, No. 13, Banjari Rd, Police Line, Gopalganj, Bihar 841428",Police Line,26.4713323,84.4360973,ChIJPZLMfe8JkzkR2K1OJkUcQHk,https://www.google.com/maps/place/?q=place_id:ChIJPZLMfe8JkzkR2K1OJkUcQHk,part_392,2026-09-20 20:18:55,1477
Swaraj Tractors - M/S Tractorbaaz Automobiles Private Limited,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 8071 936 779,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-dehri/tractor-showroom-in-narayanpur/swaraj-tractor-ms-tractorbaaz-automobiles-private-limited-in-narayanpur-dehri--5b105afa-79e4-4be5-a59d-d5811baf1402/home,5.0,1.0,"Shop No 126, Niranjan Bigha, 130, Dehri - Nauhatta - Yadunathpur Rd, nearby Hanumaan Mandir, Narayanpur, Bastipur, Dehri, Bihar 821307","Narayanpur, Bastipur",24.8847058,84.15828169999999,ChIJ84_cOs2tjTkRX-dqtQJxNM8,https://www.google.com/maps/place/?q=place_id:ChIJ84_cOs2tjTkRX-dqtQJxNM8,part_392,2026-09-20 20:18:56,1478
Mahindra Finance - Gopalganj Branch,Commercial Vehicle and Tractor Dealer,Financial institution,"Financial institution, Car finance and loan company, Financial consultant, Insurance broker, Insurance company, Investment company, Investment service, Loan agency",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80 6986 5124,https://branch.mahindrafinance.com/gopalganjcollege-gopalganj-bihar-branch/,3.8,10.0,"1st Floor, Gopalganj - Jadopur - Bishunpur Rd, near District Employment Office, Jalpurwan, Haziapur, Gopalganj, Bihar 841428","Jalpurwan, Haziapur",26.4684389,84.4429128,ChIJv2gyZkcbkzkRdnU3g7FdhiQ,https://www.google.com/maps/place/?q=place_id:ChIJv2gyZkcbkzkRdnU3g7FdhiQ,part_392,2026-09-20 20:18:56,1479
Sesnath second hand tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Auto repair shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98356 86262,https://apnaautohub.lovable.app/,4.0,8.0,"hp petrol pump, Mohania Rd, near flyover arra, Rajan Dih, Kochas, Bihar 821112",841428,25.2235917,83.8761304,ChIJBWdDftDrjTkRN7YfaN1Mc4E,https://www.google.com/maps/place/?q=place_id:ChIJBWdDftDrjTkRN7YfaN1Mc4E,part_392,2026-09-20 20:18:56,1480
National Auto Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99556 65732,N/A,4.0,1.0,"698F+3XV, Chapra - Gopalganj Rd, near S.K.G Sugar Mill Bypass Road, Electric Colony, Siwan, Atarsua, Bihar 841227",Electric Colony,26.2152446,84.3749303,ChIJI7D5qQr8kjkR_WY7W1xTePo,https://www.google.com/maps/place/?q=place_id:ChIJI7D5qQr8kjkR_WY7W1xTePo,part_392,2026-09-20 20:18:56,1481
Mahindra Siwan Tractors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 96190 95593,https://dealers-auto.mahindra.com/mahindra-siwan-tractors-pvt-ltd-suv-commercial-vehicle-showroom-siwan-tractors-pvt-ltd-car-dealer-babunia-road-siwan-471150/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"Station Road, Siwan, Bihar, Siwan, Bihar 841226",Siswan Tola,26.2143485,84.3622232,ChIJG4lgivj7kjkR9jRlbd2UzwE,https://www.google.com/maps/place/?q=place_id:ChIJG4lgivj7kjkR9jRlbd2UzwE,part_392,2026-09-20 20:19:31,5553
Mahindra Tractors - Manoj Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm Equipment Repair Shop, Farm equipment supplier, Tractor repair shop",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 8071 629 974,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-siwan/tractor-showroom-in-maharajganj/mahindra-tractors-manoj-tractors-in-maharajganj-siwan--09d5d7e8-8b48-4fdc-8578-3dc29063e23b/home,4.3,,"Pasnauli, Daraunda, Road, nearby Indian Petrol Pump, Maharajganj, Siwan, Bihar 841238",Pasnauli,26.104492399999998,84.4928224,ChIJVVVVVULvkjkR8P9VmoKHN-U,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVULvkjkR8P9VmoKHN-U,part_392,2026-09-20 20:19:31,5554
"Swaraj Tractors - Baisakhi, Siwan",Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 8071 264 002,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-siwan/tractor-showroom-in-baisakhi/swaraj-tractors-in-baisakhi-siwan--95fac349-23d3-4adf-87eb-4c0c3ef206b7/home,4.5,,"M/S Tomar Tractors, Siwan - Tarwara - Basantpur Rd, opposite Global Mobile And Electronics, Kanti Kunj, Baisakhi, Siwan, Bihar 841227",Kanti Kunj,26.2185022,84.39345569999999,ChIJQZOZudn9kjkRCE6SlU9bK6E,https://www.google.com/maps/place/?q=place_id:ChIJQZOZudn9kjkRCE6SlU9bK6E,part_392,2026-09-20 20:19:31,5555
Sonalika - Marshal Agencies,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 97711 11404,https://dealers.sonalika.com/sonalika-marshal-agencies-tractor-dealer-babunia-more-siwan-289229/Home?utm_source=locator&utm_medium=googleplaces,3.9,,"Raghunath Market, Babunia More, Siswan Tola, Siwan, Bihar 841227",Siswan Tola,26.2087762,84.3810463,ChIJ1Y_4qQf8kjkRLvB90n6mQTE,https://www.google.com/maps/place/?q=place_id:ChIJ1Y_4qQf8kjkRLvB90n6mQTE,part_392,2026-09-20 20:19:31,5556
Sonalika - Mahal Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 98016 29608,https://dealers.sonalika.com/sonalika-mahal-tractors-tractor-dealer-basantpur-siwan-184663/Home?utm_source=locator&utm_medium=googleplaces,3.9,,"Maharajganj Road, Basant Pur, Karahi Khurd, Bihar 841406",841434,26.168166499999998,84.6583225,ChIJcRMyuUTdkjkRewpJFtUCZjE,https://www.google.com/maps/place/?q=place_id:ChIJcRMyuUTdkjkRewpJFtUCZjE,part_392,2026-09-20 20:19:31,5557
