business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Swag of Bihar,Pure Veg Restaurant,Restaurant,Restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96088 42104,http://swagofbihar.com/,4.8,,"Swag Of Bihar, Mohammad Pur Chapra Road, Mohammad Pur, Gopalganj, Mohammadpur, Bihar 841423",Mohammad Pur,26.3511813,84.69868629999999,ChIJU-aS2eYnkzkR1r85zlpy75c,https://www.google.com/maps/place/?q=place_id:ChIJU-aS2eYnkzkR1r85zlpy75c,part_392,2026-09-20 20:18:45,475
GRV Cafe and Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96613 13368,N/A,4.2,,"Raja Bazar konhwa, more, Gopalganj, Bihar 841505",841428,26.4974198,84.3868148,ChIJU7ZQqrMFkzkRq1B9CWlmTEI,https://www.google.com/maps/place/?q=place_id:ChIJU7ZQqrMFkzkRq1B9CWlmTEI,part_392,2026-09-20 20:18:45,476
Chaska Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 97716 50477,N/A,4.1,,"Yadopur Rd, near moniya chowk indian overseas bank compound, Jalpurwan, Haziapur, Gopalganj, Bihar 841428","Jalpurwan, Haziapur",26.4670308,84.442923,ChIJJcwdIDcbkzkRbXr9IkTfSls,https://www.google.com/maps/place/?q=place_id:ChIJJcwdIDcbkzkRbXr9IkTfSls,part_392,2026-09-20 20:18:45,477
Janta Darbar,Pure Veg Restaurant,Restaurant,Restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.7,,"FC9Q+J76 Laxmi Market, Banjari Rd, behind Jimmy Sales, in front of Police Line, Police Line, Gate, Gopalganj, Bihar 841428","Police Line, Gate",26.469977,84.4370519,ChIJ8aZ4dskFkzkRPMf7-ARYZX8,https://www.google.com/maps/place/?q=place_id:ChIJ8aZ4dskFkzkRPMf7-ARYZX8,part_392,2026-09-20 20:18:45,478
Moti Mahal Tandoori Trail Gopalganj,Pure Veg Restaurant,Fine dining restaurant,"Fine dining restaurant, Biryani restaurant, Chinese restaurant, Indian restaurant, Mughlai restaurant, North Indian restaurant, Punjabi restaurant",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90316 06981,https://motimahal.in/,4.4,,"Ward No.3, Sarswati Talkies, Ground & First Floor, Sareya, Yadavpur Rd, Gopalganj, Bihar 841428",Ward 7,26.474047499999998,84.4430067,ChIJbVJve5EbkzkRy9NKS86n6lg,https://www.google.com/maps/place/?q=place_id:ChIJbVJve5EbkzkRy9NKS86n6lg,part_392,2026-09-20 20:18:45,479
Bihari Kitchen Family Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94302 04853,N/A,4.8,,"Thana Rd, beside St Joseph's School, Banakata, Gopalganj, Bihar 841428",Banakata,26.4638989,84.4440039,ChIJMW9s-EgbkzkRkRTdRHpmDjE,https://www.google.com/maps/place/?q=place_id:ChIJMW9s-EgbkzkRkRTdRHpmDjE,part_392,2026-09-20 20:18:45,480
Choice Kitchen,Pure Veg Restaurant,Restaurant,Restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80025 43493,N/A,3.9,,"First Floor, Sona Complex, Thana Rd, near Bhagat Singh Chowk, Haziapur, Gopalganj, Bihar 841428",Haziapur,26.4656567,84.4435063,ChIJ3VLsBs4akzkRKpRJJ7t8IwQ,https://www.google.com/maps/place/?q=place_id:ChIJ3VLsBs4akzkRKpRJJ7t8IwQ,part_392,2026-09-20 20:18:45,481
ROYAL FOOD KING Gopalganj,Pure Veg Restaurant,Family restaurant,Family restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.7,,"Haziapur, Gopalganj Mauniya, Bihar 841428",Haziapur,26.4657427,84.4431117,ChIJv0TNsaIbkzkRb1CxNstsqmU,https://www.google.com/maps/place/?q=place_id:ChIJv0TNsaIbkzkRb1CxNstsqmU,part_392,2026-09-20 20:18:45,482
Restaurant Golden Taste,Pure Veg Restaurant,Restaurant,Restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77008 74863,N/A,4.7,,"FC6R+3XH, Purani Chowk, Banakata, Gopalganj, Bihar 841428","Purani Chowk, Banakata",26.4601921,84.44247,ChIJLw4PSeYbkzkRN86690JZdvk,https://www.google.com/maps/place/?q=place_id:ChIJLw4PSeYbkzkRN86690JZdvk,part_392,2026-09-20 20:18:45,483
Himgauri Dhaba and Family Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,http://indianhotel.com/,4.7,,"CFWC+P78, NH 27, Chhawahi Takki, Bihar 841428",841428,26.4471933,84.47095829999999,ChIJgVwNNwAbkzkRBORPq5wH1m8,https://www.google.com/maps/place/?q=place_id:ChIJgVwNNwAbkzkRBORPq5wH1m8,part_392,2026-09-20 20:18:45,484
Khana khazana family Restaurant,Pure Veg Restaurant,Family restaurant,Family restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80923 25668,N/A,4.1,,"Takiya bypass Road, Gopalganj, Bihar 841428",841428,26.461913,84.4279105,ChIJpQUXQEQbkzkRznXBTJXe3-0,https://www.google.com/maps/place/?q=place_id:ChIJpQUXQEQbkzkRznXBTJXe3-0,part_392,2026-09-20 20:18:45,485
Swad Restaurant,Pure Veg Restaurant,Fast food restaurant,Fast food restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,http://mydukaan.io/swadrestaurant,5.0,,"Thawe, Bidesi Tola, Gopalganj, Bihar 841440",Thawe,26.4291385,84.3973026,ChIJqdzJBS4FkzkRY_z86e1R9ZU,https://www.google.com/maps/place/?q=place_id:ChIJqdzJBS4FkzkRY_z86e1R9ZU,part_392,2026-09-20 20:18:45,486
Spicy kitchen-family Restaurant in gopalganj,Pure Veg Restaurant,Restaurant,Restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99310 89572,N/A,4.5,,"Maunia chowk, S2 Bazaar, Town Thana, Gopalganj, Bihar 841428",Town Thana,26.4656238,84.4429823,ChIJC1o9ct0bkzkRiAs-elXkDHM,https://www.google.com/maps/place/?q=place_id:ChIJC1o9ct0bkzkRiAs-elXkDHM,part_392,2026-09-20 20:18:45,487
