business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vishwakarma Store,Shops,Dairy store,"Dairy store, Gas shop, Repair service, Wholesaler",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 85072 20952,N/A,5.0,1.0,"Barauli Road, Jamo Bazar, Jamo, Bihar 841434",841434,26.305758599999997,84.5655039,ChIJ4daFu3zhkjkR3yCyjDJObUk,https://www.google.com/maps/place/?q=place_id:ChIJ4daFu3zhkjkR3yCyjDJObUk,part_392,2026-09-20 20:19:57,8303
FRUIT STORE,Shops,Fruit and vegetable store,Fruit and vegetable store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 97711 97571,N/A,5.0,2.0,"FRUIT STORE, BIRATOLA, Lala Hata, Barhoga, Bihar 841434",BIRATOLA,26.301619,84.5817893,ChIJRUi_i0nhkjkRZ0N4iYe2e24,https://www.google.com/maps/place/?q=place_id:ChIJRUi_i0nhkjkRZ0N4iYe2e24,part_392,2026-09-20 20:19:57,8304
Saroj Gift Store,Shops,Gift shop,Gift shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70791 91032,N/A,,,"Shop No.18, Masjid, near Hariharpur Kala, Siwan, Hariharpur Kala, Bihar 841434",841434,26.2823082,84.57720239999999,ChIJFTIoBcHhkjkRzExs06b7z1M,https://www.google.com/maps/place/?q=place_id:ChIJFTIoBcHhkjkRzExs06b7z1M,part_392,2026-09-20 20:19:57,8305
Sonu Shop,Shops,Store,Store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,,,"7H6W+J5W, Goreakothi, Bihar 841434",841434,26.2616172,84.5954477,ChIJzR-oUQDhkjkR4Pzg78ybCkw,https://www.google.com/maps/place/?q=place_id:ChIJzR-oUQDhkjkR4Pzg78ybCkw,part_392,2026-09-20 20:19:57,8306
Dilip kumar Pandey Shop,Shops,General store,General store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 81280 85575,N/A,3.0,1.0,"Ladhi Bazar, Siwan, Sarari Dakshin, Bihar 841434",841434,26.261480499999998,84.5524729,ChIJ5R208a7hkjkR2LPe893cSu0,https://www.google.com/maps/place/?q=place_id:ChIJ5R208a7hkjkR2LPe893cSu0,part_392,2026-09-20 20:19:57,8307
Monnu Sahni Shop,Shops,General store,General store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 80027 02179,N/A,,,"Ladhi Bazar, Sarari Dakshin, Bihar 841434",841434,26.2612319,84.5526799,ChIJOSzeDFDhkjkRMQrSXCvabD8,https://www.google.com/maps/place/?q=place_id:ChIJOSzeDFDhkjkRMQrSXCvabD8,part_392,2026-09-20 20:19:57,8308
Rishi store,Shops,General store,General store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,,"7J54+J53, College Rd, Goreakothi, Bihar 841434",841434,26.2590133,84.6054138,ChIJ6SLrVILhkjkRnQh4hyAc0N0,https://www.google.com/maps/place/?q=place_id:ChIJ6SLrVILhkjkRnQh4hyAc0N0,part_392,2026-09-20 20:19:59,8309
Riyajjudin Shop,Shops,General store,General store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 74848 28625,N/A,5.0,,"Dumri Bazar, Road, near Petrol Pump, Hardiya, Bihar 841434",841434,26.2806267,84.6094804,ChIJ5Tl96FLfkjkRj89ix4fYGHo,https://www.google.com/maps/place/?q=place_id:ChIJ5Tl96FLfkjkRj89ix4fYGHo,part_392,2026-09-20 20:19:59,8310
Arbaaz Shop,Shops,General store,General store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 72504 89520,N/A,,,"near Madarsa, Meghwar, Siwan, Bihar 841434",841434,26.273012299999998,84.53925579999999,ChIJU2beblvhkjkRWuSSxme5paI,https://www.google.com/maps/place/?q=place_id:ChIJU2beblvhkjkRWuSSxme5paI,part_392,2026-09-20 20:19:59,8311
Kushwaha Cycle & Tyre Store Guthani,Shops,Bicycle wholesaler,Bicycle wholesaler,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 99554 26404,N/A,5.0,1.0,"Guthani Main Rd, in front of Police Address, Guthani West, Bihar 841435",841435,26.1684029,84.04328799999999,ChIJd_A7B6RPkjkR_lMJ2sixku4,https://www.google.com/maps/place/?q=place_id:ChIJd_A7B6RPkjkR_lMJ2sixku4,part_392,2026-09-20 20:20:35,10469
