business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Puja Glass House,Glass and Mirror Merchant,Plywood supplier,"Plywood supplier, Hardware store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77008 04787,N/A,4.9,8.0,"Arar Rd, more, Gopalganj, Bihar 841428",more,26.4563031,84.45227709999999,ChIJdUiPG84akzkRE4r7VibF_do,https://www.google.com/maps/place/?q=place_id:ChIJdUiPG84akzkRE4r7VibF_do,part_392,2026-09-20 20:18:58,1860
Glass Emporium,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass shop, Lumber store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99340 60251,N/A,5.0,9.0,"Shyam Cinema Rd, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.462567999999997,84.44152679999999,ChIJS3XRT9IakzkRYxTzsQ36Qug,https://www.google.com/maps/place/?q=place_id:ChIJS3XRT9IakzkRYxTzsQ36Qug,part_392,2026-09-20 20:18:58,1861
AL-Mannat Mirror Shop,Glass and Mirror Merchant,Mirror shop,Mirror shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70041 51255,N/A,4.9,35.0,"Phulwari Bajar, Minhaj Nagar, Bauli mohalla, Phulwari Sharif, Patna, Bihar 801505","Minhaj Nagar, Bauli mohalla, Phulwari Sharif",25.576936699999997,85.0706005,ChIJK14LAx6p8jkRfE2jSDehsz8,https://www.google.com/maps/place/?q=place_id:ChIJK14LAx6p8jkRfE2jSDehsz8,part_392,2026-09-20 20:18:58,1862
Mamta Glass House,Glass and Mirror Merchant,Hardware store,"Hardware store, Glass shop, Plywood supplier",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91994 59540,N/A,3.0,4.0,"Uday Complex, Janata cinema hall, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4651855,84.43994909999999,ChIJ09tvYc0akzkRKGySnzqkxT0,https://www.google.com/maps/place/?q=place_id:ChIJ09tvYc0akzkRKGySnzqkxT0,part_392,2026-09-20 20:18:58,1863
Zam Zam Glass Art,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Door shop, Fiberglass supplier, Railing contractor",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94308 60748,http://zamzamglassart.in/,4.9,,"Rambagh Road, Pakki Sarai Rd, in front of NAKA NO 2, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Musahri",26.120317999999997,85.3988505,ChIJrdxs8lcQ7TkRw8XoVnvbIEU,https://www.google.com/maps/place/?q=place_id:ChIJrdxs8lcQ7TkRw8XoVnvbIEU,part_392,2026-09-20 20:18:59,1864
Kushwaha glass House,Glass and Mirror Merchant,General store,General store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77618 12155,N/A,,,"Sony Gali, Men Road, Gopalganj, Bihar 841505",841428,26.5247966,84.36065599999999,ChIJFXmp3KQPkzkR4tpnNrfXIwE,https://www.google.com/maps/place/?q=place_id:ChIJFXmp3KQPkzkR4tpnNrfXIwE,part_392,2026-09-20 20:18:59,1865
Glass N' Wood,Glass and Mirror Merchant,Glass shop,Glass shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 91627 32242,N/A,5.0,19.0,"Laxmipur, Siwan, Bihar 841226",Laxmipur,26.2032515,84.3634278,ChIJW8KbJLb7kjkRKuQgC2ggTMQ,https://www.google.com/maps/place/?q=place_id:ChIJW8KbJLb7kjkRKuQgC2ggTMQ,part_392,2026-09-20 20:19:35,5972
Saran Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 98352 94914,N/A,4.3,3.0,"Siwan - Barharia - Sarfara Rd, Doctors Colony, Benusar Buzurg, Bihar 841227",Doctors Colony,26.236572,84.3752605,ChIJt4uGv2r8kjkRGiAuvo_oDGg,https://www.google.com/maps/place/?q=place_id:ChIJt4uGv2r8kjkRGiAuvo_oDGg,part_392,2026-09-20 20:19:35,5973
Ansh Digital Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass shop",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 74795 54390,N/A,4.8,34.0,"near mission bajaj agency, Mahadeva, Siwan, Tanrwa, Bihar 841227",Mahadeva,26.2392449,84.3599326,ChIJ48VRlnn9kjkRrZF8JcTDOoE,https://www.google.com/maps/place/?q=place_id:ChIJ48VRlnn9kjkRrZF8JcTDOoE,part_392,2026-09-20 20:19:35,5974
Basantpur Glass House,Glass and Mirror Merchant,Home goods store,Home goods store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 85216 41450,N/A,3.9,10.0,"Basantpur - Malmaliya Rd, Basant Pur, Bihar 841406",841434,26.171679899999997,84.6582033,ChIJoynUDvrckjkR1ucLE6dS4dk,https://www.google.com/maps/place/?q=place_id:ChIJoynUDvrckjkR1ucLE6dS4dk,part_392,2026-09-20 20:19:35,5975
Anmol patal glass udyog,Glass and Mirror Merchant,Wholesaler,Wholesaler,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,1.0,"Titra misrauli, Bihar 841245",841434,26.232012599999997,84.242368,ChIJN-vczGVVkjkRuCayqV-t-ic,https://www.google.com/maps/place/?q=place_id:ChIJN-vczGVVkjkRuCayqV-t-ic,part_392,2026-09-20 20:19:35,5976
Sharma aluminum interial upvc,Glass and Mirror Merchant,Window supplier,"Window supplier, PVC windows supplier, Metal fabricator",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,https://sharmaaluminuminterialupvc.in/,4.9,34.0,"Bihar Siwan, Bihar 841242",841434,26.1087457,84.56235889999999,ChIJ2_bjwBjpkjkRNn1o7gNF1eg,https://www.google.com/maps/place/?q=place_id:ChIJ2_bjwBjpkjkRNn1o7gNF1eg,part_392,2026-09-20 20:19:35,5977
Sharma Glass Emporium,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 94302 07276,N/A,3.0,1.0,"Babunia road, Adda no.2, Siwan, Bihar 841226",Siswan Tola,26.215654699999998,84.3622874,ChIJeey4nQf8kjkRVUPl6SLPUU4,https://www.google.com/maps/place/?q=place_id:ChIJeey4nQf8kjkRVUPl6SLPUU4,part_392,2026-09-20 20:19:35,5978
Bicky Glass House,Glass and Mirror Merchant,Glass shop,Glass shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99314 32521,N/A,5.0,,"69G4+9JM, J.P. Chowk, Gauri Complex, Siwan, Bihar 841226","JP Chowk, Chitragupta Nagar",26.225959099999997,84.35656,ChIJS9wU1AL8kjkRxuF4r7ELw8g,https://www.google.com/maps/place/?q=place_id:ChIJS9wU1AL8kjkRxuF4r7ELw8g,part_392,2026-09-20 20:19:36,5979
Indian Aluminium,Glass and Mirror Merchant,Window supplier,"Window supplier, Door supplier, Aluminum window",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 97719 37022,N/A,4.6,9.0,"Station More, Near Bachpan Play School, Hasanpura Stand Near, Siswan-Siwan Rd, Dhala, Siwan, Bihar 841226",Dhala,26.2111588,84.3623248,ChIJxUmrr_n7kjkRWAhO-QPufmA,https://www.google.com/maps/place/?q=place_id:ChIJxUmrr_n7kjkRWAhO-QPufmA,part_392,2026-09-20 20:19:36,5980
सरायमीर ग्लास प्राइवेट लिमिटेड,Glass and Mirror Merchant,Glass shop,"Glass shop, Glass block supplier, Glass industry",841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 70847 00031,N/A,4.3,,"Near Church Opp. Jaji Maidan, Mahindra Complex, Madya, Azamgarh, Uttar Pradesh 276001","Madya, Marhaya",26.0502403,83.17891709999999,ChIJ31s4Xby8kTkR8RuIFo6b4w0,https://www.google.com/maps/place/?q=place_id:ChIJ31s4Xby8kTkR8RuIFo6b4w0,part_392,2026-09-20 20:20:51,11499
Shivam Glass And Decor,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Curtain supplier and maker, Glass cutting service, Glass etching service, Glass industry, Glass merchant, Glass shop, Interior Decorator, Mirror shop, Window treatment store",841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 90269 21210,https://www.instagram.com/shivam_glass_decor_varanasi?stkn=MTRiem5mMDBna3d6dg==,5.0,,"D59/142, Sigra - Mahmoorganj Rd, Near Sarin Inn Hotel, Sigra, Varanasi, Uttar Pradesh 221010","Near Sarin Inn Hotel, Sigra",25.307931399999998,82.9859733,ChIJce9x-1stjjkRyFc9GsH8zwg,https://www.google.com/maps/place/?q=place_id:ChIJce9x-1stjjkRyFc9GsH8zwg,part_392,2026-09-20 20:20:51,11500
New Janta Glass Store®,Glass and Mirror Merchant,Plywood supplier,"Plywood supplier, Appliance store, Countertop store, Glass shop, Hardware store, Wallpaper store",841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 96319 50998,https://www.facebook.com/share/1BQWUnpV6d/,3.9,,"2 -Kabir Ganj, Chowkhandi Rd, Laxkariganj, Sasaram, Bihar 821115",Laxkariganj,24.9502234,84.0185412,ChIJS3W6gsqwjTkRBNZJzl3WPF8,https://www.google.com/maps/place/?q=place_id:ChIJS3W6gsqwjTkRBNZJzl3WPF8,part_392,2026-09-20 20:20:51,11501
Goyal Glass Centre,Glass and Mirror Merchant,Glass shop,Glass shop,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 99314 36886,N/A,4.1,,"Town Chwok Near Mausari, Sutapatti, Muzaffarpur, Bihar 842001","Sutapatti, Musahri",26.124518799999997,85.3867812,ChIJj1T7zPEQ7TkRVc8zsNFaI_M,https://www.google.com/maps/place/?q=place_id:ChIJj1T7zPEQ7TkRVc8zsNFaI_M,part_392,2026-09-20 20:20:51,11502
