business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anish Surgical Medico,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 97097 06682,N/A,3.0,2.0,"Ward No 25, Dargah-Station Rd, Gopalganj, Bihar 841428",841428,26.458518899999998,84.4420188,ChIJ9UJNctQakzkR0LxKQNaLscI,https://www.google.com/maps/place/?q=place_id:ChIJ9UJNctQakzkR0LxKQNaLscI,part_392,2026-09-20 20:18:53,1263
Aftab Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90972 47228,N/A,4.0,1.0,"Ward No-25, Ghosh More, Dargah-Station Rd, Gopalganj, Bihar 841428",841428,26.458978899999998,84.4419992,ChIJnWUA_egbkzkRABtfCSS01dE,https://www.google.com/maps/place/?q=place_id:ChIJnWUA_egbkzkRABtfCSS01dE,part_392,2026-09-20 20:18:53,1264
Maa Seva Sadan,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical clinic",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99340 70799,N/A,5.0,1.0,"FC5R+MHC, Station Rd, Gopalganj, Bihar 841428",841428,26.4591842,84.4413987,ChIJQSsGh9MakzkRrLyMlCDyArM,https://www.google.com/maps/place/?q=place_id:ChIJQSsGh9MakzkRrLyMlCDyArM,part_392,2026-09-20 20:18:53,1265
DRS Life Science Surgical - Best Medical Equipment | Medical Furniture Dealer | LEAD SHEET Sales & Service,Surgical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Medical supply store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98524 13885,https://drslifescience.co.in/,5.0,45.0,"F- 638 P.C.COLONY, Kankarbagh, Bihar 800020",Kankarbagh,25.592689699999998,85.1529229,ChIJ4zPolVhZ7TkR9VajV7yAwv4,https://www.google.com/maps/place/?q=place_id:ChIJ4zPolVhZ7TkR9VajV7yAwv4,part_392,2026-09-20 20:18:53,1266
R.L Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 62046 46453,N/A,4.4,5.0,"Ward No.-7, Registery khachari Road, near Nagar Nigam office Jaypee chowk, Mirganj, Bihar 841438",841428,26.3706711,84.3360591,ChIJC_TB0A8BkzkRzwnK9C5_8dw,https://www.google.com/maps/place/?q=place_id:ChIJC_TB0A8BkzkRzwnK9C5_8dw,part_392,2026-09-20 20:18:53,1267
ABS BIOMEDICAL AND SURGICAL,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies, Hospital department, Laboratory equipment supplier, Medical group, Medical laboratory, Physiotherapy equipment supplier, Rehabilitation center, Surgical supply store, Wheelchair store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 81158 68422,http://www.absbiomed.in/,5.0,80.0,"Tube Well Colony, Saket Nagar, Deoria, Uttar Pradesh 274001","Tube Well Colony, Saket Nagar",26.492796499999997,83.793256,ChIJpa6gmEHFkzkRQzDeweUP3U0,https://www.google.com/maps/place/?q=place_id:ChIJpa6gmEHFkzkRQzDeweUP3U0,part_392,2026-09-20 20:18:53,1268
AZAD DAWAKHANA,Surgical Equipment Supplier,Medical supply store,Medical supply store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,4.0,"Azad dawakhana, Jangalia More Rd, Ward No. 15, cinema Road, Gopalganj, Bihar 841428","Ward No. 15, cinema Road",26.4627561,84.4396718,ChIJ3QOv6dIakzkRXr4lP3aueGE,https://www.google.com/maps/place/?q=place_id:ChIJ3QOv6dIakzkRXr4lP3aueGE,part_392,2026-09-20 20:18:53,1269
Seven Surgical,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Surgical Products Wholesaler",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 90600 69690,http://sevensurgical.in/,5.0,6.0,"Doctor's Colony, Siwan, Bihar 841227",Doctor's Colony,26.2346641,84.3712194,ChIJ21jyOQD9kjkRy_9aeXQVIUI,https://www.google.com/maps/place/?q=place_id:ChIJ21jyOQD9kjkRy_9aeXQVIUI,part_392,2026-09-20 20:19:30,5426
Chandrajyoti Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 75619 19462,N/A,,,"Tiwary Market, Durga Mandir Rd, Fathepur, Siwan, Bihar 841226",Fathepur,26.224514,84.36202209999999,ChIJU80U4gT8kjkRo9Lp87hBFSs,https://www.google.com/maps/place/?q=place_id:ChIJU80U4gT8kjkRo9Lp87hBFSs,part_392,2026-09-20 20:19:30,5427
LIfeline Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 91282 28080,N/A,5.0,2.0,"lalan complex, Babuniyamore, Babhnauli, Siwan, Bihar 841226","Babuniyamore, Babhnauli",26.2242754,84.3625205,ChIJwXrVk-v9kjkRqMHDiX3MVE4,https://www.google.com/maps/place/?q=place_id:ChIJwXrVk-v9kjkRqMHDiX3MVE4,part_392,2026-09-20 20:19:30,5428
