business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gopalganj wellness center,Wellness Center,Nutritionist,Nutritionist,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 84340 20976,N/A,4.2,5.0,"FC6H+2W, near ATLANTIS Hospital, Takia Yakub, Bihar 841428",841428,26.4600094,84.4298718,ChIJudcWEKIFkzkRNZcjxTxVTn8,https://www.google.com/maps/place/?q=place_id:ChIJudcWEKIFkzkRNZcjxTxVTn8,part_392,2026-09-20 20:19:02,2340
NEW LOOK WELLNESS CLUB,Wellness Center,Nutritionist,"Nutritionist, Health consultant",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"FC9P+9G2, near MESARS KIRANA STORE, Adhiwakta Nagar, Gopalganj, Bihar 841428",Adhiwakta Nagar,26.4683824,84.4362505,ChIJg7sdFh4FkzkR_GOZPViKmvQ,https://www.google.com/maps/place/?q=place_id:ChIJg7sdFh4FkzkR_GOZPViKmvQ,part_392,2026-09-20 20:19:02,2341
DXN GOPALGANJ गोपालगंज बंजारी ब्रह्म स्थान,Wellness Center,Wellness center,Wellness center,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80848 12724,http://dxn2uasia.com/,5.0,4.0,"Harsan Hospital Rd, Banjari, Bihar 841428",841428,26.4747436,84.4274396,ChIJNWx3hoUFkzkRUw4Z0a-Qwyg,https://www.google.com/maps/place/?q=place_id:ChIJNWx3hoUFkzkRUw4Z0a-Qwyg,part_392,2026-09-20 20:19:02,2342
OM ACUPRESSURE THERAPY AND WELLNESS CENTRE (Formerly Life Care Centre),Wellness Center,Acupuncture clinic,Acupuncture clinic,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99314 79314,N/A,,,"more, beside PACS Bank and M.K.Moter, Dhobi Tola, Hajiyapur, Gopalganj, Bihar 841428","Dhobi Tola, Hajiyapur",26.4678193,84.4513798,ChIJN7RCtaYbkzkR_1vmbldM0Bg,https://www.google.com/maps/place/?q=place_id:ChIJN7RCtaYbkzkR_1vmbldM0Bg,part_392,2026-09-20 20:19:02,2343
Sukriti Aarav Arogyam Clinic,Wellness Center,Health consultant,Health consultant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 78703 31444,N/A,5.0,1.0,"FCMP+6JP, Yadavpur Rd, near SBI ATM, opposite Hotel Kailash, Gopalganj, Bihar 841428",841428,26.4830905,84.43657309999999,ChIJ5dS_kEwFkzkRs3AfSqKrxE4,https://www.google.com/maps/place/?q=place_id:ChIJ5dS_kEwFkzkRs3AfSqKrxE4,part_392,2026-09-20 20:19:02,2344
Shanti health care (Clinic centre),Wellness Center,Alternative medicine practitioner,Alternative medicine practitioner,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,2.0,"GC2M+HG7, Kararia, Bihar 841428",841428,26.5014234,84.4337984,ChIJw-gJAwAPkzkRsqyrFaaCKtM,https://www.google.com/maps/place/?q=place_id:ChIJw-gJAwAPkzkRsqyrFaaCKtM,part_392,2026-09-20 20:19:02,2345
Lifestyle Wellness Centre,Wellness Center,Wellness center,Wellness center,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91424 02911,N/A,5.0,2.0,"Kuchaikot - Mairwa Rd, LineBazar, Barka Amtha, Bihar 841438",841428,26.4257864,84.27292299999999,ChIJ0YAA928HkzkRNKKKXxq3E3c,https://www.google.com/maps/place/?q=place_id:ChIJ0YAA928HkzkRNKKKXxq3E3c,part_392,2026-09-20 20:19:02,2346
"Primary Health Center, Gopalganj",Wellness Center,Hospital department,Hospital department,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,1.0,"FC8X+X2G, Gopalganj, Bihar 841428",841428,26.4674382,84.44758589999999,ChIJ_YM0BwAbkzkR3MfUaYlpQ4o,https://www.google.com/maps/place/?q=place_id:ChIJ_YM0BwAbkzkR3MfUaYlpQ4o,part_392,2026-09-20 20:19:02,2347
Naushad House,Wellness Center,Community health center,Community health center,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,1.0,"8PQ4+6F3, mahammadpur, Ward Number 5, Gopalganj, Bihar 841428",Ward Number 5,26.4721431,84.4464156,ChIJu98BkKsbkzkRcYrpS-BQ_SY,https://www.google.com/maps/place/?q=place_id:ChIJu98BkKsbkzkRcYrpS-BQ_SY,part_392,2026-09-20 20:19:02,2348
Alpha health care,Wellness Center,Medical Center,Medical Center,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.7,3.0,"Dargha road, Gopalganj, Bihar 841428",841428,26.483159,84.4363194,ChIJZ0KiTCwFkzkRDVdZYQTTb9A,https://www.google.com/maps/place/?q=place_id:ChIJZ0KiTCwFkzkRDVdZYQTTb9A,part_392,2026-09-20 20:19:02,2349
Sana fitness centre,Wellness Center,Weight loss service,Weight loss service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91178 09894,N/A,5.0,4.0,"Kabilaspur, Gopalganj, Bihar 841428",841428,26.4372617,84.4486491,ChIJBTbUg08bkzkRht2UUFmA3JQ,https://www.google.com/maps/place/?q=place_id:ChIJBTbUg08bkzkRht2UUFmA3JQ,part_392,2026-09-20 20:19:03,2350
The Heal Gym kavilashpur gopalganj 841428,Wellness Center,Gym,"Gym, Pharmacy",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91177 51575,http://thehealgym.net.in/,5.0,12.0,"kabilashpur bazar, Barharia - Gopalganj Rd, Gopalganj, Kavilashpur, Bihar 841428",841428,26.4359365,84.4478082,ChIJ5yk-DBUbkzkRZ15akG9le5A,https://www.google.com/maps/place/?q=place_id:ChIJ5yk-DBUbkzkRZ15akG9le5A,part_392,2026-09-20 20:19:03,2351
Sapna Health clinic,Wellness Center,Hospital,Hospital,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95256 98110,N/A,,,"Near, Block Rd, Hanuman Ghari, dighwa dubauli, Gopalganj, Bihar 841428",Hanuman Ghari,26.4689239,84.44564059999999,ChIJoTAt_0wbkzkRwBA3sY3lDjM,https://www.google.com/maps/place/?q=place_id:ChIJoTAt_0wbkzkRwBA3sY3lDjM,part_392,2026-09-20 20:19:03,2352
Dxn Health Center,Wellness Center,Health spa,Health spa,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 81274 37082,N/A,,,"Harsan Hospital, 39, Gopalganj, Bihar 841428",841428,26.4747435,84.4274399,ChIJl90ZmnMFkzkRRF8uo2-IF9M,https://www.google.com/maps/place/?q=place_id:ChIJl90ZmnMFkzkRRF8uo2-IF9M,part_392,2026-09-20 20:19:03,2353
Health and welness center jamo,Wellness Center,Medical Center,Medical Center,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,3.0,"8H48+52F, Jamo Bazar, Bihar 841413",841434,26.305434299999998,84.56509199999999,ChIJhey_DgDhkjkRyxykzwHDPos,https://www.google.com/maps/place/?q=place_id:ChIJhey_DgDhkjkRyxykzwHDPos,part_392,2026-09-20 20:19:39,6594
Health & wellness centre,Wellness Center,Hospital,Hospital,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,,,"9F32+VQ9, Padwan, Rasulpur, Siwan, Bihar 841232",Padwan,26.354661,84.4519895,ChIJo9pKKAAdkzkRq4gbareUHfg,https://www.google.com/maps/place/?q=place_id:ChIJo9pKKAAdkzkRq4gbareUHfg,part_392,2026-09-20 20:19:39,6595
AL - NOOR Health & wellness Centre,Wellness Center,Acupuncture clinic,Acupuncture clinic,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,2.0,"8H79+GR4, Manjhi Barauli Rd, Jamo Bazar, Bihar 841413",841434,26.3137564,84.5695866,ChIJwzb4LwDhkjkRQYFYIbQK0-w,https://www.google.com/maps/place/?q=place_id:ChIJwzb4LwDhkjkRQYFYIbQK0-w,part_392,2026-09-20 20:19:39,6596
