business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Government Junior College and Degree College,Junior College and Degree College,Junior college,"Junior college, Government college",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.2,,"Oppsite, Anusha Granites, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.4810801,78.41537,ChIJxfEBIaWRyzsRVo-RliSGy5Y,https://www.google.com/maps/place/?q=place_id:ChIJxfEBIaWRyzsRVo-RliSGy5Y,part_392,2026-09-20 20:19:05,2643
Rd College of Higher Education,Junior College and Degree College,College,College,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91232 56058,https://rdcollegeedu.in/,5.0,,"Manjha Road, Koini, Gopalganj, Bihar 841427",841428,26.4194356,84.5179879,ChIJ9c5qLyYbkzkRLklar2saeuA,https://www.google.com/maps/place/?q=place_id:ChIJ9c5qLyYbkzkRLklar2saeuA,part_392,2026-09-20 20:19:06,2644
Gopeshwar College,Junior College and Degree College,Government college,Government college,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99341 24044,N/A,4.0,,"978X+F3F, Hathua, Bihar 841436",841428,26.366196499999997,84.2976588,ChIJMQ5u2vEAkzkRTgNQUV1ewUg,https://www.google.com/maps/place/?q=place_id:ChIJMQ5u2vEAkzkRTgNQUV1ewUg,part_392,2026-09-20 20:19:06,2645
Mahila ITI Thawe,Junior College and Degree College,College,College,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.3,,"C9QP+PMH, Thawe Railway Station Rd, Thawe, Shiwasthan, Bihar 841440",841428,26.439314399999997,84.3867465,ChIJPW2InJUFkzkREzWalMbv0dU,https://www.google.com/maps/place/?q=place_id:ChIJPW2InJUFkzkREzWalMbv0dU,part_392,2026-09-20 20:19:06,2646
PGR JUNIOR COLLEGE,Junior College and Degree College,College,College,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91000 97077,https://pgrjuniorcollege.com/,4.7,,"6-2/271/A, opp. BJP Office Road, M J Colony, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","M J Colony, Vivek Nagar, Kukatpally",17.4825038,78.4135866,ChIJoY3EkbeRyzsRYqagE9ivxF8,https://www.google.com/maps/place/?q=place_id:ChIJoY3EkbeRyzsRYqagE9ivxF8,part_392,2026-09-20 20:19:06,2647
"Government Engineering College (GEC), Gopalganj",Junior College and Degree College,Government college,Government college,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77548 68068,https://www.gecgopalganj.org/,4.0,,"H9FF+322, Tola Sipaya, Bihar 841501",841428,26.573280099999998,84.3728174,ChIJQYdtqbMPkzkRZ3MWbgc1mYU,https://www.google.com/maps/place/?q=place_id:ChIJQYdtqbMPkzkRZ3MWbgc1mYU,part_392,2026-09-20 20:19:06,2648
Avinash College of Commerce (Degree) - KPHB,Junior College and Degree College,Educational institution,Educational institution,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99492 22244,https://acc.edu.in/kukatpally-degree-branch/,4.5,,"53 & 54, ACC Towers, Plot No. 21, Usha Mullapudi Rd, behind South India Shopping Mall, Kukatpally Housing Board Colony, A.S.Raju Nagar, Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, A.S.Raju Nagar, Vivekananda Nagar, Kukatpally",17.4936836,78.40468369999999,ChIJv7hHuZSRyzsRgyRSNhnq26w,https://www.google.com/maps/place/?q=place_id:ChIJv7hHuZSRyzsRgyRSNhnq26w,part_392,2026-09-20 20:19:06,2649
"Government Degree College, Kukatpally",Junior College and Degree College,College,College,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://gdcts.cgg.gov.in/kukatpally.edu,4.1,,"FCJ8+J67, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.4815298,78.4155518,ChIJSf8GhpiRyzsR_yUB8t-DFmw,https://www.google.com/maps/place/?q=place_id:ChIJSf8GhpiRyzsR_yUB8t-DFmw,part_392,2026-09-20 20:19:06,2650
Shaheed Bhagat Singh Inter College,Junior College and Degree College,College,"College, Junior college",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.1,,"6GFH+FJH, via - Mustafabad, Sani Basantpur, Bihar 841439",841434,26.223688,84.5290998,ChIJ-a2rdlPhkjkRvq5l8IPEbm8,https://www.google.com/maps/place/?q=place_id:ChIJ-a2rdlPhkjkRvq5l8IPEbm8,part_392,2026-09-20 20:19:44,7048
D C Inter College,Junior College and Degree College,College,"College, University",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.0,,"8F37+M9G, Barharia Tarwara Rd, Shafi Chhapra, Nawalpur, Bihar 841232",Shafi Chhapra,26.304194499999998,84.4634385,ChIJj0YaoJnikjkRTaQoO9c9L20,https://www.google.com/maps/place/?q=place_id:ChIJj0YaoJnikjkRTaQoO9c9L20,part_392,2026-09-20 20:19:45,7049
"Mahamda Inter College, Siwan",Junior College and Degree College,College,College,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.4,,"5H6W+XR5, Mohamda, Bihar 841406",841434,26.162380199999998,84.5971,ChIJlUf5UqTnkjkROXYrC4lJWbs,https://www.google.com/maps/place/?q=place_id:ChIJlUf5UqTnkjkROXYrC4lJWbs,part_392,2026-09-20 20:19:45,7050
VM High School And Rajkiye Inter College,Junior College and Degree College,College,College,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.1,,"69M5+992, Mahadeva, Siwan, Bihar 841227",Mahadeva,26.2333875,84.35839059999999,ChIJFRMruR78kjkRHJ2HeoX16_A,https://www.google.com/maps/place/?q=place_id:ChIJFRMruR78kjkRHJ2HeoX16_A,part_392,2026-09-20 20:19:45,7051
Ram Vilas Ganga Ram College,Junior College and Degree College,Government college,Government college,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 6153 242 479,N/A,4.0,,"4G34+HCJ, Pasnauli, Maharajganj, Bihar 841238",Pasnauli,26.1039525,84.5060152,ChIJk_jTyUDvkjkRXcalKRpx_Ys,https://www.google.com/maps/place/?q=place_id:ChIJk_jTyUDvkjkRXcalKRpx_Ys,part_392,2026-09-20 20:19:45,7052
