business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S P A World General Trading - SP LLC,Spa Equipment Suppliers,Beauty product supplier,"Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hotel supply store, Massage supply store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://spaworlduae.com/,4.9,,"Store 7, Plot 15 - M17 - Abu Dhabi - United Arab Emirates",Musaffah - M17,24.365281,54.490663999999995,ChIJ1fTz4eJBXj4RYO1otqiXuNw,https://www.google.com/maps/place/?q=place_id:ChIJ1fTz4eJBXj4RYO1otqiXuNw,part_392,2026-09-20 20:19:03,2304
Salon shoppe Spa & salon Furniture,Spa Equipment Suppliers,Furniture Manufacturer,"Furniture Manufacturer, Beauty Products Wholesaler, Furniture maker, Furniture wholesaler, Industrial equipment supplier",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99994 50077,https://salonshoppe.in/,4.3,,"Salon shoppe, Filmistan, luv Kush Ramlila commety, 8233/8244, Rani Jhansi Rd, New Delhi, Delhi 110006","Chowk Nai Basti, Sadar Bazar",28.6596828,77.2033323,ChIJEXCzU3r9DDkRyqMqR0zCtPI,https://www.google.com/maps/place/?q=place_id:ChIJEXCzU3r9DDkRyqMqR0zCtPI,part_392,2026-09-20 20:19:03,2305
SPA INDUSTRIES,Spa Equipment Suppliers,Concrete product supplier,Concrete product supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98389 57666,N/A,5.0,,"Nahar, Plot No 69, Block, near Chapri, Chak Raham, Jakhania, Uttar Pradesh 275202",841428,25.722794,83.4399973,ChIJb9fYi-zxkTkRunG21U_lTSY,https://www.google.com/maps/place/?q=place_id:ChIJb9fYi-zxkTkRunG21U_lTSY,part_392,2026-09-20 20:19:03,2306
Steam And Dream Bath Solutions,Spa Equipment Suppliers,Equipment supplier,"Equipment supplier, Supplier, Import export company",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99586 80772,https://bath-solutions-steam.grexa.site/,5.0,,"Office No, H-437 F/F Dakshinpuri, near Water Tank, Dr.Ambedkar Nagar, South Delhi, New Delhi, Delhi 110062","Doctor Ambedkar Nagar, Block H, Sector 5, South Delhi",28.5170645,77.2366128,ChIJu_6byKyFdYURpSswLmprP2A,https://www.google.com/maps/place/?q=place_id:ChIJu_6byKyFdYURpSswLmprP2A,part_392,2026-09-20 20:19:03,2307
Genuine Hospi Enterprises,Spa Equipment Suppliers,Hospital equipment and supplies,Hospital equipment and supplies,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 62075 07418,http://genuinehospi.vercel.app/,,,"Bazaar, Pachrukhi, Siwan, Bihar 841241",841434,26.161500099999998,84.4139838,ChIJAfNqoG_7kjkRWbbzDWz1R-k,https://www.google.com/maps/place/?q=place_id:ChIJAfNqoG_7kjkRWbbzDWz1R-k,part_392,2026-09-20 20:19:40,6580
"SHAMS ENTERPRISES V GUARD & PANASONIC , KUTCHINA DISTRIBUTORS",Spa Equipment Suppliers,Wholesaler,Wholesaler,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99734 04555,N/A,4.9,10.0,"Hospital Rd, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2266002,84.3634613,ChIJh5aeybz9kjkRAFwe2RKyNMI,https://www.google.com/maps/place/?q=place_id:ChIJh5aeybz9kjkRAFwe2RKyNMI,part_392,2026-09-20 20:19:40,6581
Royal Enterprises,Spa Equipment Suppliers,Electronics wholesaler,Electronics wholesaler,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70794 11229,N/A,5.0,6.0,"opposite TVS motor Bike Ajency, Siwan, Mohiuddinpur, Bihar 841226",841434,26.220226999999998,84.3349265,ChIJpUVURKn9kjkREVTAU1ERyKI,https://www.google.com/maps/place/?q=place_id:ChIJpUVURKn9kjkREVTAU1ERyKI,part_392,2026-09-20 20:19:40,6582
Plumber bathware dealer,Spa Equipment Suppliers,Plumbing supply store,Plumbing supply store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 94722 08451,N/A,,,"Dakshin Tola, Purana Quilla, Kagzi Muhalla, Siwan, Bihar 841226","Purana Quilla, Kagzi Muhalla",26.214724699999998,84.35602899999999,ChIJc925MwD9kjkR8Q8Dq00tsF4,https://www.google.com/maps/place/?q=place_id:ChIJc925MwD9kjkR8Q8Dq00tsF4,part_392,2026-09-20 20:19:40,6583
Sani Enterparises,Spa Equipment Suppliers,Medical supply store,Medical supply store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,3.0,1.0,"Paksadi Bazar, Kagzi Muhalla, Siwan, Bihar 841226","Paksadi Bazar, Kagzi Muhalla",26.224263099999998,84.3599601,ChIJOaM8trv9kjkR2RX3XHb3Aqs,https://www.google.com/maps/place/?q=place_id:ChIJOaM8trv9kjkR2RX3XHb3Aqs,part_392,2026-09-20 20:19:40,6584
Retail Sales,Spa Equipment Suppliers,Building materials store,Building materials store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70336 48030,N/A,5.0,1.0,"68JJ FG5, Siwan, Baghra, Bihar 841436",68JJ FG5,26.233473099999998,84.3283416,ChIJmQHv2WX_kjkR_x0uFtSdfPw,https://www.google.com/maps/place/?q=place_id:ChIJmQHv2WX_kjkR_x0uFtSdfPw,part_392,2026-09-20 20:19:40,6585
