business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The CA Club,Business and Audit Services,Tax consultant,Tax consultant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99107 83265,N/A,,,"Kaushalya Chowk, near Fidfly Financial Service, Gopalganj, Bihar 841428",841428,26.4593308,84.432338,ChIJOwbsp-0FkzkRw3Jki1Orl8c,https://www.google.com/maps/place/?q=place_id:ChIJOwbsp-0FkzkRw3Jki1Orl8c,part_392,2026-09-20 20:19:11,3407
Gupta Ajay K & Company,Business and Audit Services,Chartered accountant,Chartered accountant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95727 20750,N/A,,,"Ward no.-13, Address:, Banjari Rd, near Pashupalan Vibhag, Police Line, At- Sahi Villa, Gopalganj, Bihar 841428","Police Line, At- Sahi Villa",26.468441799999997,84.4385935,ChIJOzgY0swakzkREWOJkB3AFks,https://www.google.com/maps/place/?q=place_id:ChIJOzgY0swakzkREWOJkB3AFks,part_392,2026-09-20 20:19:13,3408
N K Keshav & Associates LLP,Business and Audit Services,Accounting firm,"Accounting firm, Chartered accountant, Financial audit",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82097 16808,https://jsdl.in/RSL-CWU1766997264,5.0,,"1st Floor, Above International Homeopharmacy, Kankarbagh Main Road between Rajendara Nagar bridge, and, RN Singh Rd, More, Patna, Bihar 800020","More, Ghrounda",25.6030147,85.1579668,ChIJFZevwdtZ7TkRxjZwSrR9Y6k,https://www.google.com/maps/place/?q=place_id:ChIJFZevwdtZ7TkRxjZwSrR9Y6k,part_392,2026-09-20 20:19:13,3409
CA Sudhanshu Martand,Business and Audit Services,Chartered accountant,"Chartered accountant, Income tax help association",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79090 03464,N/A,5.0,,"4th Floor, Surya laxmi Enclave, 403, behind Amity University, near DPS More, Priyadarshi Nagar, Patna, Bihar 801503","Priyadarshi Nagar, Kaliket Nagar",25.612127599999997,85.053862,ChIJUyRGZ55X7TkRns6_fcmpUcM,https://www.google.com/maps/place/?q=place_id:ChIJUyRGZ55X7TkRns6_fcmpUcM,part_392,2026-09-20 20:19:13,3410
A K RANJAN & ASSOCIATES (CA Amit Kumar Ranjan),Business and Audit Services,Business management consultant,"Business management consultant, Accounting firm, Auditor, Chartered accountant, Consultant, Financial audit, Financial consultant, Tax consultant, Tax preparation, Tax preparation service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70111 20369,https://www.caakranjan.com/,5.0,,"310/311, 3rd Floor, Pal Shatabdi Mall, near Saguna More, Saguna More, Circle, Danapur, Patna, Bihar 801503","Saguna More, Circle",25.6233495,85.0411307,ChIJBTmG5nZX7TkRdsf1NCKOfzo,https://www.google.com/maps/place/?q=place_id:ChIJBTmG5nZX7TkRdsf1NCKOfzo,part_392,2026-09-20 20:19:13,3411
CA. RAHUL SINGH & ASSOCIATES,Business and Audit Services,Business management consultant,"Business management consultant, Auditor, Chartered accountant, Income tax help association, Tax attorney, Tax consultant, Tax preparation, Tax preparation service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80102 89164,N/A,4.7,,"Pillar No. 37, 3rd Floor, Matwar Market, Bailey Rd, above Union Bank, near Ashiana More, Ashiana More, Raja Bazar, Khajpura, Patna, Bihar 800014","Ashiana More, Raja Bazar, Khajpura",25.605655199999998,85.0802848,ChIJRcEZE7BX7TkRRWvxhc6FMhA,https://www.google.com/maps/place/?q=place_id:ChIJRcEZE7BX7TkRRWvxhc6FMhA,part_392,2026-09-20 20:19:13,3412
CA Apoorva Gaurav,Business and Audit Services,Chartered accountant,"Chartered accountant, Auditor, Tax consultant",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 73499 97111,N/A,4.9,,"J2FR+4FG, 5th Floor, S K Complex, above Kotak Mahindra bank, Saguna More, Balaji Nagar, New Tarachak, Danapur Nizamat, Danapur, Bihar 801503","Saguna More, Balaji Nagar, New Tarachak, Danapur Nizamat",25.622823399999998,85.04109989999999,ChIJk7sMBmhX7TkRues3dP97iGw,https://www.google.com/maps/place/?q=place_id:ChIJk7sMBmhX7TkRues3dP97iGw,part_392,2026-09-20 20:19:13,3413
VIJAY PAREEK & CO,Business and Audit Services,Chartered accountant,Chartered accountant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96211 93185,N/A,4.9,,"HIG 14A, behind Neer Nikunj Water Park, Rail Vihar Colony Phase 3rd, Taramandal, Gorakhpur, Uttar Pradesh 273017","Rail Vihar Colony Phase 3rd, Taramandal",26.7364177,83.3845044,ChIJi7LDaRNEkTkRu7pa2g0kOE4,https://www.google.com/maps/place/?q=place_id:ChIJi7LDaRNEkTkRu7pa2g0kOE4,part_392,2026-09-20 20:19:13,3414
AGARWAL AJAY & CO,Business and Audit Services,Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Bookkeeping service, Financial audit, Tax consultant, Tax preparation service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99319 75600,https://caankur.com/,5.0,,"Second Floor, Besides Yamaha Showroom, Sisodia Palace Office, 207, E Boring Canal Rd, near Boring Road, chauraha, Kidwaipuri, Patna, Bihar 800001","chauraha, Kidwaipuri",25.61047,85.1178954,ChIJTTDOfm1Z7TkRZggvMc1yKgs,https://www.google.com/maps/place/?q=place_id:ChIJTTDOfm1Z7TkRZggvMc1yKgs,part_392,2026-09-20 20:19:13,3415
Near PNB bank,Business and Audit Services,Computer store,Computer store,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,N/A,,,"lalan complex, Babuniyamore, Babhnauli, Siwan, Bihar 841226","Babuniyamore, Babhnauli",26.223903099999998,84.3622762,ChIJFWh6RgD9kjkR9QFpm6lLWQs,https://www.google.com/maps/place/?q=place_id:ChIJFWh6RgD9kjkR9QFpm6lLWQs,part_392,2026-09-20 20:20:29,10125
Govind Sinha & Co,Business and Audit Services,Chartered accountant,Chartered accountant,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 99347 43600,http://cagovindsinha.com/,5.0,23.0,"7th Floor, Adharshila Complex, 503, beside Reserve Bank of India(RBI, South Gandhi Maidan, Patna, Bihar 800001","South Gandhi Maidan, Salimpur Ahra, Dujra Diara",25.614816899999997,85.1451278,ChIJf16F699Z7TkRjAPDnd9VH3o,https://www.google.com/maps/place/?q=place_id:ChIJf16F699Z7TkRjAPDnd9VH3o,part_392,2026-09-20 20:20:30,10126
BHARDWAJ MISHRA & ASSOCIATES,Business and Audit Services,Legal services,Legal services,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",N/A,http://www.bmassociates.in/,,,"Khurmabad, Takiya, Vikash Nagar, Siwan, Bihar 841226","Rajvanshi Nagar, Takiya, Vikash Nagar",26.2245399,84.3520956,ChIJK_tVcgD_kjkR1pbYaPQR9KM,https://www.google.com/maps/place/?q=place_id:ChIJK_tVcgD_kjkR1pbYaPQR9KM,part_392,2026-09-20 20:21:05,12395
K.K. & Company,Business and Audit Services,Accounting firm,Accounting firm,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",N/A,N/A,5.0,,"Ram Rajya More, Station Road, 2nd Floor, above Margdarshan Coaching Centre, Siwan, Bihar 841226",Shanti Nagar,26.213831,84.3545822,ChIJgcRe9__7kjkRGPfKwQClOAE,https://www.google.com/maps/place/?q=place_id:ChIJgcRe9__7kjkRGPfKwQClOAE,part_392,2026-09-20 20:21:05,12396
My GST SUVIDHA KENDRA,Business and Audit Services,Tax consultant,Tax consultant,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",N/A,N/A,,,"785X+HRH, SH45, Chhotpur, Bihar 841436",841436,26.258936499999997,84.3496126,ChIJI_Sqeb__kjkRRSvfpxW9D88,https://www.google.com/maps/place/?q=place_id:ChIJI_Sqeb__kjkRRSvfpxW9D88,part_392,2026-09-20 20:21:05,12397
Ajay,Business and Audit Services,Accountant,"Accountant, Service establishment",841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",N/A,N/A,,,"Ajay, 841436, India",841436,26.4212793,84.4064514,ChIJXXRqxs0dkzkRDJRq60Y1FpI,https://www.google.com/maps/place/?q=place_id:ChIJXXRqxs0dkzkRDJRq60Y1FpI,part_392,2026-09-20 20:21:06,12398
P.K Gupta & Associates,Business and Audit Services,Tax consultant,"Tax consultant, Accounting firm",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 95554 89525,N/A,5.0,1.0,"Yadopur Rd, opp. Singh Medico, Jalpurwan, Haziapur, Gopalganj, Bihar 841428","Jalpurwan, Haziapur",26.46926,84.4429414,ChIJy9vuIswakzkRKxV9PPHTIfU,https://www.google.com/maps/place/?q=place_id:ChIJy9vuIswakzkRKxV9PPHTIfU,part_392,2026-09-20 20:21:44,14749
S N Tax Consultancy(Run and managed by calcutax),Business and Audit Services,Tax consultant,Tax consultant,841438,Bihar Circle,Muzaffarpur Region,Siwan Division,"Mirganj SO, BA Pakwalia BO, Baleshra BO",+91 80835 87942,N/A,5.0,2.0,"NEAR INDIA 1 ATM , KUSHWAHA MARKET, Kuchaikote, Bihar 841501",841438,26.560008399999997,84.3297767,ChIJe6fsVLEJkzkRw4j4ooNyJfU,https://www.google.com/maps/place/?q=place_id:ChIJe6fsVLEJkzkRw4j4ooNyJfU,part_392,2026-09-20 20:22:19,15694
Aditi Enterprises,Business and Audit Services,General store,General store,841438,Bihar Circle,Muzaffarpur Region,Siwan Division,"Mirganj SO, BA Pakwalia BO, Baleshra BO",+91 80024 03003,N/A,,,"punita, Balahata, Gopalganj, Bihar 841438",841438,26.3970576,84.3271175,ChIJdxe_uWQBkzkRqD4I7GN-m2o,https://www.google.com/maps/place/?q=place_id:ChIJdxe_uWQBkzkRqD4I7GN-m2o,part_392,2026-09-20 20:22:21,15695
BM & ASSOCIATES,Business and Audit Services,Tax consultant,"Tax consultant, Service establishment",841439,Bihar Circle,Muzaffarpur Region,Siwan Division,"Mustfabad SO, Agya BO, Chainpur BO",N/A,https://gst2tax.com/,,,"BM & ASSOCIATES, 841439, India",841439,28.4351482,81.0684654,ChIJO1Im7gXlt6sRnMUfjcMY-Rc,https://www.google.com/maps/place/?q=place_id:ChIJO1Im7gXlt6sRnMUfjcMY-Rc,part_392,2026-09-20 20:22:55,16638
ALL BUSINESS SOLUTION,Business and Audit Services,Accountant,Accountant,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",+91 73093 02699,N/A,4.5,16.0,"Sahabganj, Bade Kajipur, Gorakhpur, Uttar Pradesh 273005","Sahabganj, Bade Kajipur",26.7488825,83.35278029999999,ChIJ2ZYQIxJEkTkRGcl2FUIKE94,https://www.google.com/maps/place/?q=place_id:ChIJ2ZYQIxJEkTkRGcl2FUIKE94,part_392,2026-09-20 20:23:30,17607
R K RANJAN & ASSOCIATES,Business and Audit Services,Certified public accountant,"Certified public accountant, Accounting firm, Auditor, Income tax help association",841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 89359 49475,N/A,4.4,16.0,"Oriental bank of commerce, Purnia, Bihar 854301",Mehboob Khan Tola,25.771141399999998,87.47538689999999,ChIJK7-Y_2357zkRF-3WnO9vX1E,https://www.google.com/maps/place/?q=place_id:ChIJK7-Y_2357zkRF-3WnO9vX1E,part_392,2026-09-20 20:24:06,18714
