business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Z H MEN'S WEAR COLLECTION,Mens Wear Showroom,Clothing store,Clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91429 97723,N/A,5.0,4.0,"FC7R+J89, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4641994,84.4409448,ChIJQWgAawAbkzkRqdObWw3ILI8,https://www.google.com/maps/place/?q=place_id:ChIJQWgAawAbkzkRqdObWw3ILI8,part_392,2026-09-20 20:18:48,677
Fashion City Gopalganj,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Children's clothing store, Clothing store, Clothing Accessories Store, Shopping mall, Outlet mall, Women's clothing store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77598 06078,https://fashioncity.in/,4.9,375.0,"Ward No - 16, Post Office Chowk, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4657639,84.4401661,ChIJIQpsSwAbkzkR98ch8u0ddco,https://www.google.com/maps/place/?q=place_id:ChIJIQpsSwAbkzkR98ch8u0ddco,part_392,2026-09-20 20:18:48,678
V-Mart - Gopalganj-Yadavpur Chowk,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Children's clothing store, Formal Clothing Store, Clothing store, Outlet mall, Shopping mall, Women's clothing store, Youth clothing store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 81307 40045,https://stores.vmartretail.com/clothing-mart-jadopur-gopalganj-48932/home?utm_source=GBP,5.0,86.0,"Gopalganj - Bettiah Rd, near by Sarwati Cinema, Ward 7, Yadopur, Gopalganj, Bihar 841428","Ward 7, Yadopur",26.4757411,84.4426275,ChIJfYPU93MbkzkRif5Si94X570,https://www.google.com/maps/place/?q=place_id:ChIJfYPU93MbkzkRif5Si94X570,part_392,2026-09-20 20:18:48,679
Louis Philippe - Gopalganj,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Jeans shop, Designer Clothing Store, Dress store, Clothing Accessories Store, Formal Clothing Store, T-shirt store, Tuxedo shop, Youth clothing store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80027 33323,https://louisphilippe.abfrl.in/,4.4,76.0,"Station Rd, opp. D.A.V. Public School, Gopalganj, Bihar 841428",841428,26.4587976,84.4407332,ChIJBXJmsuEbkzkRpxW9_GJwAj8,https://www.google.com/maps/place/?q=place_id:ChIJBXJmsuEbkzkRpxW9_GJwAj8,part_392,2026-09-20 20:18:48,680
Mufti,Mens Wear Showroom,Men's clothing store,Men's clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79 4746 8061,https://stores.muftijeans.in/mufti-men-s-clothes-shop-station-road-gopalganj-481246/Home?utm_source=locator&utm_medium=googleplaces,5.0,23.0,"D.A.V. Public School, Station Rd, Gopalganj, Bihar 841428",841428,26.447446199999998,84.4380467,ChIJhXOHD8cbkzkRHlkFYwOOhNw,https://www.google.com/maps/place/?q=place_id:ChIJhXOHD8cbkzkRHlkFYwOOhNw,part_392,2026-09-20 20:18:48,681
Nirankari MART,Mens Wear Showroom,Men's clothing store,Men's clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99315 20397,N/A,4.0,37.0,"Janata cinema hall, Campus Road, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4646777,84.4395376,ChIJt3UwoNIakzkRrT6ctRx-qbQ,https://www.google.com/maps/place/?q=place_id:ChIJt3UwoNIakzkRrT6ctRx-qbQ,part_392,2026-09-20 20:18:48,682
Royal fashion men's wear shop,Mens Wear Showroom,Men's clothing store,Men's clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77618 02786,N/A,5.0,2.0,"Umer Complex, Chandragokhul Rd, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.464053699999997,84.4409637,ChIJXSzoYtIakzkRKo1bA8apnlQ,https://www.google.com/maps/place/?q=place_id:ChIJXSzoYtIakzkRKo1bA8apnlQ,part_392,2026-09-20 20:18:48,683
D Style,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 62093 23986,N/A,4.4,9.0,"D Style, Gopalganj - Siwan Rd, Ward No. 15, Bihar 841428",Ward No. 15,26.4637618,84.4424063,ChIJx-8lh9IakzkRLayXgkhglqM,https://www.google.com/maps/place/?q=place_id:ChIJx-8lh9IakzkRLayXgkhglqM,part_392,2026-09-20 20:18:48,684
Try me men's wear,Mens Wear Showroom,Clothing store,Clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.9,23.0,"FC7R+GCG, Chandragokhul Rd, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4638082,84.44107009999999,ChIJUVgUZNIakzkRVFtyqXtWprc,https://www.google.com/maps/place/?q=place_id:ChIJUVgUZNIakzkRVFtyqXtWprc,part_392,2026-09-20 20:18:48,685
Unees Bees Collection,Mens Wear Showroom,Men's clothing store,Men's clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82526 41582,N/A,5.0,8.0,"Yadopur, Gopalganj, Bihar 841428",841428,26.5289649,84.4339297,ChIJY-GJcXMPkzkR8r4ltp3gK5c,https://www.google.com/maps/place/?q=place_id:ChIJY-GJcXMPkzkR8r4ltp3gK5c,part_392,2026-09-20 20:18:48,686
Men's Expo CG Road Gopalganj Bihar,Mens Wear Showroom,Clothing store,Clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,3.0,"Cg road, Chandragokhul Rd, Ward No. 15, Banakata, Gopalganj, Bihar 841428","Ward No. 15, Banakata",26.464026999999998,84.4417923,ChIJ0WCQw94bkzkRPkAIe_hC9oo,https://www.google.com/maps/place/?q=place_id:ChIJ0WCQw94bkzkRPkAIe_hC9oo,part_392,2026-09-20 20:18:48,687
Mahavir Vastralya,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99056 18378,N/A,4.4,5.0,"Main Road, Chapra - Gopalganj Rd, near Chauk, Gopalganj, Bihar 841428",Town Thana,26.4640256,84.4431288,ChIJQ8KDENIakzkRekfrVRSES6w,https://www.google.com/maps/place/?q=place_id:ChIJQ8KDENIakzkRekfrVRSES6w,part_392,2026-09-20 20:18:48,688
Style King men's Wear,Mens Wear Showroom,Clothing store,Clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.8,,"988P+R99, Mirganj, Bihar 841438",841428,26.3696161,84.33570879999999,ChIJAQAAAG0BkzkRq3EiKgINJdc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAG0BkzkRq3EiKgINJdc,part_392,2026-09-20 20:18:48,689
Khetan Fashion,Mens Wear Showroom,Clothing store,Clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.1,,"FC7V+J6X, Town Thana, Gopalganj, Bihar 841428",Town Thana,26.464117599999998,84.4430945,ChIJXWF1G9IakzkR5X1uqj4tOzc,https://www.google.com/maps/place/?q=place_id:ChIJXWF1G9IakzkR5X1uqj4tOzc,part_392,2026-09-20 20:18:48,690
Lebas Design Solution,Mens Wear Showroom,Men's clothing store,Men's clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94712 98194,N/A,5.0,,"Town Thana, Bari Market, Gopalganj, Bihar 841428","Town Thana, Bari Market",26.4652793,84.4430354,ChIJKeLvZwQbkzkREpiBVZi2EYM,https://www.google.com/maps/place/?q=place_id:ChIJKeLvZwQbkzkREpiBVZi2EYM,part_392,2026-09-20 20:18:49,691
"Steelbird Helmet, The RiderZ Shop - Pathak Auto",Mens Wear Showroom,Helmet Shop,"Helmet Shop, Safety equipment supplier, Toy store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70390 02569,https://dealers.steelbirdhelmet.com/steelbird-helmet-the-riderz-shop-pathak-auto-helmet-shop-banjari-road-gopalganj-345857/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Infront of Sale Tax Office, Banjari Road, Gopalganj, Manbodh Parsauni, Bihar 841505",841428,26.468887199999998,84.35547629999999,ChIJxSJlIxcFkzkRnM_qESlpFOk,https://www.google.com/maps/place/?q=place_id:ChIJxSJlIxcFkzkRnM_qESlpFOk,part_392,2026-09-20 20:18:49,692
The Fashion World,Mens Wear Showroom,Men's clothing store,Men's clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 83401 37751,https://thefashionworld.unaux.com/,,,"1st Floor, opp. Nagar Thana, Town Thana, Gopalganj, Bihar 841428",Town Thana,26.4650599,84.4436389,ChIJ88OZ6CAbkzkRT43JvnkurDw,https://www.google.com/maps/place/?q=place_id:ChIJ88OZ6CAbkzkRT43JvnkurDw,part_392,2026-09-20 20:18:49,693
Taufik Mens Wear ( Kashif ),Mens Wear Showroom,Clothing store,Clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.1,,"Studio Venus, National Highway 85, Mirganj, Bihar 841438",841428,26.366070099999998,84.3353466,ChIJQ1N8BAABkzkRCrgdhORNc9I,https://www.google.com/maps/place/?q=place_id:ChIJQ1N8BAABkzkRCrgdhORNc9I,part_392,2026-09-20 20:18:49,694
