business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sreeleathers Gopalganj,Leather Goods and Bags,Leather goods store,Leather goods store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://www.sreeleathersonline.com/,4.6,,"ward no. 13, Banjari More, Police Line, Sareya, Gopalganj, Bihar 841428",Police Line,26.4716237,84.4357172,ChIJ1fqj0ycFkzkRESRkKe24V8I,https://www.google.com/maps/place/?q=place_id:ChIJ1fqj0ycFkzkRESRkKe24V8I,part_392,2026-09-20 20:18:49,801
Red Chief Exclusive Store - Jangalia More,Leather Goods and Bags,Shoe store,"Shoe store, Boot store, Clothing store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 8071 820 416,https://stores.redchief.in/red-chief/gopalganj/Jangalia-More/red-chief-exclusive-store-in-Jangalia-More-gopalganj--4FrMPr/home,4.9,,"Ward No 15, Cinema Road, Jangalia More Rd, opposite Federal Bank, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4624407,84.439977,ChIJL-1PCtQbkzkRDjMMFfSgcXg,https://www.google.com/maps/place/?q=place_id:ChIJL-1PCtQbkzkRDjMMFfSgcXg,part_392,2026-09-20 20:18:49,802
Trends Footwear,Leather Goods and Bags,Shoe store,Shoe store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 85076 71434,https://stores.trends-footwear.com/trends-footwear-rrl-gopalganj-sarswati-taikies-shoe-shop-saraiya-gopalganj-484478/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Gopalganj_ Trends Footwear Gopalganj, Yadavpur Rd, near Saraswati Talkies, Ward 7, Gopalganj, Bihar 841428",Ward 7,26.474126,84.44312099999999,ChIJ_X6KTEwbkzkRDzvM_-I2W_A,https://www.google.com/maps/place/?q=place_id:ChIJ_X6KTEwbkzkRDzvM_-I2W_A,part_392,2026-09-20 20:18:49,803
"Bata Shoe Store - Bhitbherwa, Gopalganj",Leather Goods and Bags,Bag shop,"Bag shop, Shoe store, Belt shop, Boot store, Clothing store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 86515 67532,https://stores.bata.com/bata-shoes-sandals-store-in-bhitbherwa-gopalganj,4.9,,"East of Chirayi Ghar, Kamla Rai College Rd, Bhitbherwa, Gopalganj, Bihar 841428",Bhitbherwa,26.4581162,84.44642329999999,ChIJ0yb4ItobkzkR0cIyzFKQET0,https://www.google.com/maps/place/?q=place_id:ChIJ0yb4ItobkzkR0cIyzFKQET0,part_392,2026-09-20 20:18:49,804
Tumbledry Dry Clean & Laundry Service,Leather Goods and Bags,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-jangalia-muhalla-gopalganj/,4.5,65.0,"Opposite: Indian Oil Petrol Pump, Ward No 17, Ali Raza Market, Janta Cinema Road, Jangalia Muhalla, Gopalganj, Bihar 841428",Jangalia Muhalla,26.4631872,84.4397347,ChIJY79UxhIbkzkR0E2DWZk5u54,https://www.google.com/maps/place/?q=place_id:ChIJY79UxhIbkzkR0E2DWZk5u54,part_392,2026-09-20 20:18:50,805
STEP,Leather Goods and Bags,Shoe store,Shoe store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,http://www.stepfootwear.com/,4.9,14.0,"2R4H+XRH Pouro super market, Gopalganj, Bangladesh",841428,23.0074363,89.8296068,ChIJLTNMDl_D_zkRCwYfcPS8CaQ,https://www.google.com/maps/place/?q=place_id:ChIJLTNMDl_D_zkRCwYfcPS8CaQ,part_392,2026-09-20 20:18:50,806
Xpert Bike Care Service,Leather Goods and Bags,Motorcycle parts store,Motorcycle parts store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.7,18.0,"Chapra - Gopalganj Rd, Jangalia Muhalla, Gopalganj, Bihar 841428",Jangalia Muhalla,26.4611882,84.435343,ChIJsWuRUCwFkzkRx7E59CIJdvM,https://www.google.com/maps/place/?q=place_id:ChIJsWuRUCwFkzkRx7E59CIJdvM,part_392,2026-09-20 20:18:50,807
Leather Emporium,Leather Goods and Bags,Bag shop,Bag shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99342 40780,N/A,3.8,104.0,"Unnamed Road, Naya Bazar, Kagzi Muhalla, Siwan, Bihar 841226","Naya Bazar, Kagzi Muhalla",26.2248827,84.3570845,ChIJtcQvIgP8kjkRoChDjkiOMRE,https://www.google.com/maps/place/?q=place_id:ChIJtcQvIgP8kjkRoChDjkiOMRE,part_392,2026-09-20 20:18:50,808
Sreeleathers showroom,Leather Goods and Bags,Shopping mall,Shopping mall,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,3.9,,"69C6+QQF Jai Sholi Market, Chowk, Babunia Rd, Babuniyamore, Kagzi Muhalla, Siwan, Bihar 841226","Babuniyamore, Kagzi Muhalla",26.221911,84.361931,ChIJNc-PLrf9kjkRLtV8yPNDiZk,https://www.google.com/maps/place/?q=place_id:ChIJNc-PLrf9kjkRLtV8yPNDiZk,part_392,2026-09-20 20:19:26,4905
Raj Bag Store,Leather Goods and Bags,Bag shop,Bag shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.0,,"Jp chock, Road, Naya Bazar, Mahadeva, Siwan, Bihar 841226","Naya Bazar, Mahadeva",26.2252346,84.35614869999999,ChIJwayL1QL8kjkRCirNg7zU9bI,https://www.google.com/maps/place/?q=place_id:ChIJwayL1QL8kjkRCirNg7zU9bI,part_392,2026-09-20 20:19:26,4906
VIP LUGGAGE & SAFARI LUGGAGE,Leather Goods and Bags,Bag shop,Bag shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 97088 63284,N/A,4.3,,"Radhika Complex, 1Floor, Chhapra - Siwan Rd, near Indain Bank, Siwan, Bihar 841226",Fathepur,26.2214125,84.3666226,ChIJBTx-7_P9kjkR9_S67gk97-g,https://www.google.com/maps/place/?q=place_id:ChIJBTx-7_P9kjkR9_S67gk97-g,part_392,2026-09-20 20:19:27,4907
Rohan bag house,Leather Goods and Bags,Bag shop,Bag shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 77177 80242,N/A,5.0,,"Station Rd, Shanti Nagar, Siwan, Bihar 841226",Shanti Nagar,26.2163637,84.35653099999999,ChIJ89FzjKH9kjkR1RNpzGUkii8,https://www.google.com/maps/place/?q=place_id:ChIJ89FzjKH9kjkR1RNpzGUkii8,part_392,2026-09-20 20:19:27,4908
National Stores,Leather Goods and Bags,Bag shop,"Bag shop, Luggage store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 97081 21245,N/A,4.5,,"69F5+MQG, Thana Rd, Near Gramin Bank, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.2241929,84.3594541,ChIJIR1afAP8kjkR-gDshEa0k0s,https://www.google.com/maps/place/?q=place_id:ChIJIR1afAP8kjkR-gDshEa0k0s,part_392,2026-09-20 20:19:27,4909
American Tourister (Prakash Sales),Leather Goods and Bags,Luggage store,Luggage store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 91137 46422,N/A,5.0,,"Main road, opposite Civil Court Road, near state bank main branch, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.225903499999998,84.3549855,ChIJYadtewD9kjkR0e7Bym41kjY,https://www.google.com/maps/place/?q=place_id:ChIJYadtewD9kjkR0e7Bym41kjY,part_392,2026-09-20 20:19:27,4910
Leatherhub Showroom,Leather Goods and Bags,Shoe store,Shoe store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70045 32590,N/A,5.0,,"Rajendra Path, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2238923,84.3613931,ChIJRfzkZwP8kjkRiZi0ros0LMw,https://www.google.com/maps/place/?q=place_id:ChIJRfzkZwP8kjkRiZi0ros0LMw,part_392,2026-09-20 20:19:27,4911
"Journey World, V I P Store Exclusive Showroom",Leather Goods and Bags,Bag shop,Bag shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 96616 44044,N/A,3.9,,"Siswan-Siwan Rd, Purana Quilla, Siswan Tola, Siwan, Bihar 841226","Purana Quilla, Siswan Tola",26.211357999999997,84.3618843,ChIJxxc7B_n7kjkRRoy2XYrdkcA,https://www.google.com/maps/place/?q=place_id:ChIJxxc7B_n7kjkRRoy2XYrdkcA,part_392,2026-09-20 20:19:27,4912
Stan India,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Belt shop, Handbags shop, Leather Exporter, Leather Products Manufacturer, Leather goods supplier, Leather Goods Wholesaler, Leather wholesaler, Manufacturer",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70840 44414,https://stanindia.com/,4.5,,"Opp: STI Lawn, 129 - B, 150 Feet Rd, Jajmau, Kanpur, Uttar Pradesh 209861",Jajmau,26.431600699999997,80.3988967,ChIJYalK6GhBnDkRVo-AEgH7rZI,https://www.google.com/maps/place/?q=place_id:ChIJYalK6GhBnDkRVo-AEgH7rZI,part_392,2026-09-20 20:19:27,4913
Gagan Bag Store,Leather Goods and Bags,Tailor,"Tailor, Store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 81003 14075,N/A,,,"Shop No 1, Mahadeva Rd, near Op Thana, Mahadeva, Siwan, Tanrwa, Bihar 841227",Mahadeva,26.2399176,84.36054759999999,ChIJw33JOrL9kjkRv8TudIBY9MU,https://www.google.com/maps/place/?q=place_id:ChIJw33JOrL9kjkRv8TudIBY9MU,part_392,2026-09-20 20:19:27,4914
Quality Bag,Leather Goods and Bags,Bag shop,"Bag shop, Handbags shop",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99395 20924,N/A,5.0,,"6996+9RM, Babuniya Road, Siwan, Bihar 841226",Kagzi Muhalla,26.218453,84.36203379999999,ChIJBdfM9wb8kjkROjIbHJQA3y0,https://www.google.com/maps/place/?q=place_id:ChIJBdfM9wb8kjkROjIbHJQA3y0,part_392,2026-09-20 20:19:27,4915
Jaiswal Footwear And Bag Store,Leather Goods and Bags,Shoe store,Shoe store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 82716 58888,N/A,4.0,,"Barharia Stand, Near Siwan Dr. B.L. Das Chanda babu Market, Hospital Rd, Siwan, Bihar 841226",Naya Bazar,26.228969,84.3668694,ChIJeda0URD8kjkRwNIiOtnYuhY,https://www.google.com/maps/place/?q=place_id:ChIJeda0URD8kjkRwNIiOtnYuhY,part_392,2026-09-20 20:19:27,4916
Good Leather Garments,Leather Goods and Bags,Leather goods store,Leather goods store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99273 16139,https://goodleathergarments.in/,4.3,,"Shop No. 39, near BHIKAJI CAMA PLACE, Mohammadpur, Rama Krishna Puram, New Delhi, Delhi 110066","Mohammadpur, Rama Krishna Puram",28.565706799999997,77.18842939999999,ChIJUWlmzoUdDTkRdTJUS1eVN0A,https://www.google.com/maps/place/?q=place_id:ChIJUWlmzoUdDTkRdTJUS1eVN0A,part_392,2026-09-20 20:19:27,4917
Dugros Leather India Pvt. Ltd.,Leather Goods and Bags,Leather Products Manufacturer,"Leather Products Manufacturer, Exporter, Importer, Leather goods supplier",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 98361 90111,http://www.dugrosleatherindia.com/,4.6,,"622, Karaidanga, Gangapur, West Bengal 743502",Karaidanga,22.4903795,88.51094359999999,ChIJ49CzrvMMAjoRYceMIC3GuUc,https://www.google.com/maps/place/?q=place_id:ChIJ49CzrvMMAjoRYceMIC3GuUc,part_392,2026-09-20 20:19:27,4918
Harihar Leather Footwear,Leather Goods and Bags,Shoe store,Shoe store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 82942 69270,N/A,,,"Mahadeva Rd, 11, Durga Mandir Rd, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2267475,84.3571111,ChIJm51BLmr9kjkRpSTDNBVMyqY,https://www.google.com/maps/place/?q=place_id:ChIJm51BLmr9kjkRpSTDNBVMyqY,part_392,2026-09-20 20:19:27,4919
Shubham Bag Store,Leather Goods and Bags,Bag shop,Bag shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 91620 78227,N/A,,,"near Post-office, G.B.Nagar, Tarwara, Bihar 841506",G.B.Nagar,26.2010136,84.4882207,ChIJi7MX2VTlkjkRoH7lT9FZMvk,https://www.google.com/maps/place/?q=place_id:ChIJi7MX2VTlkjkRoH7lT9FZMvk,part_392,2026-09-20 20:19:27,4920
