business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel O Thawe Railway Junction Formerly Vijay Shree Marriage Hall,Banquet Hall,Hotel,Hotel,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 124 620 1182,https://www.oyorooms.com/332163/,4.9,,"Plot No. 57, Arna, Road, near Mukhiram High School, Thawe, Gopalganj, Bihar 841440",841428,26.4355811,84.3984354,ChIJD9ELYWMFkzkRrU85PLH79mY,https://www.google.com/maps/place/?q=place_id:ChIJD9ELYWMFkzkRrU85PLH79mY,part_392,2026-09-20 20:19:02,2361
Nayan Shree Marriage hall,Banquet Hall,Banquet hall,Banquet hall,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.4,,"Kisan bhavan Block, Thana Rd, near RamJanki mandir, Banakata, Gopalganj, Bihar 841428",Banakata,26.465618,84.4461486,ChIJfwXLGYcbkzkR65Ue5Htq47k,https://www.google.com/maps/place/?q=place_id:ChIJfwXLGYcbkzkR65Ue5Htq47k,part_392,2026-09-20 20:19:02,2362
The Shyam Palace,Banquet Hall,Marriage celebrant,Marriage celebrant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88879 91300,N/A,4.7,,"Shyam Cinema Rd, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.462603299999998,84.4404125,ChIJMZUIWQgbkzkR_apY8C86KrI,https://www.google.com/maps/place/?q=place_id:ChIJMZUIWQgbkzkR_apY8C86KrI,part_392,2026-09-20 20:19:02,2363
SHREE GOPAL RESIDENCY & MARRIAGE HALL,Banquet Hall,Wedding venue,Wedding venue,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.6,,"SADHU CHOWK, Gopalganj, Bihar 841428",Ward Number 6,26.4715681,84.4458532,ChIJn09LljUbkzkRJH2-9qHkSKM,https://www.google.com/maps/place/?q=place_id:ChIJn09LljUbkzkRJH2-9qHkSKM,part_392,2026-09-20 20:19:02,2364
Hotel Ankita - Rooms | Restaurant | Marriage Hall | Hotel in Gopalganj,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Marriage celebrant, Restaurant, Wedding venue",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 62077 56028,http://hotelankita.com/,3.7,,"Ward no 5, Yadovpur Road, Gopalganj, Bihar 841428",841428,26.470941,84.44282799999999,ChIJUSPXnfAbkzkRacw5isGJqRI,https://www.google.com/maps/place/?q=place_id:ChIJUSPXnfAbkzkRacw5isGJqRI,part_392,2026-09-20 20:19:02,2365
The Gopalganj Royal Palace,Banquet Hall,Banquet hall,Banquet hall,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"NH - 28, P.O, Nawka Tola, Basdila Khas, Bihar 841428","P.O, Nawka Tola",26.4850477,84.40954699999999,ChIJiTaxJEYFkzkRoluTkKSY8pk,https://www.google.com/maps/place/?q=place_id:ChIJiTaxJEYFkzkRoluTkKSY8pk,part_392,2026-09-20 20:19:02,2366
SHYAM VATIKA,Banquet Hall,Banquet hall,"Banquet hall, Hotel",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94350 64993,N/A,4.2,,"FF42+VM, Arar, Gopalganj, Bihar 841428",Arar,26.4571875,84.45168749999999,ChIJ4S_QMVIbkzkRxT742qi1EHw,https://www.google.com/maps/place/?q=place_id:ChIJ4S_QMVIbkzkRxT742qi1EHw,part_392,2026-09-20 20:19:02,2367
Riddhi Siddhi Marriage Hall Gopalganj,Banquet Hall,Event venue,Event venue,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93342 57656,N/A,4.2,,"Paithanpatti -Thawe Rd, Bhagwan Nagar, Harkhua, Bihar 841440",Bhagwan Nagar,26.4509695,84.43516509999999,ChIJ5ZuC7UoFkzkRNCZ6kG7rMW8,https://www.google.com/maps/place/?q=place_id:ChIJ5ZuC7UoFkzkRNCZ6kG7rMW8,part_392,2026-09-20 20:19:02,2368
Krishna Marriage Hall,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82926 32490,N/A,3.8,,"More, Hajiyapur, Gopalganj, Bihar 841428",Hajiyapur,26.4682767,84.45075159999999,ChIJjx4LqMUakzkRhQ20uFrFAeA,https://www.google.com/maps/place/?q=place_id:ChIJjx4LqMUakzkRhQ20uFrFAeA,part_392,2026-09-20 20:19:02,2369
Pavitram Banquet & Hotel,Banquet Hall,Banquet hall,"Banquet hall, Convention center, Event venue, Resort hotel, Wedding venue",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88009 01614,https://www.makemytrip.com/hotels/pavitram_banquet_hotel-details-gopalganj.html,4.8,,"NH-27, Bihar 841407",841428,26.346307799999998,84.7232051,ChIJV5P4LAAnkzkR3b6Yn7l0Thc,https://www.google.com/maps/place/?q=place_id:ChIJV5P4LAAnkzkR3b6Yn7l0Thc,part_392,2026-09-20 20:19:03,2370
