business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Annuvision,Videographer and Drone Rental,Photographer,"Photographer, Aerial photographer, E - Commerce Agency, Photo shop, Photography service, Photography studio, Video Duplication Service Provider, Video editing service, Wedding photographer, Wedding Portrait Studio",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94313 60675,http://www.annuvision.com/,4.8,537.0,"The Galaxia Mall, Shop No. 20 , Ratu Road, Ranchi - 834005, Ranchi, Jharkhand 834005",Kumhartoli,23.3812067,85.3003305,ChIJBXi4F-rg9DkRqmwxpAwrdKM,https://www.google.com/maps/place/?q=place_id:ChIJBXi4F-rg9DkRqmwxpAwrdKM,part_392,2026-09-20 20:19:03,2529
Stylish videography thawe,Videographer and Drone Rental,Art studio,Art studio,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.9,31.0,"Railway station, Thawe, Gopalganj, Bihar 841440",841428,26.4391954,84.39542589999999,ChIJa2XwXHoFkzkRKF2JzTjw43k,https://www.google.com/maps/place/?q=place_id:ChIJa2XwXHoFkzkRKF2JzTjw43k,part_392,2026-09-20 20:19:03,2530
Palak Studio,Videographer and Drone Rental,Photography studio,Photography studio,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99392 58368,N/A,4.3,23.0,"Shree Ram Complex, Purani Chowk, Banakata, Gopalganj, Bihar 841428","Purani Chowk, Banakata",26.461253199999998,84.4425766,ChIJo3BH6tMakzkR28PQT7TUy1Q,https://www.google.com/maps/place/?q=place_id:ChIJo3BH6tMakzkR28PQT7TUy1Q,part_392,2026-09-20 20:19:03,2531
Diksha photo studio,Videographer and Drone Rental,Photography studio,Photography studio,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91998 91438,N/A,5.0,3.0,"Ambedkar Chowk, Ward No. 15, Banakata, Gopalganj, Bihar 841428","Ward No. 15, Banakata",26.4607305,84.4395316,ChIJfXx3e4gbkzkRcdnFHHzqARM,https://www.google.com/maps/place/?q=place_id:ChIJfXx3e4gbkzkRcdnFHHzqARM,part_392,2026-09-20 20:19:03,2532
Surya Film Services,Videographer and Drone Rental,Photography studio,"Photography studio, Digital printing service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79797 12803,https://www.personalizedgiftshop.in/,4.9,642.0,"New Market, chowk, Alkapuri Colony, Bishundatpur, Bhagwanpur, Muzaffarpur, Bihar 842001","Alkapuri Colony, Bishundatpur",26.1221639,85.3575378,ChIJrQn4oM0Q7TkRxzelKLdz4DE,https://www.google.com/maps/place/?q=place_id:ChIJrQn4oM0Q7TkRxzelKLdz4DE,part_392,2026-09-20 20:19:04,2533
Shri Sudarshan Digital Studio,Videographer and Drone Rental,Photography studio,"Photography studio, Copy shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93860 20079,N/A,4.7,593.0,"Bhootnath Rd, Bahadurpur Housing Colony, HIG Colony, Kankarbagh, Chitragupta Nagar, Patna, Bihar 800026","Bahadurpur Housing Colony, HIG Colony, Kankarbagh, Chitragupta Nagar",25.596493799999998,85.1746294,ChIJk-20QbtY7TkRsIJly9V15Eo,https://www.google.com/maps/place/?q=place_id:ChIJk-20QbtY7TkRsIJly9V15Eo,part_392,2026-09-20 20:19:05,2534
Drone Shoot in Patna,Videographer and Drone Rental,Video production service,Video production service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.9,12.0,"Boring Rd, crossing, Sri Krishna Puri, Patna, Bihar 800001","crossing, Sri Krishna Puri",25.612201799999998,85.1184152,ChIJfZaXSJ5Z7TkRIkIhIw8cKC4,https://www.google.com/maps/place/?q=place_id:ChIJfZaXSJ5Z7TkRIkIhIw8cKC4,part_392,2026-09-20 20:19:05,2535
K.K. PHOTO FILM'S,Videographer and Drone Rental,Wedding photographer,Wedding photographer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 73986 04340,https://www.kkphotofilms.in/,4.9,386.0,"KK photo Film's, Ramgulam Tola, Deoria, Uttar Pradesh 274001",Ramgulam Tola,26.508524299999998,83.7881431,ChIJNc5oi33FkzkRJqaBZv7P2aU,https://www.google.com/maps/place/?q=place_id:ChIJNc5oi33FkzkRJqaBZv7P2aU,part_392,2026-09-20 20:19:05,2536
Studio AVI,Videographer and Drone Rental,Photography studio,Photography studio,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80511 80511,N/A,4.7,570.0,"Mezzanine Floor, Paraslok Complex, In the same building as Mentors Eduserv & La Pino'z Pizza, Boring Rd, opp. Alankar Place, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6124604,85.11933619999999,ChIJsQSF2HZZ7TkRCltUoUzIHyI,https://www.google.com/maps/place/?q=place_id:ChIJsQSF2HZZ7TkRCltUoUzIHyI,part_392,2026-09-20 20:19:05,2537
Vision Enterprises,Videographer and Drone Rental,Film Production Company,Film Production Company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 612 255 7075,N/A,4.4,21.0,"Ground Floor, Saraswati Apartment, Khetan Lane, West Boring Canal Road, Patna, Bihar 800001",Anandpuri,25.6168262,85.119591,ChIJz8WNfjpY7TkRt9LBj0nlnFo,https://www.google.com/maps/place/?q=place_id:ChIJz8WNfjpY7TkRt9LBj0nlnFo,part_392,2026-09-20 20:19:05,2538
Mahasri Photo Studio,Videographer and Drone Rental,Photography studio,Photography studio,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91289 35001,https://mahasriphotostudio.com/,4.9,130.0,"Jamira Rd, Kushwaha Nagar, Dharhara, Oliganj, Arrah, Bihar 802301","Kushwaha Nagar, Dharhara, Oliganj",25.5693004,84.6910108,ChIJSdKCTKunkjkRkxcy7X7r8-0,https://www.google.com/maps/place/?q=place_id:ChIJSdKCTKunkjkRkxcy7X7r8-0,part_392,2026-09-20 20:19:05,2539
Jha jee photowale,Videographer and Drone Rental,Photography studio,"Photography studio, Photographer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91550 84488,https://jhajeestudio.in/,4.8,620.0,"k93, near HDFC ATM, Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Kankarbagh, Hanuman Nagar",25.5910767,85.1598078,ChIJ_bDMCjRZ7TkR8FXqoJAhK90,https://www.google.com/maps/place/?q=place_id:ChIJ_bDMCjRZ7TkR8FXqoJAhK90,part_392,2026-09-20 20:19:05,2540
Drone Camera videography shoot Rent,Videographer and Drone Rental,Wedding photographer,Wedding photographer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70112 08671,https://www.facebook.com/profile.php?id=100004695104320,5.0,20.0,"House no 111, 131 sector, Ambedkar City, Noida, Uttar Pradesh 201316",Ambedkar City,28.6009285,77.41655999999999,ChIJSzT9CE_lDDkRWIJ5Bkh8rIE,https://www.google.com/maps/place/?q=place_id:ChIJSzT9CE_lDDkRWIJ5Bkh8rIE,part_392,2026-09-20 20:19:05,2541
Drone Videographer & Aerial Photographer,Videographer and Drone Rental,Video production service,"Video production service, Advertising agency, Aerial photographer, Business development service, Drone service, Media company, Video editing service, Photography service, Website designer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96422 42200,https://reelx.in/,5.0,7.0,"Reelx Media, Leelanagar, Ameerpet, Hyderabad, Telangana 500016","Leelanagar, Ameerpet",17.4404605,78.45311,ChIJ9UEzWFeRyzsR2I_3gI5uhKs,https://www.google.com/maps/place/?q=place_id:ChIJ9UEzWFeRyzsR2I_3gI5uhKs,part_392,2026-09-20 20:19:05,2542
Drone Videography & Drone Photography Services - Aerial Capturez,Videographer and Drone Rental,Video production service,"Video production service, Advertising Photographer, Photographer, Photography service, Photography studio, Aerial photographer, Wedding photographer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 74835 72190,https://aerialcapturez.in/,5.0,9.0,"No57,Ground Floor, Novel Business Park,Anepalya,13th Cross, Hosur Rd, Gajendra Nagar, Bengaluru, Karnataka 560030","Gajendra Nagar, Neelasandra",12.9514035,77.6081669,ChIJdbEBU50VrjsRauwv_6ei9KY,https://www.google.com/maps/place/?q=place_id:ChIJdbEBU50VrjsRauwv_6ei9KY,part_392,2026-09-20 20:19:05,2543
NK Studio,Videographer and Drone Rental,Video production service,"Video production service, Aerial photographer, Photographer, Photography Class, Photography service, Photography studio, Video editing service, Wedding photographer, Wedding Portrait Studio, Wedding service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99056 55553,https://nkstudio.in/,4.8,496.0,"NK Studio Building, Kangkar Bagh Road, opposite Gravity Mall, Kankarbagh, Ghrounda, Patna, Bihar 800020","Kankarbagh, Ghrounda",25.6032153,85.1538817,ChIJ8W2raldZ7TkRv9ZC8IZiNeg,https://www.google.com/maps/place/?q=place_id:ChIJ8W2raldZ7TkRv9ZC8IZiNeg,part_392,2026-09-20 20:19:05,2544
Dream Vox Studios LLP,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 85116 79821,http://dreamvoxstudios.com/,5.0,15.0,"Dream Vox Studios LLP, 841428, India",841428,21.0680074,82.7525294,ChIJ3_JB5bPIXzkRVRagTtDMpls,https://www.google.com/maps/place/?q=place_id:ChIJ3_JB5bPIXzkRVRagTtDMpls,part_392,2026-09-20 20:19:05,2545
Drone Shoot & Rent,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"Drone Shoot & Rent, 841428, India",841428,25.355057499999997,88.06466209999999,ChIJZ4lfQFJaJw8R8U7WibtpLgg,https://www.google.com/maps/place/?q=place_id:ChIJZ4lfQFJaJw8R8U7WibtpLgg,part_392,2026-09-20 20:19:05,2546
Falcon Drone Rentals | Aerial Videographer,Videographer and Drone Rental,Equipment rental agency,Equipment rental agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.2,,"Abhayas Lakeview Residency, Crayons School Rd, Madhura Nagar, Nizampet, Hyderabad, Telangana 500090","Madhura Nagar, Nizampet",17.5137665,78.38755239999999,ChIJV8Z59actUSsRheAHXuPVlnA,https://www.google.com/maps/place/?q=place_id:ChIJV8Z59actUSsRheAHXuPVlnA,part_392,2026-09-20 20:19:05,2547
CINEQUADS Photography and Drone,Videographer and Drone Rental,Photography service,"Photography service, Drone service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90288 85536,https://cinequads-drone-services.grexa.site/,5.0,,"line no 2, Jawahar Colony Rd, Near Durga Mata Mandir, Bhanudas Nagar, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431005","Near Durga Mata Mandir, Bhanudas Nagar, Nyay Nagar",19.8722291,75.3453913,ChIJs1gIbduj2zsRrCavj3IqZNM,https://www.google.com/maps/place/?q=place_id:ChIJs1gIbduj2zsRrCavj3IqZNM,part_392,2026-09-20 20:19:05,2548
Drone shop in patna,Videographer and Drone Rental,Drone shop,Drone shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.7,,"Rajendra Nagar Road, Kankarbagh, Patna - 800020, near Malahi Pakri, Chowk, Patna, Bihar 800020","Kankarbagh, Chowk",25.590094099999998,85.157213,ChIJ14if1YNZ7TkRFWO592eObMs,https://www.google.com/maps/place/?q=place_id:ChIJ14if1YNZ7TkRFWO592eObMs,part_392,2026-09-20 20:19:05,2549
ACCORD EQUIPS Camera Rentals & Video Production,Videographer and Drone Rental,Video production service,"Video production service, Model portfolio studio, Photographer, Photography service, Photography studio, Camera store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80808 05915,https://accordequips.com/,4.7,,"A9, Agarwal Indl Estate, Gr. floor Captain Sawant Marg 139G, 102, Swami Vivekanand Rd, Jogeshwari West, Mumbai, Maharashtra 400102","Shastri Nagar, Jogeshwari West",19.138741,72.8426897,ChIJ___zOKfJ5zsRjppx_TSHMkY,https://www.google.com/maps/place/?q=place_id:ChIJ___zOKfJ5zsRjppx_TSHMkY,part_392,2026-09-20 20:19:05,2550
Drone4Rent | Drone photography in Hyderabad,Videographer and Drone Rental,Equipment rental agency,Equipment rental agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72720 71713,https://drone4rents.in/,4.5,,"Mirras appartment, Neelima Greens Main Rd, Pragathi Enclave, Miyapur, Hyderabad, Telangana 500049",Pragathi Enclave,17.503261,78.3555109,ChIJj863A26SyzsR-VLjFowy9Z8,https://www.google.com/maps/place/?q=place_id:ChIJj863A26SyzsR-VLjFowy9Z8,part_392,2026-09-20 20:19:05,2551
DRONE PILOT VIDEO & CINEMATIC,Videographer and Drone Rental,Photography studio,"Photography studio, Aerial photographer, Drone service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79994 70434,N/A,5.0,,"At post, near by Ek Danta School, Chapora, Madhya Pradesh 450445",841428,21.199773999999998,76.1847141,ChIJa7St2rDN2TsRALE8eZ0SroY,https://www.google.com/maps/place/?q=place_id:ChIJa7St2rDN2TsRALE8eZ0SroY,part_392,2026-09-20 20:19:05,2552
Chhotabhai accessories,Videographer and Drone Rental,Cell phone store,"Cell phone store, Mobile phone repair shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98527 28031,N/A,4.6,,"Main Rd, Hajiyapur, Gopalganj, Bihar 841428",Hajiyapur,26.466011599999998,84.44569,ChIJGe-vdAAbkzkR8JXRjAxIryQ,https://www.google.com/maps/place/?q=place_id:ChIJGe-vdAAbkzkR8JXRjAxIryQ,part_392,2026-09-20 20:19:05,2553
GLOBAL IT ZONE,Videographer and Drone Rental,Security system supplier,"Security system supplier, Camera repair shop, Camera store, Closed circuit television, Computer security service, Computer support and services, Fire protection equipment supplier, GPS supplier, Security system installation service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 73196 66655,https://www.globalitzone.in/,4.9,,"3rd Floor, Chandi Vyapar Bhawan, 302(I-3, Exhibition Rd, above Union Bank, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6124999,85.1431874,ChIJWRDyK1xY7TkRL3k0XdcMORg,https://www.google.com/maps/place/?q=place_id:ChIJWRDyK1xY7TkRL3k0XdcMORg,part_392,2026-09-20 20:19:05,2554
Pawan camera shop,Videographer and Drone Rental,Camera store,Camera store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 73010 99621,N/A,4.5,,"Janpul chawk, near Suvidha Hotel, Arya Nagar, Motihari, Bihar 845401",Arya Nagar,26.665048199999998,84.9102661,ChIJzfapJWE1kzkRzuW874KdlB0,https://www.google.com/maps/place/?q=place_id:ChIJzfapJWE1kzkRzuW874KdlB0,part_392,2026-09-20 20:19:05,2555
Unique RC Products,Videographer and Drone Rental,Electronics repair shop,Electronics repair shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82858 50869,http://www.uniquercproducts.shop/,4.8,,"Shop No 32A, Kh No 46/14, near by SK Properties, Kanhaiya Nagar, Nilothi Extn, Nilothi, New Delhi, Delhi, 110041","Kanhaiya Nagar, Nilothi Extn, Nilothi",28.644311,77.0623024,ChIJ0_XQov0FDTkRlYmn4nkGOOo,https://www.google.com/maps/place/?q=place_id:ChIJ0_XQov0FDTkRlYmn4nkGOOo,part_392,2026-09-20 20:19:05,2556
Gadget Rental India,Videographer and Drone Rental,Business center,"Business center, Movie rental store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99156 36434,https://gadgetrentalindia.com/,4.9,,"Plot No. A-28 (J, Phase 7, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 7, Industrial Area, Sector 73",30.714691,76.7039442,ChIJRb_Z5S7vDzkRX1PTR8L6738,https://www.google.com/maps/place/?q=place_id:ChIJRb_Z5S7vDzkRX1PTR8L6738,part_392,2026-09-20 20:19:05,2557
Gitanjali Video,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Drone service, Photo shop, Photography service, Video editing service, Video store, Wedding planner, Wedding service, Wi-Fi spot",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70505 55552,N/A,5.0,,"1st Floor, Darbar Compound, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.225015799999998,84.35923629999999,ChIJy6LSDBb9kjkRi9yyPrV9n0k,https://www.google.com/maps/place/?q=place_id:ChIJy6LSDBb9kjkRi9yyPrV9n0k,part_392,2026-09-20 20:19:42,6899
