business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MISHRA TYRES (computerised wheel allignment balancing),Tyre Showroom and Puncture Shop,Tire shop,Tire shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88252 14946,N/A,5.0,12.0,"INFRONT SHIV MANDIR, NH27, Banjari, Gopalganj, Bihar 841428",841428,26.4782709,84.4207414,ChIJC7Vz5_8bkzkRtT2Nsi3AH5o,https://www.google.com/maps/place/?q=place_id:ChIJC7Vz5_8bkzkRtT2Nsi3AH5o,part_392,2026-09-20 20:18:55,1550
India Tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94312 83849,N/A,4.2,10.0,"Near Ghosh and Sinha Petrol Pump, Thawe - Bheria Rd, Gopalganj, Bihar 841428",Ward No. 15,26.4614154,84.43623649999999,ChIJs3Sj_CwFkzkR1kRluL9sRgc,https://www.google.com/maps/place/?q=place_id:ChIJs3Sj_CwFkzkR1kRluL9sRgc,part_392,2026-09-20 20:18:55,1551
Gopalganj Tyre Centre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90066 72472,N/A,4.2,12.0,"FC6M+7W8, Thawe Road, Near Ambedkar Chowk, SH45, Gopalganj, Bihar 841428",841428,26.460662,84.4348263,ChIJZyv4RCwFkzkR8_E1PYGI52A,https://www.google.com/maps/place/?q=place_id:ChIJZyv4RCwFkzkR8_E1PYGI52A,part_392,2026-09-20 20:18:55,1552
Siddique Tyre house,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99738 15714,https://asadullahsiddiquee.wixsite.com/siddiquetyrehouse,4.3,26.0,"NH 28, Banjari, Bihar 841428",841428,26.4731372,84.4284986,ChIJWUQNYQ0FkzkRMi5tqk5YU5s,https://www.google.com/maps/place/?q=place_id:ChIJWUQNYQ0FkzkRMi5tqk5YU5s,part_392,2026-09-20 20:18:55,1553
"CEAT Shoppe, Golden Tyre House",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Wheel alignment service, Wheel store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 86899 02134,https://tyreshop.ceat.com/ceat-shoppe-golden-tyre-house-tyre-shop-kotak-mahindra-bank-gopalganj-581446/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"Kotak Mahindra Bank Post Office, Banjari Rd, Adhiwakta Nagar, Gopalganj, Bihar 841428",Adhiwakta Nagar,26.468528,84.438278,ChIJgdrDdQAbkzkRXIsXD_yes0Q,https://www.google.com/maps/place/?q=place_id:ChIJgdrDdQAbkzkRXIsXD_yes0Q,part_392,2026-09-20 20:18:55,1554
MRF- MS TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.8,5.0,"FCCP+XPM, NH 27, Gopalganj, Bihar 841428",841428,26.472474599999998,84.4368102,ChIJE2cKV5gFkzkRNV2el-JwNn0,https://www.google.com/maps/place/?q=place_id:ChIJE2cKV5gFkzkRNV2el-JwNn0,part_392,2026-09-20 20:18:55,1555
Diamond Tyre Centre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98018 19049,N/A,5.0,3.0,"FC6M+7W2, Thawe Road, Near Ambedkar Chowk, SH45, Gopalganj, Bihar 841428",841428,26.4606355,84.4347773,ChIJXUZARCwFkzkR7xHYotS7kgA,https://www.google.com/maps/place/?q=place_id:ChIJXUZARCwFkzkR7xHYotS7kgA,part_392,2026-09-20 20:18:55,1556
MRF-MS TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,4.0,"NH 28, Gopalganj, Bihar 841428",841428,26.4479202,84.46975909999999,ChIJi916IyEbkzkRkHFuojAZ2yA,https://www.google.com/maps/place/?q=place_id:ChIJi916IyEbkzkRkHFuojAZ2yA,part_392,2026-09-20 20:18:55,1557
Ramesh bhai tyre wale,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,1.0,"NH28, near durga mandir, Thawe, Gopalganj, Bihar 841440",841428,26.432630999999997,84.39429349999999,ChIJhUnBTgAFkzkRTUv7NJ8kLRU,https://www.google.com/maps/place/?q=place_id:ChIJhUnBTgAFkzkRTUv7NJ8kLRU,part_392,2026-09-20 20:18:55,1558
JK tyre agency,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 76329 50812,N/A,4.3,8.0,"Gopalganj - Siwan Rd, Thawe, Bedu Tola, Bihar 841440",841428,26.4399005,84.4054961,ChIJq2sGXpYFkzkRhyawgWuI11I,https://www.google.com/maps/place/?q=place_id:ChIJq2sGXpYFkzkRhyawgWuI11I,part_392,2026-09-20 20:18:55,1559
