business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vehicle insurance | Health insurance | Life insurance,Insurance Agent,Insurance agency,Insurance agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://www.instagram.com/insurancedekho.0?stkn=Z3YycW9icDd5ZXpq,5.0,,"Online Service available, Jangalia More Rd, near bypass, Ward No. 15, Gopalganj, Bihar 841501",Ward No. 15,26.462855599999997,84.43942799999999,ChIJzc9eSTIbkzkRBPVwZLtB1ps,https://www.google.com/maps/place/?q=place_id:ChIJzc9eSTIbkzkRBPVwZLtB1ps,part_392,2026-09-20 20:19:09,3139
Gopalganj insurance service,Insurance Agent,Auto insurance agency,"Auto insurance agency, Dental insurance agency, Health insurance agency, Home insurance agency, Income protection insurance agency, Life insurance agency, Motorcycle insurance agency",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://www.instagram.com/insurancedekho.0?stkn=Z3YycW9icDd5ZXpq,5.0,,"Jangalia Rd, nearby pass, mod, Gopalganj, Bihar 841501",mod,26.464955999999997,84.4285412,ChIJIWC3u9MFkzkRVnjbfRYu2NQ,https://www.google.com/maps/place/?q=place_id:ChIJIWC3u9MFkzkRVnjbfRYu2NQ,part_392,2026-09-20 20:19:09,3140
R G Insurance & Investment,Insurance Agent,Insurance agency,Insurance agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"Sangam Vihar, Railway, Station Rd, near Bandhan Microfinance Branch, Gopalganj, Bihar 841428",841428,26.454628399999997,84.4309164,ChIJWSroGKsbkzkRWt3OuUO8V_Y,https://www.google.com/maps/place/?q=place_id:ChIJWSroGKsbkzkRWt3OuUO8V_Y,part_392,2026-09-20 20:19:09,3141
SBI Life Insurance,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company, Insurance broker, Life insurance agency",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 1800 267 9090,https://branches.sbilife.co.in/sbi-life-insurance-co-ltd-insurance-company-jashpur-road-gumla-201983/Home,3.8,,"Block No H, 304 Trust Market, Thawe Road, near Ambedkar Chowk, Gopalganj, Kararia, Bihar 841428",841428,26.5069622,84.433934,ChIJ9zxRhNHtDzkRRheVYRHDgw4,https://www.google.com/maps/place/?q=place_id:ChIJ9zxRhNHtDzkRRheVYRHDgw4,part_392,2026-09-20 20:19:09,3142
Shashikant singh,Insurance Agent,Home insurance agency,Home insurance agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"FF82+CF6, Dhobi Tola, Banakata, Gopalganj, Bihar 841428","Dhobi Tola, Banakata",26.4660434,84.4511335,ChIJYeRYHQAbkzkR6jeRT8Zrbjo,https://www.google.com/maps/place/?q=place_id:ChIJYeRYHQAbkzkR6jeRT8Zrbjo,part_392,2026-09-20 20:19:09,3143
FM Online Services,Insurance Agent,Insurance agency,"Insurance agency, ATM, Investment service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99908 11043,https://advisor.turtlemint.com/profile/3048669/Muzaffar_Imam_,4.9,,"Jangalia Muhalla, Gopalganj, Bihar 841428",Jangalia Muhalla,26.4617176,84.4359352,ChIJl-eoG9AFkzkRAn8V9pN21LE,https://www.google.com/maps/place/?q=place_id:ChIJl-eoG9AFkzkRAn8V9pN21LE,part_392,2026-09-20 20:19:09,3144
Shriram General Insurance Co. Ltd.,Insurance Agent,Insurance agency,Insurance agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72320 78681,https://www.shriramgi.com/,,,"Second Floor, Janak Super Market Complex, College Road, Gopalganj, Bihar 841428","Jalpurwan, Haziapur",26.468505699999998,84.44329309999999,ChIJX1m3cp8bkzkRuEDVuq8ZdjU,https://www.google.com/maps/place/?q=place_id:ChIJX1m3cp8bkzkRuEDVuq8ZdjU,part_392,2026-09-20 20:19:09,3145
minj stadium,Insurance Agent,Insurance agency,Insurance agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"FC6R+63Q, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.460577599999997,84.44024619999999,ChIJSbtBHwAbkzkRrZDYHJmLjzg,https://www.google.com/maps/place/?q=place_id:ChIJSbtBHwAbkzkRrZDYHJmLjzg,part_392,2026-09-20 20:19:09,3146
Banjari Near New Bypass road,Insurance Agent,Insurance agency,Insurance agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94314 69544,N/A,4.2,,"FCGF+7G5, Gopalganj, Banjari, Bihar 841428",841428,26.475642399999998,84.4238482,ChIJe0xqVyQFkzkRmLiiecPmELM,https://www.google.com/maps/place/?q=place_id:ChIJe0xqVyQFkzkRmLiiecPmELM,part_392,2026-09-20 20:19:09,3147
HDFC ERGO General Insurance,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 22 6234 6234,http://www.hdfcergo.com/,,,"No 123456, Chhawahi Takki, Gopalganj, Bihar 841428",841428,26.441243399999998,84.4763254,ChIJgaG206MbkzkRbWmqImzBsCs,https://www.google.com/maps/place/?q=place_id:ChIJgaG206MbkzkRbWmqImzBsCs,part_392,2026-09-20 20:19:09,3148
Hemant Kumar Sharma,Insurance Agent,Insurance agency,Insurance agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"ward no-4, kali asthan road, welcome gali, Police Line, Bihar 841428",Police Line,26.469468799999998,84.4408472,ChIJX3fOGgAbkzkRvhrALqPTJeo,https://www.google.com/maps/place/?q=place_id:ChIJX3fOGgAbkzkRvhrALqPTJeo,part_392,2026-09-20 20:19:09,3149
Gghhg,Insurance Agent,Motorcycle insurance agency,Motorcycle insurance agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99731 09460,N/A,3.3,,"Front Of Minz Stadium, Police Line, Gopalganj, Bihar 841428",Police Line,26.4671506,84.4405716,ChIJ5yM8Bs0akzkRFLNtcAKdyVA,https://www.google.com/maps/place/?q=place_id:ChIJ5yM8Bs0akzkRFLNtcAKdyVA,part_392,2026-09-20 20:19:09,3150
"LIC of India, Branch Office",Insurance Agent,Insurance company,Insurance company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 6156 224 730,N/A,3.9,,"Shahi Complex Minz Stadium, Police Line, Gopalganj, Bihar 841428",Police Line,26.4678477,84.4409706,ChIJWcHA_swakzkRdd-QY3S1n9U,https://www.google.com/maps/place/?q=place_id:ChIJWcHA_swakzkRdd-QY3S1n9U,part_392,2026-09-20 20:19:09,3151
ICICI Prudential Life Insurance Company Limited,Insurance Agent,Insurance company,"Insurance company, Life insurance agency",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 1800 2660,http://www.iciciprulife.com/,4.1,,"Ward No-14, Arya Nagar, 1st Floor, Banjari Rd, near Kotak Mahindra Bank, Adhiwakta Nagar, Gopalganj, Bihar 841428",Adhiwakta Nagar,26.468346,84.4384303,ChIJZdFd3DMFkzkRDU83hNRYaoI,https://www.google.com/maps/place/?q=place_id:ChIJZdFd3DMFkzkRDU83hNRYaoI,part_392,2026-09-20 20:19:09,3152
Bajaj Allianz Office,Insurance Agent,Life insurance agency,Life insurance agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 1800 209 4040,https://branch.bajajallianzlife.com/bajaj-allianz-life-insurance-company-limited-life-insurance-gopalganj-gopalganj-163019/Home,4.3,,"FC8Q+JR3, Adhiwakta Nagar, Gopalganj, Bihar 841428",Adhiwakta Nagar,26.466500999999997,84.4395361,ChIJAcXza4IbkzkR9gzIDc4vMrk,https://www.google.com/maps/place/?q=place_id:ChIJAcXza4IbkzkR9gzIDc4vMrk,part_392,2026-09-20 20:19:09,3153
"Unimoni Financial Services Ltd, Gopalganj",Insurance Agent,Insurance agency,"Insurance agency, Currency exchange service, Loan agency, Money transfer service, Travel agency",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 75940 02215,https://gopalganj.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,5.0,,"First Floor, Vimala Complex, Ambedkar Chowk, near Sadar Hospital, Gopalganj, Bihar 841428",841428,26.4602009,84.44018319999999,ChIJMdTYOtMakzkRcg_V1fok19A,https://www.google.com/maps/place/?q=place_id:ChIJMdTYOtMakzkRcg_V1fok19A,part_392,2026-09-20 20:19:09,3154
Angel one | Stock Broker | Work From Home,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Financial consultant, Health insurance agency, Business to business service, Life insurance agency, Stock broker",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72299 66808,http://www.stockology.in/,4.7,,"ward number 01, Saraya, Yadopur Rd, near SBI ATM, Gopalganj, Bihar 841428",Ward 7,26.474972599999997,84.4422767,ChIJhWbkcmAbkzkRZ6VEe_BSFkg,https://www.google.com/maps/place/?q=place_id:ChIJhWbkcmAbkzkRZ6VEe_BSFkg,part_392,2026-09-20 20:19:09,3155
PK ENTERPRISES & BOI CSP KOTWA,Insurance Agent,Insurance agency,Insurance agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"GF33+QV9, Kotwa, Gopalganj, Bihar 841428",841428,26.5044172,84.4547225,ChIJU4CefAARkzkRUhZmZLQ4VnU,https://www.google.com/maps/place/?q=place_id:ChIJU4CefAARkzkRUhZmZLQ4VnU,part_392,2026-09-20 20:19:09,3156
Bimapunj Insurance Brokers Pvt Ltd. Gopalganj,Insurance Agent,Insurance broker,"Insurance broker, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"Bimapunj Insurance Brokers Pvt Ltd. Gopalganj, 841428, India",841428,21.0680074,82.7525294,ChIJMyBjmGoFkzkRKVqfWX8nP60,https://www.google.com/maps/place/?q=place_id:ChIJMyBjmGoFkzkRKVqfWX8nP60,part_392,2026-09-20 20:19:09,3157
HDFC ERGO Insurance Agent: Brijkishor Sharma,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79 4746 7071,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-brijkishor-sharma-insurance-broker-shyampur-gopalganj-469750/Home?utm_source=locator&utm_medium=googleplaces,,,"S/O Daroga Sharma Sasa Musa, Shampur, Gopalganj, Bihar 841505",841428,26.525049499999998,84.3607985,ChIJpwAVsuIPkzkRBEN_6W-G3rg,https://www.google.com/maps/place/?q=place_id:ChIJpwAVsuIPkzkRBEN_6W-G3rg,part_392,2026-09-20 20:19:09,3158
KESHAV KUMAR SINGH LIC MDRT,Insurance Agent,Insurance agency,Insurance agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72776 75143,N/A,5.0,,"HC64+GCX, Baraipatti, Bihar 841501",841428,26.561361599999998,84.40610819999999,ChIJizPSUwAPkzkR5aR3loh4vRs,https://www.google.com/maps/place/?q=place_id:ChIJizPSUwAPkzkR5aR3loh4vRs,part_392,2026-09-20 20:19:10,3159
Bajaj Capital,Insurance Agent,Investment service,Investment service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 1800 212 123 123,https://www.bajajcapitalinsurance.com/,5.0,,"2nd floor P, P Jewalers Mauniya Chawk, near SBI Bank, Gopalganj, Bihar 841428",Banakata,26.4593357,84.4488774,ChIJMVmLALgbkzkRUq_ajyzVndo,https://www.google.com/maps/place/?q=place_id:ChIJMVmLALgbkzkRUq_ajyzVndo,part_392,2026-09-20 20:19:10,3160
insurance word India,Insurance Agent,Insurance agency,Insurance agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"Guru kripa complex Banjari, chock, Gopalganj, Bihar 841428",Police Line,26.470966699999998,84.4366591,ChIJccBfUyYFkzkRvwo3KZxviQ8,https://www.google.com/maps/place/?q=place_id:ChIJccBfUyYFkzkRvwo3KZxviQ8,part_392,2026-09-20 20:19:10,3161
PK ENTERPRISES & GENERAL STORE,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, General store, Health insurance agency, Life insurance agency, Motorcycle insurance agency",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82981 85492,N/A,,,"petrol pump nahar, LAKSHMI PALACE BAJRANG MARKET YADOPUR ROAD TIRBIRWA W N 15, near Shambhu Path, opposite Hanuman Temple, Gopalganj, Bihar 841428",841428,26.490562699999998,84.436831,ChIJcdGnz3QFkzkRjQ1SLA2-K-8,https://www.google.com/maps/place/?q=place_id:ChIJcdGnz3QFkzkRjQ1SLA2-K-8,part_392,2026-09-20 20:19:11,3162
Indane - Saurav Gramin Vitrak,Insurance Agent,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77008 02121,https://locator.iocl.com/indane/indane-saurav-gramin-vitrak-gas-agency-hathua-gopalganj-291313/Home?utm_source=locator&utm_medium=googleplaces,2.6,,"Khata No, 208KRA/1363P1364P, Hathua, Gopalganj, Bihar 841436",841428,26.357844399999998,84.29849229999999,ChIJG9ElClEBkzkRfnDS1iZxt8E,https://www.google.com/maps/place/?q=place_id:ChIJG9ElClEBkzkRfnDS1iZxt8E,part_392,2026-09-20 20:19:11,3163
Indane - Sudesh,Insurance Agent,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95707 95588,https://locator.iocl.com/indane/indane-sudesh-gas-agency-sareya-gopalganj-291539/Home?utm_source=locator&utm_medium=googleplaces,3.4,,"Ward No 03, Barai Tola, Near Lakhpatiya More, Sareya Akhteyar, Bihar 841428",841428,26.4778399,84.4451974,ChIJEYfYLrYakzkRmRfk4NwQsRg,https://www.google.com/maps/place/?q=place_id:ChIJEYfYLrYakzkRmRfk4NwQsRg,part_392,2026-09-20 20:19:11,3164
Goreyakothi,Insurance Agent,Insurance agency,Insurance agency,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,3.5,,"7J62+3XW, Goreakothi, Bihar 841434",841434,26.260248299999997,84.6024442,ChIJhfF513LhkjkRJyh3hQ_NJo4,https://www.google.com/maps/place/?q=place_id:ChIJhfF513LhkjkRJyh3hQ_NJo4,part_392,2026-09-20 20:19:49,7629
