business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Golu Restaurant & Dhaba,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Chicken & Mutton Shop, Country food restaurant, Food bank, Vegetarian restaurant",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88094 59569,N/A,5.0,198.0,"NH27, near Dhurga Mandir, Bankat, Gopalganj, Bihar 841405",841428,26.4093999,84.6240545,ChIJpasGnHshkzkR1rsYUrPPTuA,https://www.google.com/maps/place/?q=place_id:ChIJpasGnHshkzkR1rsYUrPPTuA,part_392,2026-09-20 20:18:45,508
Highway king,Dhaba and Highway Restaurant,Dhaba,Dhaba,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.7,21.0,"N.H.- 27, chhawahi khas, Gopalganj, Bihar 841428",chhawahi khas,26.4469998,84.4711664,ChIJKbeLUYgbkzkR7oasBmdK93M,https://www.google.com/maps/place/?q=place_id:ChIJKbeLUYgbkzkR7oasBmdK93M,part_392,2026-09-20 20:18:45,509
City cafe and restaurant dhaba Gopalganj,Dhaba and Highway Restaurant,American restaurant,American restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72500 87063,N/A,4.7,81.0,"NH 27, Chhawahi Takki, Bhar Kuian, Bihar 841428",841428,26.440967099999998,84.480639,ChIJZxd5CwAbkzkRr1m3hiH3Lxg,https://www.google.com/maps/place/?q=place_id:ChIJZxd5CwAbkzkRr1m3hiH3Lxg,part_392,2026-09-20 20:18:45,510
Indian Restaurant & Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 73043 78086,N/A,3.5,226.0,"Bathana Kutti, NH 28, Kuchaikote, Bihar 841441",841428,26.592656599999998,84.2777813,ChIJQXvrbNcLkzkRXfuyGalDGa4,https://www.google.com/maps/place/?q=place_id:ChIJQXvrbNcLkzkRXfuyGalDGa4,part_392,2026-09-20 20:18:45,511
HARYANA Punjabi Line HOTEL And Mitra Dhaba,Dhaba and Highway Restaurant,Punjabi restaurant,Punjabi restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88099 31533,N/A,3.9,69.0,"Shop No 2 Sasamusa Near Daha Pul main road NH 28 Gopalganj Main Road, NH 28, Gopalganj, Bihar 841505",841428,26.5339691,84.35295909999999,ChIJZR2TKQAJkzkR0ROKHzTTaBg,https://www.google.com/maps/place/?q=place_id:ChIJZR2TKQAJkzkR0ROKHzTTaBg,part_392,2026-09-20 20:18:45,512
Sardarji ka Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.2,236.0,"9MXH+M8R, NH 27, Barahima, Bihar 841423",841428,26.3992489,84.6782673,ChIJe-EaFQYhkzkRfqxDzU0s6do,https://www.google.com/maps/place/?q=place_id:ChIJe-EaFQYhkzkRfqxDzU0s6do,part_392,2026-09-20 20:18:45,513
Apna line hotel,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.1,64.0,"CGG7+FX5, NH 27, Koini, Bihar 841427",841428,26.4261262,84.5149836,ChIJtUMhITsbkzkRYQgloqjd8QQ,https://www.google.com/maps/place/?q=place_id:ChIJtUMhITsbkzkRYQgloqjd8QQ,part_392,2026-09-20 20:18:45,514
ROYAL DHABA & THE HIGHWAY RESTAURANT,Dhaba and Highway Restaurant,Dhaba,Dhaba,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94543 33367,N/A,4.0,76.0,"National Highway 28, kusihinagar, Basdila Buzurg, Uttar Pradesh 274409",841428,26.6103378,84.26452619999999,ChIJTRvT9vOgkzkRNUAJYOK_p1s,https://www.google.com/maps/place/?q=place_id:ChIJTRvT9vOgkzkRNUAJYOK_p1s,part_392,2026-09-20 20:18:45,515
Bihar line hotel (Dhaba),Dhaba and Highway Restaurant,Dhaba,Dhaba,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90062 26786,N/A,4.1,94.0,"Itwa, Mirganj, Bihar 841438",841428,26.383741,84.353004,ChIJT8kQSAwBkzkRxCGaKHS1UIA,https://www.google.com/maps/place/?q=place_id:ChIJT8kQSAwBkzkRxCGaKHS1UIA,part_392,2026-09-20 20:18:45,516
Yaron Da Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.9,80.0,"Samaur - Bhagipatti - Mirganj Rd, Bathua Bazar, Bihar 841425",841428,26.473728899999998,84.2367601,ChIJe-zvcWaokzkRC0LzWFq_Y7A,https://www.google.com/maps/place/?q=place_id:ChIJe-zvcWaokzkRC0LzWFq_Y7A,part_392,2026-09-20 20:18:45,517
