business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mehak global Work,Electrician,Electrician,Electrician,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77649 39715,N/A,,,"Lakshmi Medical Pin code 841428, Ward No. 15, lakhpatia mod, Gopalganj, Bihar 841428","Ward No. 15, lakhpatia mod",26.4621419,84.43993549999999,ChIJ9d5DvQ0bkzkRB2WDmvAz1VI,https://www.google.com/maps/place/?q=place_id:ChIJ9d5DvQ0bkzkRB2WDmvAz1VI,part_392,2026-09-20 20:18:59,1976
Balistar kumar Electrician,Electrician,Housing complex,Housing complex,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,1.0,"FF42+F7Q, Road, Arar, Gopalganj, Bihar 841428",Arar,26.456216899999998,84.4507285,ChIJRyPSNAAbkzkRr-ttA_P8Tvk,https://www.google.com/maps/place/?q=place_id:ChIJRyPSNAAbkzkRr-ttA_P8Tvk,part_392,2026-09-20 20:18:59,1977
Udayshree Electricals & Electronics,Electrician,Electrician,"Electrician, Electrical appliance wholesaler, Electrical supply store, Electrical products wholesaler",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 97084 82089,N/A,5.0,11.0,"Post office chowk, Banjari Rd, Gopalganj, Bihar 841428",Adhiwakta Nagar,26.4665008,84.4395795,ChIJSfToFM0akzkR-Z37ZEFTHQw,https://www.google.com/maps/place/?q=place_id:ChIJSfToFM0akzkR-Z37ZEFTHQw,part_392,2026-09-20 20:18:59,1978
Bluephase energy Pvt ltd,Electrician,Electrical installation service,"Electrical installation service, Electrical equipment supplier, Electrical repair shop, Electrical products wholesaler",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 92880 40937,https://www.bluephaseenergy.in/,5.0,1.0,"husen Market, Kawahi road, sankhe bazaar, Gopalganj, Shankhe Khash, Bihar 841438",sankhe bazaar,26.4610617,84.3151113,ChIJradApW8HkzkRQwZWLi66RAQ,https://www.google.com/maps/place/?q=place_id:ChIJradApW8HkzkRQwZWLi66RAQ,part_392,2026-09-20 20:18:59,1979
Chaudhary Electric Works,Electrician,Electrician,Electrician,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 87578 85572,N/A,,,"Shiv Mandir, Cinema Road, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4648677,84.43996899999999,ChIJVYSBYs0akzkRqAUMrYegifU,https://www.google.com/maps/place/?q=place_id:ChIJVYSBYs0akzkRqAUMrYegifU,part_392,2026-09-20 20:18:59,1980
Yadav Electric,Electrician,Electrician,"Electrician, Electrical repair shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80834 89932,N/A,4.7,3.0,"FC7V+FJ2, Ram Nath Sharma Marg, Thana Road, beside St. Joseph School, Gopalganj, Bihar 841428",Banakata,26.4636356,84.4440059,ChIJLYob89EakzkRU1zX-7iTBUY,https://www.google.com/maps/place/?q=place_id:ChIJLYob89EakzkRU1zX-7iTBUY,part_392,2026-09-20 20:18:59,1981
ABS ELECTRICAL ENGINEER GROUP,Electrician,Electrical installation service,"Electrical installation service, Electrical engineer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91993 58622,N/A,4.6,19.0,"Vill-chhitauna tola, Bihar 841426",841428,26.430505399999998,84.04800019999999,ChIJ01wof-2xkzkR_XCOC-rVSR8,https://www.google.com/maps/place/?q=place_id:ChIJ01wof-2xkzkR_XCOC-rVSR8,part_392,2026-09-20 20:18:59,1982
Ansari electricals and electronics,Electrician,Electrician,Electrician,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95232 04890,N/A,5.0,12.0,"Balahata bazaar, near Mirganj, Mirganj, Bihar 841438",841428,26.3976623,84.3266026,ChIJ-6imIIcBkzkR2_rKfvuKYTM,https://www.google.com/maps/place/?q=place_id:ChIJ-6imIIcBkzkR2_rKfvuKYTM,part_392,2026-09-20 20:18:59,1983
"Poonam Electronics ,Gopalganj",Electrician,Electronics store,Electronics store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 97098 12885,N/A,4.8,17.0,"Main Rd, Gopalganj, Bihar 841428",841428,26.4634406,84.4428701,ChIJpx-TItIakzkRVxUpJOM2lN4,https://www.google.com/maps/place/?q=place_id:ChIJpx-TItIakzkRVxUpJOM2lN4,part_392,2026-09-20 20:18:59,1984
AKKU electronics gopalganj,Electrician,Television repair service,"Television repair service, Microwave oven repair service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 78529 74016,https://www.youtube.com/@Easyelectronics-wh2vw,4.8,5.0,"braham sthan, Purani Chowk, Gopalganj, Bihar 841428",Purani Chowk,26.4636538,84.4434103,ChIJV3QAaSsbkzkRZEFzQbd8NZs,https://www.google.com/maps/place/?q=place_id:ChIJV3QAaSsbkzkRZEFzQbd8NZs,part_392,2026-09-20 20:18:59,1985
Amba Electricals,Electrician,Electrical supply store,Electrical supply store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 97089 12707,https://youtube.com/@ambaelectricals,5.0,9.0,"Yadavpur Rd, opposite of Durga mandir, Jalpurwan, Haziapur, Gopalganj, Bihar 841428","Jalpurwan, Haziapur",26.468848899999998,84.4429072,ChIJKSBC--QbkzkRBwOjsAMqZF0,https://www.google.com/maps/place/?q=place_id:ChIJKSBC--QbkzkRBwOjsAMqZF0,part_392,2026-09-20 20:18:59,1986
Javed Electrical mistri,Electrician,Electrician,Electrician,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82920 67686,N/A,4.8,5.0,"gandak office, Station road, Dargah-Station Rd, Gopalganj, Bihar 841428",841428,26.454287899999997,84.4328127,ChIJB0RM4qkFkzkRm6jgVQTzn28,https://www.google.com/maps/place/?q=place_id:ChIJB0RM4qkFkzkRm6jgVQTzn28,part_392,2026-09-20 20:19:00,1987
Reyaz Ansari Electrical mentanance,Electrician,Electrician,Electrician,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"FC5X+486, Bhitbherwa, Gopalganj, Bihar 841428",Bhitbherwa,26.4577805,84.44825639999999,ChIJkQqfNAAbkzkRIpF9e7p2e3U,https://www.google.com/maps/place/?q=place_id:ChIJkQqfNAAbkzkRIpF9e7p2e3U,part_392,2026-09-20 20:19:00,1988
