business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PAWAN MOBILE AND ELECTRONICS,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88775 60006,N/A,5.0,11.0,"Hajipur - Sarai Rd, near Punjab National Bank, Sarai, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.7846971,85.2748223,ChIJGS7YOxNp7TkRbM3s9eQ7gEQ,https://www.google.com/maps/place/?q=place_id:ChIJGS7YOxNp7TkRbM3s9eQ7gEQ,part_394,2026-09-20 20:19:17,4267
Prity Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88253 21130,http://pritimobilecomunication.com/,4.6,82.0,"Mahnar Bazar, Bihar 844506",844116,25.6149457,85.4863026,ChIJuykQ95h97TkRdAe3mESf3QE,https://www.google.com/maps/place/?q=place_id:ChIJuykQ95h97TkRdAe3mESf3QE,part_394,2026-09-20 20:19:17,4268
J.M.D Mobile Service Center,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99398 28487,N/A,4.2,37.0,"Badi durga mandir ke pass, Mahnar, Ganga Rd, Mahnar Bazar, Bihar 844506",844116,25.6045759,85.4840286,ChIJydOcOmB97TkR1wCJK04Ro9A,https://www.google.com/maps/place/?q=place_id:ChIJydOcOmB97TkR1wCJK04Ro9A,part_394,2026-09-20 20:19:17,4269
AMARJEET INFOTECH,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91990 32345,N/A,4.9,54.0,"Shiya Shashi Complex, near Central Bank of India, Hajipur, Bihar 844101",844116,25.6965915,85.2137367,ChIJ1djBtWRd7TkRoRogUHikNQc,https://www.google.com/maps/place/?q=place_id:ChIJ1djBtWRd7TkRoRogUHikNQc,part_394,2026-09-20 20:19:17,4270
AMAN TELECOM,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80515 45474,N/A,3.5,12.0,"Q8P5+CCP, Srsai Road, Mukundpur, Rampur Ratnakar, Vaishali, Bihar 844116",Mukundpur,25.786095099999997,85.3085657,ChIJMd0Uento7TkRJi9adaPQZt8,https://www.google.com/maps/place/?q=place_id:ChIJMd0Uento7TkRJi9adaPQZt8,part_394,2026-09-20 20:19:17,4271
GAUTAM MOBILE SHOP,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97717 03073,N/A,4.1,26.0,"Hajipur - Lalganj Rd, near Mahavir chowk, Ghataro Chaturbhuj, हाजीपुर, Bihar 844119",844116,25.8164537,85.1832526,ChIJgwNDAvRF7TkRSFqhBBnPWdk,https://www.google.com/maps/place/?q=place_id:ChIJgwNDAvRF7TkRSFqhBBnPWdk,part_394,2026-09-20 20:19:17,4272
The Star Mobile Zone,Mobile Phone Sales and Repair,Cell phone charging station,Cell phone charging station,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.4,10.0,"Sondho - Ponjha - Belwar Ghat Rd, Karhari, Bihar 844114",844116,25.8721274,85.3254015,ChIJo1brMtZr7TkRsB4FumocCFc,https://www.google.com/maps/place/?q=place_id:ChIJo1brMtZr7TkRsB4FumocCFc,part_394,2026-09-20 20:19:17,4273
SK mobile care,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95762 35363,https://www.facebook.com/share/188tkoqrZ8/,4.9,37.0,"SK mobile care, Purab Rai market Badi building, Teenpulwa chauk near Canara Bank Agarpur Main road Lalganj Rai market building Mahavir chowk se 200 metre, Lalganj, Bihar, 844121",844116,25.864682,85.1785285,ChIJaaLyDaZF7TkRvHjJwl09F_I,https://www.google.com/maps/place/?q=place_id:ChIJaaLyDaZF7TkRvHjJwl09F_I,part_394,2026-09-20 20:19:17,4274
Motorola Service Center - Maury Traders,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77660 07750,https://www.motorola.in/,4.4,20.0,"Kislay Complex, Cinema Rd, above Central Bank of India, Anwarpur, Hajipur, Bihar 844101",Anwarpur,25.696706799999998,85.21417369999999,ChIJwd2znn817TkRBavuwi-i0Ys,https://www.google.com/maps/place/?q=place_id:ChIJwd2znn817TkRBavuwi-i0Ys,part_394,2026-09-20 20:19:17,4275
AG MOBILE TECH TRAINING INSTITUTE,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Training center",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://agmobiletech.com/,5.0,13.0,"Station Rd, near Anwarpur, Anwarpur, Mandir, Hajipur, Bihar 844101","Anwarpur, Mandir",25.6990214,85.214809,ChIJ7VOxV15d7TkRgoftH6xb1xQ,https://www.google.com/maps/place/?q=place_id:ChIJ7VOxV15d7TkRgoftH6xb1xQ,part_394,2026-09-20 20:19:17,4276
Sri Mobile India(Santosh Ji)-IPhone Authorised Dealer in Muzaffarpur I Oneplus Authorised Dealer in Muzaffarpur,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Electronics repair shop",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97080 11998,https://srimobileindia.netlify.app/,4.7,1088.0,"Panitanki Chowk, Near Briyani Kabab, Club Rd, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.113206599999998,85.3966562,ChIJvyjVgFUQ7TkRf4rdqze4720,https://www.google.com/maps/place/?q=place_id:ChIJvyjVgFUQ7TkRf4rdqze4720,part_394,2026-09-20 20:19:17,4277
