business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NEHA MEDICO,24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 74618 20485,N/A,4.4,7.0,"Chowk, Asoee Lachhiram, Bihar 844114",Chowk,25.825581399999997,85.3266027,ChIJi28hnB1p7TkR1fL2fYeD1IA,https://www.google.com/maps/place/?q=place_id:ChIJi28hnB1p7TkR1fL2fYeD1IA,part_394,2026-09-20 20:18:54,1140
Chemist Point,24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 62011 96242,N/A,5.0,14.0,"D M Plaza, Hospital Road, Hajipur, Bihar 844101",844116,25.6919352,85.2084914,ChIJJcQpx7Vd7TkRo3pIsGq7LXM,https://www.google.com/maps/place/?q=place_id:ChIJJcQpx7Vd7TkRo3pIsGq7LXM,part_394,2026-09-20 20:18:54,1141
Upkar Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,1.0,"Bidupur Bazar, Bidupur, Vaishali, SH-93, Mahnar Mohiuddinagar Road, Vaishali, Vaishali, Bihar 844503",844116,25.651472,85.3234056,ChIJIR4mchph7TkRs8LhCiNfrio,https://www.google.com/maps/place/?q=place_id:ChIJIR4mchph7TkRs8LhCiNfrio,part_394,2026-09-20 20:18:54,1142
MEDICINE POINT,24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99344 35256,N/A,4.5,2.0,"M8MC+G76, Bharathi Bidupur RS, Hajipur - Jandaha Rd, vaishali Nagar, Bihar 844502",vaishali Nagar,25.683781399999997,85.32063079999999,ChIJ_8hoO9Nm7TkRYjcZVyQwbv8,https://www.google.com/maps/place/?q=place_id:ChIJ_8hoO9Nm7TkRYjcZVyQwbv8,part_394,2026-09-20 20:18:54,1143
Drug international,24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,1.0,"R99X+JPF, Mahua, Bihar 844122",844116,25.8190852,85.3993282,ChIJx8ixEwBv7TkRuk7LcDLGfGw,https://www.google.com/maps/place/?q=place_id:ChIJx8ixEwBv7TkRuk7LcDLGfGw,part_394,2026-09-20 20:18:54,1144
Rohit Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,4.0,"Chakbibi, Vaishali, NH-103, Vaishali, Vaishali, Bihar 844502",844116,25.6860823,85.3113395,ChIJyzX4USpn7TkRuOMG1FYdd7s,https://www.google.com/maps/place/?q=place_id:ChIJyzX4USpn7TkRuOMG1FYdd7s,part_394,2026-09-20 20:18:54,1145
PRASHANT MEDICAL HALL,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical Center, Organic drug store, Pharmaceutical Products Wholesaler, Veterinary pharmacy",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 90066 93198,N/A,4.8,6.0,"TARA CHOWK, Lalganj - Sarai Rd, Chandwara Rd, Bihar 844117",844116,25.8334114,85.2062394,ChIJFV-sTXlD7TkRYySoy5flzKo,https://www.google.com/maps/place/?q=place_id:ChIJFV-sTXlD7TkRYySoy5flzKo,part_394,2026-09-20 20:18:54,1146
Chhitrauli Mahesh,24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,http://www.mskhan.com/,4.3,6.0,"V84W+3JX, Sarai-Premraj-Mustaphapur Rd, Chhitrauli Mahesh, Bihar 844114",844116,25.8552474,85.3466036,ChIJ-aJ384dp7TkR0dE01W7ipEw,https://www.google.com/maps/place/?q=place_id:ChIJ-aJ384dp7TkR0dE01W7ipEw,part_394,2026-09-20 20:18:54,1147
S.K pharma ( Dr. Lalan Prasad singh),24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94304 83082,N/A,5.0,5.0,"R7VV+WHP, NH 22, Ratanpura, Bhagwanpur, Bihar 844114",844116,25.8448325,85.2939533,ChIJO6tkJ35p7TkR9CKVfkPmB8I,https://www.google.com/maps/place/?q=place_id:ChIJO6tkJ35p7TkR9CKVfkPmB8I,part_394,2026-09-20 20:18:54,1148
Shree Siddhi Drug & medicine,24 Hour Pharmacy,Pharmacy,"Pharmacy, Wholesale drugstore",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70914 57061,N/A,5.0,2.0,"Hospital Road, Vaishali Hospital Road, Hajipur, Bihar 844101",844116,25.690596499999998,85.2076835,ChIJAwN7Hy9d7TkRt_53eKB5g3s,https://www.google.com/maps/place/?q=place_id:ChIJAwN7Hy9d7TkRt_53eKB5g3s,part_394,2026-09-20 20:18:54,1149
Chemist Box - Anwarpur Chowk (Hajipur),24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 3701 6712,https://medical-stores.chemistbox.in/chemist-box/stores-in-vaishali/stores-in-dakbungla-road/chemist-box-in-dakbungla-road-vaishali--8f36caf7-0af7-47e5-8e22-c5ab4d9a0a5c/home,4.9,9414.0,"Aashirvad Bhavan, Anwar Chowk, Dakbanglo Rd, opposite Muskan Marble, Hajipur, Bihar 844101",844116,25.6981823,85.2139765,ChIJG8hL83hd7TkRaa3Zz-TDslk,https://www.google.com/maps/place/?q=place_id:ChIJG8hL83hd7TkRaa3Zz-TDslk,part_394,2026-09-20 20:18:54,1150
Dr.Vikas kr.GHAYAL Emergency Hospital,24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q8JV+MCG, Fatehpur Chauthai, Bihar 844122",844116,25.7816907,85.3435806,ChIJYef0rNtp7TkRBTZEbAitsc0,https://www.google.com/maps/place/?q=place_id:ChIJYef0rNtp7TkRBTZEbAitsc0,part_394,2026-09-20 20:18:54,1151
Chemist Box - Boring Canal Road (Patna),24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 3701 6715,https://medical-stores.chemistbox.in/chemist-box/stores-in-patna/stores-in-hartali-more/chemist-box-in-hartali-more-patna--2bb5e4df-a0fe-4aab-909c-c76c7b5c1cba/home,4.9,,"Pahalwan Market, E Boring Canal Rd, nearby Apple Showroom, Hartali More, Kidwaipuri, Patna, Bihar 800001","Hartali More, Kidwaipuri",25.608605999999998,85.1171325,ChIJr6hr2R1Z7TkRP4J1vdPOOD4,https://www.google.com/maps/place/?q=place_id:ChIJr6hr2R1Z7TkRP4J1vdPOOD4,part_394,2026-09-20 20:18:55,1152
KRISHNA DRUGS AGENCY,24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"bhagwati sthan, Muzaffarpur, Ambara road, Mansurpur, Bihar 843101",844116,25.9735651,85.0976508,ChIJJ7ai0lk37TkRvM_gwt5fFoU,https://www.google.com/maps/place/?q=place_id:ChIJJ7ai0lk37TkRvM_gwt5fFoU,part_394,2026-09-20 20:18:55,1153
Anil Medical Shop,24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99312 38803,N/A,5.0,,"Shop No 1, Road, Vaishali, Bhagwanpur Ratti, Lalganj, Bihar 844113","Road, Vaishali",25.9370826,85.1452259,ChIJKwJJ_M1H7TkRpCDFO2v822Y,https://www.google.com/maps/place/?q=place_id:ChIJKwJJ_M1H7TkRpCDFO2v822Y,part_394,2026-09-20 20:18:55,1154
Chemist Box - Patliputra (Patna),24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 3701 6716,https://medical-stores.chemistbox.in/chemist-box/stores-in-patna/stores-in-patliputra/chemist-box-in-patliputra-patna--9f848a0e-8f55-410e-b121-61afd146ebcb/home,4.9,,"Ground Floor, Plot No 26/B, opposite Patliputra Main Field, near Disha Rehablitation Centre, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6279924,85.10893349999999,ChIJrZ_2hklZ7TkRT1yQw7I8Ms8,https://www.google.com/maps/place/?q=place_id:ChIJrZ_2hklZ7TkRT1yQw7I8Ms8,part_394,2026-09-20 20:18:55,1155
Chemist Box - Raza Bazaar (Patna),24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 3701 6720,https://medical-stores.chemistbox.in/chemist-box/stores-in-patna/stores-in-raja-bazaar/chemist-box-in-raja-bazaar-patna--5b2e1d63-3cff-47e9-82f3-ea0066f78b1c/home,4.9,,"Pillar No 52, Bailey Rd, opposite Paras Hospital, Samanpura, Khajpura, Patna, Bihar 800014","Samanpura, Khajpura",25.6047811,85.0845779,ChIJBTyOMsxX7TkRIrgLcdlxL_M,https://www.google.com/maps/place/?q=place_id:ChIJBTyOMsxX7TkRIrgLcdlxL_M,part_394,2026-09-20 20:18:55,1156
Chemist Box - Anishabad (Patna),24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 3701 6710,https://medical-stores.chemistbox.in/chemist-box/stores-in-patna/stores-in-anishabad/chemist-box-in-anishabad-patna--1e50a688-dc6d-4fac-a8c5-01d891f4c6a8/home,4.9,,"Main Rd, opposite Aditya Vision Zip, Golamber, Anisabad, Patna, Bihar 800002","Golamber, Anisabad",25.5851029,85.0950687,ChIJbxT6rAGp8jkRCCpCCJk11Mc,https://www.google.com/maps/place/?q=place_id:ChIJbxT6rAGp8jkRCCpCCJk11Mc,part_394,2026-09-20 20:18:55,1157
Chemist Box - Kankarbagh (Patna),24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical supply store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 3701 6713,https://medical-stores.chemistbox.in/chemist-box/stores-in-patna/stores-in-kankarbagh/chemist-box-in-kankarbagh-patna--981995c9-2a0a-4f7f-a290-3af9b9f0a7eb/home,4.9,,"Ground Floor, Chandra Bindu Niwas, opposite Medanta Hospital, PC Colony, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","PC Colony, RBI Flats Colony, Bankman Colony",25.6004774,85.1529434,ChIJF_b3j9RZ7TkRix7n1pLRj4w,https://www.google.com/maps/place/?q=place_id:ChIJF_b3j9RZ7TkRix7n1pLRj4w,part_394,2026-09-20 20:18:55,1158
Chemist Box - Dakbunglow (Patna),24 Hour Pharmacy,Pharmacy,Pharmacy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 3701 6711,https://medical-stores.chemistbox.in/chemist-box/stores-in-patna/stores-in-dakbunglow/chemist-box-in-dakbunglow-patna--bc88b4ff-fe72-4862-91d5-aa11fa1afad2/home,4.9,,"Gupta Mansion, New Dakbunglow Road, Exhibition Rd, opposite Brite Stationers, Dak Bunglow, Chouraha, Patna, Bihar 800001","Dak Bunglow, Chouraha, Lodipur",25.6093306,85.14110749999999,ChIJvxasWSRZ7TkR2Ip1tbBZu50,https://www.google.com/maps/place/?q=place_id:ChIJvxasWSRZ7TkR2Ip1tbBZu50,part_394,2026-09-20 20:18:55,1159
PHARMA CARE,24 Hour Pharmacy,Pharmacy,Pharmacy,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 84342 89516,N/A,5.0,3.0,"NH 22, DIGHIKAL, Hajipur, Dighikala East, Bihar 844102",DIGHIKAL,25.7124593,85.2271566,ChIJe-wmHCZd7TkRXpszuyHGfXo,https://www.google.com/maps/place/?q=place_id:ChIJe-wmHCZd7TkRXpszuyHGfXo,part_394,2026-09-20 20:19:39,6012
Sanjay Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,1.0,"Karnpura, Vaishali, SH-73, Dak Bunglow Road, Vaishali, Vaishali, Bihar 844102",Jadhua,25.673023,85.2333388,ChIJxQfpzH1e7TkR7ZvnKkI0mqY,https://www.google.com/maps/place/?q=place_id:ChIJxQfpzH1e7TkR7ZvnKkI0mqY,part_394,2026-09-20 20:19:39,6013
Dawaiwala.com Hajipur- Nira Healthcare,24 Hour Pharmacy,Pharmacy,Pharmacy,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 97119 76994,N/A,5.0,41.0,"Hajipur - Jandaha Rd, opp. SBI band, near Industrial Area Road, Hardeo Nagar, police, Hajipur, Bihar 844102","Hardeo Nagar, police",25.694126999999998,85.2282317,ChIJuaktT01d7TkRPt8nZl9eSQI,https://www.google.com/maps/place/?q=place_id:ChIJuaktT01d7TkRPt8nZl9eSQI,part_394,2026-09-20 20:19:39,6014
A.N. PHARMA,24 Hour Pharmacy,Pharmacy,Pharmacy,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 62071 58983,N/A,5.0,1.0,"Rambalak Chowk, Bihar 844101",Baghdulhan,25.6950675,85.21558429999999,ChIJg3NKIABd7TkRGr74VkFWWv8,https://www.google.com/maps/place/?q=place_id:ChIJg3NKIABd7TkRGr74VkFWWv8,part_394,2026-09-20 20:19:39,6015
Medkart Pharmacy - Vaishali Nagar - Jaipur,24 Hour Pharmacy,Pharmacy,"Pharmacy, Alternative medicine practitioner, Cosmetics store, Drug store, Health consultant, Health food store, Medical Center, Medical supply store, Pharmaceutical company, Surgical supply store",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 72309 64964,https://stores.medkart.in/medkart-pharmacy/jaipur/Vaishali-Nagar/medkart-pharmacy-vaishali-nagar-jaipur-in-Vaishali-Nagar-jaipur--1zMaQ5/home,4.7,187.0,"No G7, Vaishali Tower, 1, Nursery Cir, nr. Jio Digital Life, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021",Vaishali Nagar,26.911142599999998,75.7387151,ChIJr4l605S1bTkRFaSx2Wl_C2M,https://www.google.com/maps/place/?q=place_id:ChIJr4l605S1bTkRFaSx2Wl_C2M,part_394,2026-09-20 20:19:40,6016
Sahu palace,24 Hour Pharmacy,Pharmacy,Pharmacy,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,,"W8W2+6JQ, Bhikhanpura, Bihar 844118",844117,25.9455751,85.3015957,ChIJu-9YMgBr7TkRxxMLgmY4cOs,https://www.google.com/maps/place/?q=place_id:ChIJu-9YMgBr7TkRxxMLgmY4cOs,part_394,2026-09-20 20:19:41,6017
